"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BEL","EQ","21-Mar-2022","209.40","210.00","214.40","206.90","209.05","208.90","211.13","1,28,04,611","2,70,34,39,879.30","72,816","73,93,665","57.74"
"BEL","EQ","22-Mar-2022","208.90","209.30","210.65","205.00","209.55","209.80","208.35","65,44,026","1,36,34,15,146.30","57,512","25,38,843","38.80"
"BEL","EQ","23-Mar-2022","209.80","213.90","213.90","206.85","207.40","207.40","209.54","1,10,93,258","2,32,45,10,905.30","70,076","51,99,691","46.87"
"BEL","EQ","24-Mar-2022","207.40","205.90","209.05","204.25","207.20","207.50","207.18","52,03,100","1,07,79,83,382.50","54,874","18,16,586","34.91"
"BEL","EQ","25-Mar-2022","207.50","208.10","208.20","204.95","205.80","206.00","206.19","74,71,123","1,54,04,47,476.45","91,305","38,39,142","51.39"
"BEL","EQ","28-Mar-2022","206.00","206.00","206.80","203.55","205.00","205.05","205.38","44,87,159","92,15,65,555.75","41,320","22,34,243","49.79"
"BEL","EQ","29-Mar-2022","205.05","206.00","208.60","205.50","207.20","207.40","207.47","40,34,689","83,70,63,382.40","37,937","20,79,950","51.55"
"BEL","EQ","30-Mar-2022","207.40","211.90","211.90","207.65","208.15","208.45","209.58","73,93,966","1,54,96,04,650.25","58,326","24,96,044","33.76"
"BEL","EQ","31-Mar-2022","208.45","210.20","212.35","206.75","211.05","210.80","209.51","72,46,011","1,51,80,82,071.80","42,191","37,50,966","51.77"
"BEL","EQ","01-Apr-2022","210.80","210.95","217.00","210.25","214.80","215.10","214.31","1,52,81,960","3,27,51,31,884.15","72,322","92,70,360","60.66"
"BEL","EQ","04-Apr-2022","215.10","217.50","220.35","215.80","219.40","219.45","217.78","98,08,860","2,13,62,16,198.95","67,262","45,39,397","46.28"
"BEL","EQ","05-Apr-2022","219.45","221.40","223.70","217.50","218.20","218.60","220.76","97,66,399","2,15,59,96,074.30","56,664","42,13,495","43.14"
"BEL","EQ","06-Apr-2022","218.60","218.00","221.00","217.20","219.40","220.00","219.65","92,55,218","2,03,29,05,668.85","51,047","54,98,144","59.41"
"BEL","EQ","07-Apr-2022","220.00","222.00","237.90","221.55","234.90","234.35","232.57","5,42,99,168","12,62,85,65,814.85","2,83,356","1,71,86,181","31.65"
"BEL","EQ","08-Apr-2022","234.35","238.70","242.20","234.95","239.40","239.60","239.05","2,89,30,777","6,91,59,89,248.30","1,54,350","91,79,382","31.73"
"BEL","EQ","11-Apr-2022","239.60","241.85","248.20","241.05","244.00","243.95","244.78","1,76,99,414","4,33,24,83,586.85","1,18,595","67,15,217","37.94"
"BEL","EQ","12-Apr-2022","243.95","243.95","246.40","237.45","242.50","242.40","241.86","1,13,88,982","2,75,44,94,710.05","73,916","44,05,989","38.69"
"BEL","EQ","13-Apr-2022","242.40","244.05","250.25","244.05","246.40","247.10","247.28","1,17,28,588","2,90,02,53,156.50","94,283","38,10,379","32.49"
"BEL","EQ","18-Apr-2022","247.10","246.00","256.30","244.25","254.65","254.95","252.88","1,93,55,571","4,89,45,83,715.05","1,18,138","85,29,442","44.07"
"BEL","EQ","19-Apr-2022","254.95","255.00","259.50","248.05","249.50","250.30","255.07","1,30,64,282","3,33,22,93,775.30","1,09,361","50,16,933","38.40"
"BEL","EQ","20-Apr-2022","250.30","252.70","255.60","250.60","253.50","253.30","252.93","1,04,67,609","2,64,75,40,903.40","90,718","49,49,767","47.29"
"BEL","EQ","21-Apr-2022","253.30","254.45","258.70","251.90","252.65","252.90","254.70","1,07,00,831","2,72,55,52,038.70","80,899","60,77,766","56.80"
"BEL","EQ","22-Apr-2022","252.90","252.45","256.65","250.85","252.05","251.65","253.45","46,75,141","1,18,48,94,226.85","38,500","17,24,533","36.89"
"BEL","EQ","25-Apr-2022","251.65","250.00","250.00","242.75","246.25","245.80","245.94","53,29,564","1,31,07,36,469.65","46,016","15,98,043","29.98"
