"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BAJAJ-AUTO","EQ","18-Sep-2014","2,320.25","2,316.00","2,405.00","2,303.00","2,399.00","2,393.45","2,375.81","2,82,872","67,20,49,151.80","13,048","1,13,599","40.16"
"BAJAJ-AUTO","EQ","19-Sep-2014","2,393.45","2,404.90","2,428.20","2,368.00","2,407.20","2,412.35","2,407.22","2,62,187","63,11,40,484.40","17,148","1,24,622","47.53"
"BAJAJ-AUTO","EQ","22-Sep-2014","2,412.35","2,421.95","2,440.00","2,395.00","2,413.00","2,412.55","2,419.61","1,98,779","48,09,68,341.25","11,053","52,099","26.21"
"BAJAJ-AUTO","EQ","23-Sep-2014","2,412.55","2,403.80","2,457.00","2,382.60","2,393.00","2,393.60","2,421.10","1,90,192","46,04,74,473.05","12,376","67,482","35.48"
"BAJAJ-AUTO","EQ","24-Sep-2014","2,393.60","2,401.00","2,414.90","2,341.00","2,355.00","2,364.95","2,370.91","1,81,767","43,09,54,100.95","9,933","1,11,389","61.28"
"BAJAJ-AUTO","EQ","25-Sep-2014","2,364.95","2,361.00","2,389.20","2,340.00","2,350.00","2,350.85","2,358.26","1,94,849","45,95,04,973.90","14,921","1,04,247","53.50"
"BAJAJ-AUTO","EQ","26-Sep-2014","2,350.85","2,348.05","2,389.50","2,300.00","2,330.65","2,340.80","2,339.74","1,79,841","42,07,81,112.70","10,536","62,795","34.92"
"BAJAJ-AUTO","EQ","29-Sep-2014","2,340.80","2,349.95","2,358.20","2,298.35","2,306.00","2,305.05","2,315.53","1,44,110","33,36,90,802.35","10,216","67,881","47.10"
"BAJAJ-AUTO","EQ","30-Sep-2014","2,305.05","2,311.00","2,357.35","2,296.00","2,345.00","2,351.60","2,342.56","3,06,438","71,78,48,253.25","14,969","1,73,662","56.67"
"BAJAJ-AUTO","EQ","01-Oct-2014","2,351.60","2,356.00","2,371.35","2,329.00","2,332.80","2,336.10","2,351.39","1,39,949","32,90,75,063.40","9,756","44,632","31.89"
"BAJAJ-AUTO","EQ","07-Oct-2014","2,336.10","2,314.00","2,356.95","2,314.00","2,335.00","2,336.35","2,338.54","1,54,957","36,23,72,700.85","12,050","81,173","52.38"
"BAJAJ-AUTO","EQ","08-Oct-2014","2,336.35","2,332.00","2,356.85","2,318.00","2,350.00","2,348.50","2,344.36","1,22,320","28,67,62,118.00","10,035","62,778","51.32"
"BAJAJ-AUTO","EQ","09-Oct-2014","2,348.50","2,356.00","2,380.75","2,332.80","2,367.15","2,376.10","2,359.30","1,42,715","33,67,07,104.25","12,392","52,805","37.00"
"BAJAJ-AUTO","EQ","10-Oct-2014","2,376.10","2,363.00","2,368.15","2,311.05","2,357.90","2,353.65","2,348.13","1,43,162","33,61,63,058.10","12,665","60,018","41.92"
"BAJAJ-AUTO","EQ","13-Oct-2014","2,353.65","2,330.20","2,364.85","2,330.05","2,350.60","2,348.80","2,349.51","88,360","20,76,02,446.00","7,541","29,187","33.03"
"BAJAJ-AUTO","EQ","14-Oct-2014","2,348.80","2,389.00","2,429.00","2,370.00","2,411.50","2,412.00","2,404.97","4,84,629","1,16,55,20,409.75","25,726","1,30,451","26.92"
"BAJAJ-AUTO","EQ","16-Oct-2014","2,412.00","2,365.10","2,440.90","2,347.55","2,374.00","2,363.55","2,387.75","5,65,835","1,35,10,72,303.90","30,012","2,08,875","36.91"
"BAJAJ-AUTO","EQ","17-Oct-2014","2,363.55","2,375.00","2,405.00","2,355.00","2,359.00","2,373.20","2,376.13","3,56,058","84,60,38,997.35","26,360","2,23,027","62.64"
"BAJAJ-AUTO","EQ","20-Oct-2014","2,373.20","2,383.00","2,427.25","2,381.25","2,406.50","2,412.60","2,410.53","1,65,916","39,99,45,473.30","11,117","95,901","57.80"
"BAJAJ-AUTO","EQ","21-Oct-2014","2,412.60","2,420.00","2,434.95","2,395.05","2,412.85","2,412.05","2,415.84","1,92,702","46,55,38,106.20","12,082","1,09,122","56.63"
"BAJAJ-AUTO","EQ","22-Oct-2014","2,412.05","2,427.50","2,508.60","2,427.50","2,496.85","2,494.90","2,476.32","4,06,284","1,00,60,88,831.35","31,399","2,25,379","55.47"
"BAJAJ-AUTO","EQ","23-Oct-2014","2,494.90","2,499.95","2,541.00","2,490.00","2,532.00","2,529.70","2,517.94","53,667","13,51,30,313.50","2,975","12,990","24.20"
"BAJAJ-AUTO","EQ","27-Oct-2014","2,529.70","2,535.60","2,544.95","2,502.10","2,515.00","2,517.45","2,520.20","1,26,144","31,79,08,287.40","13,248","63,620","50.43"
"BAJAJ-AUTO","EQ","28-Oct-2014","2,517.45","2,520.00","2,522.85","2,470.45","2,493.75","2,499.25","2,491.85","1,44,763","36,07,27,415.40","12,058","78,428","54.18"
"BAJAJ-AUTO","EQ","29-Oct-2014","2,499.25","2,515.00","2,560.00","2,496.55","2,558.00","2,551.25","2,528.98","2,25,834","57,11,30,211.60","23,196","1,23,877","54.85"
"BAJAJ-AUTO","EQ","30-Oct-2014","2,551.25","2,555.00","2,585.00","2,535.00","2,560.30","2,577.50","2,561.24","2,31,014","59,16,81,191.75","15,880","1,37,933","59.71"
"BAJAJ-AUTO","EQ","31-Oct-2014","2,577.50","2,581.95","2,628.25","2,564.10","2,608.85","2,611.05","2,598.82","2,56,645","66,69,74,495.30","11,423","1,29,972","50.64"
"BAJAJ-AUTO","EQ","03-Nov-2014","2,611.05","2,611.00","2,611.00","2,550.40","2,570.00","2,574.25","2,571.87","2,42,127","62,27,18,667.85","12,233","1,51,601","62.61"
"BAJAJ-AUTO","EQ","05-Nov-2014","2,574.25","2,594.00","2,624.75","2,561.25","2,572.95","2,570.70","2,588.28","3,47,958","90,06,11,785.30","35,887","2,29,340","65.91"
"BAJAJ-AUTO","EQ","07-Nov-2014","2,570.70","2,575.00","2,584.65","2,532.80","2,543.00","2,539.70","2,548.83","2,37,582","60,55,57,226.05","18,426","1,40,293","59.05"
"BAJAJ-AUTO","EQ","10-Nov-2014","2,539.70","2,545.00","2,574.65","2,520.60","2,539.50","2,543.40","2,540.28","1,13,533","28,84,05,620.85","10,191","48,236","42.49"
"BAJAJ-AUTO","EQ","11-Nov-2014","2,543.40","2,541.10","2,559.80","2,536.70","2,541.35","2,549.55","2,550.06","1,30,258","33,21,66,190.55","10,668","77,385","59.41"
"BAJAJ-AUTO","EQ","12-Nov-2014","2,549.55","2,549.55","2,624.95","2,549.55","2,595.00","2,599.55","2,602.37","1,97,549","51,40,95,381.70","11,823","83,615","42.33"
"BAJAJ-AUTO","EQ","13-Nov-2014","2,599.55","2,600.00","2,622.90","2,595.20","2,613.00","2,609.80","2,611.01","5,15,905","1,34,70,35,255.90","12,013","4,33,788","84.08"
