Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2017-06-26,1155.1,1171.0,1144.5,1153.65,2605348,3009635117.35,98533,"5,80,7623,17,4153,69,1994,01,197",1154.0,1155.47,ASIANPAINT,EQ
2017-07-03,1157.0,1168.35,1083.3,1120.25,3005113,3346980757.85,122274,"2,13,0345,55,5662,04,6902,70,1982,73,910",1122.0,1115.5120000000002,ASIANPAINT,EQ
2017-07-10,1123.8,1215.45,1106.8,1127.75,2353687,2640125154.65,92472,"3,45,0025,12,2002,23,3921,77,04633,562",1127.0,1122.7939999999999,ASIANPAINT,EQ
2017-07-17,1125.0,1144.25,1112.05,1125.45,3803924,4281388600.3,144270,"3,43,8132,35,4004,57,7496,52,00610,90,922",1125.5,1127.01,ASIANPAINT,EQ
2017-07-24,1118.0,1172.5,1117.0,1155.75,6982077,8046975766.15,230943,"2,92,1196,69,94210,03,05814,65,67815,05,778",1158.1,1150.998,ASIANPAINT,EQ
2017-07-31,1160.05,1165.0,1126.0,1161.7,7365156,8437774441.8,215443,"10,75,75112,39,2386,12,9994,13,9614,32,934",1163.0,1146.592,ASIANPAINT,EQ
2017-08-07,1162.0,1163.0,1127.1,1149.65,4128559,4724098595.05,132169,"7,95,3284,42,1636,03,3372,69,0633,44,054",1150.0,1144.926,ASIANPAINT,EQ
2017-08-14,1146.0,1163.7,1121.2,1154.0,3135840,3594911722.3,123515,"3,93,5233,07,9963,25,4394,40,7132,86,832",1155.0,1147.4779999999998,ASIANPAINT,EQ
2017-08-21,1154.35,1155.3,1123.0,1134.45,2166177,2460839050.55,107088,"4,62,8952,89,5541,52,5372,55,393",1137.5,1135.2525,ASIANPAINT,EQ
2017-08-28,1140.1,1159.75,1114.0,1155.9,2317247,2635286750.85,109863,"3,17,8382,31,3372,90,1654,52,672",1155.9,1136.285,ASIANPAINT,EQ
2017-09-04,1155.0,1219.0,1139.3,1197.05,4589939,5401341386.55,149489,"2,71,3493,59,6207,89,0215,43,5762,93,777",1197.0,1172.2440000000001,ASIANPAINT,EQ
2017-09-11,1201.25,1241.0,1190.0,1238.05,3239022,3917695192.5,109113,"2,65,3511,46,0125,43,7002,86,5503,92,659",1238.5,1208.456,ASIANPAINT,EQ
2017-09-18,1242.0,1262.0,1226.2,1255.95,4459954,5577253565.65,142311,"8,04,8225,35,6573,90,8604,61,9571,18,108",1252.5,1250.998,ASIANPAINT,EQ
2017-09-25,1262.0,1262.0,1192.0,1196.95,3524157,4315088878.45,131062,"2,30,9602,70,0135,09,8974,56,9356,63,134",1201.0,1229.132,ASIANPAINT,EQ
2017-10-02,1187.0,1189.75,1123.0,1131.7,4671409,5352924407.35,177738,"3,65,6913,79,02813,88,1364,18,425",1131.05,1152.7825,ASIANPAINT,EQ
2017-10-09,1141.3,1169.8,1135.5,1158.6,2496833,2885331031.45,85716,"4,25,4982,04,1481,26,3581,32,1961,31,339",1157.0,1157.076,ASIANPAINT,EQ
2017-10-16,1156.0,1185.0,1146.05,1171.05,2684326,3124878838.75,111326,"1,78,2913,14,8933,30,7901,75,6224,18,907",1169.0,1164.1680000000001,ASIANPAINT,EQ
2017-10-23,1170.0,1200.0,1159.0,1174.15,2278365,2690308260.6499996,92064,"5,08,0462,20,58423,7473,23,768",1172.6,1179.5475000000001,ASIANPAINT,EQ
2017-10-30,1175.0,1234.0,1175.0,1182.55,4796723,5766981370.400001,177775,"7,05,0905,12,3473,64,8351,52,6811,18,030",1183.0,1196.258,ASIANPAINT,EQ
2017-11-06,1182.0,1188.85,1155.0,1162.35,1359448,1596290203.7,72752,"1,37,9231,17,1681,11,9951,25,9591,63,433",1159.95,1174.558,ASIANPAINT,EQ
2017-11-13,1158.0,1198.45,1132.5,1174.95,3829142,4481882818.5,151005,"4,77,3572,96,6064,21,6435,56,4171,40,719",1174.95,1170.8319999999999,ASIANPAINT,EQ
2017-11-20,1174.95,1193.9,1151.05,1166.35,2516373,2943540080.25,151924,"3,46,0254,65,8402,16,8362,47,0111,16,141",1164.0,1170.2559999999999,ASIANPAINT,EQ
2017-11-27,1168.6,1177.9,1146.1,1156.5,2415332,2806115445.2000003,106535,"2,59,0653,85,0172,85,7322,16,1982,00,267",1158.0,1160.424,ASIANPAINT,EQ
2017-12-04,1157.5,1176.35,1117.0,1121.0,3247998,3730385516.3,130411,"2,22,1602,90,70810,83,4651,79,8212,29,562",1124.5,1148.7459999999999,ASIANPAINT,EQ
2017-12-11,1122.0,1153.5,1099.0,1125.85,3557503,3990835718.05,193631,"4,76,4295,58,0526,85,7082,63,1473,54,269",1127.5,1122.4540000000002,ASIANPAINT,EQ
2017-12-18,1131.85,1139.95,1101.0,1137.15,3770724,4224980551.5,174428,"3,83,5822,18,4992,50,7566,60,3623,47,643",1137.0,1121.896,ASIANPAINT,EQ
2017-12-25,1149.0,1149.5,1125.0,1138.0,1755822,1996604487.1,63291,"2,08,9771,78,1252,75,1591,57,095",1138.5,1137.175,ASIANPAINT,EQ
2018-01-01,1142.0,1172.5,1138.1,1143.65,3525394,4065690535.3,98838,"4,63,4603,51,0853,57,9924,10,3933,38,704",1145.0,1152.166,ASIANPAINT,EQ
2018-01-08,1146.0,1192.0,1134.05,1182.0,3920140,4574110259.05,180964,"2,99,4713,73,8523,50,2078,35,6436,88,940",1182.05,1161.6860000000001,ASIANPAINT,EQ
2018-01-15,1183.1,1208.2,1170.0,1204.05,3392153,4025407311.45,125376,"4,10,4227,42,1982,59,2022,03,2374,00,652",1196.2,1187.174,ASIANPAINT,EQ
2018-01-22,1204.05,1204.1,1164.1,1176.0,3229897,3826384957.8,142059,"3,14,9713,27,3613,06,3444,58,3694,25,120",1177.85,1185.926,ASIANPAINT,EQ
2018-01-29,1176.0,1177.85,1143.45,1152.05,6065912,7010447728.2,185496,"10,48,3146,88,33911,03,63512,66,349",1150.0,1154.9125,ASIANPAINT,EQ
2018-02-05,1151.0,1157.35,1114.3,1134.1,5604819,6351361554.95,177197,"9,80,3906,87,8057,39,3495,95,2459,72,995",1134.15,1133.92,ASIANPAINT,EQ
2018-02-12,1110.0,1150.0,1090.1,1144.4,4409381,4937784685.1,132815,"6,87,6166,17,1336,90,7573,06,4694,27,203",1142.5,1122.356,ASIANPAINT,EQ
2018-02-19,1144.0,1147.0,1111.55,1120.35,2340821,2655325118.55,87472,"4,18,9342,37,4315,33,7052,08,036",1117.4,1133.485,ASIANPAINT,EQ
2018-02-26,1123.95,1136.0,1095.4,1104.8,5252643,5842469335.75,193168,"3,54,8614,94,5079,25,3468,15,1378,36,231",1107.0,1114.428,ASIANPAINT,EQ
2018-03-05,1104.8,1124.2,1098.95,1105.95,2883148,3205586546.35,107728,"3,04,7136,32,8925,11,0543,15,454",1106.0,1111.07,ASIANPAINT,EQ
2018-03-12,1112.6,1140.0,1095.25,1131.5,3809128,4259629706.3999996,159645,"4,27,4964,48,7194,14,0658,75,9813,35,267",1131.0,1117.0120000000002,ASIANPAINT,EQ
2018-03-19,1125.2,1163.75,1097.9,1102.55,6021118,6840931558.65,154040,"5,03,15111,19,7216,91,50415,68,4075,02,304",1105.0,1134.47,ASIANPAINT,EQ
2018-03-26,1102.0,1120.0,1092.15,1117.55,3119164,3457524912.25,117261,"4,98,4244,12,7792,93,8134,93,7582,36,949",1118.95,1108.382,ASIANPAINT,EQ
2018-04-02,1119.0,1153.95,1111.5,1150.15,1800941,2027372664.8000002,91535,"3,92,9414,40,4812,38,365",1150.2,1126.5633333333333,ASIANPAINT,EQ
2018-04-09,1145.05,1171.5,1126.0,1157.45,2950612,3390503939.05,107993,"3,69,9812,89,3243,53,1121,99,8713,68,581",1154.9,1147.616,ASIANPAINT,EQ
2018-04-16,1159.0,1188.5,1141.2,1178.85,2516377,2930437784.1,120404,"2,99,0022,15,5711,93,1943,33,3722,18,078",1176.45,1163.532,ASIANPAINT,EQ
2018-04-23,1180.0,1187.4,1142.25,1178.7,2801125,3271182466.45,137611,"2,17,1223,15,9493,51,6184,30,1412,65,695",1177.6,1169.25,ASIANPAINT,EQ
2018-04-30,1177.5,1207.0,1149.55,1201.7,3712824,4350402676.5,113422,"1,97,96693,14610,67,5493,32,5842,84,143",1201.1,1175.116,ASIANPAINT,EQ
2018-05-07,1200.25,1230.6,1178.1,1215.25,4126199,4991265078.75,134360,"13,87,4023,03,1623,76,9214,02,468",1214.5,1205.7224999999999,ASIANPAINT,EQ
2018-05-14,1219.0,1305.0,1197.6,1297.35,9537862,12005866255.95,325382,"3,71,0932,98,61410,40,07016,50,7545,63,834",1298.4,1244.08,ASIANPAINT,EQ
2018-05-21,1291.0,1332.0,1287.6,1301.7,4488150,5876751881.05,190333,"6,09,8432,85,4573,36,6703,43,4983,70,992",1305.0,1308.992,ASIANPAINT,EQ
2018-05-28,1298.0,1331.9,1263.0,1321.85,3423192,4416039396.9,153188,"3,40,7052,91,9803,12,5112,67,5732,08,763",1321.05,1289.8600000000001,ASIANPAINT,EQ
2018-06-04,1326.0,1330.0,1265.0,1284.45,3956746,5122614673.75,196799,"2,98,3952,36,0618,96,8781,77,1754,63,482",1277.55,1294.788,ASIANPAINT,EQ
2018-06-11,1276.25,1297.0,1245.05,1283.3,3252472,4141209108.95,140134,"3,06,3657,00,0062,99,8952,05,7521,73,440",1281.0,1277.876,ASIANPAINT,EQ
2018-06-18,1278.55,1292.75,1268.1,1282.05,3035903,3895422010.45,207975,"2,37,7783,45,1573,16,7528,10,6802,28,103",1282.0,1284.032,ASIANPAINT,EQ
2018-06-25,1273.0,1287.65,1240.2,1253.45,3819347,4823460332.9,215461,"3,42,6652,76,8947,71,4643,07,1945,50,530",1253.5,1264.5639999999999,ASIANPAINT,EQ
2018-07-02,1255.0,1297.95,1250.0,1293.05,4910338,6248234700.15,255181,"8,20,6904,98,8203,14,2293,85,7276,71,511",1293.0,1270.548,ASIANPAINT,EQ
2018-07-09,1298.6,1367.9,1278.3,1363.1,6807987,8977076725.15,273037,"5,73,7223,68,8049,23,7167,84,3496,58,215",1362.8,1315.8899999999999,ASIANPAINT,EQ
2018-07-16,1362.8,1394.9,1346.0,1359.55,4423939,6060067137.75,231206,"3,11,7173,61,1845,08,9443,43,0834,72,677",1357.0,1369.026,ASIANPAINT,EQ
2018-07-23,1365.4,1464.4,1353.1,1433.2,5650696,7921060741.75,276844,"6,92,1984,60,9442,61,7732,58,6077,74,246",1433.5,1397.374,ASIANPAINT,EQ
2018-07-30,1443.0,1490.6,1421.35,1430.2,9595991,13907332878.8,342366,"6,45,82811,02,1358,87,3181,89,5963,49,862",1430.0,1444.924,ASIANPAINT,EQ
2018-08-06,1430.0,1459.95,1394.7,1397.4,4977769,7117135131.7,195641,"6,90,4736,50,3644,83,5146,80,8275,40,732",1396.0,1427.45,ASIANPAINT,EQ
2018-08-13,1399.0,1447.65,1397.0,1399.25,5755783,8195596943.9,186313,"10,33,3412,70,9516,23,4563,49,8843,92,969",1400.0,1423.286,ASIANPAINT,EQ
2018-08-20,1407.9,1431.0,1387.0,1409.1,3576925,5027206205.75,143839,"3,63,0975,22,5092,06,6365,74,941",1410.05,1403.895,ASIANPAINT,EQ
2018-08-27,1416.45,1425.95,1385.05,1399.8,4085854,5731013899.9,164044,"9,33,9464,30,9993,80,1285,19,109",1400.95,1401.6525000000001,ASIANPAINT,EQ
2018-09-03,1402.0,1419.65,1355.0,1361.6,4920175,6834778952.0,185742,"6,17,1424,30,5185,46,9405,37,2354,55,740",1359.85,1387.65,ASIANPAINT,EQ
2018-09-10,1360.0,1364.6,1280.5,1293.1,5772395,7586068602.75,272107,"9,73,8436,74,1904,28,5326,53,2425,96,971",1290.0,1313.24,ASIANPAINT,EQ
2018-09-17,1295.0,1336.55,1280.0,1308.65,5251828,6871213558.75,195183,"8,50,2446,76,2268,39,0614,61,745",1305.0,1307.8274999999999,ASIANPAINT,EQ
2018-09-24,1306.0,1331.75,1211.9,1271.95,5576798,7229281983.35,186557,"5,17,5643,78,5938,97,84010,26,914",1276.0,1298.435,ASIANPAINT,EQ
2018-10-01,1271.8,1315.0,1257.15,1279.8,7195586,9299907738.2,297300,"6,12,6248,97,1609,13,5146,99,8065,54,186",1279.0,1291.226,ASIANPAINT,EQ
2018-10-08,1264.9,1269.0,1191.85,1247.8,5189530,6393914063.4,371892,"5,64,8359,54,9447,60,7544,52,425",1243.55,1232.9375,ASIANPAINT,EQ
2018-10-15,1254.0,1265.95,1180.9,1250.3,4403126,5410300221.6,221439,"3,55,8372,01,6963,26,2224,57,0513,99,055",1250.0,1228.886,ASIANPAINT,EQ
2018-10-22,1257.0,1287.0,1191.0,1200.4,5005385,6237254303.75,205135,"4,29,4313,65,0015,31,4627,38,911",1196.9,1253.3799999999999,ASIANPAINT,EQ
2018-10-29,1135.2,1213.7,1118.0,1196.05,15264836,17713300984.2,555520,"30,38,2588,57,8899,56,0748,46,6335,59,670",1193.0,1178.166,ASIANPAINT,EQ
2018-11-05,1194.8,1291.55,1175.55,1244.05,6830236,8417754600.95,311835,"5,37,4498,97,3195,19,9579,00,1242,91,462",1239.95,1228.932,ASIANPAINT,EQ
2018-11-12,1242.2,1314.9,1235.0,1278.8,4042386,5178464139.1,153506,"4,22,43235,0388,86,2513,80,417",1281.0,1269.23,ASIANPAINT,EQ
2018-11-19,1277.45,1337.95,1277.45,1312.15,6227567,8166369355.05,260629,"10,33,0206,66,0286,82,5487,15,6864,71,011",1320.0,1312.516,ASIANPAINT,EQ
2018-11-26,1317.0,1357.55,1304.7,1349.5,5083228,6770099413.95,195508,"2,73,0966,02,7243,87,03410,59,709",1349.55,1326.7125,ASIANPAINT,EQ
2018-12-03,1346.8,1361.75,1319.15,1338.7,7633844,10259385768.75,264727,"5,89,1116,52,98227,80,8654,92,6873,11,180",1344.65,1342.114,ASIANPAINT,EQ
2018-12-10,1336.55,1354.7,1262.3,1274.2,4702664,6166699443.05,239802,"4,87,8554,26,4964,67,7785,09,0985,44,675",1274.95,1312.884,ASIANPAINT,EQ
2018-12-17,1268.0,1351.0,1252.15,1335.85,6443009,8541584707.75,299091,"6,86,3874,24,8677,87,4598,60,4323,54,682",1335.15,1326.7540000000001,ASIANPAINT,EQ
2018-12-24,1338.45,1433.9,1327.55,1357.05,11241473,15618323213.800001,325337,"10,05,18514,39,81211,21,91111,68,4289,10,807",1360.0,1383.916,ASIANPAINT,EQ
2018-12-31,1367.95,1384.75,1347.4,1373.05,6367803,8698015399.75,222154,"8,27,63813,78,3729,82,8314,12,736",1369.0,1366.9825,ASIANPAINT,EQ
2019-01-07,1373.2,1405.4,1358.6,1396.0,5811550,8056322222.25,248299,"3,52,3336,39,0659,11,9075,78,8606,79,696",1395.6,1384.774,ASIANPAINT,EQ
2019-01-14,1401.0,1414.0,1385.45,1388.6,5045101,7060217919.5,288164,"6,26,4275,97,5406,02,1602,16,9639,24,108",1387.7,1399.85,ASIANPAINT,EQ
2019-01-21,1388.6,1424.8,1383.0,1422.1,7005117,9826582275.55,348350,"8,03,9488,41,0025,63,3797,34,44515,51,373",1420.85,1400.1200000000001,ASIANPAINT,EQ
2019-01-28,1423.9,1432.05,1353.3,1379.5,12953145,18147286144.2,437708,"14,50,6228,89,0858,40,7097,30,718-",1377.9,1396.4779999999998,ASIANPAINT,EQ
2019-02-04,1377.0,1469.65,1372.1,1446.35,6443662,9127392418.1,354403,"6,90,6695,49,5917,45,09210,73,0013,31,885",1445.0,1414.5279999999998,ASIANPAINT,EQ
2019-02-11,1444.95,1480.0,1427.0,1437.1,4319857,6297377458.75,239906,"3,05,7725,05,0013,08,3524,79,2563,46,766",1442.15,1456.842,ASIANPAINT,EQ
2019-02-18,1438.5,1456.9,1345.0,1380.05,4943723,6925729984.4,231572,"6,15,6881,98,5145,16,8046,45,4735,50,725",1374.95,1408.404,ASIANPAINT,EQ
2019-02-25,1372.05,1407.85,1371.0,1398.25,3730738,5202475994.75,156407,"2,28,8813,73,8212,56,4854,11,9564,25,202",1398.2,1394.5720000000001,ASIANPAINT,EQ
2019-03-04,1396.9,1430.85,1378.6,1392.35,4624046,6496096770.2,195473,"6,78,4717,36,1928,17,9193,19,493",1394.0,1404.0775,ASIANPAINT,EQ
2019-03-11,1393.5,1423.0,1380.0,1419.8,4547672,6364977795.95,243831,"8,42,0573,53,4154,04,9972,12,3387,20,196",1419.0,1397.736,ASIANPAINT,EQ
2019-03-18,1422.0,1460.6,1417.0,1445.6,5971463,8582690857.65,285149,"7,49,9734,00,8715,74,1108,75,8666,09,210",1446.85,1436.324,ASIANPAINT,EQ
2019-03-25,1442.0,1479.9,1440.0,1457.55,3879767,5666313167.1,175178,"4,29,4683,24,5697,27,2194,14,685",1460.0,1459.395,ASIANPAINT,EQ
2019-04-01,1460.5,1508.95,1460.5,1492.75,6173456,9171107456.25,264198,"7,94,4587,23,5398,00,6406,58,5453,72,063",1493.0,1487.136,ASIANPAINT,EQ
2019-04-08,1493.0,1529.85,1484.55,1496.35,6397288,9670864251.25,281653,"5,15,0769,01,5467,24,9115,68,5284,73,320",1492.1,1510.602,ASIANPAINT,EQ
2019-04-15,1464.7,1474.9,1405.35,1431.55,9047033,12989553361.85,400280,"6,71,71114,49,2316,00,4268,34,6243,42,608",1430.0,1435.3780000000002,ASIANPAINT,EQ
2019-04-22,1442.75,1479.9,1435.0,1443.35,3626336,5293981555.5,137986,"7,19,2888,19,0993,27,837",1444.35,1457.4733333333334,ASIANPAINT,EQ
2019-04-29,1449.0,1460.0,1425.9,1448.75,3622405,5239864051.25,168332,"2,56,0486,43,6047,79,8994,01,877",1448.0,1444.9275,ASIANPAINT,EQ
2019-05-06,1456.0,1477.0,1408.55,1412.8,4482531,6486926689.65,166486,"9,01,7542,87,8034,68,5765,95,215",1418.0,1446.095,ASIANPAINT,EQ
2019-05-13,1426.8,1426.8,1314.1,1332.5,11245502,15336726128.85,406432,"18,22,5088,60,1709,98,31816,38,4934,62,186",1336.55,1362.24,ASIANPAINT,EQ
2019-05-20,1330.0,1378.4,1295.85,1373.95,5728198,7571070163.3,310222,"12,63,0035,27,0593,73,9984,45,8764,86,686",1372.6,1321.902,ASIANPAINT,EQ
2019-05-27,1384.0,1400.45,1348.05,1366.85,5297604,7273252573.95,251452,"6,40,7764,64,9549,95,5313,93,9494,31,144",1369.9,1372.772,ASIANPAINT,EQ
2019-06-03,1369.95,1464.95,1347.1,1459.25,8605703,12128383660.55,325217,"9,61,8432,82,5433,69,0807,63,52312,14,082",1461.0,1392.6860000000001,ASIANPAINT,EQ
2019-06-10,1455.0,1461.85,1413.05,1422.6,5158520,7394127722.6,235352,"6,79,1358,00,1232,61,1983,19,541",1422.6,1431.2649999999999,ASIANPAINT,EQ
2019-06-17,1428.0,1439.9,1398.9,1401.95,4698317,6687176753.4,184771,"3,27,7654,58,6149,30,3952,36,7824,01,816",1399.0,1422.234,ASIANPAINT,EQ
2019-06-24,1405.0,1410.4,1360.7,1376.15,4860079,6726572023.599999,261752,"6,12,0632,28,3954,28,2047,84,0593,15,141",1374.5,1383.74,ASIANPAINT,EQ
2019-07-01,1371.0,1374.5,1350.1,1353.85,6333620,8632433181.15,217614,"10,37,5035,29,29315,62,5337,37,0513,79,125",1353.0,1362.52,ASIANPAINT,EQ
2019-07-08,1356.0,1373.45,1332.7,1340.25,5284061,7158896992.7,213940,"6,85,7115,54,4195,54,5364,58,3545,13,933",1341.0,1354.554,ASIANPAINT,EQ
2019-07-15,1344.9,1369.55,1291.25,1353.15,5627253,7471647993.15,243848,"10,44,9514,15,3552,62,6955,48,7623,17,087",1348.95,1333.742,ASIANPAINT,EQ
2019-07-22,1352.0,1410.0,1345.0,1404.2,5306711,7351226713.8,251529,"4,02,3066,96,1374,30,7223,60,7324,45,955",1401.15,1382.978,ASIANPAINT,EQ
2019-07-29,1409.0,1538.25,1395.15,1513.25,17912314,26369675037.1,726293,"7,29,43421,19,99515,55,47612,72,4415,26,773",1514.9,1480.174,ASIANPAINT,EQ
2019-08-05,1511.1,1551.0,1493.65,1525.4,9437923,14349075095.050001,484904,"5,58,3974,84,82912,70,05415,24,6845,50,605",1526.6,1519.212,ASIANPAINT,EQ
2019-08-12,1530.0,1581.9,1524.05,1575.5,6374144,9941794945.4,318354,"9,38,4517,32,2098,47,9834,07,036",1575.85,1561.0675,ASIANPAINT,EQ
2019-08-19,1573.5,1609.55,1552.5,1586.45,5730448,9068196393.45,398506,"8,66,5134,92,6049,52,2224,52,884",1585.0,1581.7925,ASIANPAINT,EQ
2019-08-26,1585.0,1600.0,1555.65,1597.55,4852123,7680318091.35,276868,"4,54,9692,12,0274,55,6084,35,1096,87,800",1591.7,1582.8780000000002,ASIANPAINT,EQ
2019-09-02,1600.0,1622.5,1585.5,1616.2,4190333,6711532119.95,237754,"9,53,7521,91,7133,75,7655,94,998",1618.55,1601.7350000000001,ASIANPAINT,EQ
2019-09-09,1608.0,1609.6,1515.25,1540.6,6790999,10491653372.05,332867,"7,67,79713,25,4558,25,6392,67,9603,12,573",1539.7,1544.406,ASIANPAINT,EQ
2019-09-16,1545.0,1570.0,1502.1,1521.3,4652870,7152527313.549999,237139,"9,42,2063,08,5531,72,8039,21,933",1519.0,1540.395,ASIANPAINT,EQ
2019-09-23,1527.4,1820.0,1518.6,1802.75,11505412,19231734468.35,505074,"4,58,4652,95,7592,96,85118,61,49519,90,333",1809.0,1615.844,ASIANPAINT,EQ
2019-09-30,1802.8,1802.95,1728.25,1762.15,7653216,13452456764.5,378099,"11,00,1719,57,9147,93,1223,67,9513,40,201",1764.0,1757.1299999999999,ASIANPAINT,EQ
2019-10-07,1768.95,1799.9,1717.1,1725.15,4123141,7226055864.0,228045,"2,42,5873,60,4614,66,8631,43,454",1725.2,1748.8,ASIANPAINT,EQ
2019-10-14,1725.7,1806.3,1725.7,1798.7,5700678,10117336044.6,229728,"7,89,9965,08,3126,39,6922,77,052",1796.1,1778.205,ASIANPAINT,EQ
2019-10-21,1807.7,1825.0,1756.0,1816.75,6011955,10808965807.95,245399,"3,47,4626,65,2558,84,3258,13,457",1816.8,1798.075,ASIANPAINT,EQ
2019-10-28,1822.7,1825.0,1753.05,1792.6,8329503,14870699055.1,379339,"11,12,99817,58,4017,43,1735,02,37847,514",1791.45,1788.8739999999998,ASIANPAINT,EQ
2019-11-04,1792.1,1834.8,1762.0,1785.9,5830048,10491495785.0,309561,"4,65,3254,94,7296,30,0298,01,0303,27,865",1785.0,1799.3260000000002,ASIANPAINT,EQ
2019-11-11,1780.0,1830.9,1767.6,1773.95,5706906,10256816091.25,279908,"7,31,1105,21,2746,99,1384,21,6174,20,430",1773.75,1795.8139999999999,ASIANPAINT,EQ
2019-11-18,1773.75,1800.0,1734.5,1739.0,4103228,7240213023.9,209544,"4,40,8074,25,7733,94,1866,42,892",1742.0,1765.9099999999999,ASIANPAINT,EQ
2019-11-25,1747.95,1748.85,1666.15,1710.7,6070877,10387954829.8,306575,"7,44,0985,87,7814,39,4205,54,0095,73,528",1716.95,1711.804,ASIANPAINT,EQ
2019-12-02,1718.0,1742.5,1677.35,1738.25,7656901,13091828408.25,338428,"19,35,1953,24,5251,94,89311,81,1895,94,602",1741.0,1711.752,ASIANPAINT,EQ
2019-12-09,1740.0,1750.95,1707.0,1726.35,4982789,8613207938.7,234641,"5,63,0164,27,8473,95,1322,54,6432,79,275",1725.9,1727.386,ASIANPAINT,EQ
2019-12-16,1726.0,1757.7,1709.0,1731.45,3984186,6914486649.65,247684,"2,74,6023,32,8943,40,1624,46,4422,92,222",1732.6,1734.714,ASIANPAINT,EQ
2019-12-23,1735.2,1814.6,1730.25,1807.55,6982802,12452934719.55,272477,"5,52,4446,48,24213,50,1868,05,7322,23,457",1814.0,1779.8020000000001,ASIANPAINT,EQ
2019-12-30,1812.0,1826.0,1797.05,1802.3,3551104,6429927065.2,138078,"1,95,4304,70,5763,13,6791,89,097",1802.0,1810.2675,ASIANPAINT,EQ
2020-01-06,1805.0,1805.0,1694.0,1707.15,4927379,8629206356.5,205054,"5,06,89179,6481,30,2594,66,4987,29,821",1710.0,1768.768,ASIANPAINT,EQ
2020-01-13,1711.0,1807.95,1695.0,1804.9,5901873,10372514254.5,272036,"3,18,7382,86,02310,03,8616,23,3043,29,761",1804.0,1757.8439999999998,ASIANPAINT,EQ
2020-01-20,1805.0,1862.25,1804.8,1848.75,5013780,9191183146.4,247588,"3,39,4814,13,2185,81,5214,11,0223,46,819",1847.5,1832.104,ASIANPAINT,EQ
2020-01-27,1839.95,1842.55,1757.1,1788.35,9566792,17139267368.5,377001,"6,57,7628,16,1149,00,7984,53,8152,54,554",1790.0,1791.2400000000002,ASIANPAINT,EQ
2020-02-03,1794.0,1872.9,1747.0,1867.65,7527437,13617547648.2,379716,"4,00,1852,80,1534,47,2274,71,8141,82,3609,67,520",1866.65,1800.2166666666665,ASIANPAINT,EQ
2020-02-10,1870.0,1896.75,1837.2,1869.5,5550020,10382603861.449999,318765,"7,09,3315,82,2624,51,4302,30,6522,95,484",1869.5,1868.078,ASIANPAINT,EQ
2020-02-17,1880.0,1916.7,1868.05,1881.4,4796768,9061694296.35,210082,"5,33,8425,74,8372,61,2922,89,0762,22,129",1880.25,1886.4099999999999,ASIANPAINT,EQ
2020-02-24,1879.9,1892.75,1814.0,1818.95,4119483,7634127931.9,203725,"4,10,8633,11,7166,95,6224,90,437",1820.2,1856.49,ASIANPAINT,EQ
2020-03-02,1838.4,1852.0,1769.25,1786.8,8633564,15714168996.55,381563,"4,16,45510,05,7737,87,08315,46,1344,71,228",1785.1,1822.7459999999999,ASIANPAINT,EQ
2020-03-09,1780.05,1915.9,1767.0,1867.15,11319792,20992665458.15,515271,"5,87,10615,63,4129,67,8955,32,67516,41,471",1864.0,1850.556,ASIANPAINT,EQ
2020-03-16,1874.95,1905.0,1669.85,1683.4,16194588,29357908041.800003,753084,"17,97,37543,88,98217,98,79914,34,515",1683.45,1805.4925,ASIANPAINT,EQ
2020-03-23,1699.0,1779.8,1431.2,1498.45,16511253,26822737470.9,787962,"10,82,98718,98,75719,19,53911,65,37711,38,879",1499.95,1632.6680000000001,ASIANPAINT,EQ
2020-03-30,1556.55,1665.25,1446.0,1594.95,12676880,19938170579.5,653901,"19,18,8687,61,28411,80,2607,48,5548,65,335",1596.0,1578.0880000000002,ASIANPAINT,EQ
2020-04-06,1625.0,1690.0,1517.25,1520.9,7274482,11644471065.65,374298,"14,79,1497,17,40414,56,622",1522.0,1603.39,ASIANPAINT,EQ
2020-04-13,1540.0,1703.65,1538.0,1680.85,9191592,15013560085.150002,411875,"12,46,8767,41,2884,05,363-",1664.5,1636.1975,ASIANPAINT,EQ
2020-04-20,1703.65,1783.7,1683.8,1730.45,7159413,12388893340.15,418403,"9,29,4265,67,1154,57,2005,20,807",1730.0,1732.695,ASIANPAINT,EQ
2020-04-27,1710.0,1859.8,1700.0,1851.35,12412128,22439469801.75,517661,"4,19,99611,86,3138,27,17912,25,4876,80,427",1856.0,1805.44,ASIANPAINT,EQ
2020-05-04,1847.2,1864.0,1671.5,1676.8,10734890,18950945857.6,550717,"8,63,91611,69,5739,89,56015,12,075",1676.85,1770.295,ASIANPAINT,EQ
2020-05-11,1681.0,1692.9,1545.2,1569.6,24474389,39069144099.0,1020036,"13,88,87612,17,01312,21,13614,10,24412,42,819",1571.0,1595.29,ASIANPAINT,EQ
2020-05-18,1539.0,1579.8,1498.1,1501.1,15769584,24143698888.5,637710,"11,92,97510,03,19612,90,7107,41,90410,04,577",1501.0,1531.5700000000002,ASIANPAINT,EQ
2020-05-25,1510.0,1625.0,1482.95,1617.9,14271342,22142167962.0,586807,"12,83,8399,06,34213,55,47915,94,454",1613.05,1538.9125,ASIANPAINT,EQ
