Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2019-02-18,183.0,186.4,172.5,180.75,49515745,8833199325.4,309834,"35,37,60952,30,9991,17,26,50642,97,30524,51,313",181.25,179.86200000000002,POWERGRID,EQ
2019-02-25,180.25,183.0,178.5,181.95,40370564,7316109872.2,311026,"34,87,01336,08,93234,30,28046,59,7881,17,74,794",181.05,181.26,POWERGRID,EQ
2019-03-04,179.5,184.75,178.85,183.2,58692394,10714865145.0,302488,"53,21,13052,11,4173,32,36,13723,64,106",183.5,182.1775,POWERGRID,EQ
2019-03-11,184.0,196.0,181.7,194.3,40644119,7590753360.35,297112,"58,38,14567,18,30317,32,63218,56,79157,33,865",194.5,186.81199999999998,POWERGRID,EQ
2019-03-18,194.65,202.0,187.1,197.05,39601921,7736543736.85,266506,"67,85,34721,14,84718,38,58740,78,71653,28,969",197.4,194.044,POWERGRID,EQ
2019-03-25,196.2,203.5,195.1,202.0,27757096,5534971099.45,179092,"75,23,02734,19,10335,13,45949,28,550",201.65,199.22,POWERGRID,EQ
2019-04-01,202.15,204.7,195.1,195.55,33716094,6718412370.95,294169,"24,22,89333,56,29868,30,72045,48,47142,44,446",195.5,199.518,POWERGRID,EQ
2019-04-08,196.0,203.25,195.55,198.35,37433577,7470570462.4,260062,"61,06,72466,58,62532,92,27639,66,96933,76,094",197.9,199.51,POWERGRID,EQ
2019-04-15,198.95,200.85,195.05,198.05,29798893,5892792550.25,215552,"44,73,06933,08,58762,67,63841,81,72235,29,170",198.0,197.868,POWERGRID,EQ
2019-04-22,199.0,199.85,193.4,194.8,13659609,2668593174.6,105810,"16,69,73546,79,47225,05,875",194.55,195.77666666666664,POWERGRID,EQ
2019-04-29,193.8,195.8,190.05,190.8,22633896,4356419988.6,126747,"27,17,70128,31,74664,08,29229,68,895",190.9,192.33499999999998,POWERGRID,EQ
2019-05-06,191.7,192.95,185.4,190.45,22190241,4204598464.05,175836,"58,74,14128,97,25244,32,90615,44,881",190.5,189.805,POWERGRID,EQ
2019-05-13,190.5,193.8,182.05,182.65,21934894,4150537889.7,192798,"34,63,24836,60,92030,57,25621,36,88520,16,706",182.9,188.402,POWERGRID,EQ
2019-05-20,181.9,188.9,177.45,188.05,24796412,4527032391.45,189819,"47,78,69421,84,76926,26,38338,30,52223,41,057",188.2,182.804,POWERGRID,EQ
2019-05-27,188.25,189.6,181.8,187.35,23822980,4426734376.1,207088,"31,19,58929,30,41560,38,40828,71,86622,07,758",187.5,185.7,POWERGRID,EQ
2019-06-03,188.25,193.9,187.8,193.05,44163330,8415458406.799999,255473,"46,85,19327,37,85271,03,26847,49,10943,12,918",192.55,190.546,POWERGRID,EQ
2019-06-10,192.55,198.15,191.15,194.3,32397556,6314940502.45,240313,"40,96,43988,99,17826,48,09235,82,637",194.4,194.47750000000002,POWERGRID,EQ
2019-06-17,195.3,196.95,189.65,194.05,39926781,7744298796.0,249019,"22,41,47427,80,19239,87,3161,37,16,28943,95,404",194.15,193.446,POWERGRID,EQ
2019-06-24,194.7,202.75,194.15,199.05,49771253,9944275694.05,256332,"68,84,8071,49,96,73440,51,98273,02,75941,67,546",199.7,199.73399999999998,POWERGRID,EQ
2019-07-01,199.0,210.95,199.0,207.05,44200878,9140040865.5,303136,"36,12,67692,69,02147,79,27741,54,43241,27,872",207.4,206.256,POWERGRID,EQ
2019-07-08,207.4,212.0,200.35,201.25,33578910,6968538232.8,202043,"46,17,32460,15,99051,50,59735,83,64529,41,725",200.7,207.208,POWERGRID,EQ
2019-07-15,201.95,209.85,199.6,204.95,22705009,4665483371.1,182797,"21,89,89645,61,48627,76,52721,74,26223,60,788",205.15,205.54000000000002,POWERGRID,EQ
2019-07-22,204.8,210.55,202.6,204.1,23268910,4797970097.95,270237,"19,39,64920,90,35033,24,38639,32,40935,39,775",203.7,206.372,POWERGRID,EQ
2019-07-29,204.7,214.4,204.2,207.9,43432811,9174560176.95,376973,"43,89,10347,25,47897,25,47140,77,83116,45,354",208.0,210.836,POWERGRID,EQ
2019-08-05,207.8,216.25,196.85,201.15,57530300,12079934137.5,582203,"39,91,1001,07,67,48597,83,46168,44,24348,19,390",200.65,209.26399999999998,POWERGRID,EQ
2019-08-12,200.6,208.85,196.25,202.0,20840992,4183975642.45,216148,"35,56,18532,09,65120,89,17625,77,894",201.4,200.8775,POWERGRID,EQ
2019-08-19,200.45,214.25,196.75,207.05,20012035,4111693988.05,188534,"19,20,21220,13,74936,72,51118,46,399",207.05,205.0475,POWERGRID,EQ
2019-08-26,207.0,210.9,199.15,202.9,19619151,4002510965.9,217708,"17,97,87916,15,91314,67,45223,24,99922,53,541",201.65,203.95999999999998,POWERGRID,EQ
2019-09-02,203.05,211.25,194.0,200.5,33118301,6785580345.2,317838,"70,69,94530,83,43325,32,00437,62,060",201.45,204.81,POWERGRID,EQ
2019-09-09,201.4,204.85,195.3,202.9,28581783,5724928299.5,279194,"28,42,60825,67,43636,02,20753,20,38612,94,815",203.1,200.348,POWERGRID,EQ
2019-09-16,203.0,204.0,197.65,202.15,18277942,3678131687.0499997,199779,"23,48,09442,60,57417,27,74815,38,466",202.0,201.44,POWERGRID,EQ
2019-09-23,202.4,208.9,186.4,188.3,53877987,10671618550.75,421359,"17,71,72220,14,37419,40,6771,92,94,91392,69,549",187.65,198.91,POWERGRID,EQ
2019-09-30,187.9,203.4,185.0,199.05,57066960,11235193982.949999,449428,"53,63,43056,84,00835,89,81230,55,11123,56,229",199.5,196.322,POWERGRID,EQ
2019-10-07,199.5,202.65,194.4,196.5,27093065,5345390004.150001,292315,"17,84,38530,73,03664,53,68246,93,558",196.8,197.445,POWERGRID,EQ
2019-10-14,197.5,204.25,195.4,198.4,20906597,4167312711.35,160878,"27,74,72117,78,73428,71,17531,49,810",199.0,199.085,POWERGRID,EQ
2019-10-21,198.4,203.25,196.5,202.55,15962244,3180239259.05,150261,"13,12,48020,31,65029,37,63926,03,832",202.5,199.2875,POWERGRID,EQ
2019-10-28,201.0,207.55,201.0,202.35,14772968,3019189262.7999997,198400,"32,53,56115,79,73515,55,33010,56,77654,828",202.75,203.95999999999998,POWERGRID,EQ
2019-11-04,202.25,203.85,194.05,194.75,29207824,5789287466.599999,289589,"19,69,85823,54,61666,55,23333,18,28365,86,166",195.25,198.726,POWERGRID,EQ
2019-11-11,194.75,196.85,190.35,191.75,30761215,5967425049.85,291834,"27,55,81140,82,74659,15,32433,16,03136,24,853",191.8,194.054,POWERGRID,EQ
2019-11-18,192.0,194.35,186.65,190.65,33108660,6243467211.9,209225,"30,13,36383,82,98784,36,74339,78,081",190.75,188.8675,POWERGRID,EQ
2019-11-25,191.0,201.2,190.2,198.6,37492511,7356712859.099999,254440,"85,10,01029,92,15951,63,39556,32,19718,59,622",199.05,196.678,POWERGRID,EQ
2019-12-02,199.05,199.4,190.4,191.4,43862736,8513682382.85,173863,"1,00,28,57457,80,25926,08,40281,35,37696,92,183",191.9,194.332,POWERGRID,EQ
2019-12-09,192.1,192.1,185.55,187.95,18663977,3516733000.25,130120,"29,69,06439,98,85712,32,82717,95,94119,92,682",188.3,188.218,POWERGRID,EQ
2019-12-16,187.95,188.35,178.3,186.95,75790074,13902569268.0,315543,"39,75,5561,80,99,5772,39,31,28851,46,54030,37,880",186.45,184.56599999999997,POWERGRID,EQ
2019-12-23,187.35,189.0,184.75,185.8,34024761,6355806279.2,263330,"82,49,72341,58,68721,52,68140,81,94575,93,389",186.0,186.716,POWERGRID,EQ
2019-12-30,186.45,191.5,184.05,190.3,12218826,2300671238.55,136561,"12,96,26110,52,01416,13,79420,44,443",189.8,187.835,POWERGRID,EQ
2020-01-06,189.5,196.7,188.0,193.1,25827390,4978848091.5,201807,"43,67,40337,62,68810,98,91425,81,53318,90,738",192.6,192.89600000000002,POWERGRID,EQ
2020-01-13,193.15,195.0,188.85,194.8,35432785,6828472598.7,162852,"51,76,36536,14,75325,61,08310,61,7141,39,51,418",195.0,192.28199999999998,POWERGRID,EQ
2020-01-20,194.8,211.0,192.9,204.65,42579834,8602877383.95,287056,"21,67,89423,56,83824,17,20812,04,1341,51,62,237",203.25,197.546,POWERGRID,EQ
2020-01-27,203.65,207.4,192.3,193.0,182528947,36639890242.75,538449,"60,44,8301,74,38,1088,93,72,58432,36,20919,41,608",192.45,198.60399999999998,POWERGRID,EQ
2020-02-03,193.0,195.5,176.95,187.35,98239105,18440274773.75,533215,"24,02,54158,46,16395,38,5971,83,92,03499,90,86732,40,361",187.7,188.54166666666666,POWERGRID,EQ
2020-02-10,188.35,195.7,184.75,186.6,48635808,9248391125.8,345329,"37,42,21150,23,41224,72,29761,87,8391,24,22,696",188.1,190.81,POWERGRID,EQ
2020-02-17,188.5,191.9,180.55,183.6,61270643,11527410430.1,417902,"1,23,09,17663,82,26074,04,87989,24,20562,43,795",182.9,187.956,POWERGRID,EQ
2020-02-24,182.6,190.7,180.85,186.1,52887798,9805939165.75,276366,"1,38,97,78387,20,4791,13,16,61660,11,871",185.7,185.605,POWERGRID,EQ
2020-03-02,186.1,188.4,179.15,183.5,62406083,11512735465.0,283102,"70,10,39155,39,0591,03,03,9171,02,18,85866,24,157",183.25,184.78,POWERGRID,EQ
2020-03-09,183.8,199.55,177.95,180.95,71254807,13284877429.650002,385419,"46,77,28542,30,95322,27,91252,58,1302,61,88,644",180.6,190.502,POWERGRID,EQ
2020-03-16,179.5,183.9,149.5,157.95,104237915,17638449890.1,507050,"1,61,05,6942,15,73,1901,54,15,5221,28,71,551",158.25,168.895,POWERGRID,EQ
2020-03-23,156.55,170.35,122.15,153.0,208440903,31798919155.4,721752,"1,20,28,8084,12,15,5371,23,77,4215,58,06,0121,27,40,811",153.25,153.386,POWERGRID,EQ
2020-03-30,152.05,166.25,145.4,155.65,79982051,12389585717.1,526272,"1,60,73,89672,55,37278,93,8741,08,67,13472,93,551",155.15,155.116,POWERGRID,EQ
2020-04-06,158.4,161.95,151.75,156.2,33799215,5331238520.9,307485,"88,26,84551,21,05371,33,447",156.45,157.55666666666667,POWERGRID,EQ
2020-04-13,161.0,166.7,155.25,159.95,43161979,6891718265.3,254982,"87,72,50159,68,17438,99,158-",160.45,159.975,POWERGRID,EQ
2020-04-20,161.45,173.25,157.5,165.5,55752039,9162060990.699999,377117,"90,63,74597,64,72243,10,27389,47,808",165.7,164.70499999999998,POWERGRID,EQ
2020-04-27,164.0,166.0,155.75,159.6,61111933,9766014945.4,369268,"47,05,63371,07,8581,34,35,8151,36,29,73527,21,731",159.55,160.166,POWERGRID,EQ
2020-05-04,160.05,163.45,156.0,159.05,40469516,6434228774.4,257801,"1,12,11,98446,43,75553,83,17942,35,704",159.2,159.0575,POWERGRID,EQ
2020-05-11,161.45,166.65,158.1,158.8,45041002,7284145710.85,270146,"38,81,52633,34,36826,34,5651,16,31,53127,15,259",158.8,162.124,POWERGRID,EQ
2020-05-18,158.5,171.9,153.3,154.5,71172110,11451267276.2,450726,"54,87,71588,23,75075,88,57270,00,2251,19,90,416",154.2,161.084,POWERGRID,EQ
2020-05-25,155.0,160.65,154.0,155.85,44556083,7017841687.25,241515,"27,72,93984,76,60361,56,60085,26,619",156.0,157.5775,POWERGRID,EQ
2020-06-01,156.15,161.05,155.5,158.85,99069902,15639514408.5,341497,"61,51,56992,77,69798,23,4473,02,30,0891,81,36,884",158.65,157.698,POWERGRID,EQ
2020-06-08,159.85,174.9,158.6,172.35,65253227,10902898587.1,378866,"1,11,38,33131,25,24051,89,53942,08,74622,13,401",172.5,168.058,POWERGRID,EQ
2020-06-15,174.0,178.3,162.6,163.25,42071890,7106723270.15,228672,"15,95,55825,39,32130,03,47743,59,76830,26,792",163.55,168.956,POWERGRID,EQ
2020-06-22,165.7,179.75,158.35,178.6,65635233,10963867971.95,321352,"38,72,40697,91,37538,25,32568,80,56674,23,576",177.95,166.388,POWERGRID,EQ
2020-06-29,181.5,189.0,174.35,178.25,71786947,13028809323.25,337315,"77,32,82394,17,42593,65,06426,88,54115,18,791",178.1,180.85,POWERGRID,EQ
2020-07-06,179.0,179.95,171.9,178.0,43326751,7630644315.599999,272449,"28,95,54342,39,49447,48,33072,34,12434,08,108",178.0,176.058,POWERGRID,EQ
2020-07-13,178.5,178.5,168.2,169.1,49723869,8553977350.3,304479,"55,23,80153,86,94040,16,42058,94,70013,46,399",168.8,171.842,POWERGRID,EQ
2020-07-20,168.5,168.8,159.5,163.5,38764217,6339633153.4,219044,"41,86,22536,32,13334,16,80336,30,66416,71,783",163.85,163.488,POWERGRID,EQ
2020-07-27,164.1,183.25,164.1,180.9,70261840,12432048848.300001,347956,"79,07,78179,98,63935,29,01026,08,13026,28,688",180.55,177.998,POWERGRID,EQ
2020-08-03,180.2,184.5,174.1,178.55,42795286,7659153442.25,310774,"27,00,83225,81,78365,02,75630,51,64734,27,969",177.5,179.15,POWERGRID,EQ
2020-08-10,177.85,179.05,175.15,177.25,25067461,4432581425.25,283725,"24,89,91528,48,85423,36,60618,11,02919,89,311",177.75,176.83200000000002,POWERGRID,EQ
2020-08-17,178.15,182.5,173.2,178.65,48605214,8646110527.8,389488,"57,42,44163,79,47230,78,64649,02,53529,35,515",178.8,177.964,POWERGRID,EQ
2020-08-24,179.85,190.65,176.45,185.25,78766859,14528178505.35,479959,"36,42,44737,27,92268,39,71443,04,53735,95,122",185.3,182.73200000000003,POWERGRID,EQ
2020-08-31,186.5,189.65,178.0,178.95,42103818,7740892340.15,277768,"18,67,03132,16,23226,39,17032,29,58564,76,589",180.0,184.25799999999998,POWERGRID,EQ
2020-09-07,179.05,183.1,173.05,176.15,50508285,9000895948.4,362837,"36,53,68075,72,27725,63,65038,84,31824,86,354",175.25,177.898,POWERGRID,EQ
2020-09-14,175.85,178.45,170.75,171.5,53258766,9319927122.1,270993,"20,03,62032,59,86968,27,4911,29,37,10231,55,566",171.05,174.868,POWERGRID,EQ
2020-09-21,171.85,173.9,167.3,170.5,38782734,6625242528.25,231692,"14,26,12846,86,52921,36,70484,23,44330,63,355",169.95,170.922,POWERGRID,EQ
2020-09-28,168.8,170.45,158.5,168.15,35939570,5896175221.1,201487,"14,53,7919,85,74860,55,12816,89,66129,63,008",168.0,164.44400000000002,POWERGRID,EQ
2020-10-05,169.0,169.4,160.3,162.85,29832250,4881305640.6,235497,"27,40,50240,91,49924,85,00825,17,995",162.55,163.655,POWERGRID,EQ
2020-10-12,163.1,164.4,156.7,159.8,40617127,6516532712.05,282907,"15,92,16155,95,04337,06,83332,97,56133,89,440",159.55,160.456,POWERGRID,EQ
2020-10-19,160.0,162.4,154.6,159.75,43620070,6916526216.65,224267,"30,18,61031,80,82944,11,85044,77,23760,63,351",160.0,158.574,POWERGRID,EQ
2020-10-26,160.0,172.95,156.9,172.05,87323368,14497408138.5,404218,"43,01,07559,36,0391,21,56,25763,25,1261,12,47,458",172.0,165.262,POWERGRID,EQ
2020-11-02,172.05,175.35,169.3,173.05,51555316,8875053121.4,322456,"61,12,28642,02,68461,23,17978,51,66334,55,297",173.85,172.238,POWERGRID,EQ
2020-11-09,174.0,184.7,173.85,184.05,45672706,8156979154.45,255655,"80,61,15265,93,40523,82,53920,61,40245,38,174",183.2,178.68200000000002,POWERGRID,EQ
2020-11-16,183.3,191.0,181.55,188.0,38547666,7230548253.05,199121,"36,14,99839,95,50396,30,04930,02,9081,00,163",188.15,187.41,POWERGRID,EQ
2020-11-23,187.0,197.2,178.4,194.75,82563694,15724890500.85,369332,"57,67,06351,20,7561,16,14,68678,43,72660,48,216",194.75,190.076,POWERGRID,EQ
2020-11-30,195.0,199.15,188.7,192.4,60095696,11681041483.05,256896,"36,30,78955,66,67292,25,8331,79,61,217",191.25,194.75,POWERGRID,EQ
2020-12-07,194.85,197.25,189.55,193.5,51893983,10053099597.85,315254,"54,55,10647,48,88462,66,49537,08,07664,98,539",193.65,193.722,POWERGRID,EQ
2020-12-14,194.0,197.0,191.1,194.3,46914743,9074385403.7,332453,"43,88,21663,59,80936,78,29642,58,54853,70,546",194.6,193.378,POWERGRID,EQ
2020-12-21,194.4,196.85,184.45,185.5,65299226,12602069318.3,300498,"54,68,5681,23,82,65647,88,57666,20,84157,32,340",185.5,192.672,POWERGRID,EQ
2020-12-28,185.45,192.3,185.0,191.55,30147440,5714455242.35,161922,"66,24,75831,13,58637,60,90218,52,011",191.0,189.97750000000002,POWERGRID,EQ
2021-01-04,191.6,192.65,186.8,188.45,34403735,6513170243.95,192356,"27,15,97280,26,12372,77,6015,02,55417,71,945",188.35,189.322,POWERGRID,EQ
2021-01-11,189.5,205.0,186.2,203.55,82737047,16298860676.9,337443,"31,14,0741,90,59,7361,06,63,77494,74,36528,81,603",203.6,197.07,POWERGRID,EQ
2021-01-18,201.05,207.5,194.55,195.75,60142646,12173255676.5,293523,"1,28,85,53576,58,87637,12,30247,29,91598,00,881",194.95,202.824,POWERGRID,EQ
2021-01-25,195.55,200.6,189.6,190.2,44529828,8740369485.1,229076,"74,25,63678,79,78735,85,29760,53,96619,54,250",190.0,195.594,POWERGRID,EQ
2021-02-01,190.0,194.35,182.5,188.9,32539303,6122403261.5,201874,"63,49,88948,01,21343,41,82421,42,463",189.2,187.755,POWERGRID,EQ
2021-02-08,191.0,213.4,189.2,212.55,92773339,19054706755.2,434102,"20,86,6411,42,58,76191,62,30899,62,06667,21,421",211.5,203.954,POWERGRID,EQ
2021-02-15,210.0,219.0,207.0,212.45,65305222,13894555676.85,333864,"56,53,21098,98,50465,23,56138,08,59918,31,011",212.8,212.916,POWERGRID,EQ
2021-02-22,213.4,238.3,213.3,224.95,126936234,29056836908.95,654383,"95,47,29971,74,62275,17,53190,95,97481,00,175",224.5,229.558,POWERGRID,EQ
2021-03-01,225.75,232.8,211.2,227.25,73082047,16326238429.6,521858,"39,65,81337,75,74388,46,4451,31,66,28640,29,130",228.8,224.07600000000002,POWERGRID,EQ
2021-03-08,229.0,230.15,217.0,220.15,52611882,11827681262.85,389183,"43,88,30844,44,07646,95,79241,40,79332,29,989",219.3,224.56199999999998,POWERGRID,EQ
2021-03-15,220.5,226.5,213.25,224.15,40225228,8851904973.25,318370,"26,24,34520,76,87228,50,21041,50,646",223.45,218.82999999999998,POWERGRID,EQ
2021-03-22,225.15,234.4,219.15,223.55,79361330,17945171991.5,540503,"31,82,80339,46,01346,73,8862,32,92,37864,45,106",222.6,224.456,POWERGRID,EQ
2021-03-29,223.55,224.0,212.15,214.6,60925431,13335885441.1,427037,"1,54,72,55037,82,06362,75,32459,56,232",213.7,218.735,POWERGRID,EQ
2021-04-05,216.9,223.7,213.35,214.15,56102233,12276037416.3,369538,"1,46,23,53957,92,52421,88,78539,67,858",214.65,217.3625,POWERGRID,EQ
2021-04-12,215.2,219.0,198.5,201.15,55647954,11674845732.9,481313,"56,19,25043,90,40570,19,15331,73,97756,47,078",201.5,209.38600000000002,POWERGRID,EQ
2021-04-19,205.15,214.8,200.0,201.2,39609155,8220783410.150001,234319,"42,27,99827,91,93960,22,92552,57,817",201.2,207.4525,POWERGRID,EQ
2021-04-26,205.0,216.45,201.2,215.8,46997741,9839026360.449999,324355,"34,15,14233,41,38235,31,45235,44,712",215.75,207.9525,POWERGRID,EQ
2021-05-03,216.05,223.65,215.8,220.8,44348259,9745645339.75,294548,"27,23,65437,75,74936,92,92546,34,59440,46,253",220.9,219.752,POWERGRID,EQ
2021-05-10,221.4,221.7,213.5,219.85,52433144,11402539585.65,257214,"58,23,20583,83,01959,60,55445,00,89558,77,813",220.0,217.22799999999998,POWERGRID,EQ
2021-05-17,220.0,235.0,218.4,228.4,61007805,13876942271.050001,420582,"57,64,28283,48,44340,08,14828,56,765",228.5,226.715,POWERGRID,EQ
2021-05-24,230.9,239.85,226.0,231.0,76165349,17803524889.0,438191,"1,13,75,02245,48,36026,13,95964,74,60029,71,725",231.0,232.564,POWERGRID,EQ
2021-05-31,233.0,234.45,223.25,225.65,60238953,13709405881.7,269906,"20,11,31351,42,6401,95,45,67659,40,82144,90,346",225.75,228.12599999999998,POWERGRID,EQ
2021-06-07,226.3,237.8,223.9,236.25,32749810,7482039383.049999,218979,"57,98,55222,81,37327,54,08515,89,10733,91,946",237.45,227.82,POWERGRID,EQ
2021-06-14,238.95,249.8,232.05,248.7,80405487,19496540558.25,533337,"54,19,68838,80,83654,81,77860,47,44939,79,572",249.1,242.48600000000002,POWERGRID,EQ
2021-06-21,250.55,251.5,228.4,234.85,72558343,17355325395.1,521286,"38,52,2111,08,71,01254,76,0691,03,05,90323,63,001",234.8,239.776,POWERGRID,EQ
2021-06-28,232.05,237.0,228.1,231.85,29459782,6841105718.65,284906,"18,66,11425,71,49835,49,49319,81,22735,41,852",232.0,232.198,POWERGRID,EQ
2021-07-05,232.6,237.9,227.6,230.3,62353876,14554913099.35,378567,"2,05,29,83642,86,13551,66,33228,44,73617,58,654",230.15,231.714,POWERGRID,EQ
2021-07-12,229.4,233.15,228.2,229.0,16808636,3872096597.2999997,169908,"15,38,02821,06,41828,27,4837,78,96118,86,173",229.05,230.28000000000003,POWERGRID,EQ
2021-07-19,230.4,236.5,228.3,233.15,29531015,6845519215.55,248519,"32,13,61831,33,30318,09,75842,16,48843,60,018",233.7,231.32799999999997,POWERGRID,EQ
2021-07-26,234.9,236.3,228.7,232.7,24851518,5794462986.7,253579,"34,86,34123,23,94922,68,93151,32,773",233.15,233.0625,POWERGRID,EQ
2021-08-02,233.0,234.85,167.15,171.0,68117510,12433100040.65,457972,"36,62,17352,63,6111,03,46,2361,65,99,45048,85,020",171.1,194.574,POWERGRID,EQ
2021-08-09,172.55,177.0,171.1,176.45,54494560,9525763042.0,301342,"96,48,4381,37,59,80830,55,26424,44,00193,34,003",176.0,174.89000000000001,POWERGRID,EQ
2021-08-16,176.1,187.7,171.35,180.7,112048864,20310392416.2,585055,"46,95,5401,29,29,3121,64,54,4541,22,72,4011,19,17,193",181.05,180.00799999999998,POWERGRID,EQ
2021-08-23,181.05,186.0,174.2,175.65,54767401,9898032867.9,323492,"70,42,1301,22,01,97692,10,14251,62,925",175.7,180.2175,POWERGRID,EQ
2021-08-30,177.3,179.3,171.6,175.5,43282623,7580925412.8,290692,"49,62,90154,78,32349,90,38131,64,78178,27,638",175.55,175.08800000000002,POWERGRID,EQ
2021-09-06,175.5,177.8,173.0,174.1,71135933,12483548185.6,290252,"1,77,35,64465,77,36576,42,92763,83,45074,50,126",174.35,175.352,POWERGRID,EQ
2021-09-13,174.1,174.3,170.2,173.9,37842122,6530574826.9,180299,"60,53,8801,25,97,54221,36,67642,22,643",173.6,172.9275,POWERGRID,EQ
2021-09-20,173.9,181.65,173.5,177.0,55324385,9851773281.1,378817,"40,01,79785,80,10971,43,7891,16,92,33726,71,127",175.35,177.57,POWERGRID,EQ
2021-09-27,176.05,179.5,175.1,176.0,30931213,5478876873.9,225883,"41,18,17048,56,48951,56,73635,64,74426,03,800",175.9,177.044,POWERGRID,EQ
2021-10-04,176.85,198.0,176.1,191.65,107948010,20469396756.05,602839,"1,01,23,8351,57,28,94279,75,39463,26,05640,48,990",191.5,190.054,POWERGRID,EQ
2021-10-11,191.65,195.1,186.75,193.45,40508464,7737516771.75,274527,"59,18,87335,98,09324,41,10342,02,34843,07,651",193.85,190.49200000000002,POWERGRID,EQ
2021-10-18,193.9,209.95,191.65,203.8,74510552,15080584726.1,396855,"34,48,69686,23,10972,24,7921,83,71,344",202.8,200.60999999999999,POWERGRID,EQ
2021-10-25,204.0,204.8,190.5,192.65,52949213,10386186643.050001,356068,"78,15,8811,13,15,66893,06,89631,06,01828,49,104",192.1,195.62,POWERGRID,EQ
2021-11-01,192.6,192.95,181.3,187.75,35960219,6770537923.849999,326323,"39,11,21145,22,04947,69,00554,30,02324,88,957",188.25,188.368,POWERGRID,EQ
2021-11-08,188.65,191.25,183.0,189.15,28261618,5275358171.25,163325,"44,14,07570,86,8643,47,28855,72,450",188.65,186.4025,POWERGRID,EQ
2021-11-15,190.35,190.35,180.3,188.3,50626779,9349629218.75,365085,"47,03,32960,31,63239,36,95750,76,1521,33,17,745",187.7,184.29000000000002,POWERGRID,EQ
2021-11-22,189.0,197.0,186.5,194.2,58053363,11132806120.9,386258,"1,24,55,22361,33,49826,40,05978,90,033",193.8,191.8175,POWERGRID,EQ
2021-11-29,193.25,207.45,193.15,200.25,63907618,12931107312.75,440999,"83,02,01869,84,3811,04,36,64660,82,43565,42,900",199.5,202.408,POWERGRID,EQ
2021-12-06,200.3,216.45,200.3,202.0,113075954,23714510347.45,684147,"1,46,50,1811,02,62,4091,02,94,8042,60,74,15844,38,678",202.35,208.46999999999997,POWERGRID,EQ
2021-12-13,202.6,209.65,201.85,204.4,37804128,7775931048.4,271156,"29,06,26140,27,34925,14,64429,58,75496,69,700",204.6,204.86599999999999,POWERGRID,EQ
2021-12-20,204.1,215.65,203.2,209.85,85806556,18001074394.45,530181,"2,18,26,49949,29,02256,74,39866,64,31977,49,030",209.7,209.748,POWERGRID,EQ
2021-12-27,211.45,211.75,198.0,206.1,49405043,10149615107.7,371881,"67,62,79039,73,33050,53,77234,51,32137,68,669",206.9,205.454,POWERGRID,EQ
2022-01-03,206.65,211.4,201.65,205.0,103231977,21166092657.15,354374,"61,92,34180,82,6623,01,48,25840,69,79929,51,641",205.15,204.97199999999998,POWERGRID,EQ
2022-01-10,206.3,213.0,203.45,204.0,39719318,8242205815.05,299627,"30,43,33241,72,40322,12,77159,60,90855,66,455",204.2,207.272,POWERGRID,EQ
2022-01-17,204.55,211.5,203.5,206.35,45380949,9410371921.45,344383,"36,88,75751,93,06172,05,29559,64,09834,74,333",206.0,206.754,POWERGRID,EQ
2022-01-24,206.25,219.25,201.05,214.0,71047438,15054402897.300001,582575,"43,46,87157,21,21683,90,86677,27,51244,19,870",213.5,210.48600000000002,POWERGRID,EQ
2022-01-31,213.5,220.2,209.25,215.4,71055989,15279461712.9,430213,"97,07,5631,42,97,42986,95,15499,45,894",215.55,214.845,POWERGRID,EQ
2022-02-07,217.0,217.8,209.1,213.65,28752260,6133199799.75,284218,"36,92,86536,74,57216,49,24930,54,39025,31,433",213.6,213.118,POWERGRID,EQ
2022-02-14,214.0,215.7,201.25,201.85,52701798,11029625226.7,388015,"32,89,90640,44,46980,66,6941,08,70,67855,22,461",201.95,209.06799999999998,POWERGRID,EQ
2022-02-21,202.0,203.85,195.25,198.15,60753718,12059384892.45,408021,"89,38,59676,72,98264,66,31457,76,66437,31,712",197.85,198.348,POWERGRID,EQ
2022-02-28,194.2,210.25,189.9,209.15,57077913,11397483238.3,429473,"63,53,01431,51,69056,30,05848,71,3821,40,22,303",208.3,197.81,POWERGRID,EQ
2022-03-07,207.75,219.35,206.2,212.8,53053607,11307025517.900002,434706,"93,97,16174,96,65941,96,08774,35,513",213.55,213.2375,POWERGRID,EQ
2022-03-14,214.0,223.4,206.6,213.4,70012135,14812696602.2,564665,"76,29,8621,03,32,20975,68,21257,51,01157,70,744",212.9,211.17799999999997,POWERGRID,EQ
2022-03-21,213.2,216.0,204.5,204.9,54543073,11427368388.6,302218,"71,91,43861,34,5841,57,76,78084,17,773",205.35,209.4625,POWERGRID,EQ
2022-03-28,205.0,212.75,204.05,212.3,42411967,8870562423.65,308343,"61,75,54245,67,64555,01,77347,23,85560,84,764",212.1,209.186,POWERGRID,EQ
2022-04-04,213.85,228.1,209.7,227.4,93439890,20442513988.7,421190,"46,36,1122,21,76,78851,66,5991,69,06,36439,83,093",227.25,218.596,POWERGRID,EQ
2022-04-11,229.95,239.9,226.9,230.9,49046751,11407071188.0,436098,"70,95,10671,03,50347,42,43829,45,09959,59,360",231.2,232.494,POWERGRID,EQ
