Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2021-01-25,2888.0,3037.0,2851.25,2869.55,9774905,28723587080.75,566588,"2,47,6853,00,7343,54,1813,74,7357,65,934",2883.3,2929.1760000000004,EICHERMOT,EQ
2021-02-01,2899.95,2932.4,2698.55,2842.85,7919919,22204485722.55,445926,"6,97,2451,90,8403,92,4332,59,898",2853.0,2800.7974999999997,EICHERMOT,EQ
2021-02-08,2920.0,2990.0,2825.95,2970.4,6305072,18387552924.95,294685,"2,54,8701,39,1443,41,4822,18,87182,366",2973.9,2927.952,EICHERMOT,EQ
2021-02-15,2993.3,3018.0,2701.3,2770.05,10607930,30155194095.5,510640,"2,05,2073,17,1735,34,9132,53,4431,34,293",2767.0,2857.6639999999998,EICHERMOT,EQ
2021-02-22,2770.05,2778.15,2450.0,2482.35,8719474,22975996457.65,499863,"5,71,9064,78,7476,92,8835,74,7059,98,672",2450.75,2644.614,EICHERMOT,EQ
2021-03-01,2476.2,2568.9,2456.85,2556.15,6960056,17557957223.3,428010,"4,51,4902,01,2644,79,7356,03,2253,76,529",2559.75,2525.4939999999997,EICHERMOT,EQ
2021-03-08,2584.0,2643.5,2530.0,2583.25,6238397,16178458762.05,358682,"4,06,5665,34,4864,92,0073,22,4512,04,931",2588.0,2595.388,EICHERMOT,EQ
2021-03-15,2600.0,2699.0,2573.0,2669.45,4604573,12185629305.8,312637,"2,15,3013,69,2503,81,7351,45,992",2675.0,2637.1475,EICHERMOT,EQ
2021-03-22,2652.45,2697.95,2600.0,2676.85,3956751,10509797728.9,259831,"1,89,4432,58,8533,73,7953,16,0502,71,604",2679.0,2656.114,EICHERMOT,EQ
2021-03-29,2679.0,2716.0,2548.0,2560.55,4079515,10803881194.75,252935,"4,40,9926,11,5023,06,5991,76,098",2561.9,2642.115,EICHERMOT,EQ
2021-04-05,2574.0,2653.7,2507.0,2517.2,3760026,9748650883.75,227944,"3,05,0632,18,1041,42,7033,81,823",2519.0,2598.4225,EICHERMOT,EQ
2021-04-12,2534.8,2595.0,2395.15,2427.2,4131370,10355746602.45,232863,"1,84,4051,76,2122,05,1622,75,4364,49,806",2432.95,2512.9900000000002,EICHERMOT,EQ
2021-04-19,2427.2,2504.95,2318.1,2370.35,4372842,10543002575.25,253395,"2,48,3197,83,2421,70,1733,19,762",2377.0,2417.2525,EICHERMOT,EQ
2021-04-26,2399.85,2404.45,2303.7,2369.85,4167995,9778404111.35,217978,"3,40,5013,11,0024,00,5247,17,589",2366.55,2343.8900000000003,EICHERMOT,EQ
2021-05-03,2369.85,2547.25,2366.7,2396.25,4483959,11051142268.15,254041,"1,67,2542,82,6753,31,0741,96,6491,00,786",2399.0,2442.862,EICHERMOT,EQ
2021-05-10,2398.4,2457.05,2356.1,2447.25,2449684,5896223531.95,149944,"1,95,20594,3741,10,79695,67088,954",2446.0,2407.9260000000004,EICHERMOT,EQ
2021-05-17,2410.5,2489.95,2400.0,2484.35,1841128,4513687090.35,120550,"1,07,34266,1351,18,0941,61,103",2481.1,2450.4175,EICHERMOT,EQ
2021-05-24,2500.0,2615.0,2492.6,2551.2,4211015,10753971568.8,222141,"2,94,8582,79,4831,62,1432,14,1603,14,285",2559.35,2550.8,EICHERMOT,EQ
2021-05-31,2565.0,2710.0,2565.0,2676.15,6674961,17628749958.8,369885,"3,11,7972,20,9995,87,4612,63,9432,37,555",2666.5,2637.3059999999996,EICHERMOT,EQ
2021-06-07,2610.0,2797.9,2610.0,2754.45,4275414,11626318445.9,280928,"2,52,4582,43,4353,34,5561,52,9511,26,808",2760.0,2723.128,EICHERMOT,EQ
2021-06-14,2765.0,2779.0,2691.0,2744.95,2607198,7138073752.5,192336,"1,50,8661,30,9932,10,3902,60,9111,40,934",2742.0,2739.4120000000003,EICHERMOT,EQ
2021-06-21,2745.0,2787.05,2644.2,2698.45,2840000,7743154134.85,217812,"2,49,9241,18,9533,15,3061,53,4981,28,591",2695.15,2728.018,EICHERMOT,EQ
2021-06-28,2700.0,2763.0,2683.0,2740.45,2012062,5477106534.15,148083,"1,18,1561,14,0291,54,0331,76,87869,834",2740.0,2723.392,EICHERMOT,EQ
2021-07-05,2740.0,2749.0,2642.0,2701.05,2255278,6062267936.5,154099,"93,8671,68,5521,88,1392,51,46993,854",2706.95,2691.984,EICHERMOT,EQ
2021-07-12,2704.0,2765.0,2686.05,2709.5,2604592,7075361174.0,145699,"95,6541,36,3082,95,3644,38,31293,993",2710.0,2717.8959999999997,EICHERMOT,EQ
2021-07-19,2725.0,2744.85,2571.0,2579.75,3648990,9697254095.4,204326,"2,20,0595,97,5004,57,8706,31,2763,11,180",2578.95,2659.826,EICHERMOT,EQ
2021-07-26,2580.0,2601.0,2529.0,2563.2,2900384,7398593717.35,137395,"6,68,03010,12,1942,06,86692,057",2564.9,2554.3525,EICHERMOT,EQ
2021-08-02,2566.1,2615.0,2509.0,2602.6,2515762,6430384389.65,160525,"1,87,9781,76,3671,52,6853,40,4321,98,466",2603.5,2552.848,EICHERMOT,EQ
2021-08-09,2609.8,2768.75,2587.1,2729.0,4715533,12772438693.8,289663,"3,04,0313,10,9697,86,8314,15,8852,23,547",2730.9,2698.3599999999997,EICHERMOT,EQ
2021-08-16,2729.05,2754.0,2482.0,2495.85,8501033,22087601399.899998,723977,"4,41,4461,66,42712,74,16515,66,8174,63,512",2490.0,2634.1760000000004,EICHERMOT,EQ
2021-08-23,2494.0,2631.8,2471.2,2544.0,6659414,17056421808.05,405270,"5,58,2418,18,01710,19,0146,89,442",2541.05,2555.3450000000003,EICHERMOT,EQ
2021-08-30,2557.4,2608.2,2518.0,2553.95,3907267,10001700286.1,209094,"6,24,5423,18,1861,62,9152,38,0205,41,027",2547.55,2562.5440000000003,EICHERMOT,EQ
2021-09-06,2554.0,2888.0,2545.0,2844.9,8781462,24008667415.45,408188,"13,12,0597,37,7103,20,0397,37,3102,86,043",2838.0,2743.954,EICHERMOT,EQ
2021-09-13,2844.9,2880.0,2762.25,2805.0,1904851,5355176851.15,128072,"1,27,1271,83,3781,44,39990,448",2799.6,2809.7525,EICHERMOT,EQ
2021-09-20,2818.8,2934.95,2756.65,2813.0,4222922,12047521167.2,247135,"1,35,4971,61,6552,68,1234,99,4035,14,511",2804.25,2847.482,EICHERMOT,EQ
2021-09-27,2810.0,2994.0,2788.8,2879.35,3610510,10405353533.2,213301,"2,25,3791,40,7492,38,1532,34,2804,89,370",2876.15,2869.608,EICHERMOT,EQ
2021-10-04,2882.0,2944.65,2708.0,2745.9,3501402,9847957897.3,217054,"2,06,1071,10,4422,76,5721,25,041-2,93,840",2751.0,2808.0833333333335,EICHERMOT,EQ
2021-10-11,2730.0,2898.65,2713.6,2851.75,3134364,8801056631.75,195282,"1,33,5963,16,9102,62,6041,92,9011,80,680",2861.45,2805.236,EICHERMOT,EQ
2021-10-18,2860.0,2959.75,2812.85,2826.35,2330980,6732413910.75,172188,"1,77,2172,38,4012,26,4311,21,036",2832.0,2879.945,EICHERMOT,EQ
2021-10-25,2842.7,2842.7,2532.0,2561.75,3951644,10514041684.85,261496,"4,15,1405,24,5112,73,5992,03,8381,77,165",2561.0,2646.688,EICHERMOT,EQ
2021-11-01,2579.9,2613.0,2471.55,2560.0,5140895,13031221899.6,274486,"3,25,4221,90,1677,72,00910,23,0565,43,250",2557.05,2549.182,EICHERMOT,EQ
2021-11-08,2559.0,2777.0,2505.2,2711.25,6059495,16088825099.85,314173,"2,83,5045,31,8881,77,9209,45,130",2712.0,2609.145,EICHERMOT,EQ
2021-11-15,2701.2,2770.0,2679.35,2684.35,3686908,10044989150.6,205165,"3,41,8674,16,5962,64,9545,65,0353,54,532",2683.0,2722.744,EICHERMOT,EQ
2021-11-22,2684.4,2749.55,2516.9,2548.05,3919383,10359954763.55,205575,"6,39,2353,44,2013,56,8506,39,016",2560.0,2641.3424999999997,EICHERMOT,EQ
2021-11-29,2536.0,2617.95,2365.3,2413.4,2489067,6256923541.400001,222207,"2,61,7701,53,4262,19,0532,09,74990,563",2419.85,2507.4080000000004,EICHERMOT,EQ
2021-12-06,2415.8,2497.15,2360.0,2444.1,4353645,10609455589.45,259418,"6,10,0443,69,2871,21,3693,12,6763,10,359",2450.0,2440.5260000000003,EICHERMOT,EQ
2021-12-13,2455.1,2557.6,2441.2,2496.7,2227017,5585893920.7,140446,"67,6441,74,6564,78,1451,67,0392,02,807",2495.0,2504.954,EICHERMOT,EQ
2021-12-20,2477.0,2509.55,2360.4,2406.45,2536798,6220757312.85,148668,"1,44,0111,47,6353,14,5263,24,3751,75,724",2406.5,2454.676,EICHERMOT,EQ
2021-12-27,2417.0,2504.75,2390.15,2438.95,1897020,4654239876.1,114313,"97,9672,49,7501,53,32677,32687,355",2447.0,2449.254,EICHERMOT,EQ
2022-01-03,2456.65,2733.6,2452.0,2718.8,4987904,13071141905.6,298424,"1,71,6561,65,8173,12,1701,60,1707,24,178",2712.5,2574.538,EICHERMOT,EQ
2022-01-10,2715.0,2851.0,2685.5,2815.5,3898299,10801938698.25,237443,"2,92,0084,64,1533,86,6712,26,8442,04,238",2812.8,2776.7619999999997,EICHERMOT,EQ
2022-01-17,2814.0,2880.0,2781.4,2844.3,2046050,5781341577.9,173531,"1,42,6901,62,1141,03,2121,37,6282,74,867",2840.0,2820.838,EICHERMOT,EQ
2022-01-24,2859.3,2859.3,2621.5,2656.4,3438210,9380049457.7,251705,"4,85,4082,94,1641,95,9151,28,1851,50,733",2653.0,2719.934,EICHERMOT,EQ
2022-01-31,2622.1,2747.0,2570.25,2645.5,2961004,7847617620.2,190268,"3,25,7834,63,0822,94,9971,70,471",2639.0,2653.6875,EICHERMOT,EQ
2022-02-07,2658.7,2722.55,2561.7,2601.35,3208605,8521062235.950001,198819,"2,03,5543,54,5922,67,2061,17,2791,29,223",2602.0,2647.7120000000004,EICHERMOT,EQ
2022-02-14,2615.0,2664.0,2500.35,2570.8,3028619,7881923263.85,199942,"99,4303,06,5102,44,8734,36,2563,55,168",2565.0,2604.602,EICHERMOT,EQ
2022-02-21,2540.0,2762.75,2488.45,2699.0,4178528,11221366856.0,269803,"5,27,4693,35,4371,91,1111,17,16449,650",2700.1,2701.3720000000003,EICHERMOT,EQ
2022-02-28,2630.0,2748.5,2542.75,2589.8,3160669,8368469592.1,277817,"2,08,5502,38,0223,48,3341,56,0624,24,879",2586.0,2656.898,EICHERMOT,EQ
2022-03-07,2574.8,2579.0,2191.05,2259.65,3564879,8383598336.25,314375,"3,09,3762,44,3923,30,8137,46,430",2261.0,2394.1825,EICHERMOT,EQ
2022-03-14,2251.0,2393.45,2159.55,2313.55,5435254,12337641992.9,338915,"7,76,0637,85,6744,70,8352,78,3382,70,616",2313.5,2277.214,EICHERMOT,EQ
2022-03-21,2320.0,2463.0,2280.1,2378.75,3078995,7346143026.4,204193,"2,57,0494,69,4056,66,6302,20,428",2375.0,2376.3625,EICHERMOT,EQ
2022-03-28,2378.75,2413.7,2315.2,2380.0,2806396,6639957144.35,189753,"3,42,8371,58,6692,51,2781,88,5912,81,120",2375.05,2366.894,EICHERMOT,EQ
2022-04-04,2378.5,2518.2,2360.05,2508.95,4762335,11726536497.35,242351,"5,76,9453,72,6833,46,2611,86,4022,13,127",2512.0,2465.6760000000004,EICHERMOT,EQ
2022-04-11,2525.0,2600.0,2510.0,2545.6,3293733,8415929308.5,221644,"3,41,8122,50,69397,9214,10,2711,40,922",2540.65,2551.5919999999996,EICHERMOT,EQ
2022-04-18,2534.0,2555.0,2456.15,2511.0,1066666,2674267205.8,92509,"95,08677,87386,555",2515.0,2506.2366666666667,EICHERMOT,EQ
2022-04-25,2516.0,2674.45,2421.1,2594.15,4381099,11309187017.85,287897,"1,56,7042,28,6363,92,8612,91,6912,16,403",2609.95,2582.754,EICHERMOT,EQ
2022-05-02,2613.0,2707.65,2521.55,2552.5,2831561,7482664851.05,189538,"2,04,3761,35,9093,06,5701,79,4401,11,539",2540.0,2638.6400000000003,EICHERMOT,EQ
2022-05-09,2523.0,2562.0,2310.0,2344.3,1803444,4384713647.2,142143,"2,03,2901,73,6141,47,7761,26,472",2347.0,2424.5525,EICHERMOT,EQ
2022-05-16,2344.3,2628.4,2332.15,2617.95,5172189,12934497766.05,390908,"1,32,9371,68,8491,29,4462,17,8265,40,540",2626.0,2440.024,EICHERMOT,EQ
2022-05-23,2610.0,2769.9,2600.15,2741.3,5808252,15694293725.5,403429,"4,17,2604,13,5714,14,6832,94,5204,09,090",2729.0,2705.552,EICHERMOT,EQ
2022-05-30,2745.95,2796.0,2663.95,2758.45,2887041,7868869901.3,216920,"1,83,4252,30,8173,38,7851,38,8752,03,693",2765.0,2728.656,EICHERMOT,EQ
2022-06-06,2770.0,2818.65,2638.05,2653.1,4399435,12011652590.6,172805,"11,67,3221,14,6351,83,7303,90,4275,39,849",2655.5,2728.002,EICHERMOT,EQ
2022-06-13,2629.4,2736.95,2610.6,2700.8,2469149,6623183576.25,212604,"2,27,67897,8891,94,7242,99,2972,65,526",2700.65,2675.35,EICHERMOT,EQ
2022-06-20,2689.4,2752.15,2585.05,2623.25,3175840,8472827966.25,228984,"3,64,8371,62,2802,62,9394,41,7273,87,329",2626.6,2675.816,EICHERMOT,EQ
2022-06-27,2642.2,2909.95,2632.15,2848.3,4400834,12227867044.9,240676,"8,12,86696,6704,93,8413,69,7572,23,671",2836.0,2773.552,EICHERMOT,EQ
2022-07-04,2827.7,2922.95,2745.75,2796.4,3367243,9549678392.9,256319,"3,83,5684,00,3244,06,11586,8981,54,896",2792.0,2824.004,EICHERMOT,EQ
2022-07-11,2815.0,3053.05,2790.0,3046.85,4289178,12561848405.8,250863,"2,27,9383,50,3092,37,2192,48,5235,60,209",3049.0,2916.322,EICHERMOT,EQ
2022-07-18,3038.5,3078.0,2900.85,3036.5,3844348,11482772989.05,259034,"3,62,2453,52,2604,08,8761,41,7612,10,843",3041.0,2991.988,EICHERMOT,EQ
2022-07-25,3020.0,3179.0,3015.0,3147.6,3899331,12103862776.550001,238566,"2,86,6211,56,5692,22,2374,12,2202,96,867-",3147.6,3097.265,EICHERMOT,EQ
2022-08-01,3090.0,3175.55,3007.95,3088.4,3152858,9702625663.1,209619,"3,54,5332,58,1242,22,7222,22,1724,33,010",3084.0,3073.842,EICHERMOT,EQ
2022-08-08,3055.0,3196.5,2913.05,3116.75,5288688,16355108558.6,337214,"5,04,4675,54,7432,70,8592,16,528-2,02,091",3119.8,3101.8866666666668,EICHERMOT,EQ
2022-08-15,3132.0,3265.95,3117.35,3210.15,4330301,13808605215.35,238573,"3,65,6033,64,5866,31,496",3207.0,3180.8133333333335,EICHERMOT,EQ
2022-08-22,3218.0,3460.0,3211.0,3363.25,6026323,20335320532.95,333477,"6,99,8787,29,6222,22,7355,23,3602,80,670",3361.35,3381.0620000000004,EICHERMOT,EQ
2022-08-29,3361.0,3513.7,3242.65,3291.6,6885833,23431483490.5,438943,"3,91,2862,95,2755,29,3085,64,2048,07,363",3295.0,3407.8059999999996,EICHERMOT,EQ
2022-09-05,3321.8,3469.0,3241.0,3400.5,4428598,15040072556.95,270864,"6,72,6587,85,2664,67,9922,79,761",3396.4,3399.275,EICHERMOT,EQ
2022-09-12,3412.0,3553.0,3360.7,3538.95,2987444,10299397180.8,178852,"1,75,3794,19,1172,66,0152,55,7623,40,402",3537.55,3442.374,EICHERMOT,EQ
2022-09-19,3555.0,3672.0,3452.0,3590.25,4137596,14854630219.15,265221,"2,36,2661,70,1235,75,8824,99,4031,80,986",3590.2,3574.2,EICHERMOT,EQ
2022-09-26,3624.65,3787.25,3472.2,3515.55,3813756,13981257890.5,262792,"2,85,6172,93,8292,24,1841,01,0094,20,230",3506.55,3676.624,EICHERMOT,EQ
2022-10-03,3543.8,3781.9,3444.95,3671.6,4763997,17125809458.2,331812,"1,74,3571,55,0411,84,1711,61,9776,71,495-",3671.6,3616.935,EICHERMOT,EQ
2022-10-10,3524.0,3596.85,3451.3,3531.6,2363382,8349670567.2,219304,"3,45,3222,33,5391,51,9161,07,395",3538.0,3525.6425,EICHERMOT,EQ
2022-10-17,3549.15,3554.95,3377.0,3514.7,2956094,10263586102.25,226652,"2,53,8872,66,2561,46,2041,05,2571,68,480",3515.0,3476.546,EICHERMOT,EQ
2022-10-24,3532.3,3685.0,3529.95,3641.2,2279146,8247661749.15,185191,"2,00,9401,97,9792,47,7311,98,23619,307",3637.0,3624.0559999999996,EICHERMOT,EQ
2022-10-31,3677.0,3864.1,3650.0,3850.45,2311134,8640437929.6,177524,"1,73,2812,30,9921,51,8972,53,019",3855.0,3735.0299999999997,EICHERMOT,EQ
2022-11-07,3889.65,3889.65,3645.0,3755.15,3998226,14922904602.7,291977,"2,56,3614,16,123-3,60,1202,23,5641,76,511",3761.0,3729.9283333333333,EICHERMOT,EQ
2022-11-14,3791.95,3791.95,3498.0,3519.65,4253589,15283683670.4,290060,"2,41,8551,11,6907,22,6052,37,726-",3519.65,3607.2400000000002,EICHERMOT,EQ
2022-11-21,3520.0,3583.8,3365.0,3378.6,3990541,13817455945.25,292479,"2,29,3693,47,0864,36,8434,12,5613,19,863",3377.6,3459.6839999999997,EICHERMOT,EQ
2022-11-28,3380.45,3449.5,3346.3,3441.4,2556255,8668865666.15,189770,"2,45,7985,06,2541,45,0952,18,9781,71,515",3440.0,3391.642,EICHERMOT,EQ
2022-12-05,3450.4,3504.5,3325.0,3344.4,4098815,13954792748.9,280865,"2,43,8836,65,4432,31,2686,18,2982,11,182",3338.0,3410.6479999999997,EICHERMOT,EQ
2022-12-12,3335.0,3363.0,3254.0,3320.45,3952698,13067401003.5,271686,"5,74,9996,10,1492,63,0453,14,4782,04,129",3320.0,3309.2520000000004,EICHERMOT,EQ
2022-12-19,3306.0,3409.5,3280.0,3388.9,3261326,10894302136.0,226827,"3,79,9113,02,2311,44,8973,42,1153,87,916",3382.0,3338.1580000000004,EICHERMOT,EQ
2022-12-26,3370.0,3378.4,3088.2,3161.25,2921614,9450140748.3,246269,"3,50,2042,01,6633,02,5422,47,1481,48,370",3161.0,3232.3360000000002,EICHERMOT,EQ
2023-01-02,3174.95,3490.75,3150.0,3228.85,2666958,8612132577.85,193977,"99,86992,2554,74,5492,23,1291,19,553",3231.2,3222.984,EICHERMOT,EQ
2023-01-09,3228.85,3278.85,3188.1,3262.55,1713513,5544927820.6,171798,"1,64,27496,9701,69,2061,08,3711,95,774",3262.0,3236.462,EICHERMOT,EQ
2023-01-16,3262.0,3265.8,3060.0,3139.05,3772123,11831574955.6,326120,"3,02,5584,74,2034,54,4784,54,2003,33,530",3146.0,3138.702,EICHERMOT,EQ
2023-01-23,3152.0,3224.6,3125.0,3203.35,1962095,6227935823.55,193121,"2,64,8091,37,1461,42,7732,14,4311,72,423",3204.0,3173.1580000000004,EICHERMOT,EQ
2023-01-30,3219.4,3264.95,3099.05,3191.45,2004815,6378854438.2,261346,"1,67,3471,70,2023,32,1683,72,949",3208.0,3188.5325,EICHERMOT,EQ
2023-02-06,3201.05,3354.95,3177.0,3260.7,2956820,9648993554.9,303063,"3,63,4624,62,6422,68,1762,08,0201,44,660",3267.0,3258.7940000000003,EICHERMOT,EQ
2023-02-13,3277.05,3299.0,3195.0,3252.65,1824435,5909874029.05,169252,"2,18,1541,58,4311,04,5691,53,9941,24,027",3247.6,3236.752,EICHERMOT,EQ
2023-02-20,3261.95,3344.0,3145.0,3290.5,5299109,17325788546.8,401257,"4,99,6292,99,8502,44,3422,10,2991,09,330",3290.0,3277.112,EICHERMOT,EQ
2023-02-27,3290.0,3298.1,3102.05,3131.05,2758782,8886858752.8,228392,"2,70,2032,48,9913,15,1443,08,3172,08,795",3128.0,3221.8,EICHERMOT,EQ
2023-03-06,3132.0,3181.0,3086.7,3166.2,3167030,9901926384.25,234728,"6,44,3242,48,4265,82,8261,49,8251,95,069",3160.05,3129.718,EICHERMOT,EQ
2023-03-13,3166.0,3219.95,3025.0,3033.4,1790227,5630380548.0,161114,"3,38,7562,33,8051,96,1651,59,921",3038.0,3134.99,EICHERMOT,EQ
2023-03-20,3033.4,3081.0,2909.25,2952.0,2709846,8120637213.75,244708,"4,24,7731,29,2751,78,1303,20,1732,14,197",2951.0,3001.794,EICHERMOT,EQ
2023-03-27,2966.8,2975.0,2871.0,2885.55,2010414,5883111942.400001,192444,"2,58,94597,8862,20,0122,70,3611,73,387",2883.4,2927.9880000000003,EICHERMOT,EQ
2023-04-03,2894.8,3050.0,2836.0,3004.3,3561414,10452743318.55,255460,"8,72,7683,39,1753,20,1494,34,769",3000.05,2933.185,EICHERMOT,EQ
2023-04-10,2982.0,3009.0,2922.2,2970.45,2037565,6021310243.3,151365,"6,20,5772,66,2672,65,564",2959.0,2959.08,EICHERMOT,EQ
2023-04-17,2970.45,3254.0,2970.45,3229.0,3242391,10214029241.55,239121,"2,28,9123,24,3925,92,0112,88,894",3215.7,3140.4025,EICHERMOT,EQ
2023-04-24,3228.65,3308.7,3158.1,3182.8,2530402,8204091416.15,233542,"2,90,4923,68,9392,39,1102,07,0131,87,220",3185.0,3235.734,EICHERMOT,EQ
2023-05-01,3175.0,3305.0,3156.15,3301.1,2336874,7601481733.700001,163477,"2,46,4062,64,4762,76,5222,45,844",3298.0,3255.01,EICHERMOT,EQ
2023-05-08,3326.95,3407.4,3321.0,3392.9,2583079,8665795965.3,184326,"4,80,1713,94,0891,47,8032,66,0101,58,156",3390.0,3356.904,EICHERMOT,EQ
2023-05-15,3410.0,3705.0,3354.8,3658.5,6077544,21784769249.350002,432743,"2,10,5232,09,2032,00,62513,39,5085,29,943",3653.85,3493.0339999999997,EICHERMOT,EQ
2023-05-22,3669.0,3685.0,3511.5,3545.45,4092249,14757237971.0,237241,"5,89,7063,59,9439,32,4084,60,8011,59,798",3546.0,3595.22,EICHERMOT,EQ
2023-05-29,3545.45,3718.2,3530.05,3711.45,2385915,8694259203.199999,207855,"1,57,6722,05,2353,16,2921,69,2472,69,736",3711.0,3639.0160000000005,EICHERMOT,EQ
2023-06-05,3711.45,3748.0,3656.25,3673.25,3737293,13800522615.599998,251869,"4,29,3418,54,9343,63,9805,86,4211,86,399",3684.0,3694.572,EICHERMOT,EQ
2023-06-12,3680.1,3740.0,3556.0,3590.6,2045300,7482419414.8,193170,"2,08,5401,62,8992,08,7492,64,8171,49,320",3590.0,3659.392,EICHERMOT,EQ
2023-06-19,3599.95,3642.3,3490.0,3496.65,2443718,8710149454.2,209777,"4,08,2002,39,6462,34,1153,25,3371,72,391",3505.0,3561.6659999999997,EICHERMOT,EQ
2023-06-26,3504.8,3630.0,3465.05,3551.65,2104136,7488539171.85,186474,"1,52,7082,90,4781,57,5931,15,9031,55,928",3537.2,3554.41,EICHERMOT,EQ
2023-07-03,3545.1,3666.0,3505.3,3630.85,2440349,8727260777.25,179432,"2,08,1614,53,4944,22,2473,50,702",3633.0,3570.5625,EICHERMOT,EQ
2023-07-10,3555.05,3558.85,3160.0,3173.9,14764921,48849203613.9,935168,"21,17,43612,33,07221,58,70212,23,77111,14,610",3175.0,3287.704,EICHERMOT,EQ
2023-07-17,3197.95,3374.0,3184.05,3349.9,7183177,23666474465.95,397974,"7,46,6438,73,3306,33,7009,94,06711,60,677",3347.0,3291.7400000000002,EICHERMOT,EQ
2023-07-24,3355.0,3369.0,3282.0,3307.85,3140145,10443124518.85,213748,"4,27,5874,04,4423,67,8312,76,8562,80,069",3309.0,3323.8900000000003,EICHERMOT,EQ
2023-07-31,3325.55,3375.95,3312.75,3365.5,2991479,10006684533.35,189907,"5,23,4913,52,8295,25,6291,92,7832,61,702",3367.1,3345.464,EICHERMOT,EQ
2023-08-07,3375.0,3478.85,3280.0,3355.85,4489628,15178570735.55,281024,"5,61,2157,36,3141,92,8584,54,6752,78,147",3355.0,3376.7239999999997,EICHERMOT,EQ
2023-08-14,3344.0,3434.8,3286.35,3338.7,3635227,12243211705.55,242203,"4,49,2196,27,9523,62,2611,97,2762,84,587",3337.8,3370.322,EICHERMOT,EQ
2023-08-21,3346.95,3372.0,3274.9,3365.55,2074954,6900046610.75,178590,"3,19,5112,78,4493,62,5861,99,538",3350.0,3325.6275,EICHERMOT,EQ
2023-08-28,3361.2,3380.0,3320.0,3348.35,2324148,7792684907.65,140136,"1,90,0242,02,2156,24,2692,87,6031,92,977",3342.0,3352.3160000000003,EICHERMOT,EQ
2023-09-04,3360.0,3461.0,3322.0,3434.15,3363662,11382811762.8,230111,"1,69,5245,44,1844,77,6803,31,3362,94,295",3426.0,3381.988,EICHERMOT,EQ
2023-09-11,3434.15,3444.0,3363.0,3404.5,2133555,7239203985.0,184867,"1,93,3332,00,1411,50,4212,91,3313,58,184",3404.5,3394.41,EICHERMOT,EQ
2023-09-18,3410.0,3452.85,3308.0,3431.75,3468834,11754124178.0,213809,"2,25,3446,19,9142,29,4377,34,7922,90,059",3421.9,3382.9919999999997,EICHERMOT,EQ
2023-09-25,3427.0,3450.0,3376.8,3386.65,1728605,5907616518.65,138826,"2,72,7882,41,7402,29,5731,99,066",3382.0,3415.0425,EICHERMOT,EQ
2023-10-02,3405.05,3539.2,3405.0,3446.95,3854380,13418312496.75,279367,"6,45,3082,37,9682,41,6342,24,201",3472.25,3469.6875,EICHERMOT,EQ
2023-10-09,3426.9,3476.0,3302.9,3445.6,3036266,10279127892.75,235430,"7,47,7532,39,8671,57,9961,23,4362,65,346",3442.0,3411.796,EICHERMOT,EQ
2023-10-16,3450.45,3534.95,3441.0,3486.6,1623211,5661051922.099999,139269,"1,24,0232,13,4953,82,2491,31,56861,935",3476.55,3481.5099999999998,EICHERMOT,EQ
2023-10-23,3505.0,3546.85,3425.85,3446.35,1410109,4928602639.75,171823,"1,40,7081,86,1301,28,1811,12,8921,12,813",3438.9,3492.136,EICHERMOT,EQ
2023-10-30,3435.1,3446.25,3310.0,3357.65,1333236,4491069403.25,157906,"1,96,6762,20,4571,42,4331,13,451",3350.0,3370.1025,EICHERMOT,EQ
2023-11-06,3366.55,3543.45,3275.0,3510.95,2518900,8550701604.1,253656,"2,51,1971,44,0802,41,1581,97,0952,47,045",3517.85,3373.754,EICHERMOT,EQ
2023-11-13,3480.1,3675.0,3480.1,3645.4,2516408,9013866188.65,267614,"1,49,6862,03,1242,26,85585,14631,3982,39,281",3639.75,3564.2383333333332,EICHERMOT,EQ
2023-11-20,3689.0,3898.9,3672.1,3846.45,3396387,12974914204.9,302206,"7,68,4073,30,0521,70,4751,12,593",3836.95,3840.3575,EICHERMOT,EQ
2023-11-27,3865.0,3920.0,3805.0,3849.05,1577484,6102497566.5,158525,"1,30,3111,42,4633,10,2731,27,384",3846.0,3858.125,EICHERMOT,EQ
2023-12-04,3855.95,4200.0,3777.75,4180.35,5766071,22937079739.6,403037,"2,38,8682,62,4147,05,5673,82,72412,66,251",4181.0,3906.4900000000002,EICHERMOT,EQ
2023-12-11,4181.0,4195.25,4010.0,4025.65,3555840,14541753680.2,288288,"5,45,1055,21,7333,31,7791,81,2723,67,500",4012.0,4079.95,EICHERMOT,EQ
2023-12-18,4047.45,4165.0,3936.15,4085.5,4452541,18026463965.6,327535,"6,11,7412,93,8276,30,0156,17,2474,16,404",4071.95,4047.87,EICHERMOT,EQ
2023-12-25,4094.8,4132.45,3847.55,4006.05,1641137,6566766099.25,199373,"1,51,7941,69,7511,32,2821,41,841",4002.0,4001.2825000000003,EICHERMOT,EQ
2024-01-01,4024.8,4178.0,4012.0,4038.35,2748929,11225001446.35,289166,"2,15,4671,84,0971,84,6812,63,4432,99,506",4035.0,4082.6,EICHERMOT,EQ
