Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2014-06-16,2721.0,2757.8,2545.05,2611.35,6821595,18102462954.9,166201,"1,26,6492,24,0851,43,36435,83,3341,44,606",2607.15,2664.368,HEROMOTOCO,EQ
2014-06-23,2614.7,2614.7,2512.25,2583.45,1770574,4532996544.35,153204,"1,90,4582,63,2062,90,0832,21,8981,99,131",2579.95,2560.986,HEROMOTOCO,EQ
2014-06-30,2585.0,2678.65,2585.0,2634.65,1522138,4001110036.95,159061,"2,05,9401,23,0972,87,16996,6982,30,961",2629.45,2627.972,HEROMOTOCO,EQ
2014-07-07,2625.1,2693.7,2572.35,2615.85,1337290,3510831166.85,124321,"65,9091,78,8392,15,3661,57,0141,82,952",2609.0,2626.724,HEROMOTOCO,EQ
2014-07-14,2625.0,2629.95,2400.15,2442.2,1554543,3896922840.05,157374,"2,30,1531,91,5431,34,0763,72,67262,060",2439.85,2506.576,HEROMOTOCO,EQ
2014-07-21,2462.0,2540.0,2393.15,2516.4,1312854,3222706277.35,122605,"1,80,8662,09,2301,20,3181,20,12587,428",2514.0,2461.184,HEROMOTOCO,EQ
2014-07-28,2535.0,2625.0,2504.05,2538.1,1027033,2622104101.3,81906,"86,5441,15,47346,9822,06,5941,57,767",2535.0,2548.828,HEROMOTOCO,EQ
2014-08-04,2558.0,2626.2,2538.0,2600.9,1891904,4905461784.75,147801,"1,63,3534,68,5892,52,9963,71,535",2614.0,2591.145,HEROMOTOCO,EQ
2014-08-11,2616.5,2625.0,2526.0,2604.95,2575847,6653754778.7,147705,"3,04,1605,35,6672,85,2531,27,9121,78,055",2605.0,2586.1220000000003,HEROMOTOCO,EQ
2014-08-18,2610.25,2617.7,2488.0,2511.45,1277330,3235960943.45,94464,"80,2351,07,3092,91,3522,76,343",2510.0,2549.835,HEROMOTOCO,EQ
2014-08-25,2516.95,2577.1,2505.25,2569.5,1277434,3244399934.8,99424,"1,60,21177,6151,58,6521,41,1731,77,192",2566.95,2538.698,HEROMOTOCO,EQ
2014-09-01,2562.0,2787.0,2533.6,2755.45,5529067,14479727426.9,252146,"2,16,0855,03,84328,27,7404,57,496",2773.0,2618.0875,HEROMOTOCO,EQ
2014-09-08,2779.2,2850.0,2736.05,2781.05,1747855,4874518883.150001,125944,"2,16,8321,38,7351,73,0542,09,7141,00,362",2776.1,2785.4080000000004,HEROMOTOCO,EQ
2014-09-15,2800.0,2808.8,2670.0,2799.65,1537060,4207257336.1499996,121449,"66,3901,76,5552,39,30578,5432,31,425",2791.0,2738.552,HEROMOTOCO,EQ
2014-09-22,2799.65,3017.0,2778.05,2997.85,2227367,6454706981.6,143709,"2,20,3393,42,2802,47,6521,22,52375,155",2999.0,2908.886,HEROMOTOCO,EQ
2014-09-29,2995.0,3029.0,2844.1,2860.5,1866868,5470659102.25,108521,"1,43,9921,51,1453,96,2442,05,1861,58,796",2861.05,2929.754,HEROMOTOCO,EQ
2014-10-06,2860.25,2926.75,2817.2,2874.95,989879,2850631688.55,66228,"3,04,9171,76,723",2871.0,2880.35,HEROMOTOCO,EQ
2014-10-13,2874.95,2892.75,2765.0,2874.85,2173747,6159570094.1,130432,"1,85,3322,53,5513,34,2503,11,3113,00,616",2859.2,2833.0099999999998,HEROMOTOCO,EQ
2014-10-20,2867.0,2945.9,2725.95,2937.7,3110761,8881061974.55,220431,"3,06,5714,92,4944,70,6233,39,953",2930.05,2857.6725,HEROMOTOCO,EQ
2014-10-27,2937.95,3140.0,2920.0,3082.95,1837959,5610519933.7,99310,"4,23,2263,46,22023,7352,03,334",3081.0,3071.2,HEROMOTOCO,EQ
2014-11-03,3090.0,3108.6,2928.15,3010.95,3429005,10449554818.25,206164,"3,63,4375,84,7845,19,6054,00,3913,79,959",3019.0,3045.052,HEROMOTOCO,EQ
2014-11-10,3035.0,3036.4,2862.6,2933.1,13127113,37904710241.95,146177,"5,70,26288,62,0884,40,452",2930.0,2926.013333333334,HEROMOTOCO,EQ
2014-11-17,2930.0,3040.85,2913.15,3028.9,2845333,8445270634.35,212319,"3,67,4016,06,8921,66,6332,61,7485,70,533",3024.85,2962.73,HEROMOTOCO,EQ
2014-11-24,3042.7,3087.25,2951.0,3078.7,2062900,6253318926.55,113269,"1,74,5822,51,5481,62,8513,93,8324,83,067",3085.0,3023.1059999999998,HEROMOTOCO,EQ
2014-12-01,3085.0,3269.95,3012.25,3257.9,2906928,9050700123.75,136391,"5,67,5031,53,6508,09,9071,36,4932,71,468",3266.6,3121.6059999999998,HEROMOTOCO,EQ
2014-12-08,3257.0,3259.95,3142.0,3160.15,1681889,5385799392.25,141448,"1,17,4922,70,8771,91,9293,82,2071,16,475",3163.1,3201.186,HEROMOTOCO,EQ
2014-12-15,3148.1,3250.0,3043.2,3145.45,1386880,4369387190.05,178912,"2,18,7351,94,1291,77,2281,23,8451,59,935",3152.0,3149.316,HEROMOTOCO,EQ
2014-12-22,3130.0,3177.0,3028.05,3114.3,2810033,8701082368.1,174247,"4,82,2212,81,2862,90,0657,29,4791,18,975",3118.8,3094.006,HEROMOTOCO,EQ
2014-12-29,3114.0,3162.0,3067.2,3150.05,1026904,3204901648.55,57384,"1,26,2693,07,04439,2521,37,909",3149.0,3119.0950000000003,HEROMOTOCO,EQ
2015-01-05,3155.0,3160.0,3046.75,3119.4,1179403,3662013478.95,84119,"2,21,9132,62,42735,2011,15,44662,627",3111.0,3106.726,HEROMOTOCO,EQ
2015-01-12,3098.0,3098.0,2924.0,2937.15,2111662,6312671967.5,143740,"3,09,5392,40,2603,26,5712,39,8812,80,890",2949.0,2988.788,HEROMOTOCO,EQ
2015-01-19,2951.0,2970.0,2836.0,2841.3,2374956,6904930334.349999,192714,"2,69,7303,86,8924,18,7973,19,0463,77,493",2846.2,2906.9120000000003,HEROMOTOCO,EQ
2015-01-26,2860.0,2909.0,2797.2,2862.8,2355750,6716362246.7,171726,"4,26,5063,40,3474,07,0744,59,662",2867.15,2851.4125,HEROMOTOCO,EQ
2015-02-02,2860.0,2936.85,2810.0,2833.2,2268961,6504947587.1,168575,"4,45,4462,57,3333,96,9412,40,2481,59,427",2835.0,2866.322,HEROMOTOCO,EQ
2015-02-09,2857.5,2864.0,2705.0,2728.8,2725919,7615832861.950001,161079,"1,71,3035,18,2143,31,0933,89,7673,05,747",2725.0,2793.21,HEROMOTOCO,EQ
2015-02-16,2715.0,2868.2,2690.7,2805.0,1988189,5514644115.349999,149777,"3,53,5292,72,2883,24,3991,51,3241,60,556",2804.0,2783.712,HEROMOTOCO,EQ
2015-02-23,2705.0,2728.0,2629.25,2647.9,16017493,42722905470.95,193329,"77,31,25438,79,7203,40,0133,97,026",2652.0,2662.1375,HEROMOTOCO,EQ
2015-03-02,2652.95,2705.5,2600.0,2624.55,5276679,13965422961.85,226634,"2,36,7494,29,0637,92,33815,78,1071,63,5965,80,062",2628.0,2645.8849999999998,HEROMOTOCO,EQ
2015-03-09,2618.05,2678.0,2572.25,2599.25,2124821,5556811681.15,147707,"2,89,9393,10,5352,93,1206,59,470",2603.9,2619.4275,HEROMOTOCO,EQ
2015-03-16,2590.1,2673.95,2590.1,2631.25,2278773,5972367734.599999,196774,"4,53,8814,58,1564,72,4481,90,2861,20,861",2623.1,2620.682,HEROMOTOCO,EQ
2015-03-23,2645.0,2697.6,2602.8,2637.1,1943966,5161718084.1,128619,"4,12,5663,75,4762,48,6472,21,6361,25,878",2646.0,2649.6,HEROMOTOCO,EQ
2015-03-30,2645.8,2666.85,2552.0,2644.3,2496775,6484073600.55,162145,"3,75,2043,14,0015,32,4804,44,2791,69,181",2640.0,2598.17,HEROMOTOCO,EQ
2015-04-06,2649.0,2678.0,2620.7,2672.7,1234438,3271362219.45,92074,"3,55,2912,61,8292,61,030",2669.0,2651.233333333333,HEROMOTOCO,EQ
2015-04-13,2672.8,2672.8,2565.65,2580.7,3529812,9213103179.95,140107,"2,54,7538,79,7318,78,3745,53,1623,32,905",2577.0,2608.9880000000003,HEROMOTOCO,EQ
2015-04-20,2581.2,2587.0,2300.9,2316.35,5078435,12265637345.65,221708,"5,98,40011,16,5859,49,22613,84,800",2315.0,2436.355,HEROMOTOCO,EQ
2015-04-27,2316.0,2427.1,2293.5,2317.0,7022431,16542374354.85,238904,"6,34,1895,87,2398,07,14117,73,28620,96,845",2316.7,2359.156,HEROMOTOCO,EQ
2015-05-04,2309.0,2399.8,2300.0,2389.55,3707200,8709506024.75,131859,"5,62,3841,65,5558,16,85114,71,178",2399.8,2352.9275,HEROMOTOCO,EQ
2015-05-11,2389.55,2404.65,2251.3,2384.25,5628297,13157796406.95,245748,"6,24,21512,16,7549,22,3025,39,7315,83,452",2390.0,2340.6220000000003,HEROMOTOCO,EQ
2015-05-18,2398.0,2555.5,2385.15,2520.55,4535277,11308498488.75,285682,"13,74,8475,34,1892,77,2631,87,9576,57,179",2520.8,2509.32,HEROMOTOCO,EQ
2015-05-25,2520.0,2615.0,2520.0,2588.1,2461089,6360641394.9,118520,"6,44,2895,25,1143,39,22651,75091,092",2600.0,2586.18,HEROMOTOCO,EQ
2015-06-01,2590.9,2737.9,2589.35,2710.0,3531643,9338937092.35,200757,"2,91,1032,24,63712,47,9085,20,8283,33,577",2701.7,2647.484,HEROMOTOCO,EQ
2015-06-08,2692.25,2692.25,2508.05,2520.65,2641258,6818930002.9,174069,"5,28,5523,96,4573,87,1742,10,0363,15,689",2529.9,2573.02,HEROMOTOCO,EQ
2015-06-15,2511.05,2548.0,2482.0,2506.05,1905443,4779198485.35,140951,"4,49,2002,63,0212,85,9122,20,2311,64,880",2501.5,2508.6699999999996,HEROMOTOCO,EQ
2015-06-22,2504.3,2589.0,2499.8,2581.55,1914659,4864739181.7,173190,"1,91,9823,49,0893,16,0532,04,0541,77,089",2575.05,2543.036,HEROMOTOCO,EQ
2015-06-29,2590.0,2590.0,2500.0,2535.75,1628869,4129560706.65,136410,"1,96,4141,87,4502,36,36191,9642,12,590",2539.8,2534.558,HEROMOTOCO,EQ
2015-07-06,2542.0,2624.95,2500.4,2613.4,1728018,4401271804.0,144048,"1,73,9202,17,3411,53,3451,38,9731,32,430",2609.25,2549.754,HEROMOTOCO,EQ
2015-07-13,2625.0,2639.0,2516.55,2600.2,1985653,5119729765.4,185792,"2,42,7512,26,0022,45,9752,34,52792,975",2605.25,2579.2920000000004,HEROMOTOCO,EQ
2015-07-20,2610.0,2678.0,2592.0,2661.9,1017720,2697413750.15,105020,"1,95,70354,11883,04697,48491,351",2667.95,2653.828,HEROMOTOCO,EQ
2015-07-27,2661.9,2749.45,2595.0,2605.05,1440101,3872291043.9,172062,"81,0071,10,8151,48,0371,80,6722,99,668",2599.05,2693.13,HEROMOTOCO,EQ
2015-08-03,2612.2,2718.0,2501.1,2697.1,3383925,8816181839.8,188945,"4,16,3462,07,7966,88,2122,26,9083,43,674",2692.9,2601.666,HEROMOTOCO,EQ
2015-08-10,2790.0,2793.8,2613.65,2703.95,2916526,7855960966.950001,176138,"7,09,9642,03,0991,47,46797,2382,71,093",2700.0,2676.226,HEROMOTOCO,EQ
2015-08-17,2709.1,2722.2,2619.2,2650.25,1884360,5045037906.349999,132273,"5,50,8172,24,0772,52,7701,88,70894,857",2647.95,2673.368,HEROMOTOCO,EQ
2015-08-24,2651.2,2708.95,2400.0,2472.55,1709275,4379366562.85,123585,"60,20080,4841,53,7323,52,4543,80,996",2480.0,2599.004,HEROMOTOCO,EQ
2015-08-31,2475.15,2518.7,2364.25,2397.2,3475075,8354720431.950001,245817,"3,81,36010,46,3656,54,6451,60,9552,47,340",2413.7,2406.88,HEROMOTOCO,EQ
2015-09-07,2370.0,2395.4,2257.2,2280.6,1803930,4202339516.5,169966,"2,67,3992,37,9911,32,6562,59,6041,61,177",2282.0,2327.3019999999997,HEROMOTOCO,EQ
2015-09-14,2292.0,2369.8,2282.3,2349.5,915626,2139975055.6,93678,"83,9831,12,4201,21,5891,09,21057,348",2344.0,2336.83,HEROMOTOCO,EQ
2015-09-21,2339.7,2447.8,2305.05,2423.7,1722454,4117415841.4,143377,"2,20,1532,32,8955,51,3951,38,495",2419.3,2382.37,HEROMOTOCO,EQ
2015-09-28,2426.25,2449.85,2335.8,2349.5,1460578,3485067095.05,105795,"2,63,3622,52,7332,56,4032,21,642",2352.0,2384.8725000000004,HEROMOTOCO,EQ
2015-10-05,2311.0,2517.9,2301.6,2502.0,1817399,4349506527.2,147015,"3,12,9202,79,8092,01,8252,04,286",2510.0,2394.8125,HEROMOTOCO,EQ
2015-10-12,2520.0,2596.5,2495.05,2552.95,890279,2263778632.15,68848,"1,37,36654,24260,03560,48630,738",2555.0,2548.302,HEROMOTOCO,EQ
2015-10-19,2555.0,2620.2,2492.8,2612.05,855267,2184294264.4,77707,"86,81794,31375,04441,20774,992",2619.1,2554.98,HEROMOTOCO,EQ
2015-10-26,2617.0,2667.6,2586.55,2620.55,1416554,3707168456.75,128059,"1,24,3091,66,91685,75198,428",2615.2,2614.8675000000003,HEROMOTOCO,EQ
2015-11-02,2614.95,2644.0,2532.7,2545.85,1530323,3976600938.1,120264,"2,12,12498,7771,54,6822,17,4902,35,184",2536.3,2602.17,HEROMOTOCO,EQ
2015-11-09,2556.95,2674.9,2536.2,2614.1,1176276,3084682467.0,80762,"72,71691,3071,00,6492,17,79162,218",2620.0,2619.1040000000003,HEROMOTOCO,EQ
2015-11-16,2608.0,2679.45,2580.0,2611.7,553070,1458278758.8,58164,"97,6277,88886,96952,709",2580.0,2639.07,HEROMOTOCO,EQ
2015-11-23,2603.05,2683.8,2556.3,2636.65,2570650,6731216680.0,146435,"91,55374,8872,86,1564,18,6573,83,195",2641.0,2609.67,HEROMOTOCO,EQ
2015-11-30,2641.0,2734.3,2610.0,2699.15,2702646,7214975534.15,141345,"2,11,9823,34,2621,48,9964,00,623",2688.2,2675.7075,HEROMOTOCO,EQ
2015-12-07,2716.0,2717.55,2603.15,2623.05,2278497,6054785299.3,157071,"2,71,2044,23,4402,49,2891,15,0495,37,904",2618.0,2654.49,HEROMOTOCO,EQ
2015-12-14,2615.0,2640.0,2500.45,2535.75,1256948,3215825065.75,97109,"1,50,2851,29,8311,93,8781,79,75470,599",2533.5,2558.978,HEROMOTOCO,EQ
2015-12-21,2540.0,2705.0,2508.0,2697.95,1289622,3389241934.5,100908,"1,08,4741,46,8941,56,1401,27,6362,39,333",2700.0,2620.8779999999997,HEROMOTOCO,EQ
2015-12-28,2697.95,2713.5,2662.8,2709.4,986819,2654157395.95,75566,"2,01,0891,02,4711,27,7262,25,377",2702.15,2687.9674999999997,HEROMOTOCO,EQ
2016-01-04,2707.0,2738.0,2631.1,2637.8,1788313,4819464073.1,99532,"1,80,8861,31,7847,58,62572,8841,57,996",2631.1,2694.884,HEROMOTOCO,EQ
2016-01-11,2642.5,2655.2,2450.2,2505.45,1151198,2951048279.9,99131,"1,70,8402,14,10382,07582,34263,847",2525.0,2550.806,HEROMOTOCO,EQ
2016-01-18,2500.0,2510.1,2377.15,2435.55,1241051,3028459998.3999996,72986,"1,38,3061,33,3002,18,0281,06,9471,91,285",2450.0,2441.51,HEROMOTOCO,EQ
2016-01-25,2455.0,2610.0,2446.85,2525.2,1622473,4070356007.2,130490,"1,32,0802,06,4032,56,9052,10,74989,279",2539.85,2508.6040000000003,HEROMOTOCO,EQ
2016-02-01,2535.0,2585.0,2431.1,2535.6,1432424,3594986171.1,123439,"1,76,8202,38,2253,17,6401,04,458",2527.9,2509.7349999999997,HEROMOTOCO,EQ
2016-02-08,2541.6,2589.0,2471.0,2568.3,1068582,2705786798.7,91189,"1,24,99377,2861,37,9091,00,4111,27,421",2559.2,2533.0080000000003,HEROMOTOCO,EQ
2016-02-15,2538.0,2596.0,2453.1,2507.35,1300377,3278294062.0,119160,"44,2971,00,60358,4751,66,5692,38,633",2505.15,2532.96,HEROMOTOCO,EQ
2016-02-22,2521.0,2728.8,2438.0,2702.55,1989159,5201165818.5,187296,"1,09,0501,40,8672,49,4844,93,3051,28,449",2701.25,2598.804,HEROMOTOCO,EQ
2016-02-29,2711.0,2712.6,2471.1,2499.9,2007895,5172493083.1,206466,"1,56,3221,35,5991,85,6132,68,2034,47,608",2500.0,2598.01,HEROMOTOCO,EQ
2016-03-07,2513.0,2859.0,2506.2,2835.85,3498449,9717771785.6,259762,"5,38,8606,60,2225,88,8553,31,535",2833.0,2780.13,HEROMOTOCO,EQ
2016-03-14,2840.0,2850.0,2790.05,2816.3,1831768,5158461538.55,100006,"3,33,5503,01,4231,37,5681,71,0032,84,130",2819.9,2816.2980000000002,HEROMOTOCO,EQ
2016-03-21,2819.95,2839.0,2762.5,2799.6,1483799,4179565735.85,119296,"2,36,9522,19,6511,52,8252,11,4181,12,266",2802.0,2816.734,HEROMOTOCO,EQ
2016-03-28,2799.6,2914.7,2752.3,2848.0,1787502,5080858918.8,114374,"5,46,2392,44,2512,99,217",2843.85,2850.193333333333,HEROMOTOCO,EQ
2016-04-04,2847.0,2988.0,2843.05,2983.7,2659268,7819637150.6,178805,"1,12,0853,55,7307,03,5531,87,3122,72,227",2986.0,2929.638,HEROMOTOCO,EQ
2016-04-11,2960.25,3013.0,2881.7,2976.55,1889615,5591409592.5,121810,"3,29,0042,32,9831,24,2992,36,0701,38,595",2977.1,2958.2239999999997,HEROMOTOCO,EQ
2016-04-18,2981.7,3172.0,2980.0,3054.5,1588347,4895580843.45,153123,"1,87,9413,67,8163,33,231",3060.15,3076.22,HEROMOTOCO,EQ
2016-04-25,3060.0,3079.4,2952.0,2961.8,1445661,4353240478.2,109392,"2,79,89990,9152,29,6931,59,146",2962.0,3007.8625,HEROMOTOCO,EQ
2016-05-02,2950.0,2964.7,2852.0,2904.35,3159231,9231219031.8,173534,"4,99,2944,50,7923,92,8811,75,3977,94,773",2916.0,2921.2560000000003,HEROMOTOCO,EQ
2016-05-09,2960.0,2960.05,2820.35,2943.65,2317109,6731513734.2,142039,"2,43,08976,7881,93,6982,01,5832,81,482",2945.6,2905.7580000000003,HEROMOTOCO,EQ
2016-05-16,2942.0,2980.0,2868.55,2900.6,1850328,5446507906.05,95142,"4,58,1112,62,0862,18,6591,23,61984,578",2900.0,2935.442,HEROMOTOCO,EQ
2016-05-23,2915.7,2959.0,2859.55,2887.55,1582699,4586971262.25,124052,"1,89,0111,55,2641,45,5231,29,2113,22,099",2890.0,2898.316,HEROMOTOCO,EQ
2016-05-30,2884.7,3107.5,2876.25,3097.5,2387944,7109541277.4,166349,"2,50,7351,31,7127,71,5282,52,3482,94,858",3088.0,2969.4559999999997,HEROMOTOCO,EQ
2016-06-06,3116.0,3211.15,3060.0,3113.25,2537848,7933624399.7,147948,"3,09,6405,39,8104,65,8152,48,3211,78,549",3114.0,3127.614,HEROMOTOCO,EQ
2016-06-13,3121.0,3179.5,3017.0,3036.45,1588557,4912450229.1,116893,"1,05,3801,76,41398,4182,68,9003,24,223",3032.0,3104.222,HEROMOTOCO,EQ
2016-06-20,3040.0,3092.0,2997.3,3045.65,1474709,4489504465.3,126294,"1,69,9642,74,3061,10,76895,8781,95,008",3043.15,3038.876,HEROMOTOCO,EQ
2016-06-27,3045.65,3083.45,2954.55,3052.0,1188659,3620623903.8,79774,"1,42,1531,71,77062,4131,22,2571,17,722",3051.1,3047.424,HEROMOTOCO,EQ
2016-07-04,3065.1,3226.0,3013.5,3159.8,1895546,5966791038.45,154838,"1,66,8722,06,2303,32,6551,01,67952,465",3160.05,3137.924,HEROMOTOCO,EQ
2016-07-11,3154.15,3250.0,3095.0,3244.55,923257,2920797685.65,97148,"1,18,9011,22,7551,38,1751,40,011",3242.0,3156.9925000000003,HEROMOTOCO,EQ
2016-07-18,3220.0,3295.0,3208.0,3249.7,1530238,4984176782.9,132778,"64,7261,74,1202,21,1573,17,8772,51,634",3252.0,3253.986,HEROMOTOCO,EQ
2016-07-25,3260.0,3306.95,3208.15,3280.05,1160081,3788402374.9500003,122983,"1,25,10395,7761,97,5941,20,1881,99,384",3275.0,3264.026,HEROMOTOCO,EQ
2016-08-01,3280.3,3283.8,3153.35,3215.05,1987774,6394481100.5,141353,"2,02,7461,11,8135,35,6052,09,5122,46,137",3215.0,3220.362,HEROMOTOCO,EQ
2016-08-08,3224.9,3556.0,3195.6,3457.35,2692102,9149355556.4,184422,"1,73,10887,5781,34,9002,45,0843,34,087",3447.0,3333.278,HEROMOTOCO,EQ
2016-08-15,3449.95,3494.65,3288.85,3310.95,1908116,6445649375.65,139390,"3,73,7741,88,3292,71,2931,62,031",3309.1,3366.33,HEROMOTOCO,EQ
2016-08-22,3318.8,3429.0,3280.0,3336.5,2959091,9938892748.4,204211,"3,15,6594,88,0425,52,3234,16,7472,01,673",3335.0,3349.1040000000003,HEROMOTOCO,EQ
2016-08-29,3335.0,3418.8,3280.6,3412.0,1767608,5866140086.3,133047,"1,61,3622,40,5063,25,3702,77,5881,18,282",3413.0,3320.6580000000004,HEROMOTOCO,EQ
2016-09-05,3437.9,3614.0,3419.1,3577.7,1594141,5640998107.25,121085,"92,3993,73,3091,86,9561,28,685",3574.0,3535.5375,HEROMOTOCO,EQ
2016-09-12,3594.0,3740.0,3492.0,3532.8,1768951,6404294282.75,189648,"1,13,1001,46,4823,17,0951,82,3542,51,845",3537.0,3613.446,HEROMOTOCO,EQ
2016-09-19,3550.0,3643.0,3503.6,3564.05,1269786,4541303044.25,125817,"1,69,59554,3372,31,96465,252",3556.1,3567.9975,HEROMOTOCO,EQ
2016-09-26,3557.0,3576.95,3416.65,3466.0,2281352,7993593016.55,211520,"3,70,2083,65,4062,45,3243,54,6841,37,928",3456.5,3504.1479999999997,HEROMOTOCO,EQ
2016-10-03,3499.75,3540.0,3388.1,3521.15,1874689,6490692137.7,159260,"1,39,5173,18,6482,00,4742,19,5911,96,013",3534.0,3461.9300000000003,HEROMOTOCO,EQ
2016-10-10,3594.0,3594.0,3446.8,3488.85,1317228,4617587744.4,123336,"1,56,47084,8081,27,0801,77,50871,609",3480.0,3501.1459999999997,HEROMOTOCO,EQ
2016-10-17,3494.9,3520.0,3390.3,3405.5,1294095,4491699665.3,160201,"3,79,1452,12,8763,24,878",3402.1,3471.0733333333337,HEROMOTOCO,EQ
2016-10-24,3404.9,3435.8,3330.05,3334.85,1739694,5880774690.0,165605,"4,20,4893,13,4601,53,7121,17,6862,16,231",3340.0,3374.1760000000004,HEROMOTOCO,EQ
2016-10-31,3337.0,3450.0,3301.2,3352.1,2588659,8724494150.75,186763,"3,49,4712,59,6413,56,5803,90,15716,535",3352.15,3367.424,HEROMOTOCO,EQ
2016-11-07,3380.0,3401.0,3251.0,3358.6,1899714,6363238992.9,177391,"2,30,2261,67,2533,37,7901,93,7242,07,398",3370.0,3347.2580000000003,HEROMOTOCO,EQ
2016-11-14,3386.0,3386.0,2964.0,2975.3,1998555,6307265017.75,203940,"91,2433,07,5572,93,9612,85,921",2981.9,3192.9125,HEROMOTOCO,EQ
2016-11-21,2974.0,3015.0,2849.5,2925.85,3347439,9763445258.1,282416,"5,60,8395,46,7113,10,4083,17,1803,79,691",2925.25,2914.8959999999997,HEROMOTOCO,EQ
2016-11-28,2940.05,3121.6,2933.0,3106.4,2660987,8065883525.6,170896,"3,76,4863,85,5095,13,2962,79,4261,56,047",3100.0,3038.218,HEROMOTOCO,EQ
2016-12-05,3097.0,3265.0,3074.2,3224.35,2205579,6997368240.599999,177240,"3,26,2682,77,4042,87,1081,57,4541,68,091",3224.85,3177.2,HEROMOTOCO,EQ
2016-12-12,3239.0,3333.0,3189.85,3212.45,1654494,5377368092.55,176687,"2,13,8762,42,7872,40,5501,69,2561,59,660",3212.6,3249.8920000000003,HEROMOTOCO,EQ
2016-12-19,3201.0,3240.0,3086.0,3107.15,1401900,4432255002.2,146076,"1,80,6652,39,0151,32,2691,78,3441,13,910",3108.0,3159.216,HEROMOTOCO,EQ
2016-12-26,3116.0,3116.0,2975.25,3007.6,1019178,3091519367.25,111302,"1,46,9161,36,2851,10,29557,82453,979",3000.1,3028.136,HEROMOTOCO,EQ
2017-01-02,2995.0,3068.95,2958.0,3030.55,1041635,3146103179.35,95425,"19,63665,34394,2881,07,09362,654",3029.0,3018.3900000000003,HEROMOTOCO,EQ
2017-01-09,2978.0,3119.0,2962.55,3031.45,1713562,5193582296.3,138216,"2,19,7472,15,0132,16,0851,06,47396,810",3033.0,3038.4700000000003,HEROMOTOCO,EQ
2017-01-16,3055.0,3112.15,3019.45,3091.75,1346547,4124888042.55,102108,"78,9872,66,7131,96,99375,5702,24,506",3091.6,3060.476,HEROMOTOCO,EQ
2017-01-23,3091.0,3158.55,3044.25,3096.8,1714272,5294475444.55,119911,"1,13,5171,10,9261,48,9771,98,4564,30,919",3101.0,3092.968,HEROMOTOCO,EQ
2017-01-30,3123.5,3275.95,3085.0,3194.7,2778074,8825635072.4,168223,"5,37,9546,78,9963,59,0933,64,914",3193.0,3178.8,HEROMOTOCO,EQ
2017-02-06,3190.0,3304.55,3150.5,3270.45,1962181,6344257560.5,164445,"1,50,5612,93,2341,96,0952,22,9582,14,140",3271.0,3229.674,HEROMOTOCO,EQ
2017-02-13,3278.75,3319.2,3210.0,3226.55,1964718,6386621469.8,127727,"1,46,3673,11,9752,27,8891,53,3913,10,528",3221.3,3251.064,HEROMOTOCO,EQ
2017-02-20,3230.0,3235.05,3049.2,3102.1,2052681,6397822373.4,135519,"2,75,9653,89,4282,06,2703,65,9721,02,055",3100.0,3116.696,HEROMOTOCO,EQ
2017-02-27,3119.0,3211.9,3090.0,3175.9,1870295,5900715231.05,160586,"3,05,9523,24,3914,53,4352,31,039",3176.15,3152.7075,HEROMOTOCO,EQ
2017-03-06,3179.0,3332.0,3131.05,3319.8,1873503,6043499763.65,157973,"89,0532,34,9513,44,3371,16,5462,72,410",3313.6,3222.042,HEROMOTOCO,EQ
2017-03-13,3319.9,3329.0,3255.25,3311.05,1052939,3465815933.15,94930,"1,28,9191,43,1341,61,2971,11,089",3309.0,3293.5375,HEROMOTOCO,EQ
2017-03-20,3368.75,3412.0,3326.65,3340.25,3058698,10294986907.8,176918,"8,50,4416,30,6555,61,2701,86,50575,504",3329.65,3360.8020000000006,HEROMOTOCO,EQ
2017-03-27,3333.0,3395.95,3292.0,3343.2,1296859,4330559062.2,110216,"72,4213,07,8671,28,9571,28,8321,93,572",3360.0,3343.208,HEROMOTOCO,EQ
2017-04-03,3341.0,3359.95,3180.0,3202.15,3166309,10258688518.25,245688,"2,43,2395,65,3103,28,5974,07,9742,60,347",3210.0,3248.88,HEROMOTOCO,EQ
2017-04-10,3228.95,3236.0,3175.0,3199.4,1492996,4782393312.4,128933,"3,16,1302,91,7602,27,1252,16,201",3200.0,3203.68,HEROMOTOCO,EQ
2017-04-17,3192.0,3245.45,3187.05,3240.15,894732,2883847133.25,68139,"90,4101,79,4511,61,9161,26,342",3234.0,3222.7225,HEROMOTOCO,EQ
2017-04-24,3249.0,3259.05,3179.0,3204.4,1062591,3421894516.2,98125,"3,21,9531,50,65072,33082,24468,397",3203.0,3211.656,HEROMOTOCO,EQ
2017-05-01,3233.0,3364.0,3202.1,3318.6,1978845,6528006547.1,141012,"4,11,5131,66,7945,61,5631,58,886",3340.0,3300.4275,HEROMOTOCO,EQ
2017-05-08,3317.6,3412.85,3305.1,3401.25,967774,3266983816.35,106724,"1,48,8991,49,7311,39,56299,86447,224",3405.0,3379.148,HEROMOTOCO,EQ
2017-05-15,3419.95,3558.0,3265.0,3515.45,2736753,9336028312.0,193994,"3,05,8511,91,2942,48,6552,24,7471,10,769",3518.0,3416.4339999999997,HEROMOTOCO,EQ
