Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2017-10-30,296.45,303.95,292.05,293.25,9652469,2881769276.2000003,124919,"9,47,03210,45,86123,95,6228,04,7598,49,250",293.0,297.55,WIPRO,EQ
2017-11-06,293.25,301.0,292.7,299.85,5142006,1518273884.3,86802,"5,37,0982,95,2325,24,5584,46,8368,01,191",301.0,294.976,WIPRO,EQ
2017-11-13,299.85,308.75,298.05,298.6,10971507,3329262436.15,136451,"22,12,7279,19,9294,81,7139,73,2853,69,691",298.6,302.62600000000003,WIPRO,EQ
2017-11-20,299.8,300.15,292.4,294.35,8284985,2454659890.25,104617,"8,49,9518,71,00510,01,1749,73,86911,27,158",295.15,296.396,WIPRO,EQ
2017-11-27,297.15,298.0,291.0,294.8,6666092,1958392177.35,110452,"12,46,3708,29,1822,97,2769,73,3935,65,069",295.1,293.64,WIPRO,EQ
2017-12-04,295.0,300.45,282.75,289.95,15603684,4574538320.85,171883,"9,78,76714,81,64840,58,6737,51,63514,69,452",288.75,293.02,WIPRO,EQ
2017-12-11,288.6,290.0,280.0,289.4,9906688,2812505101.1,146112,"9,79,28314,62,91616,13,8349,86,4066,45,060",288.6,284.20799999999997,WIPRO,EQ
2017-12-18,290.5,297.75,282.35,295.8,8033474,2321106118.05,125036,"6,23,0094,42,9795,12,50412,66,74410,99,151",294.2,288.334,WIPRO,EQ
2017-12-25,295.0,303.4,290.55,301.6,9624859,2844671956.5,159047,"22,33,20014,58,4775,76,3204,86,566",301.5,296.3425,WIPRO,EQ
2018-01-01,301.25,320.0,298.15,316.55,15845186,4892117400.2,152102,"6,94,3527,69,71322,10,92815,74,69211,73,169",314.8,307.886,WIPRO,EQ
2018-01-08,315.85,324.0,307.45,311.15,9935232,3118624252.2,137968,"11,91,18011,51,8186,31,6598,24,51111,71,987",311.8,313.052,WIPRO,EQ
2018-01-15,312.6,327.85,306.4,315.0,14861046,4737011224.65,151351,"27,11,72314,50,7379,72,59617,84,4224,66,930",315.45,319.35,WIPRO,EQ
2018-01-22,316.9,334.0,316.0,321.55,17160402,5593478002.35,193027,"13,31,74412,82,4077,65,0263,93,88819,46,740",322.2,325.756,WIPRO,EQ
2018-01-29,322.1,323.4,308.75,311.15,21630966,6802843974.05,221703,"17,17,08933,99,59851,98,05223,80,685",310.45,314.5925,WIPRO,EQ
2018-02-05,309.55,312.3,295.2,298.75,12018009,3640831104.3500004,187428,"12,39,32018,81,10910,82,86913,50,8589,44,910",298.45,302.956,WIPRO,EQ
2018-02-12,291.7,298.2,284.0,288.95,15901932,4611503201.65,235509,"12,29,44710,76,68537,06,92418,36,29916,56,306",289.05,289.96999999999997,WIPRO,EQ
2018-02-19,290.0,296.75,288.8,289.95,9415542,2758904290.75,131409,"17,57,1028,77,86716,92,5097,01,033",291.25,292.705,WIPRO,EQ
2018-02-26,290.0,295.95,289.1,291.6,22104793,6470022643.05,229403,"23,87,22537,20,63237,26,00724,58,63440,06,302",291.75,292.70799999999997,WIPRO,EQ
2018-03-05,292.45,294.35,289.0,290.95,16906386,4939060990.9,116792,"31,37,19528,05,98635,14,87226,36,566",290.35,292.1225,WIPRO,EQ
2018-03-12,291.25,292.0,283.15,290.7,11324869,3261558866.8999996,167702,"39,06,2927,84,37611,59,8624,82,2986,37,671",290.85,287.692,WIPRO,EQ
2018-03-19,292.5,302.0,286.6,288.65,16548410,4890248881.2,212656,"16,04,31814,68,81619,14,15437,96,4826,01,486",286.85,294.89,WIPRO,EQ
2018-03-26,286.9,296.3,272.35,274.0,18375071,5229912205.65,198902,"17,49,69420,44,5178,63,79421,15,42846,24,862",274.65,287.672,WIPRO,EQ
2018-04-02,278.95,290.8,273.0,289.65,12988712,3618188537.9,202263,"30,10,11122,66,17810,64,355",289.3,279.57,WIPRO,EQ
2018-04-09,287.3,287.35,280.0,285.05,6097869,1732331946.7,109918,"4,83,2775,60,7824,05,0803,03,3195,64,572",284.5,284.24,WIPRO,EQ
2018-04-16,280.6,294.95,277.75,289.9,13454914,3868553227.55,218588,"16,50,9944,82,2698,99,12610,76,7406,68,567",289.3,287.95,WIPRO,EQ
2018-04-23,288.1,301.0,283.3,297.35,13151559,3863445929.8,196413,"10,62,2836,55,1102,09,3597,85,03819,97,023",294.65,292.65,WIPRO,EQ
2018-04-30,294.4,295.65,274.0,278.75,24133829,6828397521.4,311149,"18,12,46222,36,95319,54,6829,64,4939,37,308",278.8,282.682,WIPRO,EQ
2018-05-07,279.0,279.0,264.05,274.75,10809896,2938025741.65,137061,"15,26,51414,40,33512,58,2149,47,071",274.25,272.1575,WIPRO,EQ
2018-05-14,275.2,275.95,268.3,272.35,8762785,2378743842.95,119414,"10,47,6477,21,91711,72,9549,15,5604,96,803",273.0,271.444,WIPRO,EQ
2018-05-21,272.8,280.8,264.1,264.85,15311200,4168708861.25,221402,"9,31,83813,86,35010,21,92434,49,65722,48,166",264.7,272.442,WIPRO,EQ
2018-05-28,264.0,266.95,261.95,263.3,10886919,2877926390.1,176945,"8,34,51027,29,59215,34,05814,37,6454,61,875",263.5,264.312,WIPRO,EQ
2018-06-04,261.65,264.5,258.0,260.15,12870322,3368839550.95,220451,"10,52,96118,26,20533,47,4277,75,45210,73,969",260.05,261.826,WIPRO,EQ
2018-06-11,260.2,266.25,253.5,264.4,10334372,2703316768.55,207041,"16,51,19312,18,50511,09,15811,68,85015,72,357",264.75,261.742,WIPRO,EQ
2018-06-18,266.75,270.0,263.9,265.75,14104232,3761857099.9000006,238825,"10,71,6727,28,91113,61,98330,18,90525,07,925",266.0,266.91999999999996,WIPRO,EQ
2018-06-25,265.95,265.95,255.0,257.5,13656418,3539669143.8,205451,"27,75,09313,70,59731,29,21416,52,36810,96,729",257.3,258.952,WIPRO,EQ
2018-07-02,257.5,262.5,254.2,260.6,16477989,4261137160.95,270879,"12,50,83521,97,94425,23,44723,53,39829,32,391",261.0,258.55,WIPRO,EQ
2018-07-09,261.45,265.25,258.1,264.95,17475715,4587263500.2,168446,"30,42,77526,73,64632,19,63620,98,35415,24,852",265.0,262.61199999999997,WIPRO,EQ
2018-07-16,266.0,289.8,263.7,283.1,25825488,7176916545.45,294526,"30,67,53020,26,17226,59,61323,24,50917,29,660",282.9,276.952,WIPRO,EQ
2018-07-23,283.0,290.6,263.35,276.45,24592848,6913543102.65,293961,"28,50,62811,32,21212,27,76920,97,34831,52,690",275.95,282.88,WIPRO,EQ
2018-07-30,278.2,278.5,269.2,273.15,14816687,4045746254.3500004,183755,"13,15,96510,76,18825,67,1129,00,88213,74,074",273.4,273.278,WIPRO,EQ
2018-08-06,273.5,280.8,271.2,277.05,10713254,2968508486.65,144595,"18,43,5259,28,44418,19,5297,37,6669,47,969",276.2,277.09000000000003,WIPRO,EQ
2018-08-13,275.6,284.45,274.4,281.85,9330538,2600435953.0,123680,"7,52,9006,55,27814,86,3318,75,6409,26,644",281.95,278.428,WIPRO,EQ
2018-08-20,285.0,287.0,277.45,285.05,8559878,2412777050.55,120671,"9,26,13712,98,90912,41,8618,56,895",284.25,282.255,WIPRO,EQ
2018-08-27,284.85,297.3,284.0,295.85,15579755,4545995552.3,180514,"27,90,13912,70,30924,73,5689,77,743",295.8,292.0225,WIPRO,EQ
2018-09-03,296.75,327.0,293.1,308.35,39044077,12117490556.05,377338,"7,70,7468,92,03020,32,75643,88,72751,65,855",309.15,301.596,WIPRO,EQ
2018-09-10,310.45,328.25,309.3,325.0,44824552,14341068495.45,465622,"22,35,24258,49,25755,33,77546,42,49046,10,349",325.0,320.32599999999996,WIPRO,EQ
2018-09-17,326.95,336.0,323.15,329.9,19939766,6548600725.5,327117,"19,73,97636,94,99525,79,15119,27,892",330.0,328.4575,WIPRO,EQ
2018-09-24,329.4,338.0,325.0,332.7,16020919,5335744440.9,262175,"10,32,25113,89,61436,22,60915,33,437",332.0,332.575,WIPRO,EQ
2018-10-01,333.0,334.9,315.4,330.15,40243415,12978783331.45,446197,"15,51,97142,24,8311,29,08,53448,61,07321,98,998",330.7,324.92600000000004,WIPRO,EQ
2018-10-08,329.35,330.4,312.7,317.5,15093812,4892451358.75,278198,"18,85,81528,77,13421,63,69319,09,644",317.5,323.935,WIPRO,EQ
2018-10-15,317.0,322.8,304.85,319.95,16551741,5227797680.9,254842,"20,02,64016,07,44412,37,84017,32,67319,52,478",320.0,315.656,WIPRO,EQ
2018-10-22,320.0,329.1,316.1,322.2,12321251,3971976681.8,213984,"19,11,14719,44,55113,93,7199,50,515",321.0,322.1725,WIPRO,EQ
2018-10-29,318.9,332.2,296.0,329.5,29575052,9290624211.3,384683,"14,08,25714,88,98137,72,13218,74,36311,04,700",330.05,314.602,WIPRO,EQ
2018-11-05,329.0,334.65,314.1,324.1,15430596,5032005818.05,274812,"18,00,93614,98,7938,08,99318,15,57610,58,710",323.95,325.91999999999996,WIPRO,EQ
2018-11-12,324.8,328.0,317.65,323.35,9643532,3113069673.8,176045,"11,59,04738,98227,88,39414,87,931",324.6,323.90250000000003,WIPRO,EQ
2018-11-19,323.5,335.4,318.65,332.85,13019065,4252763597.2500005,228544,"10,40,6807,50,68419,32,80014,77,74011,63,042",330.95,326.3,WIPRO,EQ
2018-11-26,330.9,330.9,302.65,318.45,15280405,4810145467.3,199858,"8,94,6458,60,8858,68,39429,38,399",319.5,316.1825,WIPRO,EQ
2018-12-03,316.85,329.5,309.25,328.25,22606820,7182605655.0,294712,"19,92,71139,48,48611,63,80836,31,58111,34,890",327.8,318.26800000000003,WIPRO,EQ
2018-12-10,328.25,341.25,324.45,326.6,18830306,6259257866.35,335708,"26,95,90110,71,3059,92,32411,46,49814,61,089",325.15,331.994,WIPRO,EQ
2018-12-17,325.4,343.95,324.8,339.6,20439761,6845072475.799999,287860,"22,68,98711,79,27017,29,34615,38,75512,04,299",338.7,334.576,WIPRO,EQ
2018-12-24,335.25,342.25,320.75,326.7,23909461,7879003045.1,243730,"17,38,19816,31,2739,68,69368,98,86315,45,746",326.05,331.876,WIPRO,EQ
2018-12-31,325.7,333.8,319.35,330.85,11793745,3872818755.95,128788,"6,85,95222,99,5149,82,3789,64,133",330.65,328.47,WIPRO,EQ
2019-01-07,330.75,332.75,319.65,324.25,12673170,4126286641.6,186560,"5,51,15214,41,48114,78,44610,09,5989,31,174",324.0,325.656,WIPRO,EQ
2019-01-14,325.0,332.6,311.35,312.55,17624194,5697078639.1,226243,"11,60,73319,14,53315,11,7505,58,50333,97,785",312.5,324.712,WIPRO,EQ
2019-01-21,319.0,347.5,315.05,337.8,55970083,18760697472.35,547806,"38,01,95920,46,16021,97,92931,37,04630,59,656",336.45,335.662,WIPRO,EQ
2019-01-28,336.8,362.7,336.0,355.15,32986206,11606191114.05,417307,"19,85,22122,70,63812,72,87115,33,498-",355.0,351.67600000000004,WIPRO,EQ
2019-02-04,356.0,374.7,353.05,371.25,26233433,9580658601.5,368703,"20,24,53037,09,58140,46,40813,61,5989,76,602",371.25,365.576,WIPRO,EQ
2019-02-11,370.0,377.4,365.8,373.05,11252800,4189881729.95,179949,"8,48,7797,43,1539,25,3585,82,78412,24,791",374.0,372.348,WIPRO,EQ
2019-02-18,374.15,379.7,368.35,375.6,16352120,6131305369.95,241583,"14,59,36313,06,25718,19,46920,06,42614,10,840",374.3,374.954,WIPRO,EQ
2019-02-25,372.55,386.7,361.2,385.4,17921061,6708321699.25,266301,"8,33,20213,22,0419,23,79413,20,82015,21,610",386.5,374.052,WIPRO,EQ
2019-03-04,384.5,388.95,365.5,375.7,28276236,10600661504.75,295441,"13,50,62426,37,43042,61,79833,13,423",376.2,376.39,WIPRO,EQ
2019-03-11,374.0,374.65,256.55,259.75,77822280,22217429805.5,592510,"77,57,75157,64,55319,92,06931,08,08933,60,318",260.0,287.97999999999996,WIPRO,EQ
2019-03-18,261.0,265.6,255.0,257.6,32468261,8455573127.05,414682,"38,41,45334,19,05221,38,87751,20,63825,87,654",257.3,260.052,WIPRO,EQ
2019-03-25,257.8,263.75,255.1,256.5,17738400,4599400720.3,196966,"27,26,69421,13,88914,26,22515,20,994",257.0,259.185,WIPRO,EQ
2019-04-01,257.1,263.9,253.4,261.65,26620865,6839142279.3,337421,"17,32,72616,93,73646,05,27128,54,07235,71,671",261.65,256.474,WIPRO,EQ
2019-04-08,263.4,265.5,254.95,263.7,21147135,5516095829.9,227866,"15,92,17018,33,62421,17,76310,65,70916,18,632",263.6,261.22200000000004,WIPRO,EQ
2019-04-15,263.5,289.5,263.35,287.7,54819924,15294256688.849998,473598,"56,10,67675,79,19033,10,62019,78,30228,21,749",289.4,280.51800000000003,WIPRO,EQ
2019-04-22,291.35,291.45,278.0,288.25,56204691,15999051836.800001,446382,"67,63,6071,00,61,34229,02,643",288.25,285.23333333333335,WIPRO,EQ
2019-04-29,289.7,296.65,286.7,294.8,31914220,9351771297.65,344013,"26,37,11445,08,73175,28,24533,69,963",294.4,292.85249999999996,WIPRO,EQ
2019-05-06,295.0,299.45,288.55,290.85,23591695,6928645823.95,349197,"40,68,41525,20,96343,80,86217,11,610",290.9,293.5925,WIPRO,EQ
2019-05-13,292.65,294.95,288.25,289.1,19403579,5651375805.85,287369,"28,01,33721,30,27120,91,80116,47,28522,60,886",289.3,291.236,WIPRO,EQ
2019-05-20,289.0,291.5,282.3,290.25,23821836,6813402255.9,334024,"45,26,45724,20,41315,58,60212,02,51722,45,977",290.9,286.302,WIPRO,EQ
2019-05-27,290.6,291.0,280.0,280.5,25398965,7178175797.9,307378,"13,66,80248,29,15927,18,75125,04,30835,43,795",280.35,283.158,WIPRO,EQ
2019-06-03,281.0,292.05,279.65,291.3,74397077,21196932101.3,417079,"3,55,41,39923,65,74063,79,77247,17,81933,91,792",291.55,286.864,WIPRO,EQ
2019-06-10,294.0,298.0,290.8,297.1,33949324,9990620199.9,350036,"56,29,35652,25,51333,65,87650,19,789",297.05,294.405,WIPRO,EQ
2019-06-17,297.0,301.6,296.1,299.15,32603312,9739637973.0,311977,"42,98,66043,45,11735,44,27346,97,37942,16,103",299.15,298.678,WIPRO,EQ
2019-06-24,299.5,300.5,282.4,283.9,39514172,11496440087.45,383861,"59,94,30078,89,12544,77,43334,76,98518,36,281",284.2,289.904,WIPRO,EQ
2019-07-01,284.0,288.0,280.0,282.0,15116027,4281606926.45,220550,"13,24,64813,08,96927,39,52615,88,6509,55,355",282.15,283.37399999999997,WIPRO,EQ
2019-07-08,282.45,285.6,266.05,266.9,13656224,3782274983.2,198099,"12,19,6565,05,0629,61,44920,11,21811,52,863",267.4,278.954,WIPRO,EQ
2019-07-15,267.5,270.75,255.9,259.9,20435245,5373562433.55,230251,"11,31,8899,85,28314,15,39721,69,08913,38,074",260.45,264.284,WIPRO,EQ
2019-07-22,259.0,274.15,256.25,264.8,40357364,10707130854.3,399056,"16,57,56817,30,07734,57,6499,79,02720,56,014",263.95,263.51800000000003,WIPRO,EQ
2019-07-29,264.9,270.0,260.25,262.4,17522906,4624747930.7,199643,"16,36,6599,44,58526,25,7409,39,94710,03,607",262.35,263.742,WIPRO,EQ
2019-08-05,262.9,276.15,260.3,262.0,31726910,8514716204.849999,277407,"10,55,03314,97,57774,53,64615,42,12514,43,672",262.6,265.008,WIPRO,EQ
2019-08-12,262.0,268.7,257.8,263.5,15105193,3970923463.85,213698,"16,72,95014,72,31814,96,88716,44,523",263.65,262.9875,WIPRO,EQ
2019-08-19,264.9,264.9,245.05,252.1,14286324,3601694312.05,178183,"8,71,20514,93,14920,97,96210,21,763",252.25,253.19,WIPRO,EQ
2019-08-26,253.3,259.1,247.85,249.1,22909967,5803743008.15,233763,"37,53,21418,19,40017,06,72421,95,06810,90,736",249.2,252.708,WIPRO,EQ
2019-09-02,248.7,255.25,247.05,254.4,13607272,3408666050.55,159518,"19,35,70410,15,26914,69,86318,40,661",254.0,250.31,WIPRO,EQ
2019-09-09,254.1,258.9,248.8,255.6,27141515,6886001552.4,331047,"9,09,52913,77,98315,04,83658,38,85634,35,459",255.8,254.37600000000003,WIPRO,EQ
2019-09-16,254.0,255.0,243.2,247.1,22249180,5508160552.7,252423,"53,15,18016,90,72811,20,56715,69,536",246.85,246.755,WIPRO,EQ
2019-09-23,246.95,248.7,236.5,239.35,21233113,5156585124.8,334070,"15,15,27613,95,35411,62,20127,75,95038,12,757",239.15,243.276,WIPRO,EQ
2019-09-30,240.9,242.95,235.75,239.8,21252697,5082787815.95,287763,"25,25,36418,89,95734,49,61413,74,51512,55,398",239.9,238.952,WIPRO,EQ
2019-10-07,240.0,242.4,232.2,237.05,14361749,3403172631.75,195695,"22,95,96820,76,0027,60,8184,26,026",237.1,237.2625,WIPRO,EQ
2019-10-14,239.25,244.85,235.8,243.45,10596426,2541061432.3,128868,"8,63,9807,39,13612,59,95315,73,534",243.4,239.3625,WIPRO,EQ
2019-10-21,244.95,251.7,239.25,248.9,32764351,8104776492.8,320003,"27,27,63742,13,78024,08,48311,07,760",248.8,247.3475,WIPRO,EQ
2019-10-28,249.0,255.55,247.1,253.65,16445305,4150089613.7000003,267056,"40,95,44011,37,23922,21,61113,31,9281,46,028",253.9,252.68,WIPRO,EQ
2019-11-04,253.65,261.0,252.2,256.6,15198705,3907470982.4,254058,"14,28,41917,40,14218,10,26610,15,1157,35,247",256.5,257.21,WIPRO,EQ
2019-11-11,257.3,260.8,253.4,256.45,8781543,2260411650.4,145999,"7,60,1377,36,67711,06,3725,78,7435,86,969",256.5,257.414,WIPRO,EQ
2019-11-18,257.3,259.0,248.3,249.45,8851033,2232750109.8,115721,"8,58,61715,41,2765,01,50513,50,251",250.0,252.5375,WIPRO,EQ
2019-11-25,248.2,251.75,241.3,243.0,11251656,2767949426.15,155938,"9,32,4955,97,55910,35,30922,63,2916,80,452",243.0,246.644,WIPRO,EQ
2019-12-02,244.2,244.6,235.55,238.6,17533940,4183653165.75,170323,"57,12,8999,15,0395,53,34713,81,51721,45,185",238.65,238.77399999999997,WIPRO,EQ
2019-12-09,238.5,244.9,235.4,240.4,11389149,2737742513.8,182062,"14,32,83915,33,42312,01,2065,35,1335,14,583",240.45,240.594,WIPRO,EQ
2019-12-16,240.4,246.4,236.35,243.15,13153631,3174459103.8,175501,"11,78,7537,95,9905,86,37815,90,82411,86,196",243.25,240.78400000000002,WIPRO,EQ
2019-12-23,244.25,254.7,243.55,253.85,17056975,4253614475.8500004,179228,"10,72,91421,11,35311,36,58533,25,1016,41,705",253.45,249.32,WIPRO,EQ
2019-12-30,253.0,253.95,246.35,248.95,8248841,2058295966.35,80266,"5,47,24910,99,57312,10,06911,95,440",248.45,249.795,WIPRO,EQ
2020-01-06,247.7,254.45,245.3,252.15,12970845,3244424006.1,135829,"9,64,1032,88,1945,92,3688,01,62216,18,322",251.95,249.252,WIPRO,EQ
2020-01-13,253.25,257.9,250.2,254.8,18712396,4763142269.75,189804,"14,99,9759,75,0708,85,0168,27,98126,51,477",255.3,254.286,WIPRO,EQ
2020-01-20,256.85,258.35,246.6,248.0,32298465,8116657545.400001,266289,"20,40,67722,35,50947,02,40417,85,5705,41,644",248.2,251.17,WIPRO,EQ
2020-01-27,247.9,251.95,244.75,245.35,9969184,2466130018.95,150896,"5,99,58113,48,0757,41,5675,93,2246,92,324",245.2,247.254,WIPRO,EQ
2020-02-03,245.9,247.6,234.3,237.4,18174366,4350794749.95,227731,"8,12,1789,77,51110,01,77825,63,3675,54,09522,79,484",236.8,240.46333333333334,WIPRO,EQ
2020-02-10,239.0,247.0,237.3,240.9,15115065,3655041885.15,170861,"17,65,22921,47,66115,01,14010,13,20211,53,023",241.25,241.904,WIPRO,EQ
2020-02-17,240.55,247.15,239.8,243.8,11392236,2772414686.2000003,120386,"15,86,81614,92,30512,49,1369,39,9873,51,106",243.85,243.294,WIPRO,EQ
2020-02-24,243.75,248.55,241.25,244.2,8680803,2132806567.25,103544,"4,03,2188,60,38610,04,56518,05,480",244.05,245.4975,WIPRO,EQ
2020-03-02,244.15,246.65,218.4,220.8,22794278,5260207433.5,263706,"13,03,76021,94,13517,68,43825,38,50630,78,019",220.65,232.904,WIPRO,EQ
2020-03-09,224.0,233.9,213.0,214.4,24327466,5397538876.95,263860,"33,02,37521,79,28110,58,56515,52,42357,94,746",215.0,223.87399999999997,WIPRO,EQ
2020-03-16,203.7,214.4,169.25,179.75,23639448,4682713334.45,303878,"27,49,44522,35,34721,30,28025,84,665",180.0,198.025,WIPRO,EQ
2020-03-23,178.55,185.8,159.4,170.15,33966187,5914129239.4,331004,"28,84,77127,84,60821,85,05726,60,28024,18,015",171.5,173.726,WIPRO,EQ
2020-03-30,168.5,189.5,168.05,184.15,28325863,5104199495.9,294089,"19,15,86523,97,80817,69,44337,58,54512,26,199",185.25,180.51,WIPRO,EQ
2020-04-06,187.0,199.8,177.75,180.0,16819251,3164495467.8500004,205240,"17,89,83925,72,08426,90,631",180.15,188.74333333333334,WIPRO,EQ
2020-04-13,188.25,202.95,182.9,189.2,19578152,3763476653.7000003,216256,"19,34,39917,39,0568,58,786-",189.6,192.7825,WIPRO,EQ
2020-04-20,190.05,193.75,180.0,181.1,47725172,8907247976.7,438199,"33,15,82841,03,60022,10,20237,35,374",180.55,186.7375,WIPRO,EQ
2020-04-27,179.0,182.9,173.8,182.05,33693154,6011959796.25,326576,"34,54,92721,69,51324,44,42323,93,29535,26,120",182.4,178.47,WIPRO,EQ
2020-05-04,182.1,192.6,178.0,190.05,29100124,5384450703.15,259041,"34,19,55825,29,72039,57,68435,73,217",190.3,184.2725,WIPRO,EQ
2020-05-11,191.45,194.0,181.0,184.7,26584151,4937164103.2,271155,"22,17,58119,69,80817,99,18715,94,10013,90,710",184.95,185.63,WIPRO,EQ
2020-05-18,184.2,191.5,179.6,182.2,24611415,4556217668.55,243305,"6,36,19114,80,18121,60,52814,48,77018,32,090",182.25,185.332,WIPRO,EQ
