Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2017-12-18,298.6,298.6,275.1,290.85,28198818,8128540916.15,211962,"26,41,95912,23,61412,63,7818,35,43911,95,849",291.6,287.998,TATAGLOBAL,EQ
2017-12-25,292.0,306.35,291.7,302.75,20060059,6024092424.4,122445,"13,75,8109,00,5895,27,8217,33,544",302.8,300.7675,TATAGLOBAL,EQ
2018-01-01,303.7,318.0,300.55,312.9,20369093,6302930113.65,114259,"6,52,08510,05,67320,05,49416,14,7163,52,884",313.45,309.366,TATAGLOBAL,EQ
2018-01-08,314.3,319.2,307.25,317.6,10860121,3389623321.95,91085,"4,14,5015,60,6337,38,6275,49,1645,06,969",317.45,312.21999999999997,TATAGLOBAL,EQ
2018-01-15,317.6,328.75,311.8,323.0,27413363,8783018285.550001,190754,"6,04,5934,84,23516,46,28143,12,72115,34,205",323.7,318.548,TATAGLOBAL,EQ
2018-01-22,323.0,326.9,300.95,308.85,18766840,5849807597.7,141173,"9,92,3574,76,3429,49,26712,60,6007,83,581",309.0,311.238,TATAGLOBAL,EQ
2018-01-29,310.7,311.25,300.7,301.8,12009601,3675927198.45,79147,"20,18,8715,13,94610,28,4074,08,690",301.3,305.6975,TATAGLOBAL,EQ
2018-02-05,300.95,307.3,255.15,273.1,26111918,7379173037.9,172958,"6,39,45915,07,2217,86,19517,86,22217,01,740",275.5,286.094,TATAGLOBAL,EQ
2018-02-12,259.0,289.6,253.25,285.1,28669030,7922090193.55,227203,"20,44,59328,67,59121,44,31910,41,58712,56,050",284.25,277.18199999999996,TATAGLOBAL,EQ
2018-02-19,287.95,289.0,263.0,267.95,8808842,2443993500.4,76906,"5,79,5273,07,2494,59,4275,41,752",269.0,277.8275,TATAGLOBAL,EQ
2018-02-26,268.7,274.8,261.1,273.5,21793725,5827025159.1,179105,"17,90,44210,74,93433,63,80214,54,55818,20,326",274.8,267.75,TATAGLOBAL,EQ
2018-03-05,275.0,279.7,270.55,275.65,14588741,4013971464.45,127356,"18,45,52012,81,88711,60,83130,54,560",276.6,275.1575,TATAGLOBAL,EQ
2018-03-12,276.7,283.1,265.0,276.05,17893616,4893571810.0,178299,"28,15,06221,55,2705,66,6283,77,0678,89,475",276.0,272.408,TATAGLOBAL,EQ
2018-03-19,278.05,284.4,258.35,260.6,14457326,3967646691.9,118751,"8,61,6455,10,6436,11,3718,01,8768,88,134",260.65,275.26599999999996,TATAGLOBAL,EQ
2018-03-26,259.7,266.3,250.0,262.2,10753042,2791656823.75,101132,"7,20,2143,89,4594,56,7165,23,0718,86,322",263.45,259.884,TATAGLOBAL,EQ
2018-04-02,264.0,278.4,257.5,276.95,11966150,3196202636.9,82958,"13,44,1099,13,77020,20,016",277.45,265.04,TATAGLOBAL,EQ
2018-04-09,276.0,281.65,269.55,277.8,15031877,4133638169.7,100307,"8,03,67411,09,85011,35,4687,60,70112,66,445",276.75,274.36,TATAGLOBAL,EQ
2018-04-16,280.2,280.7,271.5,279.65,11564324,3181162236.7,86121,"4,75,7258,26,6125,91,5737,32,3199,96,780",279.4,274.964,TATAGLOBAL,EQ
2018-04-23,282.0,288.8,277.5,283.6,17163367,4875810335.8,122771,"18,88,0249,65,2074,73,7513,64,6455,00,060",283.2,284.594,TATAGLOBAL,EQ
2018-04-30,283.0,298.5,281.8,297.55,16783949,4875444006.2,119268,"4,66,19213,45,24611,91,6145,06,79910,71,631",297.85,290.592,TATAGLOBAL,EQ
2018-05-07,297.4,300.0,282.3,294.2,7666495,2223678326.15,67088,"6,71,00713,12,7082,47,9853,35,969",295.05,290.125,TATAGLOBAL,EQ
2018-05-14,296.0,296.2,251.85,255.9,23784950,6406564212.6,183325,"4,86,0175,08,1434,42,9024,05,10248,42,658",257.0,283.726,TATAGLOBAL,EQ
2018-05-21,256.45,259.5,237.25,243.55,29213636,7181057251.45,238089,"19,77,70915,79,22932,58,73615,97,59214,89,523",244.0,245.37800000000001,TATAGLOBAL,EQ
2018-05-28,244.0,262.2,244.0,260.65,15113315,3816761535.35,160990,"13,30,67424,06,12212,57,4777,57,4629,46,240",260.7,253.27399999999997,TATAGLOBAL,EQ
2018-06-04,257.4,272.0,253.2,255.25,14301771,3754745775.9500003,117447,"9,31,33915,92,82115,21,3039,14,7546,20,387",255.5,262.056,TATAGLOBAL,EQ
2018-06-11,255.5,271.25,254.8,263.7,12430128,3293013974.4,119749,"13,44,2795,63,7473,50,6092,32,46510,81,537",263.25,265.38800000000003,TATAGLOBAL,EQ
2018-06-18,262.75,281.0,262.75,275.35,10760776,2941686193.6,107343,"3,63,4714,31,9217,16,57611,08,5044,80,883",274.9,271.804,TATAGLOBAL,EQ
2018-06-25,274.65,274.65,255.5,264.5,17175841,4520832328.0,151793,"34,86,34812,10,17913,30,2157,73,0677,95,064",264.55,262.44,TATAGLOBAL,EQ
2018-07-02,264.8,273.1,261.2,264.45,14693356,3896906510.7999997,97043,"6,00,4777,04,62214,15,0358,42,40419,69,625",264.5,265.334,TATAGLOBAL,EQ
2018-07-09,264.5,284.5,262.7,275.25,16903102,4655387056.0,138746,"10,75,9767,20,1673,54,9383,45,7977,11,267",275.3,274.43,TATAGLOBAL,EQ
2018-07-16,275.9,277.8,242.1,243.25,11754610,3076088084.7,116468,"2,34,0773,13,0266,68,73115,22,82613,12,529",243.9,264.93,TATAGLOBAL,EQ
2018-07-23,241.55,251.85,228.6,243.3,16079796,3853900356.75,144899,"10,51,84910,13,11410,50,2157,19,8603,92,924",243.05,239.97200000000004,TATAGLOBAL,EQ
2018-07-30,244.0,249.2,234.5,242.2,12035513,2913564646.75,94122,"5,06,8758,54,78318,34,5564,63,6593,60,655",243.65,242.51399999999998,TATAGLOBAL,EQ
2018-08-06,243.4,254.95,230.4,239.5,29314363,7054561958.55,234924,"10,71,90924,58,71512,81,4538,75,9117,48,825",240.0,239.352,TATAGLOBAL,EQ
2018-08-13,241.0,241.55,231.1,234.55,8882276,2099065111.7,86059,"3,92,8855,37,8752,86,1267,98,42210,16,683",235.2,236.462,TATAGLOBAL,EQ
2018-08-20,235.0,247.0,235.0,245.15,8965231,2159411915.25,78031,"8,57,95710,36,77410,69,7896,12,503",244.7,240.89,TATAGLOBAL,EQ
2018-08-27,246.9,246.9,230.2,237.05,8654395,2058304728.4,86786,"18,77,9684,09,7298,42,5325,51,607",236.8,236.845,TATAGLOBAL,EQ
2018-09-03,237.0,243.55,231.3,236.7,14287455,3382027048.85,94903,"9,89,5033,47,1337,47,65912,90,92615,89,711",236.85,236.002,TATAGLOBAL,EQ
2018-09-10,238.2,238.2,215.2,222.0,17063393,3856859692.2,169314,"14,99,6357,25,9253,49,9153,33,06621,43,412",221.05,224.554,TATAGLOBAL,EQ
2018-09-17,222.5,238.0,212.65,236.6,17628732,3996772940.85,179629,"11,75,83817,91,38028,70,71010,16,811",236.4,226.4725,TATAGLOBAL,EQ
2018-09-24,237.9,239.25,227.95,233.3,12795680,2995561600.85,86552,"5,85,0012,01,68118,37,03912,66,632",234.0,234.4675,TATAGLOBAL,EQ
2018-10-01,233.3,240.0,221.05,230.9,14277799,3326084110.8,97354,"5,68,4826,30,60222,03,42010,61,6272,21,098",230.3,232.454,TATAGLOBAL,EQ
2018-10-08,230.0,237.5,205.9,215.15,11599037,2524593810.2,147125,"3,12,6745,23,82212,06,14716,07,254",216.0,219.935,TATAGLOBAL,EQ
2018-10-15,215.5,237.0,209.6,234.9,8447487,1891109195.65,93429,"3,60,4677,05,3411,86,8332,45,4181,43,493",234.8,224.746,TATAGLOBAL,EQ
2018-10-22,237.1,240.8,222.0,223.25,9726642,2253305161.5,182104,"7,19,99110,38,7956,66,0748,11,562",223.05,231.8525,TATAGLOBAL,EQ
2018-10-29,221.1,224.7,214.75,220.0,9097904,2001806249.5500002,82767,"4,54,86411,25,47120,80,4643,73,7401,68,887",220.1,219.64600000000002,TATAGLOBAL,EQ
2018-11-05,220.9,228.8,205.0,219.85,16637511,3619679933.3,176341,"5,03,27222,93,0647,68,3826,53,7812,84,694",219.75,219.632,TATAGLOBAL,EQ
2018-11-12,220.75,221.75,208.55,214.7,7140361,1522852917.05,63209,"3,54,0071,04,09519,08,4134,61,537",214.7,214.345,TATAGLOBAL,EQ
2018-11-19,214.0,225.5,211.8,224.15,5958781,1306504188.0,66027,"6,07,1505,14,9643,06,6922,15,3752,33,562",224.1,219.956,TATAGLOBAL,EQ
2018-11-26,223.0,224.85,213.0,217.65,4502021,978868479.8499999,40254,"2,66,8223,63,6654,20,9383,34,905",218.1,217.615,TATAGLOBAL,EQ
2018-12-03,218.95,221.45,213.9,214.75,7158588,1555539046.5,60846,"8,63,3712,73,53112,61,2884,26,9924,31,653",215.15,217.356,TATAGLOBAL,EQ
2018-12-10,214.75,216.75,197.05,198.2,10171805,2116119122.45,112599,"8,41,14410,51,3763,12,7014,30,2477,11,606",197.05,207.968,TATAGLOBAL,EQ
2018-12-17,195.0,215.7,195.0,210.05,6934487,1444712136.1000001,66470,"5,79,9514,76,9004,56,6052,70,6467,33,478",210.0,209.166,TATAGLOBAL,EQ
2018-12-24,209.8,224.0,208.6,219.05,16580851,3586553817.8,156553,"7,13,23012,49,9495,03,20220,16,32314,12,082",219.05,214.02799999999996,TATAGLOBAL,EQ
2018-12-31,220.4,224.9,212.4,219.4,14337254,3150687477.9500003,70582,"1,44,38556,34,0026,94,2452,80,665",219.55,219.5,TATAGLOBAL,EQ
2019-01-07,219.95,221.05,209.9,214.95,5979690,1280765751.05,49521,"1,84,6963,17,09412,61,7282,08,9992,35,829",214.75,215.13400000000001,TATAGLOBAL,EQ
2019-01-14,214.6,216.7,209.65,213.5,3948206,841570465.8,39374,"1,52,8383,13,9302,62,7172,52,2553,87,495",212.55,213.3,TATAGLOBAL,EQ
2019-01-21,213.1,219.2,210.0,210.5,4782848,1030386393.75,47720,"1,80,1072,72,2974,71,6792,62,4864,71,698",210.1,215.23600000000002,TATAGLOBAL,EQ
2019-01-28,209.7,214.8,201.35,209.25,6032332,1263743604.65,71743,"2,01,6294,08,7505,06,2029,76,896-",209.0,209.97600000000003,TATAGLOBAL,EQ
2019-02-04,210.0,210.4,198.0,199.85,7381965,1503326939.95,87513,"5,01,5154,99,29815,08,3722,40,9384,48,144",199.0,203.642,TATAGLOBAL,EQ
2019-02-11,198.5,200.05,177.05,179.75,18500024,3444686993.25,136007,"22,65,2618,56,3875,38,0192,85,57821,37,033",179.95,185.88600000000002,TATAGLOBAL,EQ
2019-02-18,179.05,191.0,178.6,182.75,8073272,1500247491.0,73057,"10,46,1586,13,7112,76,7715,65,0071,87,538",183.0,185.704,TATAGLOBAL,EQ
2019-02-25,182.6,194.9,182.25,191.1,7107401,1352162742.6,63942,"1,32,4084,43,0065,93,8623,07,9974,51,129",190.55,189.478,TATAGLOBAL,EQ
2019-03-04,189.75,197.85,185.35,197.3,5470367,1056075760.8499999,43167,"3,61,7337,13,4584,28,4623,87,108",197.45,193.065,TATAGLOBAL,EQ
2019-03-11,197.6,203.25,192.05,202.5,9696079,1923267286.4,77448,"8,53,2903,61,2602,79,2724,96,5759,65,124",203.0,197.874,TATAGLOBAL,EQ
2019-03-18,204.45,211.8,198.55,200.25,14879144,3064120012.8999996,132119,"5,81,6286,10,43415,08,4786,23,2285,26,081",200.6,204.856,TATAGLOBAL,EQ
2019-03-25,200.55,205.5,193.6,196.65,6906907,1381108807.9,48915,"8,04,91112,52,6753,52,1684,27,713",196.0,199.7875,TATAGLOBAL,EQ
2019-04-01,195.65,209.3,194.05,208.1,9508384,1915122223.6,102109,"3,65,0625,66,4445,44,4819,52,7807,46,650",208.1,200.698,TATAGLOBAL,EQ
2019-04-08,208.0,215.5,205.65,211.7,12653011,2677738853.0,106623,"7,53,0909,63,0607,74,4008,73,2544,99,224",210.4,211.498,TATAGLOBAL,EQ
2019-04-15,211.9,218.7,207.75,216.65,9703485,2075514327.05,67178,"3,13,7445,22,9558,50,6804,01,3838,60,325",216.1,212.782,TATAGLOBAL,EQ
2019-04-22,217.4,217.4,207.3,209.35,5966085,1261121046.0,41938,"4,56,93713,00,3694,80,743",209.2,212.16,TATAGLOBAL,EQ
2019-04-29,209.8,216.9,200.65,213.2,18625004,3878168119.85,138229,"6,18,55019,36,5278,89,8325,15,185",213.35,209.48000000000002,TATAGLOBAL,EQ
2019-05-06,211.0,213.05,202.05,202.65,7350248,1523332685.2,55037,"8,39,01712,87,2528,48,0505,11,818",202.2,206.63,TATAGLOBAL,EQ
2019-05-13,203.1,206.0,195.1,199.85,8346622,1677140267.1,57273,"4,72,3144,06,5634,73,2753,32,5628,53,392",200.05,200.666,TATAGLOBAL,EQ
2019-05-20,202.0,241.95,197.15,235.85,59633236,13060096590.5,361960,"10,38,0089,73,19041,51,11319,05,48718,65,719",234.15,215.998,TATAGLOBAL,EQ
2019-05-27,235.0,238.0,227.9,233.4,15186100,3537983819.2,108567,"10,51,47911,40,90112,46,7936,06,8346,31,401",233.5,233.084,TATAGLOBAL,EQ
2019-06-03,235.4,247.4,232.4,244.95,17857904,4290881368.25,161777,"13,28,7304,91,8804,97,25822,68,71210,55,851",244.95,239.25,TATAGLOBAL,EQ
2019-06-10,244.6,259.85,244.0,252.7,25877851,6579025791.15,217303,"27,17,60618,60,22111,66,9099,67,620",253.4,254.355,TATAGLOBAL,EQ
2019-06-17,253.45,257.45,243.35,245.7,9435528,2376610874.1,89188,"6,67,8125,65,2992,13,1466,18,5523,93,356",246.25,251.80599999999998,TATAGLOBAL,EQ
2019-06-24,246.25,264.0,243.15,259.95,14900175,3769017415.85,131335,"4,25,5529,34,52418,06,0849,34,9184,13,736",260.1,252.526,TATAGLOBAL,EQ
2019-07-01,260.0,277.4,256.85,271.55,17524843,4714917556.599999,151081,"3,96,75729,54,2149,04,3188,90,6705,91,341",272.1,268.17600000000004,TATAGLOBAL,EQ
2019-07-08,273.3,275.0,260.55,263.55,8032207,2162954989.3,73461,"4,52,6073,57,28012,75,7617,64,9174,99,859",264.25,269.246,TATAGLOBAL,EQ
2019-07-15,263.1,266.25,250.3,254.3,9576504,2464960112.25,92897,"7,76,7769,93,1135,61,6932,27,16510,77,110",253.75,257.644,TATAGLOBAL,EQ
2019-07-22,254.3,263.5,245.6,251.6,9451282,2404264391.05,113555,"2,11,9716,64,6354,26,0479,41,8816,42,757",251.5,254.942,TATAGLOBAL,EQ
2019-07-29,250.0,260.5,248.0,256.0,7927630,2007149139.5,83607,"7,47,6648,69,2396,57,9614,48,0862,39,943",256.6,253.12600000000003,TATAGLOBAL,EQ
2019-08-05,257.0,269.75,245.7,260.9,14305779,3705583957.4,136519,"5,39,3412,81,31411,91,2376,40,7772,65,540",261.5,257.656,TATAGLOBAL,EQ
2019-08-12,262.0,274.35,261.95,265.5,8676286,2338003939.1,82448,"4,14,0913,72,2054,87,2489,93,761",265.65,269.5975,TATAGLOBAL,EQ
2019-08-19,264.5,271.0,261.2,268.2,4547751,1212520216.4,58666,"2,57,5774,39,7621,72,5963,30,683",268.2,266.5575,TATAGLOBAL,EQ
2019-08-26,268.95,273.9,256.65,269.05,5855618,1551780173.6,95114,"1,24,2765,24,6732,84,3984,43,3126,49,772",269.6,264.514,TATAGLOBAL,EQ
2019-09-02,270.0,282.0,264.85,278.5,15998669,4413128024.5,157147,"7,21,64713,34,8289,85,8127,72,683",278.05,274.295,TATAGLOBAL,EQ
2019-09-09,277.0,279.6,259.55,263.8,9178102,2447875426.2,101015,"4,71,9927,79,4785,50,9222,80,96213,07,012",263.65,266.83000000000004,TATAGLOBAL,EQ
2019-09-16,265.95,267.8,255.7,257.5,9506739,2477097567.85,95810,"11,96,43211,92,4549,55,7572,68,256",256.85,260.12,TATAGLOBAL,EQ
2019-09-23,258.0,277.0,249.95,273.65,22757892,6032526023.05,181947,"10,01,8588,26,4168,12,49813,36,39357,76,757",273.0,261.43,TATAGLOBAL,EQ
2019-09-30,274.0,287.7,271.3,276.0,16719109,4675281341.75,143160,"8,29,91615,85,63419,84,82214,02,9588,98,741",276.0,278.768,TATAGLOBAL,EQ
2019-10-07,276.0,276.85,262.65,265.7,9296339,2513753030.35,80129,"19,08,8056,03,74415,94,6885,32,056",265.0,269.93,TATAGLOBAL,EQ
2019-10-14,266.1,277.8,264.25,275.75,8529264,2308125404.5,51866,"9,14,7602,10,21120,32,1515,86,431",275.5,270.46500000000003,TATAGLOBAL,EQ
2019-10-21,277.45,285.2,271.75,282.0,7104149,1973578002.55,61381,"2,58,0671,27,3517,95,34613,44,293",281.05,277.14,TATAGLOBAL,EQ
2019-10-28,283.35,287.9,277.0,279.85,6153016,1732476256.7,69325,"7,91,7252,14,1283,98,8985,05,34298,683",280.0,281.06399999999996,TATAGLOBAL,EQ
2019-11-04,281.85,322.5,278.7,306.6,44402008,13525676135.2,326858,"11,35,45816,34,03049,67,16141,18,27024,18,153",307.0,299.798,TATAGLOBAL,EQ
2019-11-11,306.6,308.15,292.0,294.95,16816984,5020225492.1,159991,"12,17,70915,61,1036,48,11922,09,16517,71,259",294.25,298.966,TATAGLOBAL,EQ
2019-11-18,296.2,307.0,285.25,305.3,14843115,4405524122.7,140440,"10,26,03425,20,06610,16,16311,62,602",305.55,296.7975,TATAGLOBAL,EQ
2019-11-25,306.45,311.95,296.7,302.15,10351392,3149501442.25,123355,"7,02,6456,25,7105,94,8069,15,0364,46,927",302.5,303.952,TATAGLOBAL,EQ
2019-12-02,303.8,325.3,298.05,316.8,20124010,6313192441.9,158779,"10,83,38412,13,70841,06,21015,65,1336,37,129",316.2,311.872,TATAGLOBAL,EQ
2019-12-09,316.2,321.95,310.2,315.45,8923128,2816117511.8,104913,"4,64,7244,36,5406,97,9215,97,9133,24,972",315.0,315.57800000000003,TATAGLOBAL,EQ
2019-12-16,316.0,330.05,309.35,322.25,15466538,4981758528.25,168146,"5,08,3537,15,65414,91,06615,11,2343,90,129",322.9,320.058,TATAGLOBAL,EQ
2019-12-23,323.8,329.9,304.6,314.9,20934598,6641367594.75,184554,"6,01,70411,62,30114,51,1844,01,29215,72,383",314.65,317.546,TATAGLOBAL,EQ
2019-12-30,315.05,322.75,312.05,321.4,10524401,3339287939.55,105205,"7,07,2107,97,7119,62,19410,14,166",320.9,317.15,TATAGLOBAL,EQ
2020-01-06,321.4,327.45,310.4,312.1,10653075,3421396441.15,107418,"7,08,5624,23,42713,43,6335,83,9563,34,843",312.0,320.564,TATAGLOBAL,EQ
2020-01-13,314.0,353.85,311.5,352.95,25478873,8573695064.549999,212740,"4,25,3534,72,67319,86,49332,02,01821,05,329",353.0,328.944,TATAGLOBAL,EQ
2020-01-20,360.5,395.95,358.0,383.15,94667569,36246845127.05,702725,"99,69,82547,22,89556,76,77618,15,94634,41,543",382.05,383.312,TATAGLOBAL,EQ
2020-01-27,382.0,399.45,379.05,382.4,30972132,12052110264.35,295650,"18,08,66914,76,77124,94,06222,21,6028,83,301",381.5,387.56,TATAGLOBAL,EQ
2020-02-03,382.8,393.3,367.5,378.85,19988083,7660610913.65,196467,"7,90,17012,75,5776,62,2099,44,2998,60,91110,31,806",382.0,382.4316666666667,TATAGLOBAL,EQ
2020-02-10,384.0,408.0,375.55,392.3,48345865,19091020145.1,469097,"20,87,81250,49,25416,53,93535,72,2458,02,457",392.5,391.822,TATAGLOBAL,EQ
2020-02-17,395.0,401.9,375.85,381.05,25321566,9957556370.5,266536,"12,75,93715,89,3279,13,3349,88,68224,13,259",381.6,393.714,TATAGLOBAL,EQ
2020-02-24,380.0,386.5,367.75,369.1,19884485,7551251165.95,215445,"14,60,49917,14,43930,53,81614,34,066",370.0,379.3225,TATAGLOBAL,EQ
2020-03-02,370.5,374.0,333.6,338.8,16627621,5942081193.7,184521,"14,83,87911,11,0739,56,75630,22,91021,15,419",338.0,358.91999999999996,TATAGLOBAL,EQ
2020-03-09,340.6,357.7,319.15,330.1,18549339,6358814396.45,289388,"20,77,78111,02,1989,11,68529,99,89623,80,543",325.95,344.954,TATAGLOBAL,EQ
2020-03-16,326.85,337.75,258.0,300.3,20004665,6213495476.15,270841,"23,77,43829,52,47145,91,45618,16,079",305.0,312.225,TATAGLOBAL,EQ
2020-03-23,305.0,308.7,225.0,226.5,20497160,5338826629.3,389843,"18,17,64922,73,91028,00,32814,34,75116,41,482",225.05,261.56,TATAGLOBAL,EQ
2020-03-30,249.15,294.95,213.7,281.4,19236790,5126655860.15,365894,"32,19,18819,16,96714,94,45216,75,24817,06,064",281.85,271.53200000000004,TATAGLOBAL,EQ
2020-04-06,291.5,304.0,264.0,267.15,14793010,4137685992.55,311602,"20,39,39937,74,10629,14,165",267.0,281.66333333333336,TATAGLOBAL,EQ
2020-04-13,280.0,319.0,271.0,305.05,23222803,6880968972.700001,471141,"43,27,14031,06,88137,49,218-",303.7,296.7425,TATAGLOBAL,EQ
2020-04-20,311.1,336.4,305.0,324.7,22400321,7215280663.85,675421,"28,79,98044,65,71727,13,01916,88,059",324.2,322.5025,TATAGLOBAL,EQ
2020-04-27,318.0,351.35,310.0,349.35,24720809,8176110846.4,566862,"22,32,22426,68,18913,90,52631,63,74143,07,308",349.55,328.572,TATAGLOBAL,EQ
2020-05-04,352.85,361.4,333.0,334.95,15566488,5425640903.75,363084,"20,11,17221,69,80625,52,05618,83,414",335.5,347.895,TATAGLOBAL,EQ
2020-05-11,339.0,365.0,325.65,355.0,18121375,6242912436.7,339485,"16,10,91122,65,68521,32,21716,22,66725,18,453",356.05,343.106,TATAGLOBAL,EQ
2020-05-18,354.45,375.0,343.4,347.1,30550267,10884287856.900002,745005,"13,54,87645,43,43725,05,04150,54,91219,69,193",348.1,355.818,TATAGLOBAL,EQ
2020-05-25,350.9,366.95,349.25,362.45,17028366,6133666095.15,396707,"25,51,39117,03,88925,01,15519,17,147",361.85,360.46500000000003,TATAGLOBAL,EQ
2020-06-01,366.8,382.8,357.35,362.85,87693696,32301433751.4,1046060,"48,33,74716,40,71819,94,9023,26,04,31854,94,489",362.0,368.288,TATAGLOBAL,EQ
2020-06-08,362.85,387.8,361.3,379.45,15908843,5947399213.1,367425,"14,24,63720,87,40717,00,57415,39,5276,61,314",379.0,374.594,TATAGLOBAL,EQ
2020-06-15,382.0,393.95,365.1,370.0,14375039,5445106824.799999,249078,"10,65,99810,54,60011,51,62417,71,34911,10,836",370.5,378.524,TATAGLOBAL,EQ
2020-06-22,376.0,385.15,360.25,381.1,13701998,5124503931.2,178774,"10,52,58412,56,4249,94,85830,98,71114,39,936",382.65,373.232,TATAGLOBAL,EQ
2020-06-29,383.9,394.9,377.6,386.55,14209548,5490759193.3,233855,"19,62,88920,64,31010,43,74110,16,91413,03,711",386.5,386.12399999999997,TATAGLOBAL,EQ
2020-07-06,388.0,408.45,380.5,405.7,13377027,5286054532.95,243922,"9,32,2487,38,86913,92,46212,11,04518,30,799",406.8,392.918,TATAGLOBAL,EQ
2020-07-13,408.4,437.75,403.7,424.45,20192685,8607721613.55,347939,"15,54,20419,85,8517,17,44718,68,41011,34,142",424.45,426.526,TATAGLOBAL,EQ
2020-07-20,420.0,426.7,407.15,423.1,11757566,4915857836.2,199402,"19,12,9729,04,80811,29,39112,84,2667,20,582",423.2,417.81000000000006,TATAGLOBAL,EQ
2020-07-27,424.0,424.75,402.35,408.45,14622273,5999425687.15,206530,"16,53,9448,47,91919,58,58310,95,75015,16,369",407.75,410.40600000000006,TATAGLOBAL,EQ
2020-08-03,409.95,440.0,409.0,434.1,17337448,7371074201.25,244169,"18,62,15124,68,1257,37,1617,97,76612,69,847",435.0,425.72799999999995,TATAGLOBAL,EQ
2020-08-10,439.4,529.95,436.0,520.3,80270046,38951654822.45,913218,"23,26,79953,28,33739,59,08963,75,42615,20,326",521.1,480.99399999999997,TATAGLOBAL,EQ
2020-08-17,524.5,548.0,509.15,543.75,27417758,14600162827.4,367510,"17,29,89914,85,18416,69,48920,74,33820,97,593",545.55,530.9860000000001,TATAGLOBAL,EQ
2020-08-24,545.55,556.95,540.05,545.55,16814788,9196605856.3,230760,"9,46,98115,63,92913,09,21113,17,18312,46,886",545.45,546.9739999999999,TATAGLOBAL,EQ
2020-08-31,547.4,561.4,528.2,532.35,18437609,10065398497.85,263813,"9,93,99821,17,99414,63,08315,81,22734,36,392",533.9,545.926,TATAGLOBAL,EQ
2020-09-07,526.0,591.95,526.0,545.3,31668290,17866094568.8,515217,"18,53,02620,57,26620,18,29213,87,79820,79,915",545.45,558.5360000000001,TATAGLOBAL,EQ
2020-09-14,547.2,555.2,529.15,546.5,18332079,9945831032.2,338276,"18,71,57623,11,40810,06,47410,15,44311,15,789",546.0,543.26,TATAGLOBAL,EQ
2020-09-21,547.0,553.25,502.0,507.75,20948517,11306983336.2,330147,"9,00,7958,97,7589,43,01553,03,92315,57,770",503.0,539.688,TATAGLOBAL,EQ
2020-09-28,504.45,522.0,478.0,517.0,29753115,14861963881.6,378138,"21,98,56025,66,88264,76,37416,84,35020,81,496",516.3,501.544,TATAGLOBAL,EQ
2020-10-05,519.6,527.0,495.55,503.55,16264233,8241465573.95,228782,"22,23,26827,06,3778,31,2019,61,024",503.0,506.6725,TATAGLOBAL,EQ
2020-10-12,507.0,513.5,470.05,474.7,21694815,10596721289.4,374967,"10,86,4286,99,41326,42,17335,24,85215,62,103",474.05,492.262,TATAGLOBAL,EQ
2020-10-19,473.8,494.2,463.55,475.85,22458134,10792751470.9,345758,"10,47,78619,56,84915,45,20811,17,41313,73,009",476.6,479.4,TATAGLOBAL,EQ
2020-10-26,476.0,484.3,458.95,476.95,19826593,9381350137.25,338412,"12,59,71119,80,27113,16,2138,60,77324,28,932",476.8,472.858,TATAGLOBAL,EQ
2020-11-02,478.0,504.8,478.0,493.75,30525359,15065926746.2,514017,"51,09,82319,24,22424,72,54823,83,66327,09,378",493.85,493.61400000000003,TATAGLOBAL,EQ
2020-11-09,497.8,517.85,488.3,509.85,27725986,13876066646.8,361667,"40,70,33520,53,75917,81,69811,86,20820,51,292",508.6,501.28000000000003,TATAGLOBAL,EQ
2020-11-16,511.2,519.0,495.0,516.15,13441952,6815978807.1,232215,"11,21,57610,87,3717,99,38211,33,0522,94,994",515.25,508.226,TATAGLOBAL,EQ
2020-11-23,518.0,534.9,512.25,521.65,18205558,9501216184.15,312988,"14,72,37719,17,79416,37,95914,05,59922,01,284",520.0,521.106,TATAGLOBAL,EQ
2020-11-30,524.2,545.3,505.05,538.0,29432304,15625191294.75,331655,"20,19,13313,45,11913,09,2071,50,98,885",537.05,524.3225,TATAGLOBAL,EQ
2020-12-07,554.0,570.0,525.3,567.85,20536785,11276845153.35,312800,"18,99,64613,35,13920,49,32418,26,51619,82,398",567.0,549.788,TATAGLOBAL,EQ
2020-12-14,570.0,589.35,558.0,577.0,15936559,9128664823.1,299415,"12,73,07313,20,23915,57,8699,34,0518,05,792",577.0,572.402,TATAGLOBAL,EQ
2020-12-21,577.0,593.4,553.7,562.75,20591898,11839203071.25,325239,"16,58,31914,89,42913,45,40928,46,43126,82,029",560.0,575.6,TATAGLOBAL,EQ
2020-12-28,559.8,616.1,551.0,602.45,18494095,10989885356.15,295260,"13,53,33125,64,37415,11,1937,51,222",604.1,593.1524999999999,TATAGLOBAL,EQ
2021-01-04,607.7,607.7,587.0,604.0,12462555,7457080190.299999,209870,"7,70,67810,65,4129,86,5388,09,7027,41,748",605.4,597.986,TATAGLOBAL,EQ
2021-01-11,604.0,632.8,595.4,629.0,17996145,11018620101.35,320377,"10,61,2357,68,64410,61,15115,38,23917,66,796",632.5,609.698,TATAGLOBAL,EQ
2021-01-18,632.6,634.9,581.0,584.75,19638038,12021382105.85,388530,"13,12,36313,51,30521,63,91722,41,37513,48,809",582.8,611.518,TATAGLOBAL,EQ
