Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2020-02-10,562.0,589.85,526.05,528.4,22053731,12353055253.6,347839,"10,57,85010,43,9947,78,01116,26,61125,40,595",528.4,569.546,M&M,EQ
2020-02-17,533.2,538.0,516.0,522.75,18383987,9720693421.15,336977,"14,19,8349,21,0239,18,44212,96,1239,84,511",524.5,528.324,M&M,EQ
2020-02-24,520.5,533.0,511.1,513.2,8810622,4600357834.3,172461,"11,58,8675,32,3585,26,6678,45,724",514.15,522.2675,M&M,EQ
2020-03-02,515.55,519.5,444.35,458.3,29042006,13899581458.7,498746,"7,20,67812,60,42829,02,90038,77,98523,53,793",461.9,488.42600000000004,M&M,EQ
2020-03-09,462.0,482.5,441.0,463.2,23620116,11008829771.9,352164,"16,17,45624,86,42212,83,78719,37,00318,56,405",465.0,466.264,M&M,EQ
2020-03-16,462.85,469.65,345.65,391.8,23900398,10170998526.050001,409748,"19,98,32742,71,31126,87,48812,37,004",394.8,424.8775,M&M,EQ
2020-03-23,392.0,408.0,280.6,293.4,36430324,12003438194.7,593332,"19,91,42634,14,07351,31,26245,69,98433,65,118",299.75,335.0,M&M,EQ
2020-03-30,300.0,309.9,245.4,274.4,42095370,11814726057.15,588481,"33,57,30342,13,12134,97,98149,42,53148,07,530",277.0,280.918,M&M,EQ
2020-04-06,283.85,290.0,265.5,280.7,19179066,5370615907.3,289537,"36,50,87428,87,95120,94,060",281.4,279.7866666666667,M&M,EQ
2020-04-13,295.5,391.65,292.75,362.85,37991825,12940155363.05,677577,"48,85,13127,42,21631,16,278-",362.35,341.81,M&M,EQ
2020-04-20,373.05,379.9,343.0,355.85,28469567,10216304254.8,437838,"31,26,96620,57,72617,68,40622,85,946",354.05,358.5225,M&M,EQ
2020-04-27,349.05,349.65,320.6,330.3,35341414,11908456856.7,674439,"38,50,27130,62,98820,30,87625,49,91622,42,071",331.55,337.066,M&M,EQ
2020-05-04,334.45,368.0,328.5,357.05,26540934,9295665250.75,447254,"15,71,30532,27,75028,34,19633,09,544",361.1,348.4325,M&M,EQ
2020-05-11,363.75,407.9,358.25,390.1,50493084,19474544565.1,810167,"32,20,90516,05,98540,27,33227,99,88011,76,423",387.9,385.846,M&M,EQ
2020-05-18,388.9,418.9,367.25,377.2,38760039,15096681792.5,588620,"8,91,99224,58,4798,31,96147,58,04420,57,002",375.0,391.432,M&M,EQ
2020-05-25,384.0,430.35,371.2,426.35,32824157,13234434789.5,403473,"11,21,46323,75,43010,77,11529,84,328",426.4,401.735,M&M,EQ
2020-06-01,427.0,470.5,415.0,461.1,40144911,17631616379.65,522112,"11,78,13315,72,90715,06,09435,24,31721,20,579",461.1,437.604,M&M,EQ
2020-06-08,465.1,494.15,460.85,470.85,36445173,17401177286.7,516449,"14,31,17325,23,35010,80,25814,96,75112,99,222",471.25,477.93,M&M,EQ
2020-06-15,473.8,520.95,456.1,508.15,52812789,25914261152.75,698719,"15,49,85312,81,41011,04,47946,00,92247,08,895",510.0,484.288,M&M,EQ
2020-06-22,517.1,519.0,492.0,498.75,38062646,19110135625.6,519409,"22,66,54732,79,26729,49,10546,84,48420,01,147",498.5,502.26800000000003,M&M,EQ
2020-06-29,500.0,527.65,493.05,507.45,30491456,15570974514.7,515393,"33,82,75730,61,41420,84,34917,33,58612,16,342",505.1,509.6360000000001,M&M,EQ
2020-07-06,509.0,573.55,494.25,570.55,55702820,29548130596.3,691237,"25,14,73531,04,47942,82,98026,09,62728,07,917",569.7,525.65,M&M,EQ
2020-07-13,565.0,568.95,548.05,555.85,27425226,15313059828.5,498734,"18,31,05016,94,95712,56,86912,84,2578,10,945",553.5,557.884,M&M,EQ
2020-07-20,553.0,597.6,538.0,594.0,35417978,20159397816.45,529797,"7,97,33514,36,75129,57,27428,83,60616,67,335",588.55,566.472,M&M,EQ
2020-07-27,592.85,612.0,582.0,594.4,29892493,17826612160.75,422191,"9,64,30823,86,10314,31,3167,69,0207,26,555",588.55,595.488,M&M,EQ
2020-08-03,591.6,625.8,588.75,597.15,29396226,17879602303.3,385871,"15,97,55413,18,0599,87,3985,99,5827,05,416",597.0,607.0699999999999,M&M,EQ
2020-08-10,597.15,640.8,597.15,628.9,32603169,20089971626.2,461742,"10,12,38210,95,04410,35,28810,56,34216,28,437",629.9,612.508,M&M,EQ
2020-08-17,630.0,648.6,607.55,623.6,29104888,18413808372.75,433397,"15,77,97417,79,45312,67,64710,28,24412,28,314",623.5,631.2059999999999,M&M,EQ
2020-08-24,625.0,632.75,601.0,601.95,17817349,10980579601.5,271978,"11,03,1158,93,03210,24,5489,65,77017,21,908",602.6,616.7139999999999,M&M,EQ
2020-08-31,605.0,647.0,601.5,606.9,30525461,19069447179.7,483903,"10,92,38616,60,82022,67,53621,41,55018,98,010",605.55,622.278,M&M,EQ
2020-09-07,610.0,656.0,602.05,610.45,37931419,23808826494.2,545591,"12,58,37518,48,27411,37,20012,98,17722,78,854",610.3,627.454,M&M,EQ
2020-09-14,611.0,629.4,597.4,615.3,25876512,15921193287.4,404366,"10,10,20710,13,44811,79,8775,87,00313,24,660",614.8,615.912,M&M,EQ
2020-09-21,619.25,666.6,611.95,622.45,51983203,33358307909.3,673004,"8,46,48829,41,61717,52,96651,83,40813,92,397",619.95,637.774,M&M,EQ
2020-09-28,622.45,624.25,567.5,615.25,29388334,17580380241.8,445393,"10,82,2929,11,76525,97,5679,54,89111,26,600",614.2,600.8399999999999,M&M,EQ
2020-10-05,615.25,626.5,597.1,607.0,20557988,12549670866.75,278799,"12,55,5279,07,9537,14,01516,19,095",608.35,610.9124999999999,M&M,EQ
2020-10-12,611.6,647.45,609.0,634.4,28063215,17732217180.85,386683,"19,98,11816,38,00214,62,96614,67,83811,60,772",634.0,632.9280000000001,M&M,EQ
2020-10-19,634.35,642.0,595.2,597.45,18262737,11303351073.85,277724,"13,93,6328,29,5148,75,1688,42,8809,66,872",598.05,619.168,M&M,EQ
2020-10-26,597.4,628.0,590.3,597.15,23103820,14040452302.2,371409,"12,07,97610,92,61813,43,64117,52,53417,98,713",595.9,606.472,M&M,EQ
2020-11-02,600.4,613.0,586.8,596.05,24498612,14664081030.3,392142,"23,67,96124,80,21513,79,2149,91,84015,62,916",594.0,597.74,M&M,EQ
2020-11-09,599.3,622.0,592.0,616.35,19667977,11946390410.3,316622,"10,22,0115,30,35819,03,09014,53,62512,07,942",615.8,605.9060000000001,M&M,EQ
2020-11-16,622.0,654.4,611.0,631.35,26755087,16881351385.85,393298,"16,99,65212,83,69818,06,11014,13,62989,675",631.6,631.568,M&M,EQ
2020-11-23,639.0,728.4,633.65,705.45,65711760,45508417207.5,927015,"37,84,19974,16,75524,76,70119,07,19616,46,053",705.0,690.388,M&M,EQ
2020-11-30,710.0,745.5,706.25,722.0,39646186,28865454689.8,576800,"47,72,30417,27,51616,67,47651,34,572",717.35,727.355,M&M,EQ
2020-12-07,736.4,764.45,708.05,752.3,23888497,17744029553.25,358615,"18,95,28418,06,18610,65,28318,50,97213,94,911",752.3,744.05,M&M,EQ
2020-12-14,753.35,764.0,710.0,711.7,19742633,14608762396.9,391212,"18,32,07514,62,92114,62,12817,70,32212,90,359",712.75,740.634,M&M,EQ
2020-12-21,710.0,746.25,660.25,685.95,36190593,26138854742.75,556829,"18,28,06823,14,97614,21,40731,79,25132,94,483",680.4,722.422,M&M,EQ
2020-12-28,688.8,722.55,667.3,710.95,17547790,12289153912.949999,371282,"24,57,70212,87,4919,44,8387,87,924",710.7,704.35,M&M,EQ
2021-01-04,714.5,751.0,704.0,749.1,23841216,17366651680.149998,440031,"12,41,83310,74,91912,65,75914,18,98714,93,934",749.0,723.688,M&M,EQ
2021-01-11,748.0,791.4,730.0,789.1,23858794,18081377336.7,493409,"9,38,4039,84,10211,95,85922,50,19417,54,302",788.3,753.564,M&M,EQ
2021-01-18,789.95,843.85,777.4,809.0,42671359,34905242420.7,664267,"16,34,13244,45,38627,90,62622,37,08513,38,336",800.05,814.9159999999999,M&M,EQ
2021-01-25,810.0,835.0,784.25,794.55,21889989,17789304623.850002,460428,"11,51,50911,65,86713,57,64517,99,39910,31,694",795.95,811.836,M&M,EQ
2021-02-01,797.0,817.0,741.55,795.15,26560892,20705120782.300003,540037,"16,44,92019,24,06728,74,26317,32,811",795.9,778.975,M&M,EQ
2021-02-08,810.0,952.05,802.6,928.4,65691537,57830760874.35,1204473,"14,86,27524,27,97120,15,08122,69,08932,98,612",929.5,865.9739999999999,M&M,EQ
2021-02-15,929.5,939.0,885.2,911.85,25979986,23600094643.7,575489,"23,53,19811,13,82610,48,7245,81,0428,40,608",909.8,909.396,M&M,EQ
2021-02-22,915.0,921.75,833.1,837.1,23876228,21214110800.55,514044,"11,51,49512,51,93323,19,85514,46,97223,90,747",838.2,892.186,M&M,EQ
2021-03-01,842.1,866.6,798.5,819.45,37964215,31692226761.7,659322,"18,05,80615,32,99334,19,42764,48,78824,28,955",819.0,839.4979999999999,M&M,EQ
2021-03-08,832.95,868.0,820.05,851.0,27962609,23788162782.3,509602,"27,08,03819,33,44214,66,29918,91,41614,20,538",848.7,850.482,M&M,EQ
2021-03-15,853.0,876.2,824.0,844.4,14589407,12467587378.1,315991,"13,29,31310,95,46315,85,57610,66,123",845.5,853.6225000000001,M&M,EQ
2021-03-22,852.0,860.55,820.55,853.05,20509332,17323558200.7,432889,"12,04,0646,36,85817,67,74548,37,07411,19,705",851.05,844.982,M&M,EQ
2021-03-29,859.95,865.0,788.1,799.35,16663850,13668680927.6,389924,"14,65,28016,11,55415,35,51619,84,467",796.0,821.1949999999999,M&M,EQ
2021-04-05,805.55,809.8,769.25,774.45,19499122,15420625531.599998,391347,"25,74,33919,69,22720,93,72116,62,146",775.95,790.4925,M&M,EQ
2021-04-12,784.0,811.0,738.55,751.5,15654930,12229410687.5,400667,"5,95,2398,02,89512,85,176-5,13,65016,92,201",750.55,786.4,M&M,EQ
2021-04-19,754.0,837.85,750.8,794.95,28990541,23290781991.55,666504,"32,26,95914,53,65922,31,75219,41,386",796.0,804.2525,M&M,EQ
2021-04-26,808.0,821.2,774.1,780.5,17732558,14069591494.15,417058,"18,80,81116,16,63018,37,30811,96,409",779.8,792.6800000000001,M&M,EQ
2021-05-03,781.0,801.6,740.05,752.95,20697309,16022826695.3,532384,"18,05,34221,06,16813,41,13621,54,5037,24,010",753.95,773.3199999999999,M&M,EQ
2021-05-10,759.0,783.8,731.1,780.45,17515013,13222529560.85,455359,"14,93,55812,55,38119,71,58617,27,8338,09,372",780.5,756.132,M&M,EQ
2021-05-17,770.0,779.7,735.4,753.55,14883036,11228757071.55,428848,"12,44,72414,68,50824,17,25915,48,417",752.2,756.225,M&M,EQ
2021-05-24,761.0,824.0,754.0,810.0,32304421,25778920101.35,680980,"30,47,69411,61,40838,97,09624,39,67315,93,181",811.7,799.384,M&M,EQ
2021-05-31,819.65,853.0,790.0,807.95,44265739,36206174920.45,830191,"22,97,47315,62,02445,38,52723,90,14955,71,210",809.0,820.158,M&M,EQ
2021-06-07,813.0,818.0,798.1,803.85,24554882,19800014316.45,613491,"26,36,56224,70,03828,65,14122,80,87118,16,871",804.1,806.112,M&M,EQ
2021-06-14,804.1,816.75,794.0,807.45,12783819,10324590855.15,286943,"10,25,92413,33,2469,43,0536,26,8464,20,730",806.8,807.322,M&M,EQ
2021-06-21,807.35,821.85,762.35,776.85,16310184,12947203256.349998,363995,"8,87,77810,35,3487,85,35434,80,31811,36,155",777.0,796.546,M&M,EQ
2021-06-28,780.1,801.9,772.7,793.5,12049766,9481132134.2,310600,"13,12,81311,22,10015,26,1045,82,5606,21,912",793.8,788.098,M&M,EQ
2021-07-05,789.0,798.75,774.9,791.75,14543435,11401158628.2,321943,"19,83,66313,46,27812,70,6848,33,3425,36,392",790.6,784.134,M&M,EQ
2021-07-12,790.6,795.0,767.0,772.85,10774551,8359789704.2,347376,"5,39,22315,69,0179,06,8019,87,00314,67,472",771.5,776.7940000000001,M&M,EQ
2021-07-19,777.9,787.0,770.0,775.8,8477654,6608563509.7,249486,"12,74,83813,66,74311,34,1713,36,6646,36,276",776.9,779.2360000000001,M&M,EQ
2021-07-26,775.0,775.7,752.35,754.3,6728913,5117703350.7,272725,"11,30,62514,10,4565,67,5875,77,874",755.85,760.74,M&M,EQ
2021-08-02,756.0,760.0,724.65,757.7,15141837,11235942050.9,420720,"8,80,23426,69,55214,66,64815,53,5199,09,824",757.0,742.934,M&M,EQ
2021-08-09,763.4,782.0,755.0,774.95,18518372,14234579880.55,448741,"18,78,60414,90,8116,97,7617,85,80219,50,375",775.15,766.778,M&M,EQ
2021-08-16,776.95,803.95,767.5,799.3,21947653,17256652969.0,514114,"16,43,59415,23,68812,68,23110,91,42423,07,575",799.25,784.212,M&M,EQ
2021-08-23,799.25,803.95,763.65,765.9,11850428,9319046848.1,306311,"18,62,20613,34,47416,22,8999,88,443",764.95,785.9625000000001,M&M,EQ
2021-08-30,767.0,794.15,761.6,791.55,11868535,9247097132.65,296803,"4,62,8787,47,23914,68,00213,59,53313,66,719",792.5,778.004,M&M,EQ
2021-09-06,788.0,802.5,745.1,754.75,22175666,16964577963.6,603361,"18,78,75235,87,67523,89,12521,49,79319,65,740",756.15,765.042,M&M,EQ
2021-09-13,755.1,758.7,740.35,745.55,11108307,8336162258.9,328766,"12,55,31513,35,29319,69,21918,39,057",746.0,750.7674999999999,M&M,EQ
2021-09-20,744.8,766.0,732.2,738.05,17549828,13212297830.5,479673,"20,18,29216,01,59315,64,95733,79,08915,85,983",740.3,752.154,M&M,EQ
2021-09-27,740.1,813.75,729.55,811.35,20736663,16105863485.05,517547,"13,40,6129,78,65010,52,28221,02,19435,91,434",813.0,762.924,M&M,EQ
2021-10-04,820.0,852.0,787.0,841.15,24488948,20121122512.85,554723,"15,56,80110,05,77117,60,52931,99,728-32,42,396",840.4,819.355,M&M,EQ
2021-10-11,841.15,902.5,829.0,895.6,24882955,21693532678.85,542228,"12,05,58015,98,58233,92,98015,29,05029,15,263",893.9,866.734,M&M,EQ
2021-10-18,888.0,971.15,877.0,910.95,27193588,25285981383.8,657356,"18,72,44572,64,53515,87,30213,11,798",910.8,920.61,M&M,EQ
2021-10-25,911.0,927.6,883.0,890.7,14475965,13074520712.8,388922,"17,06,47717,57,15916,49,3038,78,15011,30,907",890.3,902.0840000000001,M&M,EQ
2021-11-01,893.4,903.8,860.4,870.35,15572229,13787847640.25,382292,"22,38,23725,12,49611,32,06511,92,46421,72,915",871.55,886.2379999999999,M&M,EQ
2021-11-08,875.0,879.3,843.0,859.5,12448883,10738002315.5,258403,"25,54,13822,45,5892,28,45229,62,485",860.85,863.925,M&M,EQ
2021-11-15,864.0,948.55,862.6,928.4,47392266,43034100843.200005,833363,"61,91,75050,51,97919,46,56439,78,30018,44,948",927.85,916.458,M&M,EQ
2021-11-22,928.4,979.0,893.7,900.85,19980181,18836538891.8,524388,"30,03,23920,81,58113,82,23418,95,588",901.0,938.2825,M&M,EQ
2021-11-29,897.85,908.5,828.35,850.8,16063067,14084006991.2,443176,"17,82,76815,02,8169,77,42421,99,90314,12,297",853.0,880.132,M&M,EQ
2021-12-06,850.8,860.8,820.05,822.15,20352606,17117579080.1,471861,"34,53,86128,66,67812,35,74614,97,2677,48,188",822.45,839.558,M&M,EQ
2021-12-13,826.5,868.95,822.5,843.1,14518200,12288713206.8,367401,"10,59,32012,15,30811,55,74310,07,37012,58,825",844.0,844.2760000000001,M&M,EQ
2021-12-20,840.0,862.25,797.0,814.3,14736939,12333243058.5,403797,"8,79,32810,66,64321,81,60713,70,00612,43,019",820.0,835.244,M&M,EQ
2021-12-27,822.4,833.8,806.95,818.55,8012165,6567146504.4,238288,"9,57,13610,30,1446,07,4432,48,9714,53,478",820.6,819.4440000000001,M&M,EQ
2022-01-03,824.0,845.0,819.05,829.8,8193753,6839135702.450001,254232,"4,20,5955,24,2455,76,9137,05,2005,45,121",830.3,834.842,M&M,EQ
2022-01-10,837.95,849.75,822.5,841.95,13417915,11237417178.45,391522,"7,26,88711,95,15715,90,17212,01,68616,30,876",842.0,837.118,M&M,EQ
2022-01-17,842.0,909.5,835.55,900.8,22443448,19680161647.1,530169,"11,40,27636,38,64318,62,0529,70,26515,81,552",899.7,875.9399999999999,M&M,EQ
2022-01-24,902.0,910.1,848.05,854.7,15429464,13639245863.6,448688,"18,31,53514,30,51212,72,4498,22,62218,84,132",855.4,882.7040000000001,M&M,EQ
2022-01-31,846.1,896.0,841.2,885.8,14213696,12311346881.75,390662,"29,58,67115,25,40918,00,26911,67,543",884.0,867.4675,M&M,EQ
2022-02-07,892.0,894.7,822.2,829.5,10775179,9281777937.449999,361974,"13,65,6984,94,23711,37,1129,13,0435,85,233",829.0,859.258,M&M,EQ
2022-02-14,830.0,861.95,780.7,825.05,21193145,17801156472.0,525498,"9,42,78412,16,12437,08,26119,43,53719,01,009",821.45,837.722,M&M,EQ
2022-02-21,828.0,878.5,820.4,841.1,13044020,11190563371.85,409734,"9,56,53315,88,4318,03,1446,45,91311,33,685",842.0,856.274,M&M,EQ
2022-02-28,827.0,869.7,786.75,790.85,19209178,15666616606.2,614959,"14,04,9499,04,32032,66,38917,37,36727,90,267",791.1,822.144,M&M,EQ
2022-03-07,785.5,810.75,681.75,690.55,20381591,15115513191.75,582398,"24,83,29311,84,16525,00,96037,55,303",693.6,748.28,M&M,EQ
2022-03-14,690.55,762.5,671.15,743.2,19483538,14131247115.9,515174,"16,68,14125,42,49818,86,2078,50,72617,35,115",744.9,726.23,M&M,EQ
2022-03-21,745.0,799.9,745.0,783.5,13884741,10770301293.8,410707,"21,64,5579,07,01821,79,30719,79,916",783.0,776.8,M&M,EQ
2022-03-28,783.0,794.2,751.3,769.25,18830520,14504190346.55,435749,"37,16,28019,83,59512,81,36918,20,59623,74,969",769.3,770.234,M&M,EQ
2022-04-04,771.0,836.0,770.7,833.7,22556056,18137851231.2,514976,"18,31,75328,95,22135,60,10714,72,22518,28,540",832.05,803.446,M&M,EQ
2022-04-11,837.0,861.35,822.3,856.85,14701219,12382718452.85,446159,"12,56,00410,68,00015,90,86124,28,32217,01,418",858.15,841.042,M&M,EQ
2022-04-18,850.0,876.0,843.3,874.1,9733282,8420888422.799999,286513,"17,25,95023,60,97316,45,477",874.05,864.7833333333333,M&M,EQ
2022-04-25,878.1,928.0,865.1,904.0,19118440,17264263890.25,523360,"22,54,6839,54,47217,36,44220,96,30631,10,904",903.45,898.894,M&M,EQ
2022-05-02,906.6,945.0,906.6,921.35,18617004,17319178032.35,604591,"33,84,91517,83,49315,18,01519,57,89315,24,125",922.1,928.914,M&M,EQ
2022-05-09,917.9,923.95,875.0,895.3,11136857,10055299347.4,355515,"12,15,47714,95,57412,71,4226,53,542",891.7,901.915,M&M,EQ
2022-05-16,895.3,910.95,853.7,903.35,18206630,16118589513.4,477798,"11,80,78017,78,85133,23,41033,42,11414,66,579",904.0,887.9380000000001,M&M,EQ
2022-05-23,907.0,943.45,880.15,941.9,19371699,17736465551.25,560255,"18,38,22819,04,49612,93,69320,67,67332,80,800",941.0,911.2360000000001,M&M,EQ
2022-05-30,949.0,1011.75,914.8,998.35,23254545,22458206059.3,588089,"17,97,7753,88,74011,17,13116,21,71240,15,619",1000.0,948.1940000000001,M&M,EQ
2022-06-06,997.95,1057.95,992.0,1035.95,31376600,32495435624.95,799191,"69,09,24528,16,06116,99,62412,12,25513,04,633",1035.8,1037.1,M&M,EQ
2022-06-13,1034.8,1056.95,998.55,1004.3,15686665,16208303421.05,624090,"9,99,34620,29,25416,25,81313,60,67525,49,534",1011.0,1034.216,M&M,EQ
2022-06-20,1000.0,1039.3,979.1,982.7,19244274,19392994996.75,552448,"17,82,61912,66,77619,83,89430,69,01324,37,605",983.5,1009.408,M&M,EQ
2022-06-27,982.7,1095.0,972.65,1082.7,29785049,30727988906.35,580610,"47,85,90113,05,19342,09,49532,81,70332,71,946",1082.05,1026.226,M&M,EQ
2022-07-04,1082.0,1121.45,1064.0,1091.2,25862011,28534875987.45,664159,"47,39,51227,65,84719,66,28111,75,81810,80,436",1089.7,1099.884,M&M,EQ
2022-07-11,1091.0,1194.9,1078.0,1165.05,28552347,32315513466.15,739407,"21,53,15826,25,35425,44,93031,17,04915,90,252",1164.0,1125.8439999999998,M&M,EQ
2022-07-18,1164.0,1179.5,1131.2,1163.4,15615972,18036023299.45,589545,"11,70,67718,21,08712,43,17614,48,22120,57,872",1162.0,1153.932,M&M,EQ
2022-07-25,1161.9,1195.0,1132.0,1181.1,16691539,19517079609.05,528216,"19,55,71215,45,80510,52,21610,27,60426,39,646-",1181.1,1172.185,M&M,EQ
2022-08-01,1134.0,1248.7,1125.15,1237.75,21080832,25299192106.1,710137,"12,98,1548,22,25810,93,4899,39,86154,26,819",1234.5,1164.018,M&M,EQ
2022-08-08,1237.7,1280.0,1226.2,1235.9,24881610,31154385379.850002,684653,"34,63,22321,28,55016,91,72420,70,93926,15,805-",1235.9,1249.915,M&M,EQ
2022-08-15,1277.0,1279.7,1249.3,1259.45,8963614,11317032679.4,328672,"13,99,49215,19,24721,25,600",1264.0,1263.0466666666669,M&M,EQ
2022-08-22,1280.6,1298.7,1219.05,1226.7,13899275,17566242617.45,528190,"17,18,18210,99,37614,80,67811,84,74112,75,223",1227.95,1261.336,M&M,EQ
2022-08-29,1219.95,1299.0,1218.0,1276.8,15668580,19903686613.75,459449,"18,01,62011,51,3668,48,72514,40,22510,95,483",1276.8,1269.598,M&M,EQ
2022-09-05,1284.0,1330.65,1280.0,1320.55,14579625,19110403811.0,426623,"28,33,49325,10,74811,87,94012,41,846",1317.25,1312.905,M&M,EQ
2022-09-12,1325.0,1338.0,1281.2,1297.05,15611875,20428493400.6,495024,"10,30,51217,45,23121,33,73215,06,16019,57,562",1296.0,1307.972,M&M,EQ
2022-09-19,1309.95,1314.25,1234.5,1288.65,21495211,27466475809.75,661922,"15,06,96915,42,50113,73,33958,71,70418,82,668",1292.45,1288.152,M&M,EQ
2022-09-26,1300.0,1323.0,1216.3,1236.4,16664004,21374984759.25,601360,"25,52,52712,69,9569,08,10725,63,58820,17,019",1233.0,1285.4959999999999,M&M,EQ
2022-10-03,1242.6,1282.7,1211.25,1268.2,18029774,22596079174.6,594355,"22,18,69217,83,35023,20,21016,54,44316,04,623-",1268.2,1255.2133333333334,M&M,EQ
2022-10-10,1265.0,1277.95,1218.0,1243.0,12275910,15367978772.45,549810,"17,20,62022,95,91324,71,33212,03,015",1245.05,1250.46,M&M,EQ
2022-10-17,1249.25,1274.15,1196.5,1230.0,10447214,12980620969.0,395785,"8,09,32714,81,5518,19,9518,67,2678,51,778",1235.0,1241.9540000000002,M&M,EQ
2022-10-24,1236.15,1278.0,1223.55,1270.95,8072998,10110986585.599998,233903,"14,96,2047,81,5809,76,30010,25,6661,22,989",1270.0,1255.56,M&M,EQ
2022-10-31,1270.95,1358.5,1259.6,1348.6,13245262,17304859448.35,345370,"-16,29,75818,64,34610,07,04120,14,224",1349.9,1297.6100000000001,M&M,EQ
2022-11-07,1361.0,1366.55,1328.55,1351.3,12440498,16750912182.05,322496,"18,66,14713,33,63110,15,05413,80,36616,03,183",1352.5,1345.19,M&M,EQ
2022-11-14,1364.85,1364.85,1268.05,1287.1,15727004,20450263325.25,381771,"16,23,35215,36,16624,02,14720,82,116-",1287.1,1301.962,M&M,EQ
2022-11-21,1284.55,1296.3,1202.0,1218.25,16636430,20822010185.0,482110,"19,00,17915,52,63714,09,30326,36,34225,51,549",1223.0,1257.74,M&M,EQ
2022-11-28,1220.65,1272.0,1215.95,1250.7,10496190,13027526164.35,365071,"17,76,33016,46,65912,49,2217,30,90012,79,681",1252.25,1243.318,M&M,EQ
2022-12-05,1256.0,1316.95,1248.55,1259.8,18243058,23340921136.1,418893,"15,08,22649,91,93016,08,10016,66,15317,74,842",1259.2,1274.5700000000002,M&M,EQ
2022-12-12,1248.5,1284.65,1248.5,1264.0,8356785,10579590447.9,340104,"10,01,91510,00,70711,05,4847,30,7619,76,122",1263.9,1265.914,M&M,EQ
2022-12-19,1268.0,1294.9,1245.05,1290.65,10922949,13960903261.45,332314,"11,80,0428,34,44518,55,37812,70,19015,44,945",1289.0,1278.238,M&M,EQ
2022-12-26,1287.95,1288.0,1208.0,1237.05,7687395,9582326337.25,327369,"6,00,1206,01,0497,15,3999,55,2888,90,417",1237.0,1249.692,M&M,EQ
2023-01-02,1243.25,1271.0,1223.95,1262.85,7645219,9557231139.8,290607,"6,11,8538,52,9286,50,6647,44,6118,88,015",1262.0,1249.578,M&M,EQ
2023-01-09,1263.0,1313.9,1231.0,1310.35,11450220,14524809291.849998,439267,"8,47,3626,03,11518,51,62010,21,17516,87,162",1310.1,1261.8619999999999,M&M,EQ
2023-01-16,1310.5,1337.0,1300.5,1315.6,11882410,15656893478.75,474159,"17,87,84214,13,10216,08,86215,74,3439,80,222",1315.3,1317.034,M&M,EQ
2023-01-23,1318.95,1345.95,1304.1,1328.45,7867697,10398134339.6,357309,"9,97,2557,13,11812,79,5018,56,4658,47,119",1326.95,1321.228,M&M,EQ
2023-01-30,1335.1,1342.0,1286.65,1331.6,7084230,9361937104.55,330714,"9,17,7917,62,5959,00,72614,66,016",1332.0,1320.9524999999999,M&M,EQ
2023-02-06,1350.3,1391.95,1322.0,1376.0,13613278,18591800514.25,659132,"36,63,35813,80,42110,80,7769,94,6057,15,637",1374.15,1366.118,M&M,EQ
2023-02-13,1382.9,1386.95,1325.05,1353.0,12205334,16651997115.9,486359,"8,06,0126,07,2679,65,2515,82,13715,73,329",1350.0,1367.414,M&M,EQ
2023-02-20,1358.0,1397.0,1332.3,1346.25,10674035,14574919209.0,476421,"11,14,95412,83,64615,46,9819,20,7227,67,747",1343.0,1363.626,M&M,EQ
2023-02-27,1354.5,1362.4,1248.4,1257.4,11007527,14421375124.35,606383,"13,48,92814,01,3679,49,11316,79,19010,58,826",1261.0,1310.776,M&M,EQ
2023-03-06,1263.7,1305.55,1250.0,1270.45,10373597,13221229382.5,467723,"16,31,1418,72,9648,02,1518,41,6299,73,901",1274.9,1272.784,M&M,EQ
2023-03-13,1270.0,1294.8,1182.45,1193.45,12474848,15473391902.05,487618,"15,64,39524,01,34712,04,51322,68,336",1193.0,1243.8575,M&M,EQ
2023-03-20,1192.3,1192.4,1140.15,1167.65,16976928,19798024409.0,736433,"32,59,78310,76,71521,97,98021,30,65210,18,830",1169.0,1165.048,M&M,EQ
2023-03-27,1170.6,1180.5,1125.5,1137.9,11302017,13093704024.6,538323,"12,48,82211,62,95216,27,41710,20,04812,11,904",1139.0,1158.6799999999998,M&M,EQ
2023-04-03,1143.6,1180.0,1123.4,1169.9,10795974,12417361244.85,433765,"10,71,28026,04,88514,58,85314,08,233",1172.0,1149.8925,M&M,EQ
2023-04-10,1172.0,1191.0,1148.3,1188.6,6644805,7783840199.7,290620,"13,25,84511,62,44514,55,734",1189.0,1170.2433333333333,M&M,EQ
2023-04-17,1200.0,1222.2,1188.2,1212.95,11339183,13659406758.1,447207,"15,19,51915,65,38031,31,84711,92,515",1214.0,1204.5875,M&M,EQ
2023-04-24,1213.0,1224.9,1196.0,1207.75,8472046,10267341075.4,330947,"13,96,34611,16,51014,34,8776,88,3778,46,833",1206.9,1211.456,M&M,EQ
2023-05-01,1207.75,1228.75,1199.4,1226.9,6742272,8200803652.95,326742,"7,99,27610,65,0138,04,40414,48,571",1225.1,1215.5325,M&M,EQ
2023-05-08,1230.0,1242.35,1208.05,1231.8,13723457,16859895654.5,436529,"14,96,7608,10,8439,58,51635,85,03624,02,597",1233.5,1230.46,M&M,EQ
