"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BHARTIARTL","EQ","24-Nov-2015","339.00","339.50","345.70","335.15","342.00","341.55","340.39","25,97,651","88,42,15,388.80","46,088","13,65,809","52.58"
"BHARTIARTL","EQ","26-Nov-2015","341.55","342.00","345.65","340.05","342.00","342.15","342.35","73,24,230","2,50,74,42,388.55","59,321","42,64,056","58.22"
"BHARTIARTL","EQ","27-Nov-2015","342.15","343.90","344.75","339.35","342.05","342.20","341.91","13,15,880","44,99,13,471.15","15,175","5,81,831","44.22"
"BHARTIARTL","EQ","30-Nov-2015","342.20","343.00","344.00","333.20","334.85","334.35","335.20","64,08,570","2,14,81,57,480.25","89,167","49,12,474","76.65"
"BHARTIARTL","EQ","01-Dec-2015","334.35","335.95","335.95","321.45","323.80","322.75","324.94","81,63,924","2,65,27,70,564.20","1,17,510","52,41,773","64.21"
"BHARTIARTL","EQ","02-Dec-2015","322.75","325.30","325.55","316.45","323.25","322.90","320.55","61,32,838","1,96,59,06,361.85","53,497","29,06,560","47.39"
"BHARTIARTL","EQ","03-Dec-2015","322.90","322.00","326.50","318.50","320.00","319.55","322.60","39,73,225","1,28,17,66,004.45","44,197","26,32,050","66.24"
"BHARTIARTL","EQ","04-Dec-2015","319.55","318.00","322.50","317.15","321.70","321.30","320.52","26,51,126","84,97,27,448.15","26,960","15,80,102","59.60"
"BHARTIARTL","EQ","07-Dec-2015","321.30","321.30","324.00","318.65","320.60","320.10","320.07","24,20,069","77,45,95,566.70","25,320","16,31,312","67.41"
"BHARTIARTL","EQ","08-Dec-2015","320.10","320.00","320.45","315.10","317.00","317.85","318.21","41,37,318","1,31,65,54,306.35","29,704","33,42,595","80.79"
"BHARTIARTL","EQ","09-Dec-2015","317.85","317.25","317.50","308.10","312.05","310.85","310.78","46,76,095","1,45,32,16,922.45","52,271","31,81,098","68.03"
"BHARTIARTL","EQ","10-Dec-2015","310.85","313.90","314.45","308.50","313.00","312.65","311.98","21,09,887","65,82,46,094.30","38,421","12,36,361","58.60"
"BHARTIARTL","EQ","11-Dec-2015","312.65","315.00","315.00","307.50","309.80","309.55","310.59","21,23,322","65,94,86,155.35","30,008","14,88,335","70.09"
"BHARTIARTL","EQ","14-Dec-2015","309.55","307.00","311.00","304.15","306.00","306.15","306.41","34,48,481","1,05,66,36,400.95","40,215","21,84,259","63.34"
"BHARTIARTL","EQ","15-Dec-2015","306.15","306.15","310.00","304.60","309.50","309.20","308.69","23,64,423","72,98,82,640.90","52,878","14,37,898","60.81"
"BHARTIARTL","EQ","16-Dec-2015","309.20","311.00","321.95","309.55","321.75","320.35","318.64","41,34,516","1,31,74,41,685.45","54,612","28,54,178","69.03"
"BHARTIARTL","EQ","17-Dec-2015","320.35","321.00","324.30","320.05","322.00","322.40","322.21","36,05,149","1,16,16,16,489.40","49,181","28,34,919","78.64"
"BHARTIARTL","EQ","18-Dec-2015","322.40","322.30","323.40","318.00","321.00","319.05","319.74","40,95,659","1,30,95,30,110.60","37,559","31,58,710","77.12"
"BHARTIARTL","EQ","21-Dec-2015","319.05","319.45","323.25","317.00","320.70","320.90","320.16","29,78,983","95,37,55,631.70","29,330","20,55,157","68.99"
