"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ULTRACEMCO","EQ","26-Sep-2024","11,816.30","11,835.00","12,080.00","11,767.80","12,060.00","12,065.00","11,943.47","2,77,079","3,30,92,83,963.70","52,821","1,35,005","48.72"
"ULTRACEMCO","EQ","27-Sep-2024","12,065.00","12,065.00","12,138.00","11,924.75","11,950.00","11,952.30","11,994.29","4,04,276","4,84,90,01,672.35","60,113","2,74,835","67.98"
"ULTRACEMCO","EQ","30-Sep-2024","11,952.30","11,924.00","11,924.00","11,774.05","11,800.00","11,802.00","11,842.54","4,05,493","4,80,20,66,450.15","49,849","3,09,900","76.43"
"ULTRACEMCO","EQ","01-Oct-2024","11,802.00","11,802.00","11,887.70","11,650.25","11,849.85","11,837.15","11,789.53","3,24,906","3,83,04,90,174.05","38,912","2,16,527","66.64"
"ULTRACEMCO","EQ","03-Oct-2024","11,837.15","11,627.10","11,930.00","11,613.10","11,756.80","11,724.80","11,785.70","3,04,610","3,59,00,40,976.25","60,798","1,62,561","53.37"
"ULTRACEMCO","EQ","04-Oct-2024","11,724.80","11,700.00","11,829.15","11,380.00","11,475.00","11,450.25","11,595.84","3,57,277","4,14,29,26,761.90","74,828","1,68,955","47.29"
"ULTRACEMCO","EQ","07-Oct-2024","11,450.25","11,491.95","11,529.95","11,192.10","11,230.00","11,230.35","11,309.55","3,74,655","4,23,71,79,491.75","57,338","2,60,218","69.46"
"ULTRACEMCO","EQ","08-Oct-2024","11,230.35","11,231.00","11,475.00","11,231.00","11,370.00","11,389.80","11,396.14","4,47,220","5,09,65,83,066.40","58,184","3,09,672","69.24"
"ULTRACEMCO","EQ","09-Oct-2024","11,389.80","11,404.05","11,511.00","11,333.00","11,390.90","11,350.15","11,412.01","2,86,382","3,26,81,92,887.85","42,423","1,99,776","69.76"
"ULTRACEMCO","EQ","10-Oct-2024","11,350.15","11,439.95","11,459.00","11,353.55","11,417.50","11,430.05","11,406.37","1,80,542","2,05,93,29,206.90","47,737","98,157","54.37"
"ULTRACEMCO","EQ","11-Oct-2024","11,430.05","11,390.75","11,468.30","11,360.20","11,423.20","11,421.30","11,422.03","1,20,279","1,37,38,30,264.40","27,035","68,688","57.11"
"ULTRACEMCO","EQ","14-Oct-2024","11,421.30","11,399.95","11,429.95","11,240.00","11,333.00","11,300.30","11,294.45","1,44,163","1,62,82,41,576.60","25,459","81,364","56.44"
"ULTRACEMCO","EQ","15-Oct-2024","11,300.30","11,400.00","11,432.95","11,290.00","11,425.00","11,416.90","11,373.36","1,82,286","2,07,32,04,383.05","28,590","1,07,214","58.82"
"ULTRACEMCO","EQ","16-Oct-2024","11,416.90","11,341.00","11,412.00","11,233.00","11,300.00","11,322.30","11,323.88","2,76,811","3,13,45,73,925.60","45,195","1,70,669","61.66"
"ULTRACEMCO","EQ","17-Oct-2024","11,322.30","11,351.00","11,363.95","10,934.05","11,035.00","11,017.30","11,063.88","3,53,330","3,90,92,01,710.95","42,216","2,32,342","65.76"
"ULTRACEMCO","EQ","18-Oct-2024","11,017.30","11,017.30","11,139.95","10,901.00","11,084.00","11,069.30","11,058.52","3,30,703","3,65,70,85,290.85","59,794","2,00,964","60.77"
"ULTRACEMCO","EQ","21-Oct-2024","11,069.30","11,050.00","11,166.65","10,771.40","10,839.00","10,869.30","10,920.99","5,66,667","6,18,85,62,542.50","95,567","2,19,716","38.77"
"ULTRACEMCO","EQ","22-Oct-2024","10,869.30","10,751.00","11,080.80","10,740.00","10,803.40","10,825.15","10,886.01","7,93,887","8,64,22,64,678.70","1,20,539","3,27,884","41.30"
"ULTRACEMCO","EQ","23-Oct-2024","10,825.15","10,821.95","10,843.65","10,672.00","10,750.00","10,753.05","10,775.13","3,51,717","3,78,97,97,255.80","67,149","1,94,161","55.20"
"ULTRACEMCO","EQ","24-Oct-2024","10,753.05","10,753.05","11,085.00","10,718.40","11,039.00","11,043.60","10,986.75","3,41,400","3,75,08,75,558.70","70,663","1,68,554","49.37"
