"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SUNPHARMA","EQ","28-Jun-2019","402.80","404.90","409.80","398.15","401.35","400.95","404.22","72,83,442","2,94,41,39,196.75","87,373","10,69,347","14.68"
"SUNPHARMA","EQ","01-Jul-2019","400.95","402.00","406.50","401.50","405.40","405.35","404.33","22,54,468","91,15,53,703.60","36,905","4,27,029","18.94"
"SUNPHARMA","EQ","02-Jul-2019","405.35","404.85","407.00","391.15","394.70","395.55","395.77","55,39,613","2,19,24,36,815.65","77,413","12,94,613","23.37"
"SUNPHARMA","EQ","03-Jul-2019","395.55","397.40","399.15","393.10","395.50","395.70","395.74","26,83,086","1,06,17,98,270.95","50,056","3,51,644","13.11"
"SUNPHARMA","EQ","04-Jul-2019","395.70","396.70","398.05","391.20","391.50","392.10","393.17","33,08,295","1,30,07,13,459.45","51,761","13,26,124","40.08"
"SUNPHARMA","EQ","05-Jul-2019","392.10","393.50","394.40","373.40","375.25","375.25","383.11","54,46,432","2,08,65,56,488.10","95,652","19,88,727","36.51"
"SUNPHARMA","EQ","08-Jul-2019","375.25","375.00","380.90","365.40","368.00","366.80","370.54","73,55,520","2,72,54,88,778.50","93,616","25,65,900","34.88"
"SUNPHARMA","EQ","09-Jul-2019","366.80","367.00","395.00","367.00","387.00","386.40","385.21","1,54,28,006","5,94,30,56,868.50","1,73,961","40,24,467","26.09"
"SUNPHARMA","EQ","10-Jul-2019","386.40","386.00","397.35","380.60","390.45","392.20","389.98","1,02,02,064","3,97,86,05,224.45","1,28,191","19,19,408","18.81"
"SUNPHARMA","EQ","11-Jul-2019","392.20","394.90","400.35","390.30","398.40","398.15","395.37","77,59,443","3,06,78,50,283.45","92,372","23,81,355","30.69"
"SUNPHARMA","EQ","12-Jul-2019","398.15","400.50","411.50","397.35","407.55","407.70","404.98","1,35,49,864","5,48,73,83,629.45","1,71,556","43,93,593","32.43"
"SUNPHARMA","EQ","15-Jul-2019","407.70","416.25","427.70","413.65","420.40","422.95","421.48","1,82,69,604","7,70,02,36,193.30","2,11,270","55,34,710","30.29"
"SUNPHARMA","EQ","16-Jul-2019","422.95","420.80","435.00","418.65","434.05","433.30","427.76","86,30,766","3,69,19,01,522.00","1,12,273","23,49,868","27.23"
"SUNPHARMA","EQ","17-Jul-2019","433.30","433.00","436.30","428.10","429.65","430.05","432.41","65,00,759","2,81,09,78,546.35","88,298","17,29,220","26.60"
"SUNPHARMA","EQ","18-Jul-2019","430.05","430.05","432.90","424.65","425.45","426.20","428.05","47,11,395","2,01,67,16,798.70","1,00,610","8,03,439","17.05"
"SUNPHARMA","EQ","19-Jul-2019","426.20","427.00","429.40","416.05","421.15","421.35","421.72","51,04,476","2,15,26,45,630.15","75,455","12,14,219","23.79"
"SUNPHARMA","EQ","22-Jul-2019","421.35","419.10","443.30","419.00","430.00","430.25","433.32","1,04,20,113","4,51,52,73,590.60","1,41,910","27,63,432","26.52"
"SUNPHARMA","EQ","23-Jul-2019","430.25","431.00","435.50","427.10","428.65","430.25","431.10","66,98,368","2,88,76,67,934.00","91,803","26,17,725","39.08"
"SUNPHARMA","EQ","24-Jul-2019","430.25","430.00","432.45","421.70","425.45","425.55","425.76","53,19,256","2,26,47,21,160.30","66,147","22,87,760","43.01"
"SUNPHARMA","EQ","25-Jul-2019","425.55","425.80","439.70","425.55","437.25","437.15","434.29","1,14,12,685","4,95,63,71,225.75","1,32,935","65,94,947","57.79"
"SUNPHARMA","EQ","26-Jul-2019","437.15","437.00","442.20","433.10","440.30","439.95","438.54","50,94,438","2,23,41,08,413.70","66,486","15,60,784","30.64"
"SUNPHARMA","EQ","29-Jul-2019","439.95","440.00","441.70","429.20","431.00","431.05","432.05","44,48,863","1,92,21,20,623.25","56,012","18,99,330","42.69"
