"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIPORTS","EQ","18-May-2017","348.55","344.30","359.55","342.20","348.15","347.90","350.16","36,18,961","1,26,71,98,439.50","76,390","9,63,959","26.64"
"ADANIPORTS","EQ","19-May-2017","347.90","349.05","352.50","345.30","350.45","349.45","348.91","13,02,961","45,46,10,341.90","20,989","4,92,222","37.78"
"ADANIPORTS","EQ","22-May-2017","349.45","352.40","357.40","350.45","354.00","354.45","354.60","29,39,697","1,04,24,19,733.85","36,043","12,07,131","41.06"
"ADANIPORTS","EQ","23-May-2017","354.45","354.80","355.60","328.50","330.65","331.65","340.41","62,70,500","2,13,45,42,924.05","70,709","27,38,738","43.68"
"ADANIPORTS","EQ","24-May-2017","331.65","333.40","342.95","328.10","341.80","339.65","337.39","83,63,216","2,82,16,51,249.20","78,246","15,33,176","18.33"
"ADANIPORTS","EQ","25-May-2017","339.65","344.90","346.25","331.30","341.55","340.75","339.21","59,92,900","2,03,28,61,963.30","57,622","19,93,080","33.26"
"ADANIPORTS","EQ","26-May-2017","340.75","342.40","351.00","339.00","348.00","348.00","347.55","27,54,435","95,73,11,566.85","28,126","10,36,015","37.61"
"ADANIPORTS","EQ","29-May-2017","348.00","347.80","348.35","325.10","327.80","327.80","331.08","39,43,111","1,30,54,79,519.25","44,755","14,40,160","36.52"
"ADANIPORTS","EQ","30-May-2017","327.80","328.40","342.90","327.45","341.00","340.35","337.25","36,80,879","1,24,13,80,243.80","51,558","15,06,427","40.93"
"ADANIPORTS","EQ","31-May-2017","340.35","341.50","345.75","336.55","341.75","339.00","339.69","1,21,90,256","4,14,09,19,820.35","94,792","93,89,385","77.02"
"ADANIPORTS","EQ","01-Jun-2017","339.00","337.60","351.95","337.60","350.50","349.20","345.71","34,47,544","1,19,18,35,643.15","38,653","14,49,223","42.04"
"ADANIPORTS","EQ","02-Jun-2017","349.20","352.00","359.40","350.50","357.00","357.90","356.79","32,97,747","1,17,65,99,800.85","39,939","8,09,810","24.56"
"ADANIPORTS","EQ","05-Jun-2017","357.90","359.95","364.50","355.20","361.50","361.05","361.20","28,30,068","1,02,22,29,864.00","31,813","8,91,587","31.50"
"ADANIPORTS","EQ","06-Jun-2017","361.05","362.95","368.75","357.05","360.55","361.45","361.51","52,29,905","1,89,06,66,385.65","39,979","26,88,647","51.41"
"ADANIPORTS","EQ","07-Jun-2017","361.45","363.60","363.95","357.30","359.50","359.10","360.29","54,35,369","1,95,83,18,728.55","39,716","29,79,849","54.82"
"ADANIPORTS","EQ","08-Jun-2017","359.10","359.25","361.85","350.50","360.15","359.15","356.46","45,68,139","1,62,83,76,375.65","37,373","25,95,605","56.82"
"ADANIPORTS","EQ","09-Jun-2017","359.15","360.00","360.60","350.25","359.60","359.85","356.71","71,52,603","2,55,14,26,079.20","62,422","46,53,276","65.06"
"ADANIPORTS","EQ","12-Jun-2017","359.85","359.70","359.70","353.55","358.50","356.85","355.91","49,63,488","1,76,65,70,106.25","33,056","31,76,070","63.99"
"ADANIPORTS","EQ","13-Jun-2017","356.85","359.00","363.15","355.40","360.05","359.40","358.99","54,63,098","1,96,11,98,954.75","43,624","32,50,231","59.49"
"ADANIPORTS","EQ","14-Jun-2017","359.40","360.50","360.90","356.10","359.95","359.50","358.73","60,05,138","2,15,42,40,467.95","52,462","43,03,037","71.66"
"ADANIPORTS","EQ","15-Jun-2017","359.50","359.45","366.40","357.75","360.00","360.00","361.79","39,97,432","1,44,62,34,310.25","38,912","17,64,531","44.14"
"ADANIPORTS","EQ","16-Jun-2017","360.00","361.50","365.10","356.25","364.90","363.15","360.57","53,32,597","1,92,27,49,821.70","38,347","35,77,084","67.08"
"ADANIPORTS","EQ","19-Jun-2017","363.15","365.00","375.60","365.00","373.65","373.80","371.87","73,28,947","2,72,54,21,740.10","1,05,974","31,09,194","42.42"
"ADANIPORTS","EQ","20-Jun-2017","373.80","375.60","377.70","370.10","374.05","375.65","374.86","45,97,214","1,72,33,31,097.20","55,660","25,85,956","56.25"
"ADANIPORTS","EQ","21-Jun-2017","375.65","374.75","377.20","367.20","369.95","369.95","371.88","27,97,034","1,04,01,50,834.60","40,320","12,62,268","45.13"
"ADANIPORTS","EQ","22-Jun-2017","369.95","370.00","373.80","367.50","369.30","369.45","370.87","19,35,079","71,76,55,350.30","30,166","9,69,841","50.12"
"ADANIPORTS","EQ","23-Jun-2017","369.45","369.45","370.50","361.65","368.00","365.45","364.46","30,11,500","1,09,75,71,039.90","53,047","16,28,889","54.09"
"ADANIPORTS","EQ","27-Jun-2017","365.45","367.90","372.80","365.45","366.80","367.70","368.94","27,80,694","1,02,59,14,338.10","38,952","10,32,749","37.14"
