"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"M&M","EQ","01-Jan-2014","944.20","948.00","953.00","942.50","947.90","948.00","948.36","3,11,759","29,56,59,206.40","7,834","1,07,014","34.33"
"M&M","EQ","02-Jan-2014","948.00","944.00","959.00","930.00","931.00","936.10","949.56","5,03,776","47,83,65,876.25","18,923","2,97,554","59.06"
"M&M","EQ","03-Jan-2014","936.10","928.00","934.00","897.50","901.15","900.25","907.56","10,45,971","94,92,80,352.55","43,489","5,90,112","56.42"
"M&M","EQ","06-Jan-2014","900.25","903.70","904.90","887.40","900.60","895.40","894.41","6,38,053","57,06,82,418.65","29,853","3,37,483","52.89"
"M&M","EQ","07-Jan-2014","895.40","896.00","908.05","890.10","906.95","903.10","898.46","8,99,197","80,78,88,797.35","40,821","5,19,470","57.77"
"M&M","EQ","08-Jan-2014","903.10","908.00","914.90","899.05","910.00","908.60","908.12","5,88,184","53,41,39,639.35","21,092","2,92,331","49.70"
"M&M","EQ","09-Jan-2014","908.60","910.00","917.45","890.00","891.40","894.35","906.17","4,59,440","41,63,29,251.05","18,181","1,72,610","37.57"
"M&M","EQ","10-Jan-2014","894.35","894.00","896.00","864.80","872.65","874.55","876.38","8,96,627","78,57,90,355.40","48,319","4,50,918","50.29"
"M&M","EQ","13-Jan-2014","874.55","873.00","891.05","873.00","888.70","888.25","884.33","5,07,675","44,89,50,074.85","20,329","2,45,067","48.27"
"M&M","EQ","14-Jan-2014","888.25","883.00","900.85","882.65","890.00","891.05","893.16","6,71,699","59,99,36,550.70","18,723","3,81,358","56.78"
"M&M","EQ","15-Jan-2014","891.05","891.50","907.00","886.95","905.65","904.90","896.11","8,24,994","73,92,86,383.20","34,094","4,03,960","48.97"
"M&M","EQ","16-Jan-2014","904.90","905.50","906.10","888.35","893.50","892.65","893.90","8,26,060","73,84,13,283.65","48,292","5,88,588","71.25"
"M&M","EQ","17-Jan-2014","892.65","891.00","905.40","891.00","900.00","899.55","900.08","9,16,751","82,51,47,394.95","30,908","7,03,001","76.68"
"M&M","EQ","20-Jan-2014","899.55","891.00","913.25","891.00","906.00","906.75","907.44","5,08,424","46,13,62,889.95","24,765","2,40,766","47.36"
"M&M","EQ","21-Jan-2014","906.75","906.00","921.75","898.00","900.80","903.60","911.90","5,19,638","47,38,58,415.65","29,401","2,65,822","51.16"
