"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"DRREDDY","EQ","21-May-2018","1,982.00","1,991.00","1,991.00","1,887.00","1,890.00","1,893.05","1,914.64","5,05,736","96,83,04,130.65","32,915","2,04,411","40.42"
"DRREDDY","EQ","22-May-2018","1,893.05","1,902.50","2,036.00","1,890.00","2,004.20","2,009.60","1,952.03","20,19,136","3,94,14,14,142.00","87,908","4,01,676","19.89"
"DRREDDY","EQ","23-May-2018","2,009.60","1,978.00","1,993.90","1,934.80","1,951.30","1,954.35","1,963.74","7,34,078","1,44,15,40,515.30","35,841","1,62,826","22.18"
"DRREDDY","EQ","24-May-2018","1,954.35","1,962.70","1,985.20","1,942.95","1,975.90","1,972.95","1,966.48","4,58,454","90,15,40,931.85","19,969","1,54,598","33.72"
"DRREDDY","EQ","25-May-2018","1,972.95","1,975.00","1,995.80","1,965.00","1,967.85","1,967.85","1,975.25","4,35,249","85,97,27,165.65","18,556","1,80,947","41.57"
"DRREDDY","EQ","28-May-2018","1,967.85","1,966.75","2,012.05","1,960.00","2,000.00","1,994.55","1,993.85","5,08,364","1,01,36,00,118.95","20,566","2,23,953","44.05"
"DRREDDY","EQ","29-May-2018","1,994.55","2,000.00","2,014.55","1,972.60","1,977.00","1,980.70","1,997.30","4,90,670","98,00,16,417.15","22,074","2,77,123","56.48"
"DRREDDY","EQ","30-May-2018","1,980.70","1,975.00","1,975.00","1,952.00","1,957.50","1,961.80","1,962.33","3,35,848","65,90,45,052.20","25,652","92,943","27.67"
"DRREDDY","EQ","31-May-2018","1,961.80","1,971.80","1,971.80","1,925.95","1,927.85","1,936.60","1,939.30","18,60,178","3,60,74,44,954.00","65,528","12,88,371","69.26"
"DRREDDY","EQ","01-Jun-2018","1,936.60","1,940.00","1,963.45","1,932.35","1,941.40","1,941.40","1,948.08","4,41,861","86,07,78,375.00","27,698","2,22,113","50.27"
"DRREDDY","EQ","04-Jun-2018","1,941.40","1,978.00","2,027.90","1,965.00","1,988.00","1,996.00","2,002.01","14,00,421","2,80,36,50,003.65","75,109","2,59,622","18.54"
"DRREDDY","EQ","05-Jun-2018","1,996.00","1,980.00","1,987.55","1,954.00","1,963.00","1,963.40","1,969.43","3,65,344","71,95,18,795.00","23,672","94,050","25.74"
"DRREDDY","EQ","06-Jun-2018","1,963.40","1,963.00","1,977.90","1,948.00","1,961.00","1,960.45","1,963.48","4,15,605","81,60,33,797.95","13,779","2,81,139","67.65"
"DRREDDY","EQ","07-Jun-2018","1,960.45","1,965.00","1,976.95","1,961.20","1,962.00","1,964.95","1,968.86","1,52,700","30,06,45,119.10","9,805","43,294","28.35"
"DRREDDY","EQ","08-Jun-2018","1,964.95","1,973.00","2,072.60","1,973.00","2,059.95","2,062.90","2,035.00","11,13,559","2,26,60,89,296.95","57,955","2,87,933","25.86"
"DRREDDY","EQ","11-Jun-2018","2,062.90","2,062.05","2,125.00","2,051.65","2,087.20","2,083.20","2,096.69","16,12,295","3,38,04,87,166.05","53,151","8,50,524","52.75"
"DRREDDY","EQ","12-Jun-2018","2,083.20","2,097.00","2,195.00","2,097.00","2,195.00","2,190.65","2,165.73","20,97,114","4,54,17,75,813.25","1,02,617","5,70,732","27.22"
"DRREDDY","EQ","13-Jun-2018","2,190.65","2,190.00","2,304.00","2,185.00","2,254.05","2,256.30","2,264.75","25,80,254","5,84,36,18,949.05","1,12,157","5,24,810","20.34"
"DRREDDY","EQ","14-Jun-2018","2,256.30","2,260.05","2,299.65","2,246.55","2,277.45","2,269.40","2,269.14","15,88,963","3,60,55,86,646.05","86,386","3,48,356","21.92"
"DRREDDY","EQ","15-Jun-2018","2,269.40","2,303.00","2,385.80","2,296.25","2,357.90","2,349.85","2,352.30","44,56,911","10,48,39,94,294.10","1,60,015","13,19,977","29.62"
