"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ONGC","EQ","10-Nov-2014","409.65","411.90","412.50","393.60","394.35","394.20","399.65","63,62,287","2,54,26,92,309.70","1,24,178","40,04,496","62.94"
"ONGC","EQ","11-Nov-2014","394.20","395.50","399.30","388.55","395.00","394.85","393.52","51,67,834","2,03,36,62,388.85","77,344","30,79,222","59.58"
"ONGC","EQ","12-Nov-2014","394.85","395.45","398.45","392.55","394.00","393.65","394.85","30,06,484","1,18,71,10,283.30","51,611","18,37,114","61.11"
"ONGC","EQ","13-Nov-2014","393.65","396.45","397.00","382.50","387.00","385.80","389.46","40,09,458","1,56,15,15,070.90","56,810","20,74,434","51.74"
"ONGC","EQ","14-Nov-2014","385.80","386.05","394.70","385.10","393.00","393.25","392.07","48,43,870","1,89,91,22,579.35","65,070","29,11,857","60.11"
"ONGC","EQ","17-Nov-2014","393.25","393.45","399.10","391.55","395.70","396.45","396.32","37,15,764","1,47,26,32,045.45","51,702","17,26,382","46.46"
"ONGC","EQ","18-Nov-2014","396.45","397.70","398.20","390.00","391.00","390.65","393.98","32,30,349","1,27,26,91,110.95","31,602","16,09,822","49.83"
"ONGC","EQ","19-Nov-2014","390.65","389.00","394.60","381.80","384.80","384.15","386.80","45,33,676","1,75,36,45,136.40","54,924","28,58,380","63.05"
"ONGC","EQ","20-Nov-2014","384.15","384.00","390.00","382.00","385.95","385.75","385.84","32,58,281","1,25,71,82,953.30","64,246","16,06,280","49.30"
"ONGC","EQ","21-Nov-2014","385.75","383.45","389.70","382.40","383.90","383.30","385.30","34,73,955","1,33,85,09,172.95","43,192","23,70,987","68.25"
"ONGC","EQ","24-Nov-2014","383.30","383.00","386.80","378.35","381.00","380.90","381.10","27,16,748","1,03,53,45,704.50","77,305","17,02,746","62.68"
"ONGC","EQ","25-Nov-2014","380.90","380.00","388.80","375.00","386.15","386.45","382.59","46,19,961","1,76,75,46,830.80","56,634","18,41,834","39.87"
"ONGC","EQ","26-Nov-2014","386.45","383.20","390.55","382.05","385.00","385.90","387.59","36,47,754","1,41,38,25,998.90","84,317","18,14,454","49.74"
"ONGC","EQ","27-Nov-2014","385.90","384.55","387.85","380.00","382.20","382.30","382.96","64,03,033","2,45,21,30,033.55","48,730","50,18,558","78.38"
"ONGC","EQ","28-Nov-2014","382.30","380.25","389.00","376.95","378.00","379.40","382.79","47,41,434","1,81,49,54,985.15","70,306","28,63,034","60.38"
"ONGC","EQ","01-Dec-2014","379.40","378.20","382.00","363.05","365.20","364.45","370.61","80,25,012","2,97,41,73,159.45","96,925","56,67,837","70.63"
"ONGC","EQ","02-Dec-2014","364.45","365.25","370.00","358.85","361.40","360.50","363.78","48,27,013","1,75,59,52,702.60","55,722","29,19,421","60.48"
"ONGC","EQ","03-Dec-2014","360.50","360.50","376.90","360.05","373.00","371.45","368.52","92,00,512","3,39,05,65,461.60","88,039","40,49,466","44.01"
"ONGC","EQ","04-Dec-2014","371.45","375.50","378.40","369.10","369.90","370.80","373.91","43,73,415","1,63,52,52,871.80","58,425","15,86,464","36.28"
"ONGC","EQ","05-Dec-2014","370.80","373.00","374.80","364.80","365.45","365.30","368.03","44,18,389","1,62,60,98,195.55","58,600","23,92,844","54.16"
"ONGC","EQ","08-Dec-2014","365.30","364.45","371.95","363.50","368.35","368.30","367.92","34,86,147","1,28,26,13,749.90","69,327","14,87,414","42.67"
"ONGC","EQ","09-Dec-2014","368.30","366.20","367.90","350.50","352.85","352.10","356.65","60,71,983","2,16,55,54,875.70","87,308","35,79,240","58.95"
"ONGC","EQ","10-Dec-2014","352.10","349.25","361.85","349.25","361.20","361.10","358.66","40,46,579","1,45,13,56,953.70","85,905","23,23,779","57.43"
"ONGC","EQ","11-Dec-2014","361.10","359.00","360.00","347.65","350.20","349.45","353.26","38,11,253","1,34,63,57,454.90","1,34,708","22,02,922","57.80"
"ONGC","EQ","12-Dec-2014","349.45","350.50","351.75","336.05","338.00","337.10","342.11","56,53,766","1,93,42,18,555.10","75,211","33,01,349","58.39"
"ONGC","EQ","15-Dec-2014","337.10","335.95","346.00","335.00","342.70","343.05","341.30","48,61,355","1,65,91,92,420.15","78,279","24,73,124","50.87"
"ONGC","EQ","16-Dec-2014","343.05","337.90","338.60","329.10","337.00","335.55","334.93","50,57,415","1,69,38,80,484.60","62,626","27,17,694","53.74"
"ONGC","EQ","17-Dec-2014","335.55","335.45","345.00","331.05","342.00","343.00","339.68","63,94,560","2,17,20,76,060.50","94,452","38,94,190","60.90"
"ONGC","EQ","18-Dec-2014","343.00","350.05","351.00","342.95","343.00","344.95","346.73","51,34,345","1,78,02,49,642.55","99,303","30,06,990","58.57"
