"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"EICHERMOT","EQ","15-Jun-2015","17,404.10","17,735.00","18,123.40","17,628.10","18,070.00","18,027.40","17,885.59","71,828","1,28,46,86,262.25","18,372","21,515","29.95"
"EICHERMOT","EQ","16-Jun-2015","18,027.40","18,079.00","18,525.25","18,028.00","18,525.00","18,451.80","18,301.10","1,01,284","1,85,36,08,320.60","22,839","46,010","45.43"
"EICHERMOT","EQ","17-Jun-2015","18,451.80","18,546.20","19,499.95","18,546.20","19,201.00","19,288.90","19,054.28","1,71,732","3,27,22,29,749.50","39,374","81,283","47.33"
"EICHERMOT","EQ","18-Jun-2015","19,288.90","19,336.15","19,688.00","19,300.00","19,510.00","19,495.65","19,522.94","1,06,624","2,08,16,14,261.00","29,456","41,701","39.11"
"EICHERMOT","EQ","19-Jun-2015","19,495.65","19,550.15","20,049.90","19,180.05","19,235.00","19,445.15","19,662.82","3,87,428","7,61,79,27,278.20","52,988","2,21,853","57.26"
"EICHERMOT","EQ","22-Jun-2015","19,445.15","19,375.00","19,658.00","19,250.55","19,450.00","19,404.85","19,404.99","1,00,018","1,94,08,47,840.90","22,226","43,446","43.44"
"EICHERMOT","EQ","23-Jun-2015","19,404.85","19,400.00","19,469.95","19,180.00","19,250.65","19,276.80","19,299.38","57,741","1,11,43,65,629.65","12,631","28,386","49.16"
"EICHERMOT","EQ","24-Jun-2015","19,276.80","19,250.00","19,460.95","19,042.30","19,150.00","19,123.50","19,267.69","98,439","1,89,66,91,966.05","12,576","63,129","64.13"
"EICHERMOT","EQ","25-Jun-2015","19,123.50","19,165.00","19,585.00","19,165.00","19,540.00","19,483.70","19,446.29","1,83,590","3,57,01,44,762.10","37,017","1,19,695","65.20"
"EICHERMOT","EQ","26-Jun-2015","19,483.70","19,495.00","19,678.00","19,300.00","19,522.00","19,561.65","19,564.42","40,840","79,90,11,052.15","9,364","10,744","26.31"
"EICHERMOT","EQ","29-Jun-2015","19,561.65","19,201.55","19,399.00","19,027.60","19,230.00","19,298.25","19,243.74","42,573","81,92,63,689.55","10,753","17,235","40.48"
"EICHERMOT","EQ","30-Jun-2015","19,298.25","19,279.80","19,699.90","19,250.05","19,699.90","19,586.70","19,477.56","57,754","1,12,49,07,130.70","10,310","33,682","58.32"
"EICHERMOT","EQ","01-Jul-2015","19,586.70","19,742.00","20,450.00","19,691.00","20,425.00","20,352.35","20,151.47","1,21,904","2,45,65,44,771.35","26,128","41,745","34.24"
"EICHERMOT","EQ","02-Jul-2015","20,352.35","20,400.00","21,340.00","20,400.00","21,300.00","21,257.70","20,906.47","1,60,162","3,34,84,22,274.25","31,812","67,015","41.84"
"EICHERMOT","EQ","03-Jul-2015","21,257.70","21,394.00","21,555.05","20,195.00","20,300.00","20,275.60","20,690.30","1,98,658","4,11,02,94,532.50","33,505","74,948","37.73"
"EICHERMOT","EQ","06-Jul-2015","20,275.60","20,100.00","20,545.00","19,900.25","20,317.95","20,334.30","20,285.74","95,173","1,93,06,55,148.65","19,057","29,311","30.80"
"EICHERMOT","EQ","07-Jul-2015","20,334.30","20,473.00","20,548.90","20,200.00","20,402.00","20,362.55","20,388.87","57,023","1,16,26,34,280.05","15,080","18,747","32.88"
"EICHERMOT","EQ","08-Jul-2015","20,362.55","20,200.05","20,612.55","20,125.05","20,450.00","20,482.55","20,378.54","71,944","1,46,61,13,444.55","18,941","25,404","35.31"
"EICHERMOT","EQ","09-Jul-2015","20,482.55","20,549.95","20,711.60","20,490.05","20,690.00","20,641.20","20,633.81","53,519","1,10,43,00,678.95","14,710","24,179","45.18"
"EICHERMOT","EQ","10-Jul-2015","20,641.20","20,725.00","20,800.00","20,590.00","20,716.00","20,765.05","20,694.84","44,718","92,54,31,893.10","11,984","15,650","35.00"
"EICHERMOT","EQ","13-Jul-2015","20,765.05","20,802.00","21,210.00","20,802.00","21,165.00","21,160.15","21,005.23","53,025","1,11,38,02,561.55","14,405","15,371","28.99"
"EICHERMOT","EQ","14-Jul-2015","21,160.15","21,194.95","21,194.95","20,700.00","20,735.00","20,773.90","20,820.33","59,594","1,24,07,66,524.75","14,494","19,255","32.31"
"EICHERMOT","EQ","15-Jul-2015","20,773.90","20,774.95","20,819.95","20,605.00","20,778.40","20,718.35","20,711.00","40,510","83,90,02,627.10","13,372","16,909","41.74"
"EICHERMOT","EQ","16-Jul-2015","20,718.35","20,750.00","21,156.00","20,720.00","21,075.20","21,078.75","21,008.76","41,452","87,08,55,326.60","12,147","15,914","38.39"
"EICHERMOT","EQ","17-Jul-2015","21,078.75","21,230.00","21,230.00","20,932.20","21,130.10","21,100.65","21,072.81","27,049","56,99,98,469.20","9,071","11,383","42.08"
"EICHERMOT","EQ","20-Jul-2015","21,100.65","21,190.00","21,317.90","21,000.00","21,240.00","21,248.05","21,210.58","35,446","75,18,30,344.75","8,789","13,491","38.06"
"EICHERMOT","EQ","21-Jul-2015","21,248.05","21,251.00","21,620.00","21,250.00","21,385.00","21,348.35","21,454.48","62,099","1,33,23,01,846.30","13,640","15,867","25.55"
"EICHERMOT","EQ","22-Jul-2015","21,348.35","21,385.00","21,435.00","20,735.00","21,200.00","21,109.70","21,087.19","1,13,005","2,38,29,57,371.10","24,647","21,327","18.87"
"EICHERMOT","EQ","23-Jul-2015","21,109.70","21,063.00","21,063.00","20,361.20","20,490.00","20,538.20","20,721.09","67,720","1,40,32,32,538.05","15,438","21,271","31.41"
"EICHERMOT","EQ","24-Jul-2015","20,538.20","20,410.00","20,597.95","20,050.00","20,070.05","20,113.85","20,332.35","81,396","1,65,49,72,317.35","23,686","45,310","55.67"
"EICHERMOT","EQ","27-Jul-2015","20,113.85","19,901.15","19,960.00","19,264.20","19,299.70","19,347.95","19,536.49","1,16,335","2,27,27,77,021.80","33,988","62,895","54.06"
"EICHERMOT","EQ","28-Jul-2015","19,347.95","19,445.00","19,635.00","19,132.50","19,500.00","19,499.40","19,481.65","84,909","1,65,41,67,330.90","20,670","43,102","50.76"
"EICHERMOT","EQ","29-Jul-2015","19,499.40","19,600.00","19,723.75","19,151.15","19,161.15","19,246.25","19,404.38","84,257","1,63,49,54,892.80","20,781","49,623","58.89"
"EICHERMOT","EQ","30-Jul-2015","19,246.25","19,394.00","19,551.00","18,907.90","19,010.00","19,027.95","19,209.75","87,794","1,68,65,00,419.75","16,929","41,377","47.13"
"EICHERMOT","EQ","31-Jul-2015","19,027.95","19,165.00","19,250.10","18,695.00","19,100.00","19,071.20","19,005.91","1,03,394","1,96,50,97,419.75","20,023","57,028","55.16"
"EICHERMOT","EQ","03-Aug-2015","19,071.20","19,500.00","19,500.00","19,036.20","19,050.00","19,083.10","19,268.90","63,261","1,21,89,70,081.30","18,780","27,133","42.89"
"EICHERMOT","EQ","04-Aug-2015","19,083.10","19,108.00","20,300.00","18,955.10","20,296.00","20,178.10","19,620.44","1,37,504","2,69,78,88,992.60","32,297","49,486","35.99"
"EICHERMOT","EQ","05-Aug-2015","20,178.10","20,480.00","20,719.00","20,061.00","20,488.40","20,566.60","20,517.73","1,18,832","2,43,81,63,116.45","26,691","50,201","42.25"
"EICHERMOT","EQ","06-Aug-2015","20,566.60","20,560.00","20,673.00","20,375.25","20,558.70","20,572.35","20,551.15","44,918","92,31,16,608.05","12,701","14,052","31.28"
"EICHERMOT","EQ","07-Aug-2015","20,572.35","20,590.00","20,769.00","20,429.25","20,610.00","20,631.55","20,622.97","35,945","74,12,92,497.95","8,369","9,917","27.59"
"EICHERMOT","EQ","10-Aug-2015","20,631.55","20,600.00","20,759.90","20,200.00","20,265.50","20,364.60","20,550.99","36,640","75,29,88,373.25","7,841","15,048","41.07"
"EICHERMOT","EQ","11-Aug-2015","20,364.60","20,389.00","20,519.90","19,810.00","20,125.00","20,163.25","20,136.56","46,208","93,04,70,281.10","12,560","10,247","22.18"
"EICHERMOT","EQ","12-Aug-2015","20,163.25","20,080.10","20,130.00","19,733.00","19,830.05","19,849.15","19,921.21","37,567","74,83,79,957.95","10,253","13,384","35.63"
