"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"EICHERMOT","EQ","08-Mar-2021","2,587.75","2,600.65","2,643.50","2,575.00","2,588.00","2,583.25","2,614.15","9,50,809","2,48,55,57,694.85","59,050","2,04,931","21.55"
"EICHERMOT","EQ","09-Mar-2021","2,583.25","2,600.00","2,618.30","2,573.00","2,590.70","2,592.70","2,596.52","6,77,915","1,76,02,18,494.95","53,866","2,15,301","31.76"
"EICHERMOT","EQ","10-Mar-2021","2,592.70","2,600.00","2,687.00","2,598.90","2,673.00","2,672.30","2,665.40","19,77,416","5,27,05,96,072.75","1,24,292","3,69,250","18.67"
"EICHERMOT","EQ","12-Mar-2021","2,672.30","2,699.00","2,699.00","2,610.10","2,634.40","2,637.50","2,651.91","11,09,504","2,94,23,07,955.50","80,984","3,81,735","34.41"
"EICHERMOT","EQ","15-Mar-2021","2,637.50","2,640.60","2,683.50","2,585.35","2,675.00","2,669.45","2,634.76","8,39,738","2,21,25,06,782.60","53,495","1,45,992","17.39"
"EICHERMOT","EQ","16-Mar-2021","2,669.45","2,652.45","2,683.65","2,626.00","2,654.20","2,661.05","2,657.72","6,54,829","1,74,03,54,070.25","53,466","1,89,443","28.93"
"EICHERMOT","EQ","17-Mar-2021","2,661.05","2,667.05","2,668.90","2,630.05","2,660.00","2,647.00","2,647.89","6,34,977","1,68,13,49,901.55","35,181","2,58,853","40.77"
"EICHERMOT","EQ","18-Mar-2021","2,647.00","2,665.60","2,697.95","2,635.00","2,660.10","2,664.60","2,663.35","10,66,000","2,83,91,34,297.90","64,600","3,73,795","35.07"
"EICHERMOT","EQ","19-Mar-2021","2,664.60","2,644.00","2,677.00","2,600.00","2,663.20","2,661.50","2,642.48","9,06,718","2,39,59,80,293.20","61,847","3,16,050","34.86"
"EICHERMOT","EQ","22-Mar-2021","2,661.50","2,668.00","2,692.00","2,650.05","2,679.00","2,676.85","2,669.13","6,94,227","1,85,29,79,166.00","44,737","2,71,604","39.12"
"EICHERMOT","EQ","23-Mar-2021","2,676.85","2,679.00","2,716.00","2,666.00","2,705.00","2,702.75","2,699.67","11,34,037","3,06,15,29,106.60","69,317","4,40,992","38.89"
"EICHERMOT","EQ","24-Mar-2021","2,702.75","2,700.00","2,706.50","2,629.05","2,629.05","2,660.65","2,685.57","11,49,589","3,08,73,07,118.80","55,197","6,11,502","53.19"
"EICHERMOT","EQ","25-Mar-2021","2,660.65","2,635.55","2,651.00","2,548.00","2,585.00","2,580.45","2,593.41","11,19,611","2,90,36,15,196.50","82,693","3,06,599","27.38"
"EICHERMOT","EQ","26-Mar-2021","2,580.45","2,620.00","2,620.95","2,551.05","2,561.90","2,560.55","2,589.81","6,76,278","1,75,14,29,772.85","45,728","1,76,098","26.04"
"EICHERMOT","EQ","30-Mar-2021","2,560.55","2,574.00","2,653.70","2,561.35","2,648.00","2,639.95","2,616.30","9,80,341","2,56,48,70,090.60","64,690","3,05,063","31.12"
"EICHERMOT","EQ","31-Mar-2021","2,639.95","2,635.00","2,648.70","2,580.10","2,603.20","2,603.95","2,620.39","8,29,495","2,17,36,03,972.80","42,448","2,18,104","26.29"
"EICHERMOT","EQ","01-Apr-2021","2,603.95","2,610.80","2,649.00","2,588.85","2,617.00","2,631.15","2,618.36","7,44,423","1,94,91,64,716.05","50,361","1,42,703","19.17"
"EICHERMOT","EQ","05-Apr-2021","2,631.15","2,596.00","2,603.00","2,507.00","2,519.00","2,517.20","2,538.64","12,05,767","3,06,10,12,104.30","70,445","3,81,823","31.67"
