"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATASTEEL","EQ","04-Aug-2017","559.30","559.40","580.80","559.30","580.80","575.85","569.88","33,63,291","1,91,66,79,389.15","46,458","9,31,836","27.71"
"TATASTEEL","EQ","07-Aug-2017","575.85","585.00","601.65","584.00","600.80","600.05","595.95","1,10,12,930","6,56,31,65,266.45","1,20,809","27,28,318","24.77"
"TATASTEEL","EQ","08-Aug-2017","600.05","610.25","625.50","606.00","614.00","616.45","619.25","2,00,46,119","12,41,35,49,295.40","1,90,863","34,74,325","17.33"
"TATASTEEL","EQ","09-Aug-2017","616.45","616.00","620.40","602.50","605.05","605.05","610.54","52,02,611","3,17,63,90,548.45","63,304","8,96,039","17.22"
"TATASTEEL","EQ","10-Aug-2017","605.05","604.80","614.70","598.05","606.50","604.35","607.69","76,84,041","4,66,94,95,882.35","1,14,962","23,73,552","30.89"
"TATASTEEL","EQ","11-Aug-2017","604.35","600.00","605.95","591.25","601.00","596.75","598.96","85,79,300","5,13,86,60,046.65","1,03,765","39,35,098","45.87"
"TATASTEEL","EQ","14-Aug-2017","596.75","607.40","625.60","605.00","624.00","623.75","618.30","85,55,920","5,29,01,07,301.25","1,05,143","30,37,950","35.51"
"TATASTEEL","EQ","16-Aug-2017","623.75","625.00","632.65","620.45","632.15","631.20","627.38","73,30,341","4,59,89,25,091.55","79,480","31,30,894","42.71"
"TATASTEEL","EQ","17-Aug-2017","631.20","630.10","637.00","624.10","625.00","625.40","630.70","46,16,610","2,91,16,97,805.60","67,355","15,35,122","33.25"
"TATASTEEL","EQ","18-Aug-2017","625.40","622.45","628.75","620.10","628.40","625.65","624.18","33,86,205","2,11,35,97,234.60","45,111","9,40,635","27.78"
"TATASTEEL","EQ","21-Aug-2017","625.65","632.90","638.65","619.10","621.45","621.55","630.85","41,75,647","2,63,41,86,307.40","55,903","7,07,948","16.95"
"TATASTEEL","EQ","22-Aug-2017","621.55","629.95","629.95","614.40","621.60","619.60","620.64","36,90,708","2,29,05,96,723.45","74,375","10,69,530","28.98"
"TATASTEEL","EQ","23-Aug-2017","619.60","624.00","636.45","616.50","635.25","634.60","624.54","39,18,843","2,44,74,81,393.90","51,548","9,33,132","23.81"
