"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TCS","EQ","04-Feb-2014","2,194.45","2,174.00","2,175.00","2,112.05","2,162.00","2,151.35","2,142.57","13,47,083","2,88,62,20,024.10","1,04,256","8,03,065","59.62"
"TCS","EQ","05-Feb-2014","2,151.35","2,163.80","2,200.00","2,140.00","2,196.25","2,194.40","2,172.56","9,26,825","2,01,35,84,896.65","70,158","4,45,505","48.07"
"TCS","EQ","06-Feb-2014","2,194.40","2,180.00","2,189.90","2,145.00","2,169.60","2,175.25","2,169.33","9,61,326","2,08,54,35,565.55","69,578","5,59,364","58.19"
"TCS","EQ","07-Feb-2014","2,175.25","2,190.00","2,195.00","2,131.00","2,142.90","2,144.40","2,157.53","9,95,456","2,14,77,28,856.45","59,579","5,69,008","57.16"
"TCS","EQ","10-Feb-2014","2,144.40","2,144.00","2,144.00","2,085.10","2,092.55","2,093.55","2,105.79","20,09,635","4,23,18,76,293.60","97,216","14,59,488","72.62"
"TCS","EQ","11-Feb-2014","2,093.55","2,100.00","2,126.50","2,096.00","2,100.00","2,101.70","2,111.34","17,84,393","3,76,74,67,654.45","74,292","11,77,759","66.00"
"TCS","EQ","12-Feb-2014","2,101.70","2,118.00","2,123.60","2,095.00","2,098.80","2,105.45","2,111.78","15,37,174","3,24,61,70,087.70","66,032","11,42,769","74.34"
"TCS","EQ","13-Feb-2014","2,105.45","2,107.00","2,138.40","2,096.50","2,137.90","2,133.75","2,124.79","10,47,175","2,22,50,23,029.30","57,108","6,11,932","58.44"
"TCS","EQ","14-Feb-2014","2,133.75","2,137.90","2,184.75","2,128.10","2,163.50","2,167.90","2,163.59","9,55,031","2,06,62,92,460.05","60,246","4,70,677","49.28"
"TCS","EQ","17-Feb-2014","2,167.90","2,160.00","2,186.00","2,147.20","2,164.70","2,165.40","2,167.34","8,35,197","1,81,01,53,378.30","51,337","4,61,048","55.20"
"TCS","EQ","18-Feb-2014","2,165.40","2,165.00","2,191.00","2,155.85","2,161.10","2,166.00","2,175.97","7,63,458","1,66,12,58,480.20","32,619","4,17,389","54.67"
"TCS","EQ","19-Feb-2014","2,166.00","2,170.00","2,215.00","2,162.25","2,213.00","2,197.95","2,184.60","5,36,459","1,17,19,50,133.80","31,535","2,58,545","48.19"
"TCS","EQ","20-Feb-2014","2,197.95","2,206.00","2,222.00","2,182.80","2,188.20","2,189.35","2,204.13","7,93,962","1,74,99,99,183.45","41,964","3,60,588","45.42"
"TCS","EQ","21-Feb-2014","2,189.35","2,198.00","2,213.00","2,190.75","2,203.00","2,205.70","2,204.58","8,58,930","1,89,35,81,908.30","40,864","5,78,590","67.36"
"TCS","EQ","24-Feb-2014","2,205.70","2,204.00","2,205.25","2,170.10","2,177.95","2,177.90","2,177.98","12,25,212","2,66,84,90,675.60","56,310","9,59,555","78.32"
"TCS","EQ","25-Feb-2014","2,177.90","2,189.00","2,199.50","2,180.00","2,186.80","2,188.90","2,191.44","16,52,687","3,62,17,72,652.95","57,752","13,57,237","82.12"
"TCS","EQ","26-Feb-2014","2,188.90","2,194.00","2,195.00","2,177.15","2,183.95","2,182.15","2,183.49","19,29,856","4,21,38,22,325.45","56,611","13,95,746","72.32"
"TCS","EQ","28-Feb-2014","2,182.15","2,161.00","2,280.00","2,160.15","2,271.85","2,275.75","2,252.83","19,94,096","4,49,23,54,811.15","97,485","12,23,824","61.37"
"TCS","EQ","03-Mar-2014","2,275.75","2,271.80","2,299.00","2,228.00","2,232.15","2,240.05","2,256.85","8,03,039","1,81,23,39,944.30","63,157","4,01,949","50.05"
"TCS","EQ","04-Mar-2014","2,240.05","2,233.20","2,254.00","2,224.00","2,240.20","2,240.65","2,240.39","10,15,166","2,27,43,68,030.80","1,03,475","7,09,579","69.90"
"TCS","EQ","05-Mar-2014","2,240.65","2,254.85","2,286.25","2,242.55","2,247.15","2,251.90","2,259.93","11,51,003","2,60,11,89,683.20","68,806","6,27,992","54.56"
"TCS","EQ","06-Mar-2014","2,251.90","2,252.85","2,260.00","2,232.15","2,240.00","2,240.75","2,241.63","6,57,281","1,47,33,80,335.10","63,025","4,16,386","63.35"
"TCS","EQ","07-Mar-2014","2,240.75","2,245.50","2,250.05","2,152.80","2,225.05","2,228.50","2,198.55","23,49,236","5,16,49,07,275.40","1,47,864","15,71,810","66.91"
"TCS","EQ","10-Mar-2014","2,228.50","2,228.10","2,228.50","2,135.00","2,145.00","2,142.65","2,161.27","19,14,884","4,13,85,81,439.50","1,06,548","13,03,557","68.07"
"TCS","EQ","11-Mar-2014","2,142.65","2,155.00","2,177.65","2,122.00","2,155.10","2,151.65","2,152.19","12,75,127","2,74,43,13,231.95","83,897","6,82,073","53.49"
"TCS","EQ","12-Mar-2014","2,151.65","2,153.00","2,189.75","2,153.00","2,177.05","2,179.45","2,175.53","8,34,894","1,81,63,41,022.25","56,238","4,58,386","54.90"
"TCS","EQ","13-Mar-2014","2,179.45","2,148.05","2,202.00","2,136.85","2,146.70","2,149.55","2,171.93","10,09,942","2,19,35,24,895.05","49,204","5,25,601","52.04"
"TCS","EQ","14-Mar-2014","2,149.55","2,141.00","2,160.50","2,124.30","2,138.00","2,139.55","2,141.66","10,80,623","2,31,43,22,925.10","92,521","7,57,794","70.13"
"TCS","EQ","18-Mar-2014","2,139.55","2,135.50","2,151.80","2,104.25","2,113.95","2,122.00","2,127.74","12,82,921","2,72,97,22,548.95","93,915","8,51,297","66.36"
"TCS","EQ","19-Mar-2014","2,122.00","2,075.00","2,075.00","2,013.05","2,037.80","2,039.40","2,033.69","43,26,331","8,79,84,31,307.95","2,22,327","29,91,834","69.15"
"TCS","EQ","20-Mar-2014","2,039.40","2,038.00","2,122.90","2,011.40","2,107.00","2,108.20","2,080.00","28,64,478","5,95,81,17,383.65","1,41,643","14,14,310","49.37"
"TCS","EQ","21-Mar-2014","2,108.20","2,125.00","2,145.00","2,085.00","2,126.00","2,127.00","2,117.70","23,40,388","4,95,62,37,177.10","1,25,422","13,01,935","55.63"
"TCS","EQ","22-Mar-2014","2,127.00","2,125.00","2,141.90","2,115.45","2,123.25","2,128.25","2,131.53","94,751","20,19,64,530.70","5,439","20,095","21.21"
"TCS","EQ","24-Mar-2014","2,128.25","2,136.95","2,157.95","2,126.15","2,149.95","2,152.60","2,143.45","10,91,507","2,33,95,90,566.65","78,333","5,54,003","50.76"
"TCS","EQ","25-Mar-2014","2,152.60","2,144.00","2,172.00","2,130.00","2,145.20","2,146.65","2,149.75","11,24,984","2,41,84,36,038.60","57,258","6,54,409","58.17"
"TCS","EQ","26-Mar-2014","2,146.65","2,148.05","2,158.50","2,087.55","2,100.00","2,093.50","2,112.06","15,96,175","3,37,12,23,189.95","95,062","10,41,368","65.24"
"TCS","EQ","27-Mar-2014","2,093.50","2,100.95","2,115.00","2,065.05","2,105.00","2,094.25","2,087.43","25,06,238","5,23,15,89,901.85","97,717","16,19,786","64.63"
"TCS","EQ","28-Mar-2014","2,094.25","2,097.00","2,122.85","2,080.05","2,100.30","2,102.10","2,100.80","14,85,581","3,12,09,06,521.00","1,00,066","8,58,824","57.81"
"TCS","EQ","31-Mar-2014","2,102.10","2,104.00","2,144.95","2,082.00","2,139.00","2,133.15","2,112.44","13,41,634","2,83,41,17,482.85","80,904","8,67,522","64.66"
"TCS","EQ","01-Apr-2014","2,133.15","2,145.00","2,185.00","2,144.90","2,175.40","2,176.70","2,172.74","13,77,966","2,99,39,66,591.50","66,536","8,74,657","63.47"
"TCS","EQ","02-Apr-2014","2,176.70","2,190.00","2,202.00","2,161.05","2,164.95","2,172.25","2,184.42","18,81,508","4,11,00,02,324.45","1,50,867","13,79,843","73.34"
"TCS","EQ","03-Apr-2014","2,172.25","2,172.85","2,182.00","2,147.60","2,170.00","2,166.50","2,162.25","7,90,597","1,70,94,71,688.15","66,632","3,81,238","48.22"
"TCS","EQ","04-Apr-2014","2,166.50","2,172.00","2,187.00","2,130.00","2,138.00","2,138.85","2,156.61","8,47,328","1,82,73,57,399.30","50,443","4,44,099","52.41"
"TCS","EQ","07-Apr-2014","2,138.85","2,130.10","2,165.95","2,120.70","2,159.75","2,153.80","2,141.77","12,97,493","2,77,89,25,773.95","1,02,241","8,44,896","65.12"
"TCS","EQ","09-Apr-2014","2,153.80","2,152.00","2,162.00","2,105.00","2,135.00","2,140.40","2,127.00","16,75,250","3,56,32,51,463.70","1,05,908","11,97,102","71.46"
"TCS","EQ","10-Apr-2014","2,140.40","2,140.40","2,148.65","2,115.20","2,125.00","2,126.15","2,129.05","10,76,443","2,29,18,03,131.00","66,534","7,07,569","65.73"
"TCS","EQ","11-Apr-2014","2,126.15","2,118.00","2,174.90","2,100.00","2,161.50","2,164.10","2,134.30","11,70,371","2,49,79,23,127.10","57,660","5,68,591","48.58"
"TCS","EQ","15-Apr-2014","2,164.10","2,181.00","2,258.00","2,174.05","2,254.50","2,252.75","2,220.31","17,98,622","3,99,35,01,825.90","1,25,731","8,86,241","49.27"
