"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIENT","EQ","31-Mar-2022","1,995.25","2,005.00","2,042.00","1,991.00","2,017.00","2,014.75","2,012.97","27,86,973","5,61,00,98,915.65","65,607","6,05,028","21.71"
"ADANIENT","EQ","01-Apr-2022","2,014.75","2,018.00","2,049.00","2,013.05","2,038.00","2,043.65","2,033.05","12,67,111","2,57,60,94,904.75","35,975","3,06,940","24.22"
"ADANIENT","EQ","04-Apr-2022","2,043.65","2,050.00","2,075.50","2,032.00","2,064.50","2,065.85","2,059.90","13,34,265","2,74,84,49,458.35","38,268","2,93,705","22.01"
"ADANIENT","EQ","05-Apr-2022","2,065.85","2,078.00","2,189.80","2,067.60","2,131.00","2,139.85","2,135.70","49,70,260","10,61,50,07,504.40","1,41,587","5,59,337","11.25"
"ADANIENT","EQ","06-Apr-2022","2,139.85","2,153.75","2,182.85","2,124.20","2,154.95","2,160.00","2,160.56","22,59,018","4,88,07,49,859.65","66,425","3,10,768","13.76"
"ADANIENT","EQ","07-Apr-2022","2,160.00","2,165.95","2,214.95","2,081.25","2,102.00","2,099.05","2,148.44","34,99,044","7,51,74,83,776.75","1,04,450","6,33,650","18.11"
"ADANIENT","EQ","08-Apr-2022","2,099.05","2,115.00","2,176.00","2,105.25","2,172.00","2,170.95","2,145.17","19,24,054","4,12,74,26,182.30","58,553","2,24,085","11.65"
"ADANIENT","EQ","11-Apr-2022","2,170.95","2,181.85","2,200.00","2,158.50","2,180.00","2,180.20","2,179.03","16,15,715","3,52,06,93,051.45","53,060","3,39,708","21.03"
"ADANIENT","EQ","12-Apr-2022","2,180.20","2,188.00","2,219.00","2,155.00","2,198.50","2,196.95","2,192.02","26,32,324","5,77,00,98,811.60","81,123","3,85,213","14.63"
"ADANIENT","EQ","13-Apr-2022","2,196.95","2,210.00","2,217.15","2,173.45","2,196.00","2,199.45","2,198.49","9,92,512","2,18,20,23,564.45","32,919","1,54,668","15.58"
"ADANIENT","EQ","18-Apr-2022","2,199.45","2,179.80","2,240.00","2,156.75","2,233.80","2,233.85","2,203.38","17,47,434","3,85,02,62,896.90","60,523","3,37,138","19.29"
"ADANIENT","EQ","19-Apr-2022","2,233.85","2,245.00","2,255.00","2,140.10","2,145.00","2,168.30","2,216.45","16,39,219","3,63,32,48,074.50","50,660","3,42,646","20.90"
"ADANIENT","EQ","20-Apr-2022","2,168.30","2,178.00","2,207.95","2,161.90","2,194.00","2,183.95","2,186.63","11,19,025","2,44,68,88,140.85","36,160","1,16,564","10.42"
"ADANIENT","EQ","21-Apr-2022","2,183.95","2,216.00","2,293.55","2,203.90","2,289.90","2,286.35","2,259.66","22,43,636","5,06,98,59,315.25","67,163","4,04,223","18.02"
"ADANIENT","EQ","22-Apr-2022","2,286.35","2,297.00","2,306.00","2,265.00","2,271.15","2,273.30","2,287.31","17,86,042","4,08,52,31,753.00","54,304","3,01,227","16.87"
"ADANIENT","EQ","25-Apr-2022","2,273.30","2,259.95","2,295.00","2,242.60","2,286.00","2,284.20","2,270.87","16,83,622","3,82,32,82,490.00","46,767","3,31,478","19.69"
"ADANIENT","EQ","26-Apr-2022","2,284.20","2,297.00","2,413.90","2,295.10","2,394.00","2,395.30","2,369.18","31,99,358","7,57,98,61,222.70","1,02,957","3,72,775","11.65"
"ADANIENT","EQ","27-Apr-2022","2,395.30","2,404.95","2,420.95","2,325.00","2,338.00","2,334.10","2,368.20","25,59,876","6,06,23,05,737.45","79,776","5,72,416","22.36"
"ADANIENT","EQ","28-Apr-2022","2,334.10","2,359.85","2,389.90","2,336.30","2,380.00","2,378.55","2,367.65","16,79,893","3,97,73,94,643.90","54,350","3,14,050","18.69"
"ADANIENT","EQ","29-Apr-2022","2,378.55","2,389.00","2,394.15","2,301.50","2,337.00","2,332.00","2,344.50","19,16,180","4,49,24,75,631.65","59,115","3,32,140","17.33"
"ADANIENT","EQ","02-May-2022","2,332.00","2,325.00","2,362.30","2,311.00","2,335.70","2,339.50","2,336.62","10,06,544","2,35,19,12,270.35","35,283","1,46,028","14.51"
"ADANIENT","EQ","04-May-2022","2,339.50","2,358.70","2,362.90","2,233.05","2,248.00","2,253.80","2,288.22","17,44,686","3,99,22,18,592.65","64,692","3,04,991","17.48"
"ADANIENT","EQ","05-May-2022","2,253.80","2,270.00","2,303.80","2,236.00","2,247.90","2,255.40","2,269.61","16,36,796","3,71,48,91,240.20","45,604","1,95,829","11.96"
"ADANIENT","EQ","06-May-2022","2,255.40","2,210.00","2,262.00","2,200.00","2,247.50","2,247.70","2,230.94","11,61,579","2,59,14,14,766.10","39,427","1,25,941","10.84"
"ADANIENT","EQ","09-May-2022","2,247.70","2,229.50","2,244.20","2,180.00","2,187.50","2,197.65","2,209.68","14,50,886","3,20,59,90,125.15","42,562","2,11,927","14.61"
"ADANIENT","EQ","10-May-2022","2,197.65","2,190.00","2,220.00","2,097.50","2,097.75","2,109.50","2,152.75","14,71,866","3,16,85,63,128.85","46,580","2,05,045","13.93"
"ADANIENT","EQ","11-May-2022","2,109.50","2,109.60","2,157.75","2,077.00","2,124.50","2,119.30","2,117.03","13,97,917","2,95,94,36,086.55","47,473","2,14,780","15.36"
"ADANIENT","EQ","12-May-2022","2,119.30","2,103.00","2,113.60","2,011.05","2,053.00","2,045.20","2,055.50","15,53,685","3,19,35,95,941.80","48,422","2,92,091","18.80"
"ADANIENT","EQ","13-May-2022","2,045.20","2,084.50","2,135.00","2,035.30","2,055.00","2,054.15","2,092.82","15,47,617","3,23,88,85,835.60","57,091","1,60,831","10.39"
"ADANIENT","EQ","16-May-2022","2,054.15","2,082.65","2,141.95","2,057.65","2,112.50","2,105.90","2,108.04","17,42,552","3,67,33,64,890.10","61,264","1,53,237","8.79"
"ADANIENT","EQ","17-May-2022","2,105.90","2,133.05","2,192.25","2,119.40","2,183.05","2,184.85","2,151.72","10,61,085","2,28,31,53,146.95","37,030","1,58,046","14.89"
"ADANIENT","EQ","18-May-2022","2,184.85","2,199.70","2,216.90","2,172.00","2,185.00","2,181.10","2,192.29","12,96,983","2,84,33,60,980.10","45,269","2,90,995","22.44"
"ADANIENT","EQ","19-May-2022","2,181.10","2,145.00","2,154.75","2,097.60","2,121.90","2,114.75","2,124.37","9,86,930","2,09,66,01,623.40","32,998","1,62,394","16.45"
"ADANIENT","EQ","20-May-2022","2,114.75","2,159.00","2,232.40","2,151.00","2,227.00","2,219.55","2,197.25","14,44,803","3,17,45,91,293.70","40,458","4,69,003","32.46"
"ADANIENT","EQ","23-May-2022","2,219.55","2,231.75","2,245.00","2,155.65","2,159.70","2,170.65","2,197.44","14,55,450","3,19,82,63,803.90","46,776","5,16,518","35.49"
"ADANIENT","EQ","24-May-2022","2,170.65","2,161.00","2,178.90","2,142.55","2,165.00","2,160.20","2,163.64","10,08,943","2,18,29,94,462.80","26,813","2,83,008","28.05"
"ADANIENT","EQ","25-May-2022","2,160.20","2,168.00","2,181.45","2,066.20","2,071.00","2,074.15","2,114.93","13,82,448","2,92,37,82,591.45","34,793","3,46,735","25.08"
"ADANIENT","EQ","26-May-2022","2,074.15","2,077.00","2,088.00","1,906.20","2,052.00","2,046.40","1,993.04","49,67,514","9,90,04,77,944.20","1,19,283","7,48,908","15.08"
"ADANIENT","EQ","27-May-2022","2,046.40","2,080.00","2,094.30","2,047.70","2,085.00","2,080.15","2,071.42","13,54,005","2,80,47,16,523.90","33,847","2,89,893","21.41"
"ADANIENT","EQ","30-May-2022","2,080.15","2,120.00","2,175.00","2,102.00","2,169.00","2,165.65","2,155.50","13,84,584","2,98,44,72,296.10","42,616","3,09,026","22.32"
"ADANIENT","EQ","31-May-2022","2,165.65","2,160.00","2,225.80","2,150.40","2,160.00","2,167.55","2,190.84","28,61,556","6,26,92,25,326.25","65,981","11,02,088","38.51"
"ADANIENT","EQ","01-Jun-2022","2,167.55","2,169.95","2,189.30","2,126.00","2,155.00","2,150.90","2,161.89","14,48,212","3,13,08,69,748.70","41,408","4,49,344","31.03"
"ADANIENT","EQ","02-Jun-2022","2,150.90","2,155.00","2,218.00","2,142.30","2,215.20","2,209.40","2,184.25","18,55,167","4,05,21,46,726.60","48,420","5,38,123","29.01"
"ADANIENT","EQ","03-Jun-2022","2,209.40","2,235.00","2,242.25","2,176.05","2,194.20","2,190.00","2,210.56","16,51,685","3,65,11,55,580.65","37,453","5,51,092","33.37"
"ADANIENT","EQ","06-Jun-2022","2,190.00","2,188.50","2,230.00","2,168.20","2,228.00","2,225.05","2,207.80","16,64,487","3,67,48,47,417.10","44,623","4,82,411","28.98"
"ADANIENT","EQ","07-Jun-2022","2,225.05","2,210.00","2,254.70","2,207.05","2,219.40","2,227.55","2,228.91","20,46,676","4,56,18,66,190.65","57,351","5,00,846","24.47"
"ADANIENT","EQ","08-Jun-2022","2,227.55","2,244.95","2,244.95","2,158.55","2,178.00","2,177.20","2,202.14","15,30,739","3,37,09,07,212.10","49,879","1,93,778","12.66"
"ADANIENT","EQ","09-Jun-2022","2,177.20","2,160.30","2,224.00","2,155.00","2,218.00","2,219.20","2,189.54","14,40,385","3,15,37,76,345.00","33,651","4,15,241","28.83"
"ADANIENT","EQ","10-Jun-2022","2,219.20","2,190.00","2,215.00","2,171.00","2,198.75","2,203.10","2,192.57","13,05,761","2,86,29,67,553.25","38,908","1,72,711","13.23"
"ADANIENT","EQ","13-Jun-2022","2,203.10","2,172.50","2,172.50","2,066.75","2,082.10","2,079.75","2,119.30","17,64,172","3,73,88,01,994.35","55,355","2,55,622","14.49"
"ADANIENT","EQ","14-Jun-2022","2,079.75","2,274.00","2,274.00","2,053.10","2,197.60","2,196.45","2,161.83","65,15,102","14,08,45,60,292.50","1,84,436","8,78,680","13.49"
"ADANIENT","EQ","15-Jun-2022","2,196.45","2,218.40","2,219.70","2,174.20","2,176.50","2,184.60","2,193.26","13,13,510","2,88,08,74,633.15","46,859","1,92,599","14.66"
"ADANIENT","EQ","16-Jun-2022","2,184.60","2,205.00","2,217.30","2,076.05","2,084.95","2,083.00","2,135.55","21,31,789","4,55,25,48,349.55","61,940","3,56,132","16.71"
"ADANIENT","EQ","17-Jun-2022","2,083.00","2,062.00","2,137.40","2,060.15","2,110.00","2,095.80","2,101.56","22,80,135","4,79,18,50,335.35","68,806","4,18,656","18.36"
"ADANIENT","EQ","20-Jun-2022","2,095.80","2,107.30","2,123.30","2,025.00","2,083.90","2,079.85","2,059.09","26,03,594","5,36,10,32,432.60","69,448","8,35,095","32.07"
