"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIPORTS","EQ","03-Feb-2022","745.20","744.05","745.00","729.40","731.40","732.50","737.41","26,89,612","1,98,33,60,079.95","48,154","8,65,684","32.19"
"ADANIPORTS","EQ","04-Feb-2022","732.50","735.00","741.15","724.00","725.15","726.95","731.58","24,53,595","1,79,50,02,445.30","52,953","5,60,441","22.84"
"ADANIPORTS","EQ","07-Feb-2022","726.95","728.80","729.90","713.35","716.50","715.15","720.51","26,10,637","1,88,09,85,723.50","52,490","5,48,527","21.01"
"ADANIPORTS","EQ","08-Feb-2022","715.15","719.00","723.00","703.00","715.35","717.80","714.30","32,07,780","2,29,13,15,332.10","65,830","6,12,589","19.10"
"ADANIPORTS","EQ","09-Feb-2022","717.80","722.00","735.40","719.05","732.75","733.45","730.09","31,86,942","2,32,67,58,366.35","64,251","8,41,284","26.40"
"ADANIPORTS","EQ","10-Feb-2022","733.45","736.90","741.55","728.05","730.30","731.05","734.40","47,52,601","3,49,03,10,529.10","78,316","19,54,413","41.12"
"ADANIPORTS","EQ","11-Feb-2022","731.05","727.90","733.90","719.45","722.10","723.70","725.80","36,21,116","2,62,81,94,138.95","60,339","10,31,506","28.49"
"ADANIPORTS","EQ","14-Feb-2022","723.70","714.80","714.80","691.00","692.50","695.75","703.02","62,19,506","4,37,24,67,968.80","1,00,965","27,20,904","43.75"
"ADANIPORTS","EQ","15-Feb-2022","695.75","699.70","722.45","690.00","719.05","720.60","707.62","33,19,096","2,34,86,51,529.60","66,030","5,92,633","17.86"
"ADANIPORTS","EQ","16-Feb-2022","720.60","724.90","750.85","722.10","737.25","740.75","741.33","93,82,605","6,95,55,95,852.40","1,28,156","24,32,030","25.92"
"ADANIPORTS","EQ","17-Feb-2022","740.75","741.10","745.00","731.35","733.00","734.20","738.47","34,07,347","2,51,62,11,140.90","56,595","5,77,930","16.96"
"ADANIPORTS","EQ","18-Feb-2022","734.20","729.90","739.20","725.50","728.45","727.50","732.49","21,51,557","1,57,59,99,343.90","41,060","2,81,107","13.07"
"ADANIPORTS","EQ","21-Feb-2022","727.50","722.70","726.75","709.55","712.00","711.10","716.56","28,05,791","2,01,05,11,420.85","51,846","3,46,778","12.36"
"ADANIPORTS","EQ","22-Feb-2022","711.10","698.00","711.10","685.00","711.00","705.55","696.86","61,12,926","4,25,98,34,054.05","1,01,897","23,40,374","38.29"
"ADANIPORTS","EQ","23-Feb-2022","705.55","711.00","719.40","705.00","707.00","706.70","712.18","29,78,284","2,12,10,67,305.85","60,389","6,35,521","21.34"
"ADANIPORTS","EQ","24-Feb-2022","706.70","682.00","688.00","651.95","656.80","654.85","668.81","95,47,717","6,38,56,11,547.40","1,47,255","40,06,902","41.97"
