"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"AXISBANK","EQ","22-Jul-2024","1,292.35","1,283.35","1,292.35","1,278.20","1,286.20","1,282.50","1,284.30","66,95,557","8,59,91,32,671.70","1,64,189","38,34,689","57.27"
"AXISBANK","EQ","23-Jul-2024","1,282.50","1,288.50","1,291.10","1,251.00","1,264.10","1,263.25","1,270.80","87,89,327","11,16,95,00,939.60","2,15,324","35,19,521","40.04"
"AXISBANK","EQ","24-Jul-2024","1,263.25","1,262.90","1,267.35","1,226.65","1,240.20","1,239.25","1,240.49","1,03,44,860","12,83,26,86,445.35","2,34,782","30,89,860","29.87"
"AXISBANK","EQ","25-Jul-2024","1,239.25","1,200.00","1,200.00","1,155.50","1,176.25","1,175.90","1,167.71","3,29,79,871","38,51,10,48,600.35","5,81,999","1,84,48,741","55.94"
"AXISBANK","EQ","26-Jul-2024","1,175.90","1,165.00","1,183.15","1,155.25","1,176.00","1,177.35","1,172.13","1,85,54,648","21,74,84,97,042.25","4,34,545","1,18,18,870","63.70"
"AXISBANK","EQ","29-Jul-2024","1,177.35","1,182.35","1,194.60","1,163.65","1,169.25","1,170.05","1,176.22","1,95,98,573","23,05,21,40,304.25","3,49,227","92,01,508","46.95"
"AXISBANK","EQ","30-Jul-2024","1,170.05","1,164.10","1,180.00","1,160.20","1,167.30","1,170.00","1,172.50","1,80,90,045","21,21,05,54,578.25","2,74,170","1,11,25,389","61.50"
"AXISBANK","EQ","31-Jul-2024","1,170.00","1,157.00","1,171.00","1,154.00","1,167.80","1,166.10","1,162.86","1,73,47,076","20,17,22,76,869.40","3,74,991","1,04,97,785","60.52"
"AXISBANK","EQ","01-Aug-2024","1,166.10","1,168.00","1,175.65","1,165.45","1,172.00","1,172.30","1,171.08","1,11,90,500","13,10,50,19,619.00","2,24,349","80,79,418","72.20"
"AXISBANK","EQ","02-Aug-2024","1,172.30","1,164.00","1,167.80","1,156.10","1,161.90","1,160.85","1,161.56","1,05,81,445","12,29,09,60,339.65","2,53,876","74,12,744","70.05"
"AXISBANK","EQ","05-Aug-2024","1,160.85","1,142.00","1,151.45","1,124.30","1,131.50","1,133.50","1,131.75","1,20,13,362","13,59,61,64,377.15","2,34,756","77,17,760","64.24"
"AXISBANK","EQ","06-Aug-2024","1,133.50","1,140.00","1,151.00","1,123.10","1,127.30","1,126.10","1,132.42","85,71,122","9,70,60,82,526.20","2,51,117","50,01,239","58.35"
"AXISBANK","EQ","07-Aug-2024","1,126.10","1,138.80","1,144.80","1,127.00","1,140.85","1,136.80","1,134.67","83,70,312","9,49,75,07,291.25","2,77,455","41,36,013","49.41"
"AXISBANK","EQ","08-Aug-2024","1,136.80","1,133.10","1,142.80","1,126.00","1,134.00","1,138.15","1,134.61","79,03,428","8,96,72,80,558.10","2,15,522","40,51,471","51.26"
"AXISBANK","EQ","09-Aug-2024","1,138.15","1,152.00","1,155.70","1,139.95","1,142.35","1,142.75","1,147.33","62,62,086","7,18,46,98,054.30","1,26,822","34,94,898","55.81"
"AXISBANK","EQ","12-Aug-2024","1,142.75","1,146.00","1,169.10","1,135.85","1,163.35","1,164.30","1,159.84","90,78,384","10,52,94,70,351.40","1,75,596","54,35,132","59.87"
"AXISBANK","EQ","13-Aug-2024","1,164.30","1,161.35","1,179.60","1,155.40","1,160.65","1,159.60","1,166.32","61,80,463","7,20,83,94,970.45","1,86,848","29,88,502","48.35"
"AXISBANK","EQ","14-Aug-2024","1,159.60","1,159.00","1,159.00","1,148.65","1,152.65","1,153.10","1,152.17","50,21,841","5,78,60,06,315.65","1,39,328","30,25,811","60.25"
"AXISBANK","EQ","16-Aug-2024","1,153.10","1,166.40","1,170.00","1,149.60","1,166.80","1,166.85","1,160.70","61,07,134","7,08,85,46,944.35","1,60,066","34,00,079","55.67"
"AXISBANK","EQ","19-Aug-2024","1,166.85","1,169.00","1,171.30","1,150.20","1,155.00","1,153.25","1,157.22","66,91,823","7,74,38,83,012.05","1,18,636","38,86,300","58.08"
"AXISBANK","EQ","20-Aug-2024","1,153.25","1,158.00","1,177.00","1,154.65","1,165.50","1,168.00","1,169.13","67,21,749","7,85,85,83,395.45","1,71,688","27,42,357","40.80"
"AXISBANK","EQ","21-Aug-2024","1,168.00","1,166.60","1,178.00","1,161.50","1,176.40","1,174.40","1,170.90","94,80,630","11,10,09,13,642.45","2,01,270","58,14,013","61.33"
"AXISBANK","EQ","22-Aug-2024","1,174.40","1,179.70","1,181.00","1,168.95","1,170.00","1,169.95","1,173.37","58,41,326","6,85,40,64,563.20","1,62,840","38,20,163","65.40"
"AXISBANK","EQ","23-Aug-2024","1,169.95","1,170.00","1,173.95","1,163.50","1,167.60","1,165.95","1,168.65","51,21,962","5,98,58,02,416.35","96,601","36,68,357","71.62"
"AXISBANK","EQ","26-Aug-2024","1,165.95","1,171.70","1,175.25","1,166.10","1,171.70","1,170.30","1,170.98","33,92,612","3,97,26,70,581.05","90,913","20,46,161","60.31"
"AXISBANK","EQ","27-Aug-2024","1,170.30","1,170.00","1,184.85","1,164.25","1,177.90","1,181.25","1,178.19","87,02,113","10,25,27,52,293.05","1,56,791","39,50,096","45.39"
"AXISBANK","EQ","28-Aug-2024","1,181.25","1,177.00","1,181.70","1,169.35","1,169.90","1,170.95","1,172.25","54,83,503","6,42,80,56,142.05","1,54,330","29,49,628","53.79"
"AXISBANK","EQ","29-Aug-2024","1,170.95","1,169.00","1,179.90","1,163.40","1,175.00","1,175.40","1,173.27","72,90,114","8,55,32,56,100.85","2,44,482","44,27,006","60.73"
"AXISBANK","EQ","30-Aug-2024","1,175.40","1,177.00","1,182.95","1,171.85","1,179.00","1,175.25","1,175.92","1,01,90,506","11,98,32,27,663.65","1,68,053","60,22,324","59.10"
"AXISBANK","EQ","02-Sep-2024","1,175.25","1,176.00","1,194.00","1,174.10","1,189.00","1,188.80","1,185.75","64,32,362","7,62,71,88,167.30","2,16,075","32,65,333","50.76"
"AXISBANK","EQ","03-Sep-2024","1,188.80","1,188.00","1,193.55","1,176.70","1,191.00","1,191.60","1,186.88","79,20,246","9,40,04,12,970.30","1,74,451","48,78,710","61.60"
"AXISBANK","EQ","04-Sep-2024","1,191.60","1,182.70","1,189.65","1,173.30","1,179.00","1,177.70","1,177.75","65,27,941","7,68,82,71,692.30","2,20,127","39,01,360","59.76"
"AXISBANK","EQ","05-Sep-2024","1,177.70","1,182.00","1,182.85","1,173.45","1,180.00","1,180.55","1,179.33","42,34,766","4,99,42,03,536.30","1,28,572","28,56,338","67.45"
"AXISBANK","EQ","06-Sep-2024","1,180.55","1,176.00","1,181.35","1,150.80","1,158.75","1,158.75","1,161.22","98,74,576","11,46,65,77,799.90","2,11,550","66,43,149","67.28"
"AXISBANK","EQ","09-Sep-2024","1,158.75","1,158.00","1,175.60","1,145.00","1,170.30","1,170.85","1,161.47","77,00,940","8,94,44,48,986.65","2,25,960","47,47,698","61.65"
"AXISBANK","EQ","10-Sep-2024","1,170.85","1,178.90","1,190.85","1,173.35","1,186.55","1,187.20","1,185.77","87,23,854","10,34,44,70,324.55","3,39,582","44,43,292","50.93"
"AXISBANK","EQ","11-Sep-2024","1,187.20","1,187.20","1,194.85","1,181.00","1,188.65","1,186.10","1,186.48","60,00,329","7,11,92,66,579.95","1,28,372","30,20,920","50.35"
"AXISBANK","EQ","12-Sep-2024","1,186.10","1,190.10","1,205.70","1,176.75","1,202.60","1,203.35","1,195.28","75,92,871","9,07,55,93,755.85","2,11,321","44,51,825","58.63"
"AXISBANK","EQ","13-Sep-2024","1,203.35","1,209.90","1,219.55","1,201.00","1,214.95","1,217.45","1,213.26","67,62,566","8,20,47,67,473.10","1,17,268","43,45,681","64.26"
"AXISBANK","EQ","16-Sep-2024","1,217.45","1,222.00","1,234.00","1,215.00","1,230.35","1,231.05","1,229.07","40,39,284","4,96,45,57,616.95","1,59,159","19,80,380","49.03"
"AXISBANK","EQ","17-Sep-2024","1,231.05","1,235.20","1,240.60","1,227.60","1,228.50","1,232.10","1,235.07","80,30,427","9,91,81,22,194.75","1,97,225","41,07,192","51.15"
"AXISBANK","EQ","18-Sep-2024","1,232.10","1,231.90","1,250.40","1,225.00","1,235.20","1,240.45","1,241.16","82,10,034","10,18,99,64,995.45","1,97,803","43,39,574","52.86"
"AXISBANK","EQ","19-Sep-2024","1,240.45","1,248.45","1,261.70","1,239.00","1,244.80","1,242.70","1,246.26","84,49,864","10,53,06,94,484.60","2,01,989","47,82,905","56.60"
"AXISBANK","EQ","20-Sep-2024","1,242.70","1,244.00","1,250.00","1,229.90","1,249.95","1,245.00","1,242.12","1,50,09,629","18,64,37,61,573.35","2,70,705","90,13,219","60.05"
"AXISBANK","EQ","23-Sep-2024","1,245.00","1,251.50","1,252.45","1,240.55","1,246.00","1,246.80","1,246.62","54,62,814","6,81,00,67,498.20","1,59,179","30,26,691","55.41"
"AXISBANK","EQ","24-Sep-2024","1,246.80","1,241.10","1,247.10","1,235.35","1,240.50","1,239.55","1,240.21","92,25,946","11,44,20,71,000.35","2,43,688","62,63,453","67.89"
"AXISBANK","EQ","25-Sep-2024","1,239.55","1,238.00","1,271.00","1,231.10","1,269.15","1,268.10","1,256.08","68,53,324","8,60,83,34,038.65","1,99,190","33,82,940","49.36"
"AXISBANK","EQ","26-Sep-2024","1,268.10","1,267.55","1,281.65","1,262.25","1,274.00","1,277.10","1,273.62","72,70,078","9,25,93,22,711.90","1,91,113","44,37,039","61.03"
"AXISBANK","EQ","27-Sep-2024","1,277.10","1,273.00","1,281.55","1,257.25","1,275.10","1,273.15","1,271.84","1,33,72,027","17,00,71,37,717.35","2,73,519","1,04,57,303","78.20"
"AXISBANK","EQ","30-Sep-2024","1,273.15","1,263.50","1,275.00","1,229.35","1,231.60","1,232.20","1,241.68","84,66,919","10,51,31,83,747.10","2,82,624","57,22,131","67.58"
"AXISBANK","EQ","01-Oct-2024","1,232.20","1,228.10","1,242.95","1,224.65","1,227.50","1,226.65","1,232.05","1,11,64,280","13,75,49,69,650.55","1,39,543","82,17,970","73.61"
"AXISBANK","EQ","03-Oct-2024","1,226.65","1,207.50","1,219.15","1,173.10","1,178.00","1,175.70","1,191.00","1,73,00,892","20,60,53,04,604.25","3,24,821","1,33,56,102","77.20"
"AXISBANK","EQ","04-Oct-2024","1,175.70","1,175.50","1,202.80","1,174.00","1,183.00","1,178.40","1,185.15","1,30,64,515","15,48,34,33,873.00","2,68,686","75,76,541","57.99"
"AXISBANK","EQ","07-Oct-2024","1,178.40","1,182.95","1,184.85","1,130.90","1,151.30","1,145.70","1,157.29","2,00,47,013","23,20,01,40,647.15","4,05,533","99,28,054","49.52"
"AXISBANK","EQ","08-Oct-2024","1,145.70","1,153.00","1,168.35","1,142.50","1,157.35","1,153.30","1,157.61","84,64,570","9,79,86,91,715.55","2,06,099","48,85,757","57.72"
"AXISBANK","EQ","09-Oct-2024","1,153.30","1,154.00","1,185.00","1,154.00","1,170.20","1,170.15","1,170.93","98,07,734","11,48,41,99,414.60","2,03,169","47,42,335","48.35"
"AXISBANK","EQ","10-Oct-2024","1,170.15","1,177.00","1,191.00","1,175.05","1,183.70","1,184.25","1,183.78","68,06,243","8,05,70,65,247.40","1,58,576","39,77,188","58.43"
"AXISBANK","EQ","11-Oct-2024","1,184.25","1,182.50","1,188.20","1,166.00","1,173.20","1,172.45","1,175.82","47,54,158","5,59,00,41,386.50","1,24,062","27,67,632","58.21"
"AXISBANK","EQ","14-Oct-2024","1,172.45","1,171.55","1,175.00","1,156.60","1,168.75","1,164.35","1,166.10","97,65,296","11,38,73,40,902.65","1,84,595","64,31,186","65.86"
"AXISBANK","EQ","15-Oct-2024","1,164.35","1,166.10","1,172.00","1,149.50","1,157.70","1,153.85","1,158.79","87,41,516","10,12,95,78,124.70","1,56,359","57,38,450","65.65"
"AXISBANK","EQ","16-Oct-2024","1,153.85","1,151.00","1,162.95","1,148.10","1,150.00","1,153.20","1,154.48","77,39,854","8,93,54,84,701.45","1,45,230","49,60,027","64.08"
"AXISBANK","EQ","17-Oct-2024","1,153.20","1,151.00","1,151.35","1,124.00","1,131.00","1,131.85","1,134.23","65,95,231","7,48,05,40,491.80","2,05,556","36,99,154","56.09"
"AXISBANK","EQ","18-Oct-2024","1,131.85","1,158.00","1,203.85","1,156.05","1,196.95","1,196.85","1,185.61","2,08,29,666","24,69,59,40,613.15","3,93,521","85,59,808","41.09"
"AXISBANK","EQ","21-Oct-2024","1,196.85","1,196.85","1,214.80","1,185.55","1,189.00","1,190.30","1,197.22","74,56,038","8,92,65,49,422.95","1,81,753","39,36,978","52.80"
"AXISBANK","EQ","22-Oct-2024","1,190.30","1,194.25","1,198.00","1,173.35","1,177.00","1,175.75","1,183.75","72,56,246","8,58,95,64,115.60","2,07,796","32,22,183","44.41"
"AXISBANK","EQ","23-Oct-2024","1,175.75","1,175.10","1,183.15","1,158.65","1,161.50","1,160.40","1,165.58","65,01,834","7,57,83,88,501.30","1,26,462","35,45,622","54.53"
"AXISBANK","EQ","24-Oct-2024","1,160.40","1,165.00","1,175.20","1,154.65","1,167.00","1,167.35","1,165.52","50,46,700","5,88,20,50,589.60","1,34,482","29,04,822","57.56"
"AXISBANK","EQ","25-Oct-2024","1,167.35","1,187.00","1,201.75","1,170.00","1,189.00","1,189.35","1,182.18","1,27,98,716","15,13,04,05,132.90","2,91,497","71,90,862","56.18"
"AXISBANK","EQ","28-Oct-2024","1,189.35","1,194.00","1,194.00","1,167.05","1,174.00","1,171.60","1,177.69","85,72,243","10,09,54,25,231.55","2,63,932","49,10,550","57.28"
"AXISBANK","EQ","29-Oct-2024","1,171.60","1,176.40","1,191.20","1,157.60","1,183.35","1,186.85","1,179.24","99,08,946","11,68,50,24,900.55","2,24,353","61,91,262","62.48"
"AXISBANK","EQ","30-Oct-2024","1,186.85","1,178.75","1,187.65","1,164.30","1,172.00","1,170.40","1,171.69","96,86,560","11,34,96,18,006.60","1,86,687","58,57,882","60.47"
"AXISBANK","EQ","31-Oct-2024","1,170.40","1,165.50","1,178.00","1,153.85","1,167.00","1,159.55","1,163.31","86,82,294","10,10,01,93,551.20","1,91,979","62,78,706","72.32"
"AXISBANK","EQ","01-Nov-2024","1,159.55","1,164.05","1,172.50","1,164.00","1,169.40","1,169.55","1,170.07","4,60,781","53,91,43,760.50","16,890","1,90,504","41.34"
"AXISBANK","EQ","04-Nov-2024","1,169.55","1,172.00","1,176.95","1,135.45","1,143.65","1,139.25","1,145.67","92,88,653","10,64,17,70,470.00","2,03,455","53,96,264","58.10"
"AXISBANK","EQ","05-Nov-2024","1,139.25","1,138.95","1,174.90","1,133.45","1,170.15","1,171.70","1,155.00","1,17,01,049","13,51,47,27,894.20","2,00,551","62,85,010","53.71"
"AXISBANK","EQ","06-Nov-2024","1,171.70","1,171.80","1,183.55","1,161.45","1,169.00","1,166.50","1,171.86","1,03,53,506","12,13,28,51,140.85","1,99,551","70,83,597","68.42"
"AXISBANK","EQ","07-Nov-2024","1,166.50","1,168.60","1,172.90","1,151.05","1,160.45","1,159.90","1,158.93","62,52,889","7,24,66,54,842.35","1,15,427","41,52,141","66.40"
"AXISBANK","EQ","08-Nov-2024","1,159.90","1,156.00","1,167.75","1,151.10","1,161.40","1,160.95","1,160.41","37,86,168","4,39,34,91,687.50","1,28,235","23,72,717","62.67"
"AXISBANK","EQ","11-Nov-2024","1,160.95","1,152.00","1,176.80","1,142.95","1,169.00","1,171.00","1,164.66","66,20,678","7,71,08,08,831.30","1,70,071","32,05,784","48.42"
"AXISBANK","EQ","12-Nov-2024","1,171.00","1,171.65","1,187.00","1,153.80","1,156.95","1,158.15","1,167.09","96,06,088","11,21,11,23,906.70","1,85,151","55,08,770","57.35"
"AXISBANK","EQ","13-Nov-2024","1,158.15","1,151.90","1,165.50","1,135.10","1,142.35","1,139.15","1,146.87","80,79,113","9,26,56,87,388.30","1,94,201","40,67,951","50.35"
"AXISBANK","EQ","14-Nov-2024","1,139.15","1,137.55","1,150.75","1,131.60","1,140.00","1,140.70","1,140.75","59,75,873","6,81,69,64,756.50","1,98,141","36,15,850","60.51"
"AXISBANK","EQ","18-Nov-2024","1,140.70","1,131.20","1,135.00","1,121.55","1,125.45","1,126.20","1,126.29","94,74,971","10,67,15,59,722.60","2,96,779","70,28,188","74.18"
"AXISBANK","EQ","19-Nov-2024","1,126.20","1,130.00","1,139.00","1,122.05","1,133.45","1,133.95","1,129.17","1,92,25,966","21,70,93,08,849.05","1,82,241","1,49,09,037","77.55"
"AXISBANK","EQ","21-Nov-2024","1,133.95","1,138.00","1,152.00","1,115.75","1,143.50","1,139.15","1,136.70","81,26,248","9,23,71,18,686.80","2,31,458","45,22,486","55.65"
"AXISBANK","EQ","22-Nov-2024","1,139.15","1,136.65","1,147.90","1,127.55","1,141.80","1,142.40","1,135.51","1,66,87,505","18,94,88,68,769.25","1,93,290","1,15,77,214","69.38"
"AXISBANK","EQ","25-Nov-2024","1,142.40","1,160.00","1,164.50","1,142.00","1,156.70","1,155.90","1,155.03","1,23,85,823","14,30,60,27,187.70","1,82,859","84,37,388","68.12"
"AXISBANK","EQ","26-Nov-2024","1,155.90","1,157.10","1,159.60","1,142.65","1,143.30","1,144.80","1,147.29","51,27,437","5,88,26,72,288.85","1,50,905","32,49,850","63.38"
"AXISBANK","EQ","27-Nov-2024","1,144.80","1,145.20","1,155.45","1,133.55","1,151.00","1,149.65","1,146.57","59,89,943","6,86,79,13,333.05","1,52,024","30,57,232","51.04"
"AXISBANK","EQ","28-Nov-2024","1,149.65","1,148.50","1,154.45","1,129.40","1,135.00","1,132.50","1,139.36","1,07,31,275","12,22,67,50,821.65","2,11,822","74,74,932","69.66"
"AXISBANK","EQ","29-Nov-2024","1,132.50","1,133.55","1,140.90","1,127.70","1,137.00","1,136.30","1,135.67","64,06,277","7,27,53,87,402.10","1,33,772","43,12,173","67.31"
"AXISBANK","EQ","02-Dec-2024","1,136.30","1,132.70","1,141.40","1,126.60","1,136.35","1,137.10","1,133.73","47,85,858","5,42,58,53,341.75","1,25,708","31,67,261","66.18"
"AXISBANK","EQ","03-Dec-2024","1,137.10","1,144.40","1,164.90","1,138.00","1,161.00","1,160.50","1,156.52","83,82,042","9,69,39,60,807.10","2,06,150","59,53,104","71.02"
"AXISBANK","EQ","04-Dec-2024","1,160.50","1,157.50","1,168.00","1,153.90","1,158.75","1,159.45","1,158.67","1,83,79,798","21,29,61,77,515.45","1,83,298","1,40,27,071","76.32"
"AXISBANK","EQ","05-Dec-2024","1,159.45","1,164.00","1,176.90","1,150.10","1,168.50","1,166.40","1,166.20","1,06,40,451","12,40,88,50,465.30","2,64,133","65,83,772","61.87"
"AXISBANK","EQ","06-Dec-2024","1,166.40","1,167.50","1,193.85","1,160.00","1,183.90","1,184.55","1,183.30","75,42,210","8,92,46,81,425.80","1,72,308","37,54,165","49.78"
"AXISBANK","EQ","09-Dec-2024","1,184.55","1,184.25","1,186.00","1,161.00","1,167.90","1,163.25","1,170.80","63,08,112","7,38,55,08,325.10","1,91,881","42,73,947","67.75"
"AXISBANK","EQ","10-Dec-2024","1,163.25","1,157.00","1,165.05","1,151.25","1,155.00","1,153.65","1,156.40","47,14,389","5,45,17,18,848.25","1,77,982","30,14,667","63.95"
"AXISBANK","EQ","11-Dec-2024","1,153.65","1,150.00","1,158.35","1,144.55","1,147.00","1,147.25","1,152.07","77,88,242","8,97,25,83,839.45","1,85,882","57,04,687","73.25"
"AXISBANK","EQ","12-Dec-2024","1,147.25","1,145.00","1,154.55","1,143.60","1,145.00","1,145.65","1,149.13","48,25,283","5,54,48,97,041.55","1,44,279","26,38,955","54.69"
"AXISBANK","EQ","13-Dec-2024","1,145.65","1,141.00","1,152.70","1,113.65","1,151.90","1,148.15","1,136.01","87,31,618","9,91,91,84,165.70","1,92,015","53,51,803","61.29"
"AXISBANK","EQ","16-Dec-2024","1,148.15","1,146.50","1,155.00","1,141.75","1,148.00","1,150.90","1,149.03","39,75,202","4,56,76,25,457.70","90,921","22,89,639","57.60"
"AXISBANK","EQ","17-Dec-2024","1,150.90","1,145.25","1,151.85","1,130.00","1,134.80","1,136.25","1,138.96","72,92,817","8,30,62,22,760.00","1,70,342","44,84,564","61.49"
"AXISBANK","EQ","18-Dec-2024","1,136.25","1,136.20","1,139.90","1,115.95","1,123.50","1,122.25","1,124.97","72,22,127","8,12,47,10,986.15","2,05,675","48,91,971","67.74"
"AXISBANK","EQ","19-Dec-2024","1,122.25","1,104.90","1,119.05","1,101.05","1,110.75","1,108.90","1,109.36","1,16,77,610","12,95,46,24,207.55","2,25,005","85,68,243","73.37"
"AXISBANK","EQ","20-Dec-2024","1,108.90","1,103.95","1,105.85","1,065.00","1,070.00","1,071.85","1,081.98","1,26,23,056","13,65,79,02,420.55","2,59,785","77,04,130","61.03"
"AXISBANK","EQ","23-Dec-2024","1,071.85","1,075.10","1,083.55","1,072.40","1,077.00","1,079.15","1,078.51","38,86,921","4,19,20,85,929.05","1,32,669","21,19,808","54.54"
"AXISBANK","EQ","24-Dec-2024","1,079.15","1,077.30","1,084.75","1,076.00","1,081.90","1,078.90","1,080.42","43,43,694","4,69,30,16,607.75","1,28,592","21,29,103","49.02"
"AXISBANK","EQ","26-Dec-2024","1,078.90","1,083.00","1,092.60","1,072.75","1,077.25","1,076.70","1,078.34","47,75,460","5,14,95,74,877.30","1,19,071","29,24,010","61.23"
"AXISBANK","EQ","27-Dec-2024","1,076.70","1,078.10","1,086.25","1,076.00","1,078.20","1,077.45","1,080.19","38,01,667","4,10,65,08,621.15","1,13,788","25,54,657","67.20"
"AXISBANK","EQ","30-Dec-2024","1,077.45","1,074.10","1,096.50","1,063.95","1,070.00","1,069.95","1,075.16","94,52,155","10,16,25,55,228.40","1,72,968","50,20,086","53.11"
"AXISBANK","EQ","31-Dec-2024","1,069.95","1,062.00","1,070.45","1,058.50","1,068.00","1,064.70","1,064.48","52,92,136","5,63,33,87,060.50","1,61,817","34,89,727","65.94"
