"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"M&M","EQ","05-Jul-2017","1,355.15","1,365.00","1,395.40","1,361.50","1,383.00","1,385.00","1,384.49","12,16,606","1,68,43,73,320.10","41,595","5,70,632","46.90"
"M&M","EQ","06-Jul-2017","1,385.00","1,393.70","1,393.70","1,370.00","1,370.95","1,376.05","1,384.15","7,80,888","1,08,08,69,932.75","32,579","5,45,196","69.82"
"M&M","EQ","07-Jul-2017","1,376.05","1,370.40","1,393.85","1,370.40","1,376.00","1,376.00","1,383.17","6,58,350","91,06,07,919.25","29,442","4,64,666","70.58"
"M&M","EQ","10-Jul-2017","1,376.00","1,344.45","1,400.00","1,344.45","1,366.00","1,367.40","1,367.34","4,36,811","59,72,70,472.10","9,688","3,51,940","80.57"
"M&M","EQ","11-Jul-2017","1,367.40","1,374.00","1,395.00","1,373.95","1,390.00","1,390.15","1,390.85","20,73,421","2,88,38,12,276.75","62,838","17,05,292","82.25"
"M&M","EQ","12-Jul-2017","1,390.15","1,395.00","1,396.10","1,375.00","1,376.00","1,376.70","1,383.89","7,36,026","1,01,85,78,242.95","38,796","5,15,386","70.02"
"M&M","EQ","13-Jul-2017","1,376.70","1,369.70","1,379.00","1,366.05","1,369.00","1,370.40","1,371.53","7,94,838","1,09,01,44,353.70","32,543","6,04,713","76.08"
"M&M","EQ","14-Jul-2017","1,370.40","1,377.95","1,382.45","1,369.00","1,373.10","1,375.55","1,377.05","6,53,673","90,01,41,583.20","19,412","3,85,533","58.98"
"M&M","EQ","17-Jul-2017","1,375.55","1,380.00","1,405.40","1,378.30","1,381.95","1,384.60","1,393.96","13,13,078","1,83,03,83,721.20","40,678","7,05,556","53.73"
"M&M","EQ","18-Jul-2017","1,384.60","1,381.95","1,401.95","1,377.00","1,383.50","1,380.15","1,385.23","8,22,868","1,13,98,63,650.65","21,635","5,83,077","70.86"
"M&M","EQ","19-Jul-2017","1,380.15","1,388.00","1,393.00","1,377.15","1,381.25","1,382.40","1,383.72","18,97,894","2,62,61,52,654.45","32,733","15,76,431","83.06"
"M&M","EQ","20-Jul-2017","1,382.40","1,387.00","1,397.80","1,381.30","1,391.00","1,393.45","1,390.38","9,02,218","1,25,44,24,095.60","26,288","6,36,732","70.57"
"M&M","EQ","21-Jul-2017","1,393.45","1,394.00","1,398.00","1,365.75","1,382.50","1,386.05","1,382.30","7,00,993","96,89,81,558.95","25,040","3,84,806","54.89"
"M&M","EQ","24-Jul-2017","1,386.05","1,385.80","1,391.95","1,375.00","1,390.00","1,388.95","1,386.45","5,80,661","80,50,57,683.25","17,896","4,12,851","71.10"
"M&M","EQ","25-Jul-2017","1,388.95","1,391.20","1,396.10","1,386.30","1,389.80","1,389.80","1,390.25","7,20,938","1,00,22,82,593.95","31,303","5,24,103","72.70"
"M&M","EQ","26-Jul-2017","1,389.80","1,390.70","1,420.20","1,389.05","1,413.50","1,413.50","1,410.26","12,67,793","1,78,79,17,805.05","54,494","8,08,931","63.81"
"M&M","EQ","27-Jul-2017","1,413.50","1,420.00","1,423.75","1,395.00","1,402.00","1,398.20","1,404.81","19,33,565","2,71,62,91,896.30","54,857","15,56,956","80.52"
"M&M","EQ","28-Jul-2017","1,398.20","1,398.00","1,398.00","1,376.25","1,383.10","1,392.20","1,389.58","4,01,658","55,81,35,356.55","24,883","2,07,552","51.67"
"M&M","EQ","31-Jul-2017","1,392.20","1,393.30","1,409.00","1,380.10","1,406.00","1,403.30","1,397.12","5,10,904","71,37,94,219.20","22,932","2,60,406","50.97"
"M&M","EQ","01-Aug-2017","1,403.30","1,415.00","1,433.40","1,403.30","1,429.95","1,429.25","1,423.41","19,41,740","2,76,38,95,765.00","34,253","14,15,781","72.91"
"M&M","EQ","02-Aug-2017","1,429.25","1,430.60","1,433.65","1,408.30","1,410.00","1,414.60","1,419.34","4,76,469","67,62,72,724.10","21,874","2,36,693","49.68"
"M&M","EQ","03-Aug-2017","1,414.60","1,418.40","1,421.65","1,404.10","1,416.55","1,416.50","1,413.36","5,63,019","79,57,47,380.30","31,095","2,85,835","50.77"
"M&M","EQ","04-Aug-2017","1,416.50","1,420.00","1,424.40","1,395.10","1,419.00","1,418.05","1,406.90","22,37,324","3,14,76,88,738.05","49,015","10,82,782","48.40"
"M&M","EQ","07-Aug-2017","1,418.05","1,390.00","1,430.00","1,384.95","1,401.00","1,400.75","1,409.03","14,93,977","2,10,50,63,229.30","46,100","7,74,724","51.86"
