"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TITAN","EQ","04-Sep-2014","383.45","384.00","391.00","373.25","387.75","387.90","382.71","10,55,883","40,40,99,360.00","12,414","2,36,174","22.37"
"TITAN","EQ","05-Sep-2014","387.90","388.95","393.50","385.40","388.00","387.65","389.38","9,06,203","35,28,54,458.10","11,676","1,22,496","13.52"
"TITAN","EQ","08-Sep-2014","387.65","390.50","390.50","383.35","385.50","385.80","385.76","3,35,773","12,95,27,667.90","4,720","77,524","23.09"
"TITAN","EQ","09-Sep-2014","385.80","386.40","397.95","376.05","397.50","397.05","391.66","11,50,656","45,06,69,439.80","15,466","2,07,271","18.01"
"TITAN","EQ","10-Sep-2014","397.05","396.85","397.30","383.55","385.00","385.10","388.98","13,17,752","51,25,83,178.25","12,875","5,87,889","44.61"
"TITAN","EQ","11-Sep-2014","385.10","388.00","390.00","380.10","383.00","381.95","383.87","8,16,264","31,33,35,938.65","13,428","2,07,923","25.47"
"TITAN","EQ","12-Sep-2014","381.95","384.00","392.70","384.00","388.00","388.00","389.31","13,36,992","52,05,05,135.05","16,966","3,10,462","23.22"
"TITAN","EQ","15-Sep-2014","388.00","387.70","390.45","380.90","381.45","381.95","384.62","5,56,149","21,39,06,026.15","8,972","1,41,929","25.52"
"TITAN","EQ","16-Sep-2014","381.95","381.10","385.50","372.20","376.45","376.35","379.50","7,16,336","27,18,46,298.55","17,259","2,05,994","28.76"
"TITAN","EQ","17-Sep-2014","376.35","377.10","380.10","366.00","371.05","370.25","371.45","7,80,290","28,98,35,747.10","10,437","2,09,767","26.88"
"TITAN","EQ","18-Sep-2014","370.25","368.60","389.00","363.25","386.00","387.60","381.78","8,95,759","34,19,85,629.45","17,868","2,21,414","24.72"
