"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SRTRANSFIN","EQ","17-Aug-2021","1,296.65","1,296.65","1,297.00","1,265.00","1,278.00","1,280.35","1,280.57","10,37,261","1,32,82,84,903.50","39,332","4,65,910","44.92"
"SRTRANSFIN","EQ","18-Aug-2021","1,280.35","1,288.00","1,304.85","1,276.45","1,287.85","1,293.85","1,292.63","9,99,601","1,29,21,17,295.15","42,737","3,54,176","35.43"
"SRTRANSFIN","EQ","20-Aug-2021","1,293.85","1,280.00","1,286.00","1,250.00","1,252.90","1,254.50","1,263.67","8,72,490","1,10,25,42,708.30","36,305","2,65,159","30.39"
"SRTRANSFIN","EQ","23-Aug-2021","1,254.50","1,275.40","1,275.40","1,216.00","1,240.05","1,245.70","1,244.82","10,38,015","1,29,21,39,150.80","33,858","2,51,638","24.24"
"SRTRANSFIN","EQ","24-Aug-2021","1,245.70","1,240.00","1,282.00","1,231.30","1,279.00","1,279.55","1,266.05","9,60,745","1,21,63,46,894.25","38,143","3,13,501","32.63"
"SRTRANSFIN","EQ","25-Aug-2021","1,279.55","1,281.00","1,295.25","1,259.40","1,267.25","1,267.35","1,275.68","10,30,511","1,31,46,03,470.75","38,951","4,10,691","39.85"
"SRTRANSFIN","EQ","26-Aug-2021","1,267.35","1,276.00","1,297.15","1,256.95","1,270.00","1,265.45","1,271.85","13,13,532","1,67,06,17,511.70","41,374","3,84,210","29.25"
"SRTRANSFIN","EQ","27-Aug-2021","1,265.45","1,269.95","1,291.00","1,257.65","1,279.90","1,281.40","1,272.96","7,86,002","1,00,05,48,836.35","26,830","2,34,319","29.81"
"SRTRANSFIN","EQ","30-Aug-2021","1,281.40","1,294.00","1,339.25","1,283.20","1,332.25","1,334.95","1,315.37","14,14,264","1,86,02,75,435.70","48,261","5,24,930","37.12"
"SRTRANSFIN","EQ","31-Aug-2021","1,334.95","1,335.00","1,357.00","1,320.50","1,347.45","1,352.70","1,343.50","15,76,383","2,11,78,74,042.25","47,825","7,62,703","48.38"
"SRTRANSFIN","EQ","01-Sep-2021","1,352.70","1,352.40","1,355.25","1,322.70","1,329.00","1,329.90","1,337.47","12,35,877","1,65,29,50,368.85","40,206","5,24,978","42.48"
"SRTRANSFIN","EQ","02-Sep-2021","1,329.90","1,332.00","1,349.00","1,326.60","1,340.00","1,343.05","1,341.05","7,63,714","1,02,41,78,876.80","25,540","2,14,946","28.14"
"SRTRANSFIN","EQ","03-Sep-2021","1,343.05","1,349.00","1,388.60","1,333.10","1,348.00","1,350.05","1,359.68","16,02,525","2,17,89,17,303.05","52,461","4,30,321","26.85"
"SRTRANSFIN","EQ","06-Sep-2021","1,350.05","1,356.00","1,377.00","1,340.05","1,350.35","1,346.45","1,353.33","6,59,070","89,19,36,572.00","20,313","1,76,453","26.77"
"SRTRANSFIN","EQ","07-Sep-2021","1,346.45","1,347.50","1,368.95","1,326.00","1,343.00","1,344.80","1,346.77","12,36,341","1,66,50,66,940.15","42,285","4,13,618","33.46"
"SRTRANSFIN","EQ","08-Sep-2021","1,344.80","1,343.90","1,381.40","1,338.35","1,364.95","1,365.05","1,360.55","17,09,285","2,32,55,74,935.20","49,731","3,63,565","21.27"
"SRTRANSFIN","EQ","09-Sep-2021","1,365.05","1,363.00","1,363.00","1,335.45","1,345.00","1,348.35","1,345.79","7,58,444","1,02,07,03,653.85","19,121","2,54,565","33.56"
"SRTRANSFIN","EQ","13-Sep-2021","1,348.35","1,346.00","1,348.35","1,310.75","1,342.00","1,341.70","1,337.55","7,25,069","96,98,15,934.50","17,563","2,44,427","33.71"
"SRTRANSFIN","EQ","14-Sep-2021","1,341.70","1,348.00","1,371.00","1,344.20","1,352.00","1,352.80","1,358.13","6,70,710","91,09,11,310.25","23,114","1,50,879","22.50"
"SRTRANSFIN","EQ","15-Sep-2021","1,352.80","1,354.00","1,379.35","1,342.00","1,363.30","1,366.80","1,360.96","10,32,368","1,40,50,10,251.35","33,064","3,91,409","37.91"
"SRTRANSFIN","EQ","16-Sep-2021","1,366.80","1,366.80","1,411.90","1,363.10","1,410.35","1,406.40","1,393.37","20,28,564","2,82,65,47,134.35","61,318","5,66,058","27.90"
"SRTRANSFIN","EQ","17-Sep-2021","1,406.40","1,420.00","1,425.90","1,355.60","1,361.55","1,360.80","1,382.29","19,74,145","2,72,88,43,799.95","53,559","7,84,542","39.74"
"SRTRANSFIN","EQ","20-Sep-2021","1,360.80","1,350.00","1,371.55","1,310.75","1,312.40","1,320.10","1,347.17","9,57,690","1,29,01,75,437.15","33,552","1,88,524","19.69"
