"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"NTPC","EQ","11-May-2021","107.70","108.00","113.40","106.70","112.95","112.70","110.44","4,56,13,487","5,03,77,80,662.25","1,59,411","1,17,88,331","25.84"
"NTPC","EQ","12-May-2021","112.70","114.20","116.75","111.75","113.25","113.30","114.99","6,21,58,914","7,14,74,90,519.70","2,34,809","1,54,86,482","24.91"
"NTPC","EQ","14-May-2021","113.30","113.95","113.95","110.15","111.15","111.40","111.84","1,62,27,312","1,81,48,69,581.40","75,382","36,55,373","22.53"
"NTPC","EQ","17-May-2021","111.40","111.20","112.25","109.95","111.15","111.55","110.79","1,28,32,920","1,42,17,22,006.05","53,794","32,09,490","25.01"
"NTPC","EQ","18-May-2021","111.55","112.60","114.20","111.75","111.95","112.10","112.69","1,48,92,142","1,67,81,45,494.10","60,775","40,87,960","27.45"
"NTPC","EQ","19-May-2021","112.10","113.15","113.15","110.95","111.95","111.95","112.15","1,26,10,425","1,41,42,55,854.50","49,856","39,75,589","31.53"
"NTPC","EQ","20-May-2021","111.95","112.00","112.75","110.90","111.70","111.75","111.63","1,03,03,689","1,15,01,82,347.30","38,890","38,82,402","37.68"
"NTPC","EQ","21-May-2021","111.75","112.30","113.15","111.25","112.65","112.85","112.22","1,21,71,685","1,36,58,60,951.25","50,631","52,79,548","43.38"
"NTPC","EQ","24-May-2021","112.85","112.35","113.95","112.05","112.65","112.90","113.15","1,13,41,268","1,28,32,15,983.35","49,434","47,33,797","41.74"
"NTPC","EQ","25-May-2021","112.90","113.90","114.85","113.05","113.20","113.30","113.90","1,52,89,982","1,74,15,86,984.75","67,525","46,35,683","30.32"
"NTPC","EQ","26-May-2021","113.30","114.00","114.00","110.90","111.15","111.10","112.38","1,74,66,748","1,96,28,97,785.40","48,319","87,15,145","49.90"
"NTPC","EQ","27-May-2021","111.10","111.60","111.65","109.30","109.80","110.30","110.48","3,41,69,451","3,77,50,63,066.70","70,118","2,26,60,099","66.32"
"NTPC","EQ","28-May-2021","110.30","110.30","111.00","108.35","109.15","108.95","109.55","1,33,83,166","1,46,61,83,170.75","50,012","46,05,007","34.41"
"NTPC","EQ","31-May-2021","108.95","108.95","111.35","107.80","110.60","110.50","109.97","1,47,54,293","1,62,25,37,210.85","51,904","49,99,703","33.89"
"NTPC","EQ","01-Jun-2021","110.50","110.95","111.45","109.50","110.35","110.20","110.53","1,02,71,211","1,13,52,63,278.25","47,975","41,40,207","40.31"
"NTPC","EQ","02-Jun-2021","110.20","110.10","111.35","110.05","111.10","111.15","110.85","64,92,771","71,97,15,708.65","26,608","27,68,177","42.63"
"NTPC","EQ","03-Jun-2021","111.15","111.60","112.20","110.45","111.75","111.80","111.44","1,21,40,851","1,35,30,21,898.55","49,646","57,46,446","47.33"
"NTPC","EQ","04-Jun-2021","111.80","111.50","113.00","111.05","111.65","111.75","112.06","89,30,671","1,00,07,66,347.70","36,234","30,53,887","34.20"
"NTPC","EQ","07-Jun-2021","111.75","112.15","116.75","112.00","116.45","116.40","115.32","2,84,07,410","3,27,58,28,935.45","1,08,221","1,01,25,595","35.64"
"NTPC","EQ","08-Jun-2021","116.40","117.50","118.50","116.00","116.40","116.20","117.35","4,31,91,813","5,06,83,49,695.35","1,52,027","1,58,52,288","36.70"
"NTPC","EQ","09-Jun-2021","116.20","116.50","121.00","115.80","118.00","118.10","118.86","4,98,07,823","5,92,03,00,714.85","1,76,140","1,69,33,157","34.00"
"NTPC","EQ","10-Jun-2021","118.10","119.35","119.90","117.30","118.35","118.50","118.58","2,21,44,392","2,62,57,86,198.55","1,10,531","72,64,536","32.81"
"NTPC","EQ","11-Jun-2021","118.50","118.90","119.55","117.55","118.60","118.80","118.65","1,38,71,562","1,64,59,24,928.25","50,511","56,53,964","40.76"
"NTPC","EQ","14-Jun-2021","118.80","118.80","118.90","116.25","117.90","118.20","117.45","1,41,79,055","1,66,53,50,521.25","53,396","52,96,864","37.36"
"NTPC","EQ","15-Jun-2021","118.20","118.20","118.95","117.60","117.70","117.80","118.22","81,48,417","96,33,23,930.45","41,946","33,12,118","40.65"
"NTPC","EQ","16-Jun-2021","117.80","117.80","120.60","116.85","119.00","119.80","118.94","2,15,85,917","2,56,74,89,185.40","60,336","75,20,491","34.84"
"NTPC","EQ","17-Jun-2021","119.80","118.20","120.60","116.95","117.00","117.40","118.43","1,44,66,025","1,71,32,27,567.15","56,445","42,57,359","29.43"
"NTPC","EQ","18-Jun-2021","117.40","117.40","118.15","112.90","113.70","113.55","114.33","4,39,27,941","5,02,22,32,191.40","1,49,397","2,06,51,075","47.01"
"NTPC","EQ","21-Jun-2021","113.55","113.25","118.45","113.05","118.05","118.00","116.47","3,45,97,018","4,02,95,54,982.45","1,49,564","60,80,020","17.57"
"NTPC","EQ","22-Jun-2021","118.00","118.50","118.90","116.95","118.10","118.30","118.05","1,67,12,010","1,97,28,86,241.25","80,614","60,31,014","36.09"
"NTPC","EQ","23-Jun-2021","118.30","118.85","118.85","116.95","117.20","117.25","117.76","1,25,90,251","1,48,26,18,764.10","52,634","54,90,540","43.61"
"NTPC","EQ","24-Jun-2021","117.25","117.20","118.50","115.70","118.15","118.00","116.88","1,40,46,692","1,64,17,09,018.95","60,679","64,51,436","45.93"
"NTPC","EQ","25-Jun-2021","118.00","119.10","119.10","115.70","116.10","116.05","116.79","1,27,68,348","1,49,12,26,283.75","51,527","47,52,435","37.22"
"NTPC","EQ","28-Jun-2021","116.05","116.90","117.85","116.00","116.15","116.15","116.82","1,07,09,748","1,25,11,05,112.85","43,357","43,52,065","40.64"
"NTPC","EQ","29-Jun-2021","116.15","116.25","118.55","115.40","116.75","117.60","116.98","3,34,88,455","3,91,73,53,973.15","74,880","1,69,90,066","50.73"
"NTPC","EQ","30-Jun-2021","117.60","117.85","118.45","116.15","116.25","116.40","116.98","1,67,39,618","1,95,82,04,556.00","55,447","74,93,214","44.76"
"NTPC","EQ","01-Jul-2021","116.40","116.80","117.80","115.70","117.45","117.35","116.79","1,24,79,506","1,45,75,34,008.20","54,145","52,51,087","42.08"
"NTPC","EQ","02-Jul-2021","117.35","117.55","119.05","117.00","117.85","117.50","117.73","1,72,15,972","2,02,68,07,384.20","71,522","92,51,205","53.74"
"NTPC","EQ","05-Jul-2021","117.50","117.90","119.10","117.25","118.55","118.60","118.48","1,64,09,169","1,94,41,07,368.50","62,277","88,09,523","53.69"
"NTPC","EQ","06-Jul-2021","118.60","118.10","118.95","117.05","117.65","117.65","117.73","1,49,79,094","1,76,34,31,441.95","52,591","78,48,032","52.39"
"NTPC","EQ","07-Jul-2021","117.65","117.05","118.20","116.85","117.35","117.45","117.63","1,45,45,289","1,71,09,79,552.85","45,086","68,90,245","47.37"
"NTPC","EQ","08-Jul-2021","117.45","117.35","118.70","117.20","117.25","117.45","118.01","1,20,37,089","1,42,05,45,779.75","46,336","54,69,351","45.44"
"NTPC","EQ","09-Jul-2021","117.45","117.00","118.40","116.25","118.00","117.80","117.27","95,85,144","1,12,40,29,090.05","33,360","40,66,117","42.42"
"NTPC","EQ","12-Jul-2021","117.80","118.00","118.75","117.15","117.75","117.85","117.91","76,51,672","90,22,34,463.30","30,639","40,85,122","53.39"
