"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SBIN","EQ","23-Jul-2018","261.50","262.00","267.50","260.60","266.60","266.35","263.69","1,70,13,119","4,48,61,11,462.45","90,699","71,55,707","42.06"
"SBIN","EQ","24-Jul-2018","266.35","267.20","269.20","265.55","266.65","266.85","267.44","93,20,281","2,49,26,36,063.30","90,287","16,31,130","17.50"
"SBIN","EQ","25-Jul-2018","266.85","268.00","272.85","265.65","271.35","271.85","269.11","1,30,99,277","3,52,52,03,615.45","1,02,919","44,35,471","33.86"
"SBIN","EQ","26-Jul-2018","271.85","275.10","289.40","274.20","289.25","287.70","283.14","5,34,96,546","15,14,71,60,236.80","3,10,433","1,55,00,900","28.98"
"SBIN","EQ","27-Jul-2018","287.70","289.50","297.00","285.10","286.55","286.75","290.46","3,21,75,436","9,34,55,52,307.45","2,20,319","68,49,107","21.29"
"SBIN","EQ","30-Jul-2018","286.75","289.20","299.55","289.20","296.50","297.40","296.67","4,09,49,610","12,14,83,59,327.55","2,68,957","1,52,54,694","37.25"
"SBIN","EQ","31-Jul-2018","297.40","297.00","302.40","291.80","293.60","293.50","296.17","3,65,10,328","10,81,33,12,086.10","2,54,603","1,39,92,100","38.32"
"SBIN","EQ","01-Aug-2018","293.50","294.50","298.00","288.35","294.30","295.10","292.95","3,38,85,474","9,92,67,44,009.10","1,81,159","1,15,49,196","34.08"
"SBIN","EQ","02-Aug-2018","295.10","293.00","296.40","290.55","294.00","293.90","294.02","1,56,65,209","4,60,58,47,684.30","1,04,001","28,23,987","18.03"
"SBIN","EQ","03-Aug-2018","293.90","294.60","299.95","294.50","299.90","299.25","297.30","1,82,54,462","5,42,71,28,722.80","1,14,223","49,28,377","27.00"
"SBIN","EQ","06-Aug-2018","299.25","300.60","311.35","300.60","308.90","308.50","307.52","3,15,76,923","9,71,06,78,524.40","2,04,045","84,78,843","26.85"
"SBIN","EQ","07-Aug-2018","308.50","309.85","311.70","303.05","303.90","304.05","306.47","2,39,29,123","7,33,35,37,261.10","1,28,953","68,71,383","28.72"
"SBIN","EQ","08-Aug-2018","304.05","304.05","310.90","303.05","309.85","308.70","306.82","2,04,98,279","6,28,93,45,452.95","1,17,900","62,14,133","30.32"
