"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"NESTLEIND","EQ","05-Feb-2019","11,533.75","11,534.95","11,654.00","11,510.10","11,608.00","11,607.45","11,607.68","36,727","42,63,15,235.20","7,616","16,536","45.02"
"NESTLEIND","EQ","06-Feb-2019","11,607.45","11,654.00","11,654.00","11,469.70","11,646.00","11,617.40","11,578.33","27,885","32,28,61,837.05","7,095","13,978","50.13"
"NESTLEIND","EQ","07-Feb-2019","11,617.40","11,615.00","11,749.00","11,540.00","11,708.90","11,715.70","11,660.68","36,168","42,17,43,526.70","8,851","17,802","49.22"
"NESTLEIND","EQ","08-Feb-2019","11,715.70","11,707.95","11,751.00","11,111.00","11,215.00","11,242.70","11,348.69","1,14,697","1,30,16,60,765.80","22,881","58,461","50.97"
"NESTLEIND","EQ","11-Feb-2019","11,242.70","11,300.00","11,300.00","10,765.45","10,835.00","10,843.50","10,958.56","1,22,841","1,34,61,59,986.05","26,526","67,403","54.87"
"NESTLEIND","EQ","12-Feb-2019","10,843.50","10,835.00","10,850.00","10,615.70","10,780.00","10,783.80","10,729.35","97,576","1,04,69,27,433.20","28,045","62,544","64.10"
"NESTLEIND","EQ","13-Feb-2019","10,783.80","10,869.00","10,950.00","10,458.45","10,575.00","10,578.30","10,745.93","1,12,684","1,21,08,94,037.20","30,886","66,361","58.89"
"NESTLEIND","EQ","14-Feb-2019","10,578.30","10,541.00","10,778.95","10,310.00","10,620.00","10,628.80","10,613.11","1,24,563","1,32,20,01,219.35","25,713","60,957","48.94"
"NESTLEIND","EQ","15-Feb-2019","10,628.80","10,450.00","10,740.15","10,251.00","10,495.00","10,535.45","10,482.94","4,14,813","4,34,84,60,193.30","73,014","2,33,000","56.17"
"NESTLEIND","EQ","18-Feb-2019","10,535.45","10,549.00","10,579.95","10,176.25","10,380.00","10,349.45","10,324.69","87,235","90,06,74,677.10","22,406","32,041","36.73"
"NESTLEIND","EQ","19-Feb-2019","10,349.45","10,350.05","10,729.05","10,350.05","10,531.00","10,515.40","10,573.53","88,601","93,68,25,585.60","22,904","37,175","41.96"
"NESTLEIND","EQ","20-Feb-2019","10,515.40","10,531.50","10,638.85","10,399.25","10,482.00","10,521.80","10,497.60","62,379","65,48,29,534.25","18,058","32,652","52.34"
"NESTLEIND","EQ","21-Feb-2019","10,521.80","10,500.00","10,671.45","10,450.00","10,630.00","10,621.95","10,589.74","70,280","74,42,46,733.40","22,138","35,224","50.12"
"NESTLEIND","EQ","22-Feb-2019","10,621.95","10,639.90","10,709.00","10,561.65","10,709.00","10,685.45","10,665.97","55,283","58,96,47,020.05","17,200","38,813","70.21"
"NESTLEIND","EQ","25-Feb-2019","10,685.45","10,739.00","10,870.00","10,680.00","10,869.00","10,831.65","10,801.56","42,086","45,45,94,613.20","14,630","22,371","53.16"
"NESTLEIND","EQ","26-Feb-2019","10,831.65","10,799.00","10,855.00","10,666.50","10,800.00","10,804.40","10,788.22","72,467","78,17,89,979.65","18,949","41,582","57.38"
"NESTLEIND","EQ","27-Feb-2019","10,804.40","10,804.40","10,820.65","10,651.80","10,675.00","10,713.70","10,727.67","85,713","91,95,00,614.90","23,189","54,833","63.97"
"NESTLEIND","EQ","28-Feb-2019","10,713.70","10,750.00","10,763.45","10,555.10","10,609.75","10,639.75","10,633.21","1,11,875","1,18,95,90,396.05","23,326","74,971","67.01"
"NESTLEIND","EQ","01-Mar-2019","10,639.75","10,640.00","10,675.00","10,406.05","10,450.00","10,451.80","10,472.75","1,09,782","1,14,97,19,409.70","28,356","54,854","49.97"
"NESTLEIND","EQ","05-Mar-2019","10,451.80","10,281.45","10,566.65","10,281.45","10,530.00","10,505.95","10,481.89","81,658","85,59,29,989.10","27,882","54,780","67.08"
"NESTLEIND","EQ","06-Mar-2019","10,505.95","10,593.00","10,593.00","10,195.00","10,308.00","10,320.75","10,343.26","1,45,434","1,50,42,61,928.45","40,625","95,366","65.57"
"NESTLEIND","EQ","07-Mar-2019","10,320.75","10,340.00","10,352.60","10,165.10","10,166.15","10,203.35","10,251.12","78,052","80,01,20,339.90","21,169","47,700","61.11"
"NESTLEIND","EQ","08-Mar-2019","10,203.35","10,219.95","10,220.00","10,035.00","10,091.45","10,095.15","10,093.19","98,498","99,41,59,067.05","33,292","65,386","66.38"
"NESTLEIND","EQ","11-Mar-2019","10,095.15","10,099.35","10,329.00","10,031.65","10,200.00","10,292.80","10,193.42","1,14,136","1,16,34,36,658.20","27,915","67,486","59.13"
"NESTLEIND","EQ","12-Mar-2019","10,292.80","10,298.90","10,511.95","10,260.05","10,460.15","10,428.90","10,433.56","83,043","86,64,34,524.10","20,705","46,936","56.52"
"NESTLEIND","EQ","13-Mar-2019","10,428.90","10,528.00","10,754.95","10,500.40","10,698.00","10,723.30","10,683.54","1,33,760","1,42,90,30,676.25","29,707","80,683","60.32"
"NESTLEIND","EQ","14-Mar-2019","10,723.30","10,758.00","10,770.00","10,540.00","10,734.00","10,739.30","10,666.93","55,804","59,52,57,098.90","16,106","29,437","52.75"
