"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TRENT","EQ","24-Jan-2022","1,181.85","1,179.00","1,200.00","1,091.30","1,118.00","1,121.95","1,123.60","9,79,818","1,10,09,21,903.70","31,262","4,60,629","47.01"
"TRENT","EQ","25-Jan-2022","1,121.95","1,092.00","1,113.25","1,050.40","1,074.00","1,079.35","1,084.87","8,66,941","94,05,21,860.90","34,972","3,10,594","35.83"
"TRENT","EQ","27-Jan-2022","1,079.35","1,060.00","1,087.80","1,001.35","1,020.00","1,022.95","1,022.09","16,11,802","1,64,74,04,812.25","63,992","9,43,222","58.52"
"TRENT","EQ","28-Jan-2022","1,022.95","1,025.10","1,042.00","1,008.35","1,014.00","1,018.30","1,026.40","12,30,291","1,26,27,76,637.50","35,934","7,13,509","58.00"
"TRENT","EQ","31-Jan-2022","1,018.30","1,018.00","1,037.85","1,018.00","1,028.00","1,031.55","1,030.59","4,08,254","42,07,42,524.00","23,704","1,81,423","44.44"
"TRENT","EQ","01-Feb-2022","1,031.55","1,032.00","1,064.85","1,031.55","1,062.00","1,060.40","1,049.91","5,21,498","54,75,25,647.05","29,321","2,39,943","46.01"
"TRENT","EQ","02-Feb-2022","1,060.40","1,060.40","1,107.00","1,049.90","1,098.30","1,097.55","1,093.95","8,78,597","96,11,40,621.15","35,922","4,63,252","52.73"
"TRENT","EQ","03-Feb-2022","1,097.55","1,098.00","1,100.00","1,077.35","1,083.00","1,083.30","1,086.99","4,16,753","45,30,06,836.60","12,330","2,41,111","57.85"
"TRENT","EQ","04-Feb-2022","1,083.30","1,086.20","1,090.00","1,052.00","1,062.00","1,057.40","1,065.54","3,05,527","32,55,49,866.90","17,449","1,21,944","39.91"
"TRENT","EQ","07-Feb-2022","1,057.40","1,060.20","1,068.80","1,025.00","1,057.65","1,050.45","1,040.08","6,48,493","67,44,86,134.25","18,420","3,79,645","58.54"
"TRENT","EQ","08-Feb-2022","1,050.45","1,054.80","1,067.05","1,035.35","1,051.25","1,053.95","1,054.69","3,77,585","39,82,36,491.05","15,280","1,59,584","42.26"
"TRENT","EQ","09-Feb-2022","1,053.95","1,064.00","1,075.00","1,053.00","1,072.00","1,070.60","1,066.41","3,04,759","32,49,99,252.70","14,924","1,40,839","46.21"
"TRENT","EQ","10-Feb-2022","1,070.60","1,076.50","1,085.00","1,055.00","1,072.90","1,075.60","1,071.15","4,11,046","44,02,91,737.80","22,373","1,88,555","45.87"
"TRENT","EQ","11-Feb-2022","1,075.60","1,085.00","1,099.55","1,055.40","1,067.30","1,071.35","1,079.05","16,56,107","1,78,70,26,032.40","71,099","4,10,587","24.79"
"TRENT","EQ","14-Feb-2022","1,071.35","1,040.00","1,055.00","1,017.00","1,035.00","1,036.30","1,039.30","5,36,059","55,71,24,877.15","26,484","1,78,694","33.33"
"TRENT","EQ","15-Feb-2022","1,036.30","1,037.00","1,086.50","1,026.00","1,083.95","1,081.60","1,060.44","6,19,460","65,69,00,367.95","28,126","3,19,345","51.55"
"TRENT","EQ","16-Feb-2022","1,081.60","1,089.90","1,092.40","1,055.65","1,057.45","1,061.50","1,069.68","3,43,162","36,70,71,970.30","15,239","1,41,172","41.14"
"TRENT","EQ","17-Feb-2022","1,061.50","1,073.15","1,073.15","1,052.20","1,062.20","1,062.80","1,061.79","2,87,521","30,52,87,028.50","19,483","1,25,849","43.77"
"TRENT","EQ","18-Feb-2022","1,062.80","1,045.00","1,065.00","1,040.00","1,045.70","1,045.15","1,053.36","2,05,306","21,62,61,208.10","12,619","80,993","39.45"
"TRENT","EQ","21-Feb-2022","1,045.15","1,045.00","1,054.80","1,011.00","1,030.00","1,035.35","1,031.96","5,76,902","59,53,37,411.70","23,977","2,52,419","43.75"
"TRENT","EQ","22-Feb-2022","1,035.35","1,002.00","1,058.40","1,002.00","1,049.95","1,049.55","1,033.67","7,14,429","73,84,82,651.60","34,618","3,89,125","54.47"
"TRENT","EQ","23-Feb-2022","1,049.55","1,050.00","1,084.00","1,050.00","1,051.05","1,054.30","1,069.07","3,93,547","42,07,30,844.50","20,860","1,16,659","29.64"
"TRENT","EQ","24-Feb-2022","1,054.30","1,016.10","1,037.20","980.00","1,033.00","1,020.65","1,021.81","6,33,017","64,68,22,916.35","27,034","3,23,009","51.03"
"TRENT","EQ","25-Feb-2022","1,020.65","1,059.95","1,074.75","1,029.65","1,070.70","1,070.10","1,062.60","5,43,759","57,77,96,154.45","18,791","2,37,327","43.65"
"TRENT","EQ","28-Feb-2022","1,070.10","1,030.10","1,119.00","1,030.10","1,112.00","1,108.10","1,096.12","11,02,621","1,20,86,03,807.10","31,489","4,91,544","44.58"
"TRENT","EQ","02-Mar-2022","1,108.10","1,099.00","1,117.70","1,080.05","1,107.40","1,105.10","1,097.19","6,61,272","72,55,40,738.50","31,918","2,53,696","38.36"
"TRENT","EQ","03-Mar-2022","1,105.10","1,110.00","1,135.65","1,105.60","1,127.80","1,131.15","1,128.83","6,45,290","72,84,24,860.95","39,985","2,31,038","35.80"
"TRENT","EQ","04-Mar-2022","1,131.15","1,126.00","1,126.00","1,082.40","1,091.10","1,095.45","1,102.58","6,53,153","72,01,51,943.55","25,383","3,29,633","50.47"
