"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAMOTORS","EQ","13-Jun-2022","428.05","414.90","418.15","405.60","406.50","406.70","410.03","1,74,42,641","7,15,19,91,642.45","2,46,370","59,94,462","34.37"
"TATAMOTORS","EQ","14-Jun-2022","406.70","403.00","411.85","397.70","404.70","405.15","405.51","1,96,26,627","7,95,87,44,753.50","2,08,822","46,66,744","23.78"
"TATAMOTORS","EQ","15-Jun-2022","405.15","410.00","416.40","407.45","412.95","414.10","413.22","1,51,92,826","6,27,79,30,420.15","1,47,244","28,47,154","18.74"
"TATAMOTORS","EQ","16-Jun-2022","414.10","420.00","420.90","390.10","393.00","392.95","403.07","2,22,61,032","8,97,28,24,034.40","2,71,515","59,81,830","26.87"
"TATAMOTORS","EQ","17-Jun-2022","392.95","387.95","394.45","382.65","390.55","388.95","388.61","2,48,24,899","9,64,71,63,326.40","2,61,780","66,84,301","26.93"
"TATAMOTORS","EQ","20-Jun-2022","388.95","390.55","392.95","376.65","384.75","382.70","382.70","1,70,49,013","6,52,47,42,312.80","2,15,323","38,89,111","22.81"
"TATAMOTORS","EQ","21-Jun-2022","382.70","389.00","399.00","387.00","398.10","397.60","394.92","1,47,43,366","5,82,23,90,674.85","1,48,497","28,18,850","19.12"
"TATAMOTORS","EQ","22-Jun-2022","397.60","396.40","397.00","390.50","392.80","393.10","393.64","1,24,26,604","4,89,16,32,161.45","1,20,100","29,07,567","23.40"
"TATAMOTORS","EQ","23-Jun-2022","393.10","396.30","409.90","394.55","407.15","407.20","403.60","2,65,14,004","10,70,10,49,288.70","2,84,438","38,11,022","14.37"
"TATAMOTORS","EQ","24-Jun-2022","407.20","410.00","412.85","406.15","408.75","409.30","409.69","1,48,06,456","6,06,60,54,580.25","1,68,066","29,53,464","19.95"
"TATAMOTORS","EQ","27-Jun-2022","409.30","417.55","419.45","412.35","413.00","414.50","415.85","1,20,18,949","4,99,80,36,071.55","1,42,406","28,08,298","23.37"
"TATAMOTORS","EQ","28-Jun-2022","414.50","411.30","418.20","409.15","417.70","417.10","415.00","1,32,38,339","5,49,39,50,694.35","1,41,548","24,19,484","18.28"
"TATAMOTORS","EQ","29-Jun-2022","417.10","412.05","419.90","411.55","416.00","416.95","417.25","1,31,04,313","5,46,78,12,648.20","1,92,310","36,97,992","28.22"
"TATAMOTORS","EQ","30-Jun-2022","416.95","418.30","424.00","410.00","411.00","411.80","416.96","2,01,21,916","8,38,99,57,278.55","2,00,888","55,02,081","27.34"
