"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BAJFINANCE","EQ","28-Aug-2024","6,863.60","6,876.00","6,917.00","6,852.00","6,900.00","6,900.00","6,888.81","8,48,986","5,84,85,04,187.75","78,498","5,49,796","64.76"
"BAJFINANCE","EQ","29-Aug-2024","6,900.00","6,889.05","7,158.00","6,881.55","7,066.65","7,063.55","7,067.96","26,39,159","18,65,34,71,149.90","2,41,887","9,87,836","37.43"
"BAJFINANCE","EQ","30-Aug-2024","7,063.55","7,071.05","7,215.05","7,071.05","7,210.00","7,200.15","7,177.87","20,44,367","14,67,42,02,525.30","1,52,391","11,12,149","54.40"
"BAJFINANCE","EQ","02-Sep-2024","7,200.15","7,274.00","7,450.00","7,229.00","7,420.00","7,440.05","7,374.26","22,96,378","16,93,40,82,436.55","2,09,089","9,89,640","43.10"
"BAJFINANCE","EQ","03-Sep-2024","7,440.05","7,460.00","7,460.00","7,206.10","7,338.50","7,353.80","7,311.48","18,98,656","13,88,19,84,350.05","1,65,740","6,98,122","36.77"
"BAJFINANCE","EQ","04-Sep-2024","7,353.80","7,254.95","7,377.00","7,245.25","7,297.90","7,299.50","7,307.13","8,86,746","6,47,95,69,195.65","79,615","4,00,080","45.12"
"BAJFINANCE","EQ","05-Sep-2024","7,299.50","7,320.00","7,326.65","7,193.00","7,235.00","7,244.90","7,246.10","6,73,447","4,87,98,64,215.35","77,709","2,94,284","43.70"
"BAJFINANCE","EQ","06-Sep-2024","7,244.90","7,255.55","7,395.00","7,255.55","7,314.85","7,317.15","7,328.76","18,42,827","13,50,56,29,079.25","1,66,279","9,55,834","51.87"
"BAJFINANCE","EQ","09-Sep-2024","7,317.15","7,324.00","7,377.95","7,262.80","7,342.00","7,347.45","7,331.02","8,78,938","6,44,35,13,244.50","1,21,880","4,49,803","51.18"
"BAJFINANCE","EQ","10-Sep-2024","7,347.45","7,369.95","7,369.95","7,193.00","7,244.00","7,241.85","7,247.41","13,08,932","9,48,63,62,980.25","1,47,151","6,06,475","46.33"
"BAJFINANCE","EQ","11-Sep-2024","7,241.85","7,250.00","7,432.00","7,206.30","7,361.00","7,345.55","7,343.73","11,04,890","8,11,40,15,820.00","1,07,918","4,48,008","40.55"
"BAJFINANCE","EQ","12-Sep-2024","7,345.55","7,420.00","7,440.00","7,296.60","7,417.00","7,428.30","7,391.68","14,46,764","10,69,40,21,568.80","1,36,881","6,55,196","45.29"
"BAJFINANCE","EQ","13-Sep-2024","7,428.30","7,428.30","7,660.00","7,352.00","7,596.00","7,598.50","7,553.47","22,08,438","16,68,13,66,151.95","1,77,346","7,94,860","35.99"
"BAJFINANCE","EQ","16-Sep-2024","7,598.50","7,680.00","7,680.00","7,322.00","7,342.00","7,345.75","7,453.97","26,79,555","19,97,33,29,755.75","2,28,453","10,63,653","39.70"
"BAJFINANCE","EQ","17-Sep-2024","7,345.75","7,337.50","7,455.00","7,286.15","7,361.20","7,365.50","7,382.20","15,67,786","11,57,37,10,141.40","1,37,797","6,43,597","41.05"
"BAJFINANCE","EQ","18-Sep-2024","7,365.50","7,387.25","7,672.50","7,378.50","7,613.00","7,631.10","7,583.53","29,74,993","22,56,09,42,837.00","2,15,987","15,06,232","50.63"
"BAJFINANCE","EQ","19-Sep-2024","7,631.10","7,675.00","7,748.00","7,560.00","7,598.00","7,590.35","7,637.72","17,20,644","13,14,17,98,915.40","1,36,094","8,46,003","49.17"
"BAJFINANCE","EQ","20-Sep-2024","7,590.35","7,635.00","7,655.00","7,487.25","7,598.00","7,582.45","7,577.97","16,45,004","12,46,57,84,114.10","1,50,922","7,82,346","47.56"
"BAJFINANCE","EQ","23-Sep-2024","7,582.45","7,625.75","7,635.95","7,531.70","7,590.00","7,595.10","7,583.00","5,73,497","4,34,88,26,873.50","63,656","3,12,555","54.50"
"BAJFINANCE","EQ","24-Sep-2024","7,595.10","7,597.00","7,603.45","7,483.90","7,540.05","7,554.20","7,540.36","10,69,540","8,06,47,16,233.30","1,08,687","4,89,445","45.76"
"BAJFINANCE","EQ","25-Sep-2024","7,554.20","7,545.00","7,640.00","7,498.05","7,609.05","7,623.90","7,594.79","12,72,038","9,66,08,56,892.35","1,15,651","7,78,331","61.19"
"BAJFINANCE","EQ","26-Sep-2024","7,623.90","7,640.00","7,779.40","7,587.55","7,750.50","7,768.40","7,703.91","16,68,165","12,85,13,98,916.45","1,35,704","9,27,432","55.60"
"BAJFINANCE","EQ","27-Sep-2024","7,768.40","7,780.00","7,810.00","7,711.00","7,748.00","7,756.00","7,763.32","11,78,131","9,14,62,05,846.85","1,11,773","6,84,255","58.08"
"BAJFINANCE","EQ","30-Sep-2024","7,756.00","7,746.00","7,824.00","7,676.15","7,697.85","7,703.00","7,748.89","9,61,952","7,45,40,56,729.75","84,170","5,83,809","60.69"
"BAJFINANCE","EQ","01-Oct-2024","7,703.00","7,660.10","7,814.65","7,651.00","7,722.00","7,703.00","7,738.32","7,88,288","6,10,00,25,321.10","1,15,033","3,45,900","43.88"
"BAJFINANCE","EQ","03-Oct-2024","7,703.00","7,610.00","7,700.00","7,381.00","7,417.60","7,433.85","7,521.47","10,40,662","7,82,73,07,308.50","1,44,760","5,03,534","48.39"
"BAJFINANCE","EQ","04-Oct-2024","7,433.85","7,420.00","7,430.00","7,155.00","7,221.00","7,211.35","7,271.26","17,68,111","12,85,63,97,662.15","1,77,344","6,23,893","35.29"
"BAJFINANCE","EQ","07-Oct-2024","7,211.35","7,211.35","7,324.00","7,190.30","7,260.00","7,269.40","7,253.42","9,36,227","6,79,08,43,408.10","1,00,138","3,83,730","40.99"
"BAJFINANCE","EQ","08-Oct-2024","7,269.40","7,264.85","7,295.40","7,160.05","7,215.00","7,186.95","7,214.24","9,03,805","6,52,02,66,871.70","1,14,674","5,15,060","56.99"
"BAJFINANCE","EQ","09-Oct-2024","7,186.95","7,216.00","7,426.80","7,206.10","7,308.45","7,300.45","7,341.32","10,54,375","7,74,05,02,166.75","1,07,226","4,74,050","44.96"
"BAJFINANCE","EQ","10-Oct-2024","7,300.45","7,320.00","7,368.00","7,273.00","7,329.00","7,319.70","7,325.48","5,59,427","4,09,80,68,992.95","70,390","1,83,583","32.82"
"BAJFINANCE","EQ","11-Oct-2024","7,319.70","7,325.00","7,330.00","7,226.05","7,300.10","7,302.00","7,282.11","3,61,587","2,63,31,16,713.40","45,268","1,35,476","37.47"
"BAJFINANCE","EQ","14-Oct-2024","7,302.00","7,292.70","7,313.85","7,200.00","7,210.15","7,208.80","7,228.14","4,45,181","3,21,78,32,712.75","61,662","2,27,583","51.12"
"BAJFINANCE","EQ","15-Oct-2024","7,208.80","7,244.90","7,256.15","6,979.00","7,029.80","7,016.90","7,060.92","14,85,567","10,48,94,72,544.35","1,82,002","7,70,963","51.90"
"BAJFINANCE","EQ","16-Oct-2024","7,016.90","7,010.00","7,059.35","6,920.00","6,944.95","6,956.35","6,962.66","11,25,698","7,83,78,49,812.95","1,22,278","6,90,416","61.33"
"BAJFINANCE","EQ","17-Oct-2024","6,956.35","6,980.95","6,998.80","6,871.00","6,896.00","6,899.50","6,916.07","6,89,755","4,77,03,93,117.15","79,564","2,92,123","42.35"
"BAJFINANCE","EQ","18-Oct-2024","6,899.50","6,893.00","6,938.65","6,820.70","6,910.05","6,899.55","6,891.94","7,44,929","5,13,40,06,328.95","87,074","3,54,993","47.65"
"BAJFINANCE","EQ","21-Oct-2024","6,899.55","6,909.05","6,950.75","6,717.25","6,758.00","6,780.90","6,774.84","22,09,966","14,97,21,57,576.75","1,59,111","14,98,759","67.82"
"BAJFINANCE","EQ","22-Oct-2024","6,780.90","6,800.00","6,833.00","6,643.65","6,645.75","6,677.90","6,731.90","17,00,619","11,44,83,91,186.35","1,65,569","6,53,153","38.41"
"BAJFINANCE","EQ","23-Oct-2024","6,677.90","6,605.75","7,098.85","6,601.00","7,004.85","6,995.80","6,988.30","26,37,391","18,43,08,74,698.70","2,22,733","8,85,316","33.57"
"BAJFINANCE","EQ","24-Oct-2024","6,995.80","7,012.50","7,122.85","6,990.60","7,037.05","7,040.90","7,041.13","8,95,125","6,30,26,91,464.00","1,10,081","4,03,478","45.08"
"BAJFINANCE","EQ","25-Oct-2024","7,040.90","7,040.90","7,059.95","6,893.30","6,905.00","6,910.15","6,966.87","10,22,324","7,12,24,00,380.15","1,16,833","4,76,965","46.65"
"BAJFINANCE","EQ","28-Oct-2024","6,910.15","6,920.00","7,045.00","6,875.00","6,916.65","6,911.35","6,944.13","7,14,981","4,96,49,18,555.90","66,081","2,88,191","40.31"
"BAJFINANCE","EQ","29-Oct-2024","6,911.35","6,909.10","7,060.00","6,802.20","6,999.00","7,022.50","6,940.70","14,09,750","9,78,46,48,267.70","1,52,135","5,59,195","39.67"
"BAJFINANCE","EQ","30-Oct-2024","7,022.50","6,999.00","7,020.45","6,932.00","6,965.00","6,955.00","6,965.91","5,66,044","3,94,30,12,838.65","58,711","2,74,071","48.42"
