"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ITC","EQ","27-Mar-2024","427.65","427.00","428.90","426.45","428.40","428.00","427.94","1,22,27,545","5,23,27,02,625.55","1,48,670","88,36,527","72.27"
"ITC","EQ","28-Mar-2024","428.00","428.00","433.25","427.00","429.00","428.35","429.66","2,79,33,211","12,00,18,38,115.50","2,00,930","1,07,61,183","38.52"
"ITC","EQ","01-Apr-2024","428.35","429.10","431.35","425.75","427.60","426.70","427.80","93,82,308","4,01,37,82,933.55","1,18,264","58,50,987","62.36"
"ITC","EQ","02-Apr-2024","426.70","428.70","428.70","424.60","425.50","425.85","425.87","88,53,678","3,77,05,20,504.55","1,23,768","58,43,531","66.00"
"ITC","EQ","03-Apr-2024","425.85","426.00","428.80","421.00","425.50","425.20","424.61","1,26,64,520","5,37,74,67,608.15","1,60,696","71,88,771","56.76"
"ITC","EQ","04-Apr-2024","425.20","425.55","427.35","419.90","423.10","422.75","423.26","1,83,58,410","7,77,04,65,539.95","3,03,184","76,19,786","41.51"
"ITC","EQ","05-Apr-2024","422.75","422.50","431.70","419.95","427.50","427.55","427.69","1,61,47,032","6,90,59,82,420.40","1,57,872","94,08,424","58.27"
"ITC","EQ","08-Apr-2024","427.55","428.30","431.40","427.75","428.90","429.10","429.51","85,16,632","3,65,80,10,051.95","1,50,775","53,51,477","62.84"
"ITC","EQ","09-Apr-2024","429.10","430.45","431.50","425.55","426.60","426.35","428.43","67,08,894","2,87,42,87,671.10","90,615","39,60,066","59.03"
"ITC","EQ","10-Apr-2024","426.35","428.30","437.80","425.75","436.00","436.95","433.00","1,40,08,124","6,06,54,76,490.20","1,76,163","76,59,205","54.68"
"ITC","EQ","12-Apr-2024","436.95","435.00","435.75","428.30","430.50","430.10","431.16","1,80,88,372","7,79,90,28,304.50","2,89,969","78,35,618","43.32"
"ITC","EQ","15-Apr-2024","430.10","428.00","429.15","422.90","425.60","425.90","426.01","87,46,243","3,72,59,90,666.80","1,64,057","45,79,022","52.35"
"ITC","EQ","16-Apr-2024","425.90","423.25","427.00","423.20","426.45","425.90","425.24","99,73,638","4,24,11,46,046.55","1,22,310","66,65,706","66.83"
"ITC","EQ","18-Apr-2024","425.90","426.00","426.90","417.65","419.75","418.85","421.58","2,13,12,388","8,98,48,44,459.55","2,04,523","1,09,18,231","51.23"
"ITC","EQ","19-Apr-2024","418.85","418.00","426.25","416.00","424.00","424.75","423.64","1,65,82,634","7,02,50,82,961.80","2,04,429","75,82,651","45.73"
"ITC","EQ","22-Apr-2024","424.75","427.00","427.60","423.35","425.80","425.30","424.75","71,12,139","3,02,08,60,842.30","1,24,105","47,21,465","66.39"
"ITC","EQ","23-Apr-2024","425.30","425.30","430.50","425.10","428.70","429.20","428.84","1,20,21,404","5,15,52,32,246.00","1,94,302","72,91,868","60.66"
"ITC","EQ","24-Apr-2024","429.20","429.25","430.80","428.30","429.40","428.90","429.73","58,45,170","2,51,18,18,372.50","96,245","34,70,174","59.37"
"ITC","EQ","25-Apr-2024","428.90","431.00","438.30","429.00","437.80","437.55","434.52","2,92,11,997","12,69,32,03,504.00","2,70,594","1,52,52,996","52.21"
"ITC","EQ","26-Apr-2024","437.55","439.25","443.30","436.40","440.00","440.00","439.66","1,47,73,975","6,49,55,67,398.20","2,02,318","67,81,487","45.90"
"ITC","EQ","29-Apr-2024","440.00","442.00","442.45","434.60","438.00","438.20","437.73","1,16,27,882","5,08,99,15,581.05","1,89,919","72,79,063","62.60"
"ITC","EQ","30-Apr-2024","438.20","439.95","440.50","435.10","435.35","435.65","438.57","1,20,64,043","5,29,09,43,493.35","1,31,063","84,85,252","70.34"
"ITC","EQ","02-May-2024","435.65","436.00","442.60","434.85","439.45","439.00","439.02","2,32,28,909","10,19,79,60,968.55","4,13,344","1,08,57,217","46.74"
"ITC","EQ","03-May-2024","439.00","440.05","440.05","431.35","436.00","436.45","435.75","2,29,04,276","9,98,04,73,814.90","3,01,064","1,14,22,808","49.87"
"ITC","EQ","06-May-2024","436.45","438.00","440.45","433.35","434.95","434.75","435.73","1,03,55,056","4,51,19,99,548.95","1,83,306","66,68,630","64.40"
"ITC","EQ","07-May-2024","434.75","436.90","446.00","435.20","441.00","440.35","442.16","2,59,68,921","11,48,24,44,468.75","2,56,621","1,25,55,610","48.35"
"ITC","EQ","08-May-2024","440.35","441.25","444.70","438.20","441.00","441.00","441.33","1,05,11,646","4,63,91,19,798.50","1,40,409","58,32,261","55.48"
"ITC","EQ","09-May-2024","441.00","440.05","441.50","423.35","427.10","425.10","429.30","2,34,12,609","10,05,09,40,808.25","3,26,895","1,50,05,961","64.09"
"ITC","EQ","10-May-2024","425.10","426.50","436.35","426.50","433.85","433.35","433.20","1,39,85,963","6,05,87,06,127.20","1,86,451","58,64,119","41.93"
"ITC","EQ","13-May-2024","433.35","433.25","435.45","429.50","431.65","431.85","431.83","73,02,959","3,15,36,50,963.45","1,52,030","42,16,619","57.74"
"ITC","EQ","14-May-2024","431.85","430.50","433.30","428.55","429.60","429.70","430.33","1,10,00,103","4,73,36,93,443.00","1,72,146","78,85,152","71.68"
"ITC","EQ","15-May-2024","429.70","430.75","433.25","426.75","428.25","427.80","429.40","75,65,080","3,24,84,56,112.70","1,44,013","41,39,221","54.71"
"ITC","EQ","16-May-2024","427.80","430.00","432.60","422.90","432.60","431.45","427.89","2,30,25,186","9,85,22,75,161.55","2,86,099","1,09,18,850","47.42"
"ITC","EQ","17-May-2024","431.45","432.40","437.50","428.90","435.45","436.30","434.11","1,14,53,714","4,97,22,08,347.45","1,33,480","51,87,156","45.29"
"ITC","EQ","18-May-2024","436.30","437.00","437.65","435.20","436.70","436.65","436.64","7,13,859","31,17,00,280.95","12,556","4,40,951","61.77"
"ITC","EQ","21-May-2024","436.65","436.00","437.10","433.20","434.90","434.80","434.73","1,07,60,726","4,67,79,83,191.90","2,15,268","76,88,107","71.45"
"ITC","EQ","22-May-2024","434.80","437.35","441.95","435.40","440.00","439.90","439.62","1,06,27,595","4,67,21,23,744.90","1,54,238","59,98,493","56.44"
"ITC","EQ","23-May-2024","439.90","441.40","444.90","436.55","440.20","441.35","440.71","2,62,34,369","11,56,17,61,258.55","2,21,301","82,59,141","31.48"
"ITC","EQ","24-May-2024","441.35","441.00","442.45","435.30","436.55","436.20","437.48","1,27,61,457","5,58,29,17,652.90","2,08,684","67,59,409","52.97"
"ITC","EQ","27-May-2024","436.20","438.80","438.90","430.70","432.25","431.50","435.39","1,18,27,050","5,14,93,44,563.20","2,01,549","82,80,980","70.02"
"ITC","EQ","28-May-2024","431.50","432.10","432.50","428.25","428.80","429.00","429.82","93,10,198","4,00,17,09,938.25","1,23,935","61,51,658","66.07"
"ITC","EQ","29-May-2024","429.00","425.50","432.40","425.50","431.00","430.95","429.94","1,04,30,363","4,48,43,93,165.00","1,42,521","64,50,201","61.84"
"ITC","EQ","30-May-2024","430.95","428.50","430.95","422.35","424.85","423.85","424.72","2,05,24,428","8,71,72,37,385.80","2,49,826","1,31,85,367","64.24"
"ITC","EQ","31-May-2024","423.85","426.75","429.55","424.25","427.00","426.45","426.87","2,82,14,102","12,04,38,35,725.35","2,45,961","1,74,70,452","61.92"
