"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAMOTORS","EQ","20-Sep-2016","554.45","555.00","556.30","545.50","546.90","548.45","549.23","68,74,462","3,77,56,33,922.90","78,787","37,90,467","55.14"
"TATAMOTORS","EQ","21-Sep-2016","548.45","548.60","556.40","544.00","550.10","549.90","551.51","59,19,149","3,26,44,67,417.10","1,00,973","25,53,227","43.14"
"TATAMOTORS","EQ","22-Sep-2016","549.90","561.20","562.95","551.35","557.40","558.45","557.30","60,12,388","3,35,07,29,309.25","94,438","27,09,134","45.06"
"TATAMOTORS","EQ","23-Sep-2016","558.45","558.50","558.50","551.20","554.50","553.05","553.96","48,40,360","2,68,13,70,446.85","66,250","27,88,048","57.60"
"TATAMOTORS","EQ","26-Sep-2016","553.05","549.95","549.95","533.75","535.80","535.30","539.32","68,58,574","3,69,89,75,288.05","1,01,239","39,34,179","57.36"
"TATAMOTORS","EQ","27-Sep-2016","535.30","537.70","542.00","530.25","533.70","531.95","536.02","49,12,743","2,63,33,15,595.50","65,711","17,24,866","35.11"
"TATAMOTORS","EQ","28-Sep-2016","531.95","533.00","545.40","531.50","540.40","540.00","539.86","66,04,953","3,56,57,34,622.05","81,823","29,76,271","45.06"
"TATAMOTORS","EQ","29-Sep-2016","540.00","543.00","546.90","516.65","525.00","526.30","530.66","93,15,794","4,94,35,54,918.55","81,179","46,99,475","50.45"
"TATAMOTORS","EQ","30-Sep-2016","526.30","525.60","536.55","521.20","534.60","534.85","529.78","56,59,248","2,99,81,47,253.20","97,841","24,54,297","43.37"
"TATAMOTORS","EQ","03-Oct-2016","534.85","539.40","546.00","539.00","541.50","540.80","542.36","45,05,939","2,44,38,40,120.30","78,127","22,30,410","49.50"
"TATAMOTORS","EQ","04-Oct-2016","540.80","547.40","552.40","540.65","552.00","549.95","546.15","57,15,454","3,12,15,16,455.90","75,845","26,25,078","45.93"
"TATAMOTORS","EQ","05-Oct-2016","549.95","555.30","562.40","549.75","557.30","559.65","556.65","59,29,204","3,30,04,70,090.05","91,060","23,55,414","39.73"
"TATAMOTORS","EQ","06-Oct-2016","559.65","563.10","564.20","549.10","551.75","551.45","556.37","42,73,945","2,37,78,91,854.55","63,284","15,84,518","37.07"
"TATAMOTORS","EQ","07-Oct-2016","551.45","554.50","567.30","552.60","565.00","565.70","560.48","91,22,002","5,11,27,09,326.90","77,266","44,14,310","48.39"
"TATAMOTORS","EQ","10-Oct-2016","565.70","571.10","571.10","560.90","562.95","562.05","564.90","36,73,211","2,07,49,92,065.75","56,992","16,05,760","43.72"
"TATAMOTORS","EQ","13-Oct-2016","562.05","556.90","556.90","537.00","544.00","544.85","545.30","95,10,827","5,18,62,25,239.50","1,30,898","49,38,672","51.93"
"TATAMOTORS","EQ","14-Oct-2016","544.85","546.00","557.45","545.00","557.00","556.10","551.37","58,72,827","3,23,81,11,050.75","72,101","26,60,251","45.30"
"TATAMOTORS","EQ","17-Oct-2016","556.10","557.85","557.85","545.90","547.50","547.55","550.83","34,63,154","1,90,76,00,422.60","53,873","15,20,476","43.90"
"TATAMOTORS","EQ","18-Oct-2016","547.55","549.20","556.00","549.20","553.50","554.25","553.27","39,65,424","2,19,39,63,391.30","84,356","18,96,764","47.83"
"TATAMOTORS","EQ","19-Oct-2016","554.25","552.05","554.90","545.05","549.90","550.50","549.78","42,75,157","2,35,04,01,334.45","62,363","16,54,002","38.69"
"TATAMOTORS","EQ","20-Oct-2016","550.50","553.05","554.00","546.00","547.15","546.85","549.11","27,70,011","1,52,10,39,090.10","38,591","10,21,750","36.89"
"TATAMOTORS","EQ","21-Oct-2016","546.85","549.00","550.00","541.50","544.85","544.50","544.39","27,89,747","1,51,87,18,889.50","57,819","11,78,856","42.26"
"TATAMOTORS","EQ","24-Oct-2016","544.50","544.00","564.00","543.55","558.30","559.80","556.12","51,61,299","2,87,03,15,181.20","69,414","18,67,448","36.18"
"TATAMOTORS","EQ","25-Oct-2016","559.80","549.85","561.00","549.10","552.30","553.80","555.04","56,90,576","3,15,84,95,015.60","84,734","19,95,147","35.06"
"TATAMOTORS","EQ","26-Oct-2016","553.80","548.00","548.00","523.15","527.25","530.05","536.04","66,65,017","3,57,27,21,426.20","1,10,729","33,49,349","50.25"
"TATAMOTORS","EQ","27-Oct-2016","530.05","515.60","525.75","510.75","525.50","522.00","518.75","1,84,70,182","9,58,13,69,352.30","1,72,802","93,21,684","50.47"
"TATAMOTORS","EQ","28-Oct-2016","522.00","527.00","539.95","525.10","536.80","537.00","535.13","56,65,910","3,03,20,00,062.10","81,141","18,79,139","33.17"
"TATAMOTORS","EQ","30-Oct-2016","537.00","536.40","536.40","529.50","530.20","531.95","533.06","6,22,999","33,20,92,797.75","8,887","2,19,253","35.19"
"TATAMOTORS","EQ","01-Nov-2016","531.95","534.40","537.90","525.05","529.45","530.60","529.93","68,48,662","3,62,92,95,518.45","1,05,069","23,94,918","34.97"
"TATAMOTORS","EQ","02-Nov-2016","530.60","522.60","526.00","512.35","513.80","513.30","517.68","47,50,117","2,45,90,42,776.45","63,419","13,26,492","27.93"
"TATAMOTORS","EQ","03-Nov-2016","513.30","509.80","521.45","505.20","509.25","510.20","513.70","69,09,458","3,54,93,87,108.65","90,608","17,67,397","25.58"
"TATAMOTORS","EQ","04-Nov-2016","510.20","509.25","516.35","501.60","513.50","512.30","509.76","75,64,243","3,85,59,39,733.65","1,03,226","32,18,898","42.55"
"TATAMOTORS","EQ","07-Nov-2016","512.30","513.00","521.30","505.05","505.80","506.35","512.33","55,07,954","2,82,18,80,140.85","85,057","20,74,166","37.66"
"TATAMOTORS","EQ","08-Nov-2016","506.35","518.40","543.00","517.00","538.50","540.20","533.72","1,27,39,083","6,79,90,89,393.80","1,37,127","36,65,281","28.77"
"TATAMOTORS","EQ","09-Nov-2016","540.20","501.15","544.00","500.00","534.20","533.50","527.23","1,02,76,017","5,41,78,15,514.40","86,307","30,66,018","29.84"
"TATAMOTORS","EQ","10-Nov-2016","533.50","536.00","549.35","531.50","532.90","533.70","540.38","69,06,437","3,73,21,18,057.65","87,503","22,51,899","32.61"
"TATAMOTORS","EQ","11-Nov-2016","533.70","526.50","530.00","505.00","510.90","507.30","515.15","78,23,667","4,03,03,52,275.35","92,133","39,57,029","50.58"
"TATAMOTORS","EQ","15-Nov-2016","507.30","484.90","484.90","453.00","460.20","457.40","467.85","1,53,56,070","7,18,43,60,607.70","1,81,331","64,71,889","42.15"
"TATAMOTORS","EQ","16-Nov-2016","457.40","468.45","471.70","450.00","459.70","458.45","462.65","1,08,55,618","5,02,23,77,244.60","1,68,974","40,98,972","37.76"
"TATAMOTORS","EQ","17-Nov-2016","458.45","460.00","476.00","459.65","475.40","472.85","470.43","89,49,767","4,21,02,45,037.70","1,01,157","40,21,938","44.94"
"TATAMOTORS","EQ","18-Nov-2016","472.85","469.90","473.85","461.85","469.75","471.25","468.48","72,46,244","3,39,46,86,672.25","1,27,178","33,93,387","46.83"
"TATAMOTORS","EQ","21-Nov-2016","471.25","468.00","472.80","451.50","458.50","456.95","459.43","73,25,876","3,36,56,96,806.15","95,250","35,43,636","48.37"
"TATAMOTORS","EQ","22-Nov-2016","456.95","464.05","471.00","453.30","465.50","464.85","461.80","66,44,867","3,06,86,08,132.00","92,980","24,39,956","36.72"
"TATAMOTORS","EQ","23-Nov-2016","464.85","467.00","475.30","462.00","468.50","471.50","469.18","67,27,083","3,15,62,03,011.85","1,01,385","29,62,058","44.03"
"TATAMOTORS","EQ","24-Nov-2016","471.50","466.35","466.35","449.70","451.75","452.95","455.42","80,46,995","3,66,47,80,772.95","84,781","33,24,697","41.32"
"TATAMOTORS","EQ","25-Nov-2016","452.95","454.10","456.35","443.15","454.80","452.35","450.34","74,26,347","3,34,43,46,659.90","1,16,364","23,99,367","32.31"
