"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"JSWSTEEL","EQ","18-Feb-2020","288.15","289.00","289.15","281.10","285.00","284.80","284.43","54,63,097","1,55,38,91,472.85","35,213","7,37,423","13.50"
"JSWSTEEL","EQ","19-Feb-2020","284.80","287.20","290.00","279.90","280.80","280.85","285.37","49,52,306","1,41,32,49,340.10","28,936","9,50,571","19.19"
"JSWSTEEL","EQ","20-Feb-2020","280.85","280.70","285.85","277.00","281.80","281.80","281.62","69,60,354","1,96,01,52,363.15","43,280","9,58,725","13.77"
"JSWSTEEL","EQ","24-Feb-2020","281.80","277.95","277.95","256.00","261.10","258.95","266.56","1,05,65,578","2,81,63,09,544.05","64,178","21,65,454","20.50"
"JSWSTEEL","EQ","25-Feb-2020","258.95","264.00","266.80","258.40","263.10","262.60","262.73","99,28,181","2,60,83,88,230.35","66,720","10,77,156","10.85"
"JSWSTEEL","EQ","26-Feb-2020","262.60","256.00","263.70","255.55","259.40","260.80","259.72","81,11,249","2,10,66,82,610.25","57,706","13,99,153","17.25"
"JSWSTEEL","EQ","27-Feb-2020","260.80","259.00","259.00","248.30","252.90","252.10","253.47","1,02,58,174","2,60,01,65,936.60","87,528","18,00,322","17.55"
"JSWSTEEL","EQ","28-Feb-2020","252.10","245.50","245.50","232.65","233.50","235.70","238.22","1,07,23,581","2,55,45,73,711.35","82,183","21,84,196","20.37"
"JSWSTEEL","EQ","02-Mar-2020","235.70","242.20","246.50","230.85","234.55","235.00","241.63","1,08,65,535","2,62,54,73,695.65","79,748","21,97,199","20.22"
"JSWSTEEL","EQ","03-Mar-2020","235.00","239.25","249.10","238.65","245.80","246.45","243.75","1,15,80,274","2,82,26,66,426.60","69,735","16,43,878","14.20"
"JSWSTEEL","EQ","04-Mar-2020","246.45","246.55","248.80","236.85","245.50","245.60","242.19","1,07,90,561","2,61,34,00,144.75","60,596","19,22,396","17.82"
"JSWSTEEL","EQ","05-Mar-2020","245.60","248.70","252.75","244.35","247.00","247.15","247.92","71,30,730","1,76,78,70,875.75","51,930","11,94,910","16.76"
"JSWSTEEL","EQ","06-Mar-2020","247.15","235.00","240.00","228.20","238.45","238.80","236.15","68,50,161","1,61,76,36,430.05","46,392","10,46,441","15.28"
"JSWSTEEL","EQ","09-Mar-2020","238.80","229.05","231.65","225.10","229.00","229.05","228.50","78,88,019","1,80,24,15,097.85","53,967","12,86,790","16.31"
"JSWSTEEL","EQ","11-Mar-2020","229.05","227.00","228.50","220.10","222.80","223.50","223.66","1,00,73,347","2,25,30,08,054.55","76,565","26,96,152","26.77"
"JSWSTEEL","EQ","12-Mar-2020","223.50","210.00","214.30","199.05","203.30","203.20","205.24","1,41,15,039","2,89,70,29,816.50","77,264","41,29,738","29.26"
"JSWSTEEL","EQ","13-Mar-2020","203.20","188.00","217.95","175.20","214.55","214.90","204.83","1,28,83,941","2,63,90,56,552.00","1,09,317","40,05,870","31.09"
"JSWSTEEL","EQ","16-Mar-2020","214.90","202.00","207.15","181.55","183.05","186.00","193.67","1,51,67,108","2,93,74,89,475.55","95,745","58,76,229","38.74"
