"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SHRIRAMFIN","EQ","21-Feb-2023","1,237.20","1,247.00","1,252.65","1,211.00","1,214.40","1,214.95","1,230.55","4,32,710","53,24,70,752.85","22,257","1,96,211","45.34"
"SHRIRAMFIN","EQ","22-Feb-2023","1,214.95","1,211.00","1,221.30","1,195.10","1,209.00","1,208.05","1,204.75","6,50,647","78,38,69,392.95","37,462","3,44,603","52.96"
"SHRIRAMFIN","EQ","23-Feb-2023","1,208.05","1,209.95","1,215.25","1,195.10","1,202.80","1,200.30","1,202.22","3,28,241","39,46,16,858.75","20,933","1,60,280","48.83"
"SHRIRAMFIN","EQ","24-Feb-2023","1,200.30","1,202.80","1,222.00","1,200.90","1,222.00","1,218.45","1,213.09","4,92,821","59,78,36,308.10","32,973","2,61,998","53.16"
"SHRIRAMFIN","EQ","27-Feb-2023","1,218.45","1,218.45","1,220.60","1,192.00","1,200.50","1,202.90","1,205.31","2,87,505","34,65,31,623.70","20,270","91,039","31.67"
"SHRIRAMFIN","EQ","28-Feb-2023","1,202.90","1,205.00","1,212.65","1,190.00","1,209.80","1,203.35","1,202.92","26,52,122","3,19,02,89,175.55","60,337","16,53,590","62.35"
"SHRIRAMFIN","EQ","01-Mar-2023","1,203.35","1,207.00","1,231.45","1,205.00","1,224.85","1,221.65","1,221.64","5,82,647","71,17,87,259.40","35,139","3,89,367","66.83"
"SHRIRAMFIN","EQ","02-Mar-2023","1,221.65","1,223.00","1,224.90","1,193.00","1,209.00","1,209.60","1,204.53","5,44,128","65,54,18,645.90","26,260","2,81,814","51.79"
"SHRIRAMFIN","EQ","03-Mar-2023","1,209.60","1,215.65","1,229.00","1,210.35","1,214.80","1,216.90","1,220.02","3,67,345","44,81,67,256.75","15,075","2,01,567","54.87"
"SHRIRAMFIN","EQ","06-Mar-2023","1,216.90","1,220.00","1,249.05","1,220.00","1,242.90","1,246.85","1,240.57","6,29,184","78,05,43,944.85","26,668","3,73,923","59.43"
"SHRIRAMFIN","EQ","08-Mar-2023","1,246.85","1,245.00","1,294.90","1,221.10","1,270.75","1,270.45","1,233.08","1,03,40,585","12,75,07,26,146.35","65,352","89,05,116","86.12"
"SHRIRAMFIN","EQ","09-Mar-2023","1,270.45","1,279.95","1,314.70","1,275.00","1,292.45","1,290.40","1,298.04","16,04,402","2,08,25,74,468.80","54,529","8,39,228","52.31"
"SHRIRAMFIN","EQ","10-Mar-2023","1,290.40","1,284.95","1,285.00","1,258.45","1,267.80","1,269.65","1,269.95","2,89,325","36,74,28,502.55","22,157","1,04,683","36.18"
"SHRIRAMFIN","EQ","13-Mar-2023","1,269.65","1,270.75","1,283.85","1,251.70","1,258.50","1,258.05","1,267.73","7,36,766","93,40,20,042.55","29,890","4,58,530","62.24"
"SHRIRAMFIN","EQ","14-Mar-2023","1,258.05","1,251.05","1,258.00","1,223.00","1,236.05","1,239.00","1,238.38","6,28,358","77,81,46,512.55","27,506","3,18,306","50.66"
"SHRIRAMFIN","EQ","15-Mar-2023","1,239.00","1,251.00","1,254.05","1,225.40","1,232.00","1,229.55","1,237.59","3,97,410","49,18,28,780.00","25,336","2,47,301","62.23"
"SHRIRAMFIN","EQ","16-Mar-2023","1,229.55","1,232.00","1,260.85","1,228.70","1,248.15","1,250.20","1,246.69","7,97,714","99,45,02,666.75","45,959","4,69,694","58.88"
"SHRIRAMFIN","EQ","17-Mar-2023","1,250.20","1,256.50","1,267.95","1,236.80","1,246.10","1,246.00","1,248.94","8,36,522","1,04,47,61,687.35","28,133","5,57,298","66.62"
"SHRIRAMFIN","EQ","20-Mar-2023","1,246.00","1,274.90","1,274.90","1,203.55","1,218.15","1,219.70","1,223.38","6,80,483","83,24,88,596.40","30,550","3,98,023","58.49"
"SHRIRAMFIN","EQ","21-Mar-2023","1,219.70","1,233.40","1,288.65","1,218.10","1,261.75","1,260.50","1,245.56","10,15,872","1,26,53,27,888.35","73,347","6,26,482","61.67"
"SHRIRAMFIN","EQ","22-Mar-2023","1,260.50","1,261.95","1,264.80","1,241.70","1,245.00","1,246.15","1,253.40","3,62,950","45,49,22,933.70","15,723","1,83,348","50.52"
"SHRIRAMFIN","EQ","23-Mar-2023","1,246.15","1,242.00","1,264.15","1,234.00","1,255.00","1,260.55","1,256.90","4,28,237","53,82,53,014.10","30,257","2,59,049","60.49"
"SHRIRAMFIN","EQ","24-Mar-2023","1,260.55","1,254.30","1,259.30","1,225.00","1,230.00","1,233.20","1,238.06","8,58,054","1,06,23,24,025.30","33,792","4,55,025","53.03"
"SHRIRAMFIN","EQ","27-Mar-2023","1,233.20","1,232.00","1,233.00","1,205.65","1,211.00","1,209.40","1,214.74","3,89,678","47,33,58,016.05","30,922","1,70,536","43.76"
"SHRIRAMFIN","EQ","28-Mar-2023","1,209.40","1,211.05","1,234.30","1,202.15","1,226.00","1,225.90","1,216.65","5,21,025","63,39,07,474.30","29,609","2,50,237","48.03"
