"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SRTRANSFIN","EQ","20-Aug-2019","1,040.20","1,045.60","1,052.15","1,020.65","1,029.00","1,029.15","1,032.26","9,25,265","95,51,16,117.85","22,371","3,41,501","36.91"
"SRTRANSFIN","EQ","21-Aug-2019","1,029.15","1,030.00","1,037.45","1,003.25","1,009.20","1,011.85","1,015.44","6,68,448","67,87,66,535.70","19,055","58,746","8.79"
"SRTRANSFIN","EQ","22-Aug-2019","1,011.85","1,009.20","1,009.20","981.35","982.50","986.55","995.10","7,59,339","75,56,20,873.40","31,964","2,23,134","29.39"
"SRTRANSFIN","EQ","23-Aug-2019","986.55","982.40","1,015.00","955.70","1,010.55","1,010.35","995.26","19,66,224","1,95,69,13,498.20","35,040","9,60,583","48.85"
"SRTRANSFIN","EQ","26-Aug-2019","1,010.35","1,035.05","1,064.40","1,013.00","1,018.00","1,019.65","1,023.88","21,44,248","2,19,54,52,893.60","50,543","9,75,938","45.51"
"SRTRANSFIN","EQ","27-Aug-2019","1,019.65","1,030.00","1,033.50","1,008.50","1,019.65","1,019.60","1,020.84","14,09,979","1,43,93,67,591.15","52,084","5,59,342","39.67"
"SRTRANSFIN","EQ","28-Aug-2019","1,019.60","1,028.40","1,032.50","980.10","992.55","991.65","1,004.37","10,93,311","1,09,80,92,245.25","43,091","2,78,787","25.50"
"SRTRANSFIN","EQ","29-Aug-2019","991.65","980.00","987.35","960.00","970.00","967.15","971.70","11,26,422","1,09,45,43,115.95","41,546","3,35,007","29.74"
"SRTRANSFIN","EQ","30-Aug-2019","967.15","973.00","981.00","942.50","966.00","966.15","958.72","18,51,772","1,77,53,28,567.10","75,926","6,26,921","33.86"
"SRTRANSFIN","EQ","03-Sep-2019","966.15","950.00","975.80","935.80","962.50","962.85","959.28","13,91,404","1,33,47,50,220.00","57,775","4,44,575","31.95"
"SRTRANSFIN","EQ","04-Sep-2019","962.85","962.00","987.35","946.00","981.10","984.55","970.66","12,35,350","1,19,90,98,946.35","56,594","3,13,539","25.38"
"SRTRANSFIN","EQ","05-Sep-2019","984.55","986.85","999.65","973.10","976.00","980.05","985.93","9,91,302","97,73,56,921.55","36,051","2,60,236","26.25"
"SRTRANSFIN","EQ","06-Sep-2019","980.05","982.10","998.10","977.60","991.25","994.90","991.17","6,40,061","63,44,07,595.75","21,440","1,41,171","22.06"
"SRTRANSFIN","EQ","09-Sep-2019","994.90","985.25","1,013.45","985.25","1,008.70","1,009.20","1,005.04","10,01,880","1,00,69,28,560.60","28,270","3,98,599","39.79"
