Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Symbol,20_SMA,20_STD,VWAP,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA20,Relative_Volume,Volume_SMA5,Volume_Spike_Ratio_5Wk,OBV,Normalized_OBV,Normalized_Weekly_Range,High-Low,High-PrevClose,Low-PrevClose,True_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct
2016-01-25,71.55,75.4,67.45,74.1,15069348,ADANIENT,81.52000000000001,5.729641304105708,298.52127411897993,5.706134094151216,0.965587044534413,1.0175438596491229,0.9102564102564104,-3.8081997202129605,-11.577302093125663,-48.07094301412346,17543718.15,0.8589597638970278,18122835.2,0.8315116169019735,183315971,1.0336696678264308,10.728744939271259,7.950000000000003,5.300000000000011,2.6499999999999915,7.950000000000003,10.565504274311321,-1.2950199857507734,-3.891050583657585,36.058110592550804,21.626016260162572,20.582439345103484,-75.17764848797128
2016-02-01,74.8,78.3,70.2,74.55,14214761,ADANIENT,81.3925,5.860062757884574,296.6579301538243,0.6072874493927127,1.0033534540576794,1.0503018108651911,0.9416498993963783,-2.121060579188739,-9.346111929871945,-43.24572507356588,17211458.0,0.8258894162249357,18729937.4,0.7589326486483613,197530732,1.0936247481492385,10.865191146881282,8.099999999999994,4.200000000000003,3.8999999999999915,8.099999999999994,10.23677037106981,-1.1676496110546908,-5.930599369085177,36.83786143524739,26.345083487940606,17.864133841083696,-74.87004646687043
2016-02-08,74.2,79.7,71.15,75.5,19156489,ADANIENT,81.11,6.006719921101395,294.20583436312,1.2743125419181878,0.9827814569536424,1.0556291390728476,0.942384105960265,-0.5573957278456595,-6.8316288859635295,-37.98968746862881,16947869.35,1.1303184255429723,18788488.4,1.0195864931848377,216687221,1.1800079403861012,11.324503311258274,8.549999999999997,5.150000000000006,3.3999999999999915,8.549999999999997,10.011867654927169,-0.9339539838194,-8.373786407766993,38.65996641672886,32.72357723577235,26.898225661291843,-74.33769450444852
2016-02-15,74.45,76.0,61.5,65.35,19412936,ADANIENT,80.35999999999999,6.966396788193772,291.6629904273833,-13.443708609271532,1.1392501912777355,1.1629686304514155,0.9410864575363429,-10.783814103058907,-20.07810227421902,-54.470078350798566,17211767.6,1.127887411168624,18329892.0,1.0590862182930483,197274285,1.0584525952817443,22.18821729150727,14.5,0.5,14.0,14.5,10.61028530093688,-2.1546289217171823,-17.591424968474158,28.517934373387135,12.602291325695564,23.890317349802842,-77.5940033035249
2016-02-22,66.4,66.7,60.5,62.3,15892407,ADANIENT,79.3625,8.028811195348707,289.59548346861345,-4.667176740627388,1.0658105939004816,1.070626003210273,0.971107544141252,-10.804946512947046,-22.248621650358345,-56.86304952176504,17380704.35,0.9143707113342618,16749188.2,0.9488464043887214,181381878,0.9663007138144175,9.951845906902092,6.200000000000003,1.3500000000000085,4.849999999999994,6.200000000000003,10.022247260811962,-2.125158953779451,-16.98867421718854,26.14024627129416,5.7052297939778045,17.010366118481908,-78.48723355288372
2016-02-29,62.8,62.85,58.2,58.75,16267796,ADANIENT,77.995,9.08108067995325,287.4849357388198,-5.69823434991974,1.068936170212766,1.0697872340425532,0.9906382978723405,-11.666929563195476,-25.401908262380417,-60.81311749966747,17436531.55,0.9329720164444057,16988877.8,0.9575556544411662,165114082,0.8807769647280167,7.914893617021273,4.649999999999999,0.5500000000000043,4.099999999999994,4.649999999999999,9.305947626037034,-2.1192411650393,-27.869858809085336,23.507986903895628,1.6248153618906862,6.644112160521352,-79.56414660510266
2016-03-07,59.0,64.65,58.6,63.2,17916649,ADANIENT,76.4675,8.858125544263057,285.24904399711187,7.574468085106378,0.9335443037974683,1.0229430379746836,0.9272151898734177,-2.536203711368509,-14.204730249749323,-45.36587181455709,15891806.5,1.1274142433083363,17729255.4,1.0105697388735233,183030731,0.9857531138535638,9.572784810126588,6.050000000000004,5.900000000000006,0.14999999999999858,6.050000000000004,8.871821275898762,-1.497777372165679,-24.761904761904763,33.23241828907706,14.77104874446086,7.367031300109783,-77.84392223917853
2016-03-14,63.5,67.5,62.25,65.75,20858753,ADANIENT,75.17249999999999,8.403249293234238,282.73076720429077,4.034810126582267,0.9657794676806084,1.026615969581749,0.9467680608365019,0.960323705363838,-8.378997741890167,-36.41743230098872,16300585.55,1.2796321295341442,18069708.2,1.1543491886603903,203889484,1.0987494109686717,7.984790874524715,5.25,4.299999999999997,0.9500000000000028,5.25,8.388911772445594,-1.1212924514314224,-22.737955346650995,38.40955401412827,22.30428360413589,12.900049236829146,-76.74466042371276
2016-03-21,66.3,69.5,65.3,68.6,19275036,ADANIENT,74.1825,7.915030255621248,280.48442088451804,4.334600760456264,0.9664723032069972,1.0131195335276968,0.9518950437317785,3.383297216984177,-3.322604350636566,-28.187448872315485,16316965.3,1.1812880425749266,18042128.2,1.0683349428810733,223164520,1.1910672129125306,6.122448979591842,4.200000000000003,3.75,0.45000000000000284,4.200000000000003,7.830390202786182,-0.7053036842196937,-16.697024893746203,44.008409931253446,30.72378138847856,22.5997045790251,-75.54231362167376
2016-03-28,68.85,72.3,67.35,68.4,9384232,ADANIENT,73.63,7.913652427095441,279.40672191379116,-0.2915451895043608,1.0065789473684208,1.057017543859649,0.9846491228070173,2.0671948253909838,-3.106900481875547,-26.182077143091192,15953528.75,0.5882229660318881,16740493.2,0.5605708199803815,213780288,1.1279570595651833,7.236842105263161,4.950000000000003,3.700000000000003,1.25,4.950000000000003,7.446338175748025,-0.6608832076189078,-2.4251069900142475,43.686844274847196,30.132939438700163,27.720334810438203,-75.51955817974047
2016-04-04,68.35,81.85,67.05,80.55,22336052,ADANIENT,73.80250000000001,8.030017287130232,277.0303441141077,17.763157894736835,0.8485412787088764,1.0161390440720048,0.8324022346368715,11.22612146539824,10.667603160837569,-6.553274200767458,16674729.15,1.3395151308949447,17954144.4,1.244061064809081,236116340,1.2221044031549357,18.373680943513342,14.799999999999997,13.449999999999989,1.3500000000000085,14.799999999999997,8.426826418981621,0.8402846169228373,8.704453441295556,62.76044402960016,66.02658788774004,42.294436238306254,-70.92376278938535
2016-04-11,81.3,81.3,74.0,79.9,25643244,ADANIENT,73.83500000000001,8.054503480402804,274.3623958996824,-0.8069522036002419,1.0175219023779725,1.0175219023779725,0.9261576971214017,7.002620642785391,8.520744873293037,-6.801761165613264,17214252.35,1.489651916250664,19499463.4,1.3150743419944573,210473096,1.080147447251795,9.136420525657067,7.299999999999997,0.75,6.549999999999997,7.299999999999997,8.276582896450739,0.7529948946892364,7.176391683433958,61.47513581845939,69.1082802547771,55.089269193739106,-70.87793327580702
2016-04-18,80.0,83.8,78.5,82.95,11207146,ADANIENT,73.8625,8.08616223785261,273.2368717779232,3.817271589486859,0.9644364074743821,1.0102471368294152,0.9463532248342374,6.9480360808402795,10.186592770613414,-2.6351897613597446,17196408.3,0.6517143466522599,17569142.0,0.6378880653363721,221680242,1.128205605689398,6.389391199517778,5.299999999999997,3.8999999999999915,1.4000000000000057,5.299999999999997,7.879705176923974,1.1238334988457162,9.867549668874176,65.32042838231044,90.32846715328469,75.1544450986006,-69.64172534246453
2016-04-25,83.35,85.0,80.8,82.85,13722553,ADANIENT,74.03999999999999,8.249124355445876,271.87590986327285,-0.12055455093430423,1.0060350030175016,1.0259505129752566,0.9752564876282438,4.557148202821959,8.638446800472952,-2.5291479558969034,17343472.0,0.791222945440221,16458645.4,0.8337595632262664,207957689,1.0504214026123075,5.069402534701271,4.200000000000003,2.049999999999997,2.1500000000000057,4.200000000000003,7.389077820000778,1.0679921432126127,26.778882938026015,65.07470383737201,91.97761194029849,83.80478644945343,-69.52653876481168
2016-05-02,82.0,88.8,82.0,87.05,24675947,ADANIENT,74.64000000000001,8.74779069853037,269.5302568444272,5.069402534701273,0.941987363584147,1.0201033888569788,0.941987363584147,6.108058423157563,11.182689594674823,2.2162177009318085,17939916.45,1.375477253128456,19516988.4,1.2643316937156146,232633636,1.1554675520559785,7.811602527283168,6.799999999999997,5.950000000000003,0.8499999999999943,6.799999999999997,7.310534110667341,1.4186439099514423,39.727126805778504,70.45997494571904,94.28104575163398,92.19570828173907,-67.7030693996462
2016-05-09,87.0,88.3,76.0,77.4,22374662,ADANIENT,74.4375,8.627905689040574,267.3444579705391,-11.085582998276845,1.124031007751938,1.1408268733850129,0.9819121447028423,-3.7320716129555094,0.09361161922972022,-9.143906912653684,18147641.95,1.232923928169081,19524710.4,1.145966395486204,210258974,1.0374932167893973,15.891472868217049,12.299999999999997,1.25,11.049999999999997,12.299999999999997,7.975796229245028,0.343362584939131,31.744680851063833,50.01476293427751,62.745098039215705,83.00125191038273,-71.04858631162298
2016-05-16,77.5,77.8,70.35,76.15,13888910,ADANIENT,74.045,8.343874210589266,266.00371596297003,-1.6149870801033583,1.0177281680892973,1.02166776099803,0.923834537097833,-3.6232203356774475,-1.3254418235244871,-10.024209176442703,18283124.95,0.7596573363679824,17173843.6,0.8087246118859496,196370064,0.9686053986232488,9.783322390019702,7.450000000000003,0.3999999999999915,7.050000000000011,7.450000000000003,7.905690065345692,0.2522808885743429,20.490506329113934,47.935832236280895,58.66013071895427,71.89542483660132,-71.37258037004237
2016-05-23,76.3,76.5,68.5,69.7,11375114,ADANIENT,73.275,7.972295779763287,264.88273327198516,-8.470124753775444,1.0946915351506454,1.097560975609756,0.9827833572453372,-8.80830443387697,-9.17317968675619,-18.521973716699236,17908693.95,0.6351727284948102,17207437.2,0.6610579988053074,184994950,0.9190141722696941,11.477761836441895,8.0,0.3499999999999943,7.650000000000006,8.0,7.9182647232996,-0.4484279182258528,6.007604562737656,38.42614518467337,37.58169934640524,52.99564270152507,-73.6864690502755
2016-05-30,69.6,76.0,69.0,74.65,8827321,ADANIENT,72.89,7.6919746284190325,264.04345012305663,7.101865136298424,0.9323509711989282,1.0180843938379103,0.9243134628265237,-1.0621908376086135,-1.6576858578153972,-9.774276901756302,17264764.1,0.5112911447194346,16228390.8,0.5439430876904936,193822271,0.9624408992108074,9.377093101138646,7.0,6.299999999999997,0.7000000000000028,7.0,7.795829426859654,0.2288099070812648,8.819241982507297,47.626614708867976,53.75816993464054,50.00000000000002,-71.72813793896057
2016-06-06,75.35,77.3,70.1,72.3,17017232,ADANIENT,73.0,7.665661642747101,262.42639188197967,-3.1480241125251274,1.0421853388658369,1.0691562932226832,0.9695712309820194,-2.8980409961040468,-4.253067567112263,-12.230460440153527,16925829.4,1.005400184406916,14696647.8,1.1578988781373667,176805039,0.8760788329883711,9.958506224066396,7.200000000000003,2.6499999999999915,4.550000000000011,7.200000000000003,7.716385503278367,-0.0913163184892606,5.701754385964897,44.023264586200916,45.364238410596016,45.56803589721394,-72.44941734651624
2016-06-13,72.9,75.9,71.8,72.8,11029949,ADANIENT,72.935,7.6613538036886615,261.3954813129824,0.6915629322268302,1.0013736263736266,1.0425824175824177,0.9862637362637363,-1.4608824543802499,-3.031751786917775,-10.504676268376938,16723859.45,0.6595337058994478,12427705.2,0.887529018631694,187834988,0.929691963437215,5.631868131868144,4.1000000000000085,3.6000000000000085,0.5,4.1000000000000085,7.23420076950792,-0.017620906625537586,-9.621353196772187,45.04402014626298,39.73634651600753,46.286251620414696,-72.14948030687923
2016-06-20,73.3,81.2,72.8,79.75,18717309,ADANIENT,73.19500000000001,7.80591712134421,259.73502107812106,9.546703296703306,0.9191222570532915,1.0181818181818183,0.9128526645768025,4.920775400803489,5.097592153111187,-0.801614164802755,16948986.85,1.104332026784244,13393385.0,1.3975039917093401,206552297,1.0200561564176867,10.532915360501574,8.400000000000006,8.400000000000006,0.0,8.400000000000006,7.389640666906865,0.8397475784205092,-0.1877346683354264,57.47978156541771,61.489361702127674,48.863315542910414,-69.29563072820534
2016-06-27,79.95,80.7,72.3,75.55,11863853,ADANIENT,73.1975,7.80670216443807,258.6739818256635,-5.266457680250792,1.058239576439444,1.068166776968895,0.956982131039047,-0.24326637357972858,-0.1527884177674248,-5.871625883601617,16584355.05,0.7153641467655385,13491132.8,0.8793815297704282,194688444,0.9667178999469603,11.118464592984786,8.400000000000006,0.9500000000000028,7.450000000000003,8.400000000000006,7.524355244652617,0.3013436340272277,-8.921036769138047,49.646270712232884,39.08045977011494,46.768722662750044,-70.79335174462274
2016-07-04,75.7,87.75,75.4,86.0,23170039,ADANIENT,74.23,8.075130763160223,256.7528983581957,13.831899404367975,0.8802325581395349,1.0203488372093024,0.8767441860465117,7.95830407345776,10.300234236255857,6.410257082783802,16772210.2,1.3814541270177976,16359676.4,1.4162895667056103,217858483,1.076267560591435,14.360465116279064,12.349999999999994,12.200000000000003,0.14999999999999147,12.349999999999994,8.167774545365601,1.457561536179233,3.80205190102596,63.806887730031505,87.1264367816092,62.56541941795061,-66.50475980994712
2016-07-11,85.6,86.45,80.65,83.7,9329671,ADANIENT,75.30000000000001,7.825077769919884,255.98111294930365,-2.674418604651163,1.0227001194743128,1.0328554360812425,0.9635603345280765,3.619387895797427,6.716028103614996,3.5186212667398347,16444073.4,0.5673576596903295,14822164.2,0.6294405374351473,208528812,1.023315063418255,6.929510155316604,5.799999999999997,0.45000000000000284,5.349999999999994,5.799999999999997,7.852071272650187,1.0734717592571599,-3.8483630097644994,59.55366174361669,74.87684729064041,67.02791461412151,-67.3022751422381
2016-07-18,84.3,85.45,80.0,81.1,13286636,ADANIENT,76.41749999999999,6.875457401054509,254.8773910308557,-3.1063321385902176,1.0394574599260173,1.0536374845869299,0.9864364981504317,0.3530026048355429,3.1932170400483337,0.3900478835669682,16295015.4,0.815380389269224,15273501.6,0.8699142048736225,195242176,0.9510826755780595,6.720098643649819,5.450000000000003,1.75,3.700000000000003,5.450000000000003,7.531795102963496,0.6810455984036548,4.780361757105922,54.789952567300126,62.06896551724136,74.69074986316366,-68.18077912992214
2016-07-25,80.8,84.5,79.5,80.85,15066771,ADANIENT,77.3,6.187997720547786,253.64075354364854,-0.30826140567200566,0.9993815708101422,1.0451453308596166,0.9833024118738405,0.029919696987528555,2.4804654327900253,0.07520275915285884,16152521.5,0.9327813617211406,14543394.0,1.0359872667961825,180175405,0.8782987745027617,6.184291898577613,5.0,3.4000000000000057,1.5999999999999943,5.0,7.194222422568364,0.573691226196143,6.17202889034798,54.30798806635739,60.837438423645295,65.92775041050903,-68.1242076163101
