Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Symbol,20_SMA,20_STD,VWAP,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA20,Relative_Volume,Volume_SMA5,Volume_Spike_Ratio_5Wk,OBV,Normalized_OBV,Normalized_Weekly_Range,High-Low,High-PrevClose,Low-PrevClose,True_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct
2016-09-12,592.5,599.95,563.1,565.9,10603639,BPCL,815.7925,218.70649418497882,716.9822813211541,-3.553472518108225,1.0470047711609825,1.0601696412793782,0.9950521293514756,-5.25210707788867,-22.115751738175547,-34.21831641242921,10208622.65,1.0386943825374915,15674312.4,0.6764978730422649,115181484,1.1886826649306907,6.51175119279025,36.85000000000002,13.200000000000045,23.649999999999977,36.85000000000002,66.16213155558643,-1.1425929574301736,-48.84057315915563,25.810276986303933,3.641410842586537,6.567058567385144,-21.071968618633218
2016-09-19,571.6,587.6,565.4,585.2,17987398,BPCL,796.575,221.3550812014131,714.7534718257945,3.410496554161524,0.9767600820232398,1.0041011619958988,0.9661654135338344,-1.18724925424606,-15.50430218040261,-27.309124777245742,10909649.55,1.6487603857082649,16012281.4,1.1233501055008939,133168882,1.341260972368172,3.793574846206433,22.200000000000045,21.700000000000045,0.5,22.200000000000045,60.30051401484158,-0.9549137017896954,-48.363187152563306,30.620347051241154,6.792945787067279,5.82680165469192,-18.125616304438218
2016-09-26,587.0,624.9,580.15,622.45,11698592,BPCL,780.8475,222.0261503534876,713.7492071557438,6.365345181134652,0.9430476343481403,1.0039360591212145,0.9320427343561731,3.2454780693658862,-7.364608933782332,-18.049548560270733,11273337.1,1.0377221843210915,15620997.6,0.7489017218721038,144867474,1.4136114460636255,7.189332476504136,44.75,39.69999999999993,5.050000000000068,44.75,58.22711214619604,-0.7134182155922418,11.92124426863257,39.37389640906402,12.875571521881128,7.769976050511648,-12.791496822751883
2016-10-03,628.2,630.5,600.4,627.75,12249417,BPCL,766.1,221.90367220224664,712.7805127966824,0.8514740139770272,1.0007168458781364,1.0043807248108323,0.956431700517722,2.708241416993805,-5.535553276440109,-15.631800944477071,11685677.8,1.048241891454512,14352224.0,0.8534856340034827,157116891,1.4754549680704763,4.794902429311035,30.100000000000023,8.049999999999955,22.050000000000068,30.100000000000023,54.47683052670324,-0.6234687268893214,5.770850884582979,40.60418058821196,13.741018941868058,11.136512083605488,-11.929410424403253
2016-10-10,628.25,683.6,627.0,657.8,10143406,BPCL,752.895,219.99418227953697,712.272426555048,4.786937475109521,0.9550775311644878,1.0392216479173002,0.9531772575250836,4.768519863705129,-0.6123575154653362,-9.486988632797493,11941023.15,0.8494586998602377,12536490.4,0.8091104987405406,167260297,1.5034261858818814,8.604439039221653,56.60000000000002,55.85000000000002,0.75,56.60000000000002,54.75991978980947,-0.432261430800779,10.628994281870163,47.56532829002871,18.647942521227947,15.088177661659046,-7.647695533927587
2016-10-17,653.0,674.7,645.9,659.1,7028809,BPCL,735.8775,212.96992527671244,711.9340962774223,0.19762845849804478,0.9907449552419967,1.0236686390532546,0.9799726900318616,3.3042354385730506,-0.35478090080381947,-8.498451467809117,11781217.25,0.5966114409782232,11821524.4,0.5945772103638343,174289106,1.5043258400051223,4.3695949021392915,28.800000000000068,16.90000000000009,11.899999999999977,28.800000000000068,51.298597151168224,-0.36050864881622513,8.627935723114955,47.8702982016581,18.86022207707381,17.083061180056607,-7.421206057369982
2016-10-24,661.0,687.95,646.0,686.2,8332545,BPCL,720.475,204.26174610301535,711.7414344853038,4.111667425276888,0.9632760128242495,1.002550276887205,0.9414164966482075,4.748685104015835,3.0930140004332634,-3.862409281400314,11798245.9,0.7062528676402651,9890553.8,0.8424750694950973,182621651,1.5057766508340036,6.1133780238997435,41.950000000000045,28.850000000000023,13.100000000000023,41.950000000000045,50.05211753101247,-0.16779940764196768,18.32054487455814,54.268109685784836,98.69305451829725,45.400406372199676,-3.5885833320599128
2016-10-31,681.1,687.5,665.15,669.25,7960003,BPCL,703.505,192.8394354597139,711.439697429263,-2.470125327892747,1.0177063877474786,1.0272693313410535,0.993873739260366,1.5575123579884453,0.5474267020830884,-5.951841332071456,11916013.15,0.6680089137028185,9142836.0,0.8706273414507271,174661648,1.3859334107350716,3.339559208068737,22.350000000000023,1.2999999999999545,21.050000000000068,22.350000000000023,46.358501860210815,-0.17763482826185834,12.008368200836816,49.85258609741001,85.60984994228546,67.72104217921884,-5.930186013194439
2016-11-07,671.05,679.85,632.0,660.1,8326094,BPCL,686.27,179.43160579422698,711.0611722761432,-1.3672020918939043,1.0165883956976214,1.0299197091349797,0.9574306923193455,0.1286321724827185,-0.7124046308536249,-6.802121891427691,12106701.45,0.6877260527474228,8358171.4,0.9961621509700076,166335554,1.2738432223979537,7.248901681563402,47.85000000000002,10.600000000000023,37.25,47.85000000000002,46.557368278849374,-0.14584944432817393,10.237140948563805,47.447924154454334,78.56868026163907,87.62386157407393,-7.166918158815208
2016-11-14,657.0,672.95,626.6,649.6,8413390,BPCL,666.84,159.218120497439,710.606657110726,-1.590668080593849,1.0113916256157636,1.035945197044335,0.9645935960591133,-0.9904453026931008,-2.0059706590778674,-7.817745184965824,12288533.45,0.6846537086164663,8012168.2,1.050076557304426,157922164,1.1743922970320761,7.135160098522171,46.35000000000002,12.850000000000023,33.5,46.35000000000002,46.529719175002796,-0.1082791327151567,10.711546655304648,44.59945203783808,69.28313976772125,77.82055665721526,-8.585151363311812
2016-11-21,646.3,661.05,621.15,633.85,21590256,BPCL,643.225,121.0914155547487,709.1771515305063,-2.4245689655172376,1.019641871105151,1.0429123609686832,0.9799637138124161,-2.3332473704393255,-3.891968861677928,-9.622081984919106,13011636.05,1.6593037122337893,10924457.6,1.976322925176624,136331908,0.995638474739617,6.294864715626722,39.89999999999998,11.449999999999932,28.450000000000045,39.89999999999998,45.64575661833575,-0.0774208473577659,12.007421805972784,40.401553073840574,56.66800160192229,68.1732738770942,-10.621767969813954
2016-11-28,634.5,663.75,624.4,651.3,14245025,BPCL,619.125,37.60948053770537,708.4745997165005,2.753017275380598,0.9742054352832796,1.0191156149239982,0.9586979886381084,0.272348793947517,-0.9500881265704595,-6.1279394195648065,13200982.35,1.0790882543676759,12106953.6,1.1765986284113619,150576933,1.0788151526894312,6.04176262858898,39.35000000000002,29.899999999999977,9.450000000000045,39.35000000000002,44.806322402557655,0.855502377060032,11.29528366370469,46.80266097214616,70.64477372847409,65.53197169937255,-8.070098735985628
2016-12-05,653.0,657.65,598.15,604.2,39030285,BPCL,621.5275,34.80506041171891,705.1181585819603,-7.231690465223384,1.0807679576299238,1.088464084740152,0.9899867593512081,-5.001234944832807,-7.559643065449466,-13.200981515997457,14496198.2,2.6924497348553085,18321010.0,2.130356623352097,111546648,0.7915147000585752,9.847732538894405,59.5,6.350000000000023,53.14999999999998,59.5,46.765479415549976,-0.4978442730748944,-2.931962406619004,35.07135963329097,32.919503404084914,53.41075957816043,-14.312233680793785
2016-12-12,608.0,641.85,605.1,611.85,11005532,BPCL,622.445,34.2650116929213,704.279241167937,1.2661370407149874,0.9937076080738743,1.049031625398382,0.9889678842853641,-2.4589318227975157,-5.32698678267723,-10.803487149849127,14394904.55,0.764543589835752,18856897.6,0.5836342877526152,122552180,0.8619590525044661,6.00637411130179,36.75,37.64999999999998,0.8999999999999773,37.64999999999998,45.55008216014331,-0.3092075407693153,-2.5328554360812383,37.98451869536075,39.04685622747296,47.53704445334398,-13.123947969083618
2016-12-19,612.1,633.0,604.0,611.85,10212481,BPCL,623.3075,33.740309622487096,703.5141633570954,0.0,1.0004085968783198,1.0345672959058592,0.9871700580207566,-1.6392878818650167,-4.5659886708661945,-9.90319655402835,14276626.35,0.7153287303060922,19216715.8,0.5314373749545694,122552180,0.8582065640733062,4.739723788510256,29.0,21.149999999999977,7.850000000000023,29.0,43.34340453879087,-0.3395789821787479,-6.98540589844937,37.98451869536075,37.9028967768258,36.623085469461216,-13.029469502033002
2016-12-26,614.4,618.05,600.4,602.25,6578924,BPCL,623.0825,33.871286065590795,702.9770500133897,-1.5690120127482277,1.0201743462017434,1.0262349522623495,0.9969281859692818,-2.1729606094026557,-5.342394831196566,-10.68382163102321,13658685.95,0.48166595411032204,16214449.4,0.40574452068659206,115973256,0.815873241246882,2.9306766293067623,17.649999999999977,6.199999999999932,11.450000000000045,17.649999999999977,39.917617266952085,-0.6150489815963418,-8.62539827036869,35.33572855549485,20.500927643784795,32.48356021602785,-14.328639891084794
2017-01-02,603.0,645.0,601.2,640.5,11121389,BPCL,626.1099999999999,32.49101738214047,702.4218388750855,6.351183063511834,0.9414519906323185,1.0070257611241218,0.9386416861826699,2.619135543052037,0.8130380902132726,-3.734406368738097,13399877.75,0.8299619748396585,15589722.2,0.7133795495085858,127094645,0.8896263102783823,6.838407494145192,43.799999999999955,42.75,1.0499999999999545,43.799999999999955,40.435268298025136,0.4428916408111596,-6.65986592830079,51.03377638645329,47.16035634743874,35.188060256016435,-8.815477459278902
2017-01-09,644.0,681.0,636.6,653.1,11247982,BPCL,628.89,32.2922656537578,701.9824929705038,1.967213114754096,0.9860664523043944,1.0427193385392741,0.9747358750574184,2.9985773646964096,2.337096786904132,-1.5886745356688774,13279526.3,0.8470168096282169,10033261.6,1.1210693439907917,138342627,0.9643330052191131,6.798346348185573,44.39999999999998,40.5,3.8999999999999773,44.39999999999998,40.96389919162178,0.7497151255840345,-2.4131490474411654,55.17028775927586,61.191536748329625,42.95094024651772,-6.963491748013971
2017-01-16,659.75,676.0,651.0,668.1,7181790,BPCL,632.355,32.6100642359673,701.790874356892,2.2967386311437687,0.9875018709773986,1.011824577159108,0.9744050291872474,3.4509513315204505,3.882683830299669,0.6344862630720645,12708951.55,0.5650969689942676,9268513.2,0.774858906172783,145524417,1.0142116597467707,3.74195479718605,25.0,22.899999999999977,2.1000000000000227,25.0,38.835379299405545,1.0961339953625429,1.2119375852143621,59.83143237347686,77.89532293986636,62.082405345211576,-4.800699978859894
2017-01-23,669.95,682.0,650.3,677.05,7866693,BPCL,636.87,32.21231539579416,701.6385550883015,1.33961981739259,0.9895133298870099,1.007311129163282,0.9604903626024666,3.1514960338614033,4.417088082150333,1.785675971240778,12141182.5,0.6479346636952372,8799355.6,0.894007852120444,153391110,1.0588515149955136,4.682076656081537,31.700000000000045,13.899999999999977,17.800000000000068,31.700000000000045,37.88399539281815,1.2473490187310814,4.225677339901468,62.5147190797097,87.8619153674832,75.64959168522638,-3.5044475406866775
2017-01-30,677.0,726.8,673.7,704.65,8374029,BPCL,643.8075000000001,31.043129060104704,701.6581624907557,4.076508381951105,0.9607606613212233,1.0314340452707018,0.9560774852763785,4.62993012107746,6.995070889523533,5.163191073537026,12029702.0,0.6961127549127983,9158376.6,0.9143573545556098,161765139,1.0989872596360621,7.535655999432329,53.09999999999991,49.75,3.349999999999909,53.09999999999991,39.91279600710905,1.959934511827032,11.169835134495543,69.71356452516886,82.78274387874079,82.84666072869679,0.42639531173183254
2017-02-06,705.5,713.0,673.2,705.35,8554642,BPCL,649.8149999999999,30.728591606278776,701.6825560964137,0.09934009792096354,1.000212660381371,1.0108456794499185,0.9544197915928263,3.149717879839536,6.074888902939068,4.819199509657927,11558064.2,0.7401448765096841,8645027.2,0.9895448333580721,170319781,1.1426848384056376,5.642588785709216,39.799999999999955,8.350000000000023,31.449999999999932,39.799999999999955,39.8977565394945,1.8072744989930685,8.298787041302024,69.88282407842212,83.32685581033817,84.65717168552071,0.5226642549002475
2017-02-13,707.7,733.0,704.05,714.55,10069565,BPCL,654.4200000000001,33.21250319414737,701.7818608182091,1.3043170057418285,0.9904135469876147,1.0258204464348193,0.9853054369883143,2.9311254230353,6.243597334212015,5.540951894608419,11476612.85,0.8773986830095084,8409343.8,1.1974257729836184,180389346,1.1959907884454184,4.051500944650486,28.950000000000045,27.649999999999977,1.3000000000000682,28.950000000000045,38.43805566756191,1.8104627539966893,18.263819927176407,72.23585195955852,86.31813125695214,84.14257698201037,1.8193886013104472
2017-02-20,716.7,716.8,662.0,700.25,12362067,BPCL,658.0450000000001,34.0932347819172,701.7674833658225,-2.0012595339724215,1.023491610139236,1.0236344162799,0.9453766511960014,0.632569959328695,3.710547223127884,3.3109792858761184,11482245.35,1.076624529713607,9445399.2,1.308792433039781,168027279,1.1100149118877012,7.825776508389855,54.799999999999955,2.25,52.549999999999955,54.799999999999955,40.61964824522032,1.237928881491326,14.447985617389868,63.357955084832845,75.71375602521321,81.78624769750117,-0.21623734381996934
2017-02-27,705.0,724.8,700.9,707.7,9292025,BPCL,660.54,35.85473836410027,701.8090426240102,1.0639057479471692,0.9961848240779991,1.0241627808393385,0.9903914087890348,1.1190778710564016,4.0493074462487755,3.9680944955822,11439676.3,0.8122629309012878,9730465.6,0.954941457272096,177319304,1.167520337948977,3.377137205030377,23.899999999999977,24.549999999999955,0.6499999999999773,24.549999999999955,38.477028479190935,1.31530732482542,15.665604314783032,65.87881949531481,81.23841305153879,81.09010011123472,0.8393960490967748
2017-03-06,690.0,694.9,615.25,637.55,25799009,BPCL,659.4625,36.22221575875604,700.5830446238347,-9.912392256605917,1.0822680574072623,1.089953729119285,0.9650223511881422,-6.507231945890159,-5.578460114442232,-6.048489632217245,12378186.3,2.084231758573548,13215461.6,1.9521837209227713,151520295,1.0051870773017493,12.493137793114263,79.64999999999998,12.800000000000068,92.45000000000005,92.45000000000005,45.673424681965486,-0.6049464269645924,5.861353258613522,37.6997159984317,29.21764923989616,62.056606105549385,-8.997226682481184
2017-03-13,641.0,650.35,620.1,623.35,8990995,BPCL,656.32,36.505689534937524,700.0729094062881,-2.2272762920555134,1.0283147509424881,1.043314349883693,0.9947862356621481,-5.95565436977863,-6.843044718233463,-7.758931608141624,12411108.8,0.7244312450149498,13302732.2,0.6758758174504934,142529300,0.9582846246345494,4.852811422154487,30.25,12.800000000000068,17.449999999999932,30.25,43.61696805770342,-0.9031468908003042,-2.677595628415297,34.27540977417142,17.30769230769234,42.58791819970909,-10.959274152081472
2017-03-20,636.0,650.0,629.0,643.6,9929995,BPCL,655.0375,36.47808237039399,699.6639248372983,3.248576241276968,0.988191423244251,1.0099440646364202,0.9773151025481666,-1.747935727575625,-2.984034349344096,-4.004406230226568,12509608.4,0.7937894362864308,13274818.2,0.7480324664634579,152459295,1.0327564476203244,3.2628962088253575,21.0,26.649999999999977,5.649999999999977,26.649999999999977,41.35470565000962,-0.31354444249193314,-1.4546011330577202,42.82123278798861,32.57918552036202,26.368175689316832,-8.012979210030803
2017-03-27,642.0,660.0,628.05,643.15,11351842,BPCL,654.1899999999999,36.55110193457615,699.1998812615241,-0.06991920447483313,0.9982119256783022,1.0261991759309648,0.9765218067324885,-1.2127512340487643,-2.6195060124670344,-3.7374114835201713,12660895.8,0.8966065418530653,13072773.2,0.8683576029606328,141107453,0.9640972345446722,4.967736919847632,31.950000000000045,16.399999999999977,15.550000000000068,31.950000000000045,40.10074489667501,-0.3020428773874115,-3.73447088759169,42.67894256802755,32.23981900452488,27.37556561085974,-8.016288727108574
2017-04-03,641.5,658.0,636.6,638.4,9101247,BPCL,653.63,36.71057641951199,698.8022404913866,-0.738552437223039,1.0048558897243107,1.030701754385965,0.9971804511278196,-1.3105481998521957,-2.8997520031124746,-4.133494955081193,12695288.65,0.7168995720313929,13034617.6,0.6982365942212221,132006206,0.909970515301403,3.3521303258145325,21.399999999999977,14.850000000000023,6.5499999999999545,21.399999999999977,37.60731224378501,-0.41486681728879476,-5.708588730522113,41.01886446643112,28.22458270106217,31.01452907531635,-8.643681572759796
2017-04-10,643.2,704.85,631.2,700.3,15628075,BPCL,656.9525,37.816539388420814,698.8188740340595,9.696115288220541,0.918463515636156,1.0064972154790806,0.9013280022847352,5.096240686576557,5.310538325876252,4.64835844488527,12397179.6,1.2606153580286923,11000430.8,1.420678451974808,147634281,1.013751805744542,10.516921319434527,73.64999999999998,66.45000000000005,7.199999999999932,73.64999999999998,42.41300394461368,1.1462577142442785,-0.6173277513659259,62.78488965159299,72.2292993630573,44.231233689548105,0.2119470467920241
2017-04-17,703.9,741.95,698.25,723.75,10511800,BPCL,660.575,40.61321245993695,699.0037260073385,3.348564900756834,0.972573402417962,1.025146804835924,0.9647668393782384,5.447458701494132,7.181607685697866,7.092999379215293,12210518.35,0.8608807340271513,11304591.8,0.9298699312610297,158146081,1.0831178441867044,6.037996545768573,43.700000000000045,41.65000000000009,2.0499999999999545,43.700000000000045,42.584603418665196,1.5555282671204391,2.608634011483657,67.9542472903055,85.63535911602207,62.02974706004718,3.540220612844299
2017-04-24,725.5,736.55,706.05,714.85,7435653,BPCL,666.1075,40.06224852125913,699.0864020295446,-1.2297063903281447,1.0148982303979857,1.0303560187451912,0.9876897251171574,2.8468426804750413,5.165145809838812,5.4416009544867,10630786.75,0.6994452221515967,10805723.4,0.6881217226048929,150710428,1.0185323420251775,4.266629362803386,30.5,12.799999999999955,17.700000000000045,30.5,40.97332296284317,1.2166691036858488,0.04198446574767978,64.05766849796147,78.61089187056038,78.8251834498799,2.254885508385158
2017-05-01,717.0,744.9,716.75,719.25,6224059,BPCL,671.4775,39.60210146936206,699.1740783852981,0.6155137441421266,0.9968717413972888,1.0356621480709072,0.9965241571080987,2.2941170109026303,4.92453982679966,5.518388699509098,10391713.1,0.5989444608512142,9780166.8,0.6363959968453707,156934487,1.0484151915166402,3.9137990962808447,28.149999999999977,30.049999999999955,1.8999999999999773,30.049999999999955,39.51687990113074,1.206312246761929,2.7133166726169167,65.19609604064811,80.21596606247591,81.48740568301945,2.871376705078377
2017-05-08,727.0,753.55,710.1,715.6,10853720,BPCL,676.6650000000001,38.14884664049712,699.2976926104723,-0.5074730622175894,1.0159306875349357,1.0530324203465622,0.9923141419787591,1.1971712875831078,3.8053684465690996,4.616768189088552,10423775.05,1.0412465683437786,10130661.4,1.0713732866444434,146080767,0.9682958493199867,6.071827836780314,43.44999999999993,34.299999999999955,9.149999999999977,43.44999999999993,40.0412959143133,1.0206075262749432,1.1162922142150533,63.277701460327975,72.55965292841653,77.1288369538176,2.3312399800250136
2017-05-15,717.5,736.0,710.35,727.85,5971267,BPCL,682.945,35.500110822661,699.4154188893144,1.711850195640019,0.9857800370955554,1.011197362093838,0.975956584461084,1.9067076763934567,4.6494528822047485,5.703596491633966,10393392.2,0.5745253219636992,8199299.8,0.7282654794498428,152052034,0.9959671908691303,3.524077763275397,25.649999999999977,20.399999999999977,5.25,25.649999999999977,38.12245645907152,1.2649256286641082,14.163595012155916,67.03410584543008,81.41720896601595,78.06427598563613,4.0654781611535356
2017-05-22,727.0,735.0,686.55,695.6,5636774,BPCL,685.7,34.1449464550936,699.4006260520647,-4.430858006457372,1.0451408855664175,1.05664174813111,0.9869896492236917,-1.7607847591882688,0.19605390657115282,1.2207674155158126,10119161.45,0.5570396349393161,7224294.6,0.7802525107434019,146415260,0.9530149803775694,6.9652098907418125,48.450000000000045,7.149999999999977,41.30000000000007,48.450000000000045,39.49946226452866,0.2899404166007452,11.590599181840066,51.14255058791692,58.098336948662364,70.69173294769827,-0.5434118744671735
2017-05-29,694.2,769.25,688.4,754.85,15797052,BPCL,690.7875,36.528993081201484,699.9966420237992,8.517826336975265,0.9196529111744055,1.019076637742598,0.9119692654169702,4.151110040854583,6.882777199720914,8.22633900295432,10346614.95,1.5267845644531308,8896574.4,1.775633102107256,162212312,1.0476988660820423,10.710737232562764,80.85000000000002,73.64999999999998,7.2000000000000455,80.85000000000002,45.01286729592484,1.753743933143555,17.28558110627718,67.48359093953135,90.64935064935067,76.72163218800965,7.836231587856091
2017-06-05,743.75,748.15,722.85,728.55,8846134,BPCL,693.8100000000001,37.05014596178563,700.1674820533623,-3.4841359210439293,1.020863358726237,1.0269027520417267,0.9921762404776612,0.46070085726358323,3.0182821485447526,4.503942987232709,10429832.15,0.8481568900416101,9420989.4,0.9389814195099295,153366178,0.9880611586353792,3.472651156406555,25.299999999999955,6.7000000000000455,32.0,32.0,43.277818323134866,0.9376481279137612,13.278395397652186,57.61413412085291,73.57142857142854,74.10637205648051,4.053675538229943
2017-06-12,731.0,736.0,695.5,701.7,10315341,BPCL,695.0425,36.87284436161569,700.1781001967116,-3.685402511838576,1.0417557360695453,1.048881288299843,0.9911643152344306,-2.2320615556891537,-0.5936976005346748,0.7790395108109357,10552264.55,0.977547610858562,9313313.6,1.107590857887573,143050837,0.9246845980133683,5.771697306541257,40.5,7.4500000000000455,33.049999999999955,40.5,42.90744254671689,0.18055292764261024,9.915413533834606,49.14713156372772,54.71002346630911,72.97693422902944,0.21735895522308535
2017-06-19,706.7,708.65,663.5,667.15,13919693,BPCL,693.1675,37.30944664841162,699.8721638349961,-4.923756591135819,1.0592820205351121,1.0622049014464514,0.994528966499288,-5.017599833747631,-4.974162083440464,-3.9960813070403565,10829547.75,1.2853438870519778,10902998.8,1.2766848144567344,129131144,0.8436051151020679,6.767593494716327,45.14999999999998,6.949999999999932,38.200000000000045,45.14999999999998,43.20645020715463,-0.6973434970820637,-4.7336855633300035,40.344098458310825,27.691218130311622,51.99089005601642,-4.675448678469052
2017-06-26,668.05,671.85,628.6,630.75,10034886,BPCL,689.4375,39.68108018943224,699.4136450375494,-5.456044367833313,1.0591359492667458,1.0651605231866825,0.9965913594926675,-7.3853790240028845,-9.456106314207315,-9.164465858622222,10903559.95,0.9203311621173781,11782621.2,0.8516683876759104,119096258,0.7912876965651997,6.856916369401506,43.25,4.7000000000000455,38.549999999999955,43.25,43.21225684620068,-1.4789793957178994,-12.849740932642483,33.130344167454766,1.912181303116179,28.104474299912297,-9.817315622125593
2017-07-03,629.0,651.35,599.0,649.35,26134526,BPCL,686.1775,40.18443818654899,698.5634360481437,2.948870392390024,0.9686609686609686,1.0030800030800031,0.9224609224609225,-2.872952767526319,-5.417864974010846,-5.534426124019602,11706808.0,2.232421168947163,13850116.0,1.8869535821938241,145230784,0.9763315652607323,8.061908061908065,52.35000000000002,20.600000000000023,31.75,52.35000000000002,44.43062260004059,-0.9164617364820425,-9.162761418479404,39.50770326190118,29.574155653450823,19.725851695626204,-7.044948748899585
2017-07-10,647.7,691.2,645.2,664.65,15716587,BPCL,684.3974999999999,40.31652552320593,698.2205847913696,2.3562023562023526,0.9744978560144438,1.039945836154367,0.9707364778454827,-0.3365700038548923,-2.56387222603597,-2.8463070337713505,11874534.0,1.3235540022033707,15224206.6,1.0323419415498474,160947371,1.084569261159152,6.920935830888437,46.0,41.85000000000002,4.149999999999977,46.0,44.63987292003518,-0.48981155354355654,-7.591240875912408,44.52887579825062,38.56093979441996,23.34909225032898,-4.808019918433167
2017-07-17,668.9,687.0,454.4,467.45,15455802,BPCL,672.385,62.62681051065119,695.9488829105296,-29.66975099676521,1.4309551823724462,1.4696759011659002,0.9720825756765429,-28.443257750293665,-39.28440507012481,-42.380607136228,12182722.85,1.268665649731989,16252298.8,0.9509917452416023,145491569,0.991045686468228,49.75933254893572,232.60000000000002,22.350000000000023,210.25,232.60000000000002,69.70122319736382,-3.272320565728729,-34.67719396310789,19.9284663618227,4.144830871843738,24.093308773238164,-32.83271063744277
2017-07-24,467.45,475.0,461.4,466.2,11738908,BPCL,663.8174999999999,77.5788109890443,694.2438786851618,-0.2674082789603127,1.0026812526812527,1.0188760188760189,0.9897039897039897,-19.1917643863503,-33.99245293257923,-39.19883506079787,11479717.8,1.022578098566151,15816141.8,0.7422105939894899,133752661,0.916630598227219,2.917202917202922,13.600000000000023,7.550000000000011,6.050000000000011,13.600000000000023,62.22106010438198,-2.5473128226714827,-35.94834100432782,19.848266394032194,3.74781642051771,15.484529028927128,-32.84780545952487
2017-07-31,466.25,480.5,463.75,471.15,17693550,BPCL,656.2075000000001,88.45928929085,691.7760437540384,1.0617760617760652,0.9895999151013478,1.0198450599596731,0.9842937493367293,-11.959673928213254,-27.929743133976327,-34.59168452346806,11914845.55,1.485000365783172,17347874.6,1.0199260951540425,151446211,1.0347260576742032,3.555131062294387,16.75,14.300000000000011,2.4499999999999886,16.75,56.15825209046439,-2.092007537970826,-32.26710753306499,21.295514182534774,5.319993647768778,4.404213646710068,-31.89269789638483
2017-08-07,472.1,529.0,472.0,527.7,23367095,BPCL,650.4125,93.00805267202563,689.4135824819556,12.00254695956704,0.8946371044153875,1.002463520939928,0.8944476028046238,0.02551908119807007,-12.188903561395161,-18.487712999108027,12586700.55,1.8564908974496894,16794388.4,1.3913632603614194,174813306,1.1853253805536843,10.801591813530415,57.0,57.85000000000002,0.8500000000000227,57.85000000000002,56.383818478402475,-1.3193750054387352,-30.092071272438226,36.42689932125402,23.280927425758318,10.782912498014928,-23.45668646384526
2017-08-14,527.7,528.55,465.3,478.35,21321804,BPCL,642.1724999999999,100.669931583369,686.6765287564511,-9.35190449118818,1.103167137033553,1.1049440786035327,0.9727187206020695,-6.859041261073524,-20.368381327506572,-28.152438529306,13085198.65,1.6294597101894208,17915431.8,1.1901362042526935,153491502,1.036401083979308,13.222535800146323,63.24999999999994,0.849999999999909,62.400000000000034,63.24999999999994,57.29930934794881,-1.6273230489317614,-34.342186534898076,30.518784960856152,7.606796887406715,12.069239320311263,-30.338379139552607
2017-08-21,479.85,515.8,474.0,497.75,18175225,BPCL,635.14,105.73272485500107,684.6109374866397,4.055607818542906,0.9640381717729785,1.0362631843294825,0.9522852837769965,-1.7961123552446463,-13.43740869572409,-21.227843407907045,13538897.55,1.3424449762528854,18459316.4,0.9846098634508481,171666727,1.1438080513600781,8.39779005524861,41.799999999999955,37.44999999999993,4.350000000000023,41.799999999999955,55.2327347682223,-1.2994084867141449,-29.06512754738493,35.28010088672052,13.768461171986669,14.885395161717227,-27.294471539214392
2017-08-28,493.5,514.95,493.5,508.0,13699735,BPCL,625.525,108.2099719356585,683.1673702230188,2.059266700150686,0.9714566929133859,1.0136811023622048,0.9714566929133859,0.1718964241167606,-9.555911436946014,-17.216658402090403,13442480.55,1.0191374240076545,18851481.8,0.7267192651136846,185366462,1.219755984141776,4.222440944881899,21.450000000000045,17.200000000000045,4.25,21.450000000000045,50.72837013245933,-1.0860828988097342,-23.85520497639211,37.87543340738226,17.023979672860097,12.799745910751154,-25.6404766764308
2017-09-04,508.0,546.1,501.45,531.15,22089890,BPCL,615.895,107.57673258998463,681.1899106545976,4.5570866141732225,0.9564153252376918,1.0281464746305187,0.9440835922055917,3.0152479004064148,-4.097959430295842,-11.098824429834819,14021385.05,1.5754427912241094,19730749.8,1.1195666775927593,207456352,1.343319210998796,8.406288242492712,44.650000000000034,38.10000000000002,6.550000000000011,44.650000000000034,49.917920781464765,-0.787763282632826,-15.790725326991684,43.75339234905708,26.127659574468087,18.97336680643828,-22.026149875064206
2017-09-11,530.1,541.5,510.5,512.25,13358831,BPCL,605.765,107.30678364292586,679.871294204902,-3.5583168596441617,1.0348462664714495,1.0571010248901904,0.9965836993655441,-0.3754040380011608,-6.804653673125509,-13.931437539445964,14317543.95,0.9330392870908562,17729097.0,0.7534975413581414,194097521,1.2394083006698169,6.0517325524646175,31.0,10.350000000000023,20.649999999999977,31.0,47.39553134393613,-0.8714733293207312,-21.113421113421115,40.17280669878001,20.54332386363637,21.23165437032151,-24.654856828590223
2017-09-18,515.9,540.4,487.05,497.95,36960365,BPCL,594.7,106.39467611334412,676.0257413415533,-2.791605661298191,1.0360477959634502,1.0852495230444823,0.9781102520333367,-2.171972712743714,-8.461579063976966,-15.76968364885917,15854359.25,2.3312430617465667,20856809.2,1.7721006432757702,157137156,1.0033332375443704,10.713927101114564,53.349999999999966,28.149999999999977,25.19999999999999,53.349999999999966,48.18946049807798,-0.9093500119961885,-25.080869630632662,37.494087073413645,17.128810226155363,21.266597888086597,-26.341562229297246
