"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAGLOBAL","EQ","18-Jun-2019","245.70","246.25","248.65","245.05","248.50","247.80","247.02","17,52,118","43,28,07,202.90","25,551","4,25,552","22.37"
"TATAGLOBAL","EQ","19-Jun-2019","247.80","248.60","250.20","243.15","245.60","245.30","246.24","25,03,805","61,65,41,435.25","25,092","9,34,524","37.32"
"TATAGLOBAL","EQ","20-Jun-2019","245.30","244.85","256.80","244.70","256.00","255.85","249.86","46,02,715","1,15,00,42,074.75","32,805","18,06,084","39.24"
"TATAGLOBAL","EQ","21-Jun-2019","255.85","255.85","264.00","253.50","261.40","261.80","259.97","37,60,383","97,75,80,909.80","26,825","9,34,918","24.86"
"TATAGLOBAL","EQ","24-Jun-2019","261.80","261.00","263.00","256.75","260.10","259.95","259.54","22,81,154","59,20,45,793.15","21,062","4,13,736","18.14"
"TATAGLOBAL","EQ","25-Jun-2019","259.95","260.00","260.70","256.85","258.80","259.15","258.80","16,99,986","43,99,55,071.00","13,993","3,96,757","23.34"
"TATAGLOBAL","EQ","26-Jun-2019","259.15","260.00","275.00","258.30","272.60","272.65","268.90","83,91,203","2,25,63,89,013.20","78,391","29,54,214","35.21"
"TATAGLOBAL","EQ","27-Jun-2019","272.65","274.00","277.40","269.30","272.00","273.80","273.22","36,85,617","1,00,69,73,574.95","28,405","9,04,318","24.54"
"TATAGLOBAL","EQ","28-Jun-2019","273.80","273.80","273.80","267.50","269.55","269.70","269.64","23,22,676","62,62,92,130.25","20,077","8,90,670","38.35"
"TATAGLOBAL","EQ","01-Jul-2019","269.70","270.10","272.70","268.50","272.10","271.55","270.32","14,25,361","38,53,07,767.20","10,215","5,91,341","41.49"
"TATAGLOBAL","EQ","02-Jul-2019","271.55","273.30","275.00","269.50","271.35","271.80","271.75","17,02,477","46,26,42,563.55","15,697","4,52,607","26.59"
"TATAGLOBAL","EQ","03-Jul-2019","271.80","271.00","273.90","269.95","271.40","271.65","271.68","10,27,844","27,92,40,782.80","18,495","3,57,280","34.76"
"TATAGLOBAL","EQ","04-Jul-2019","271.65","272.20","273.00","268.60","269.55","269.65","270.51","20,67,702","55,93,37,515.25","11,437","12,75,761","61.70"
"TATAGLOBAL","EQ","05-Jul-2019","269.65","270.00","272.20","263.25","265.25","266.60","268.75","18,04,483","48,49,47,110.65","14,600","7,64,917","42.39"
"TATAGLOBAL","EQ","08-Jul-2019","266.60","265.00","266.95","260.55","264.25","263.55","263.54","14,29,701","37,67,87,017.05","13,232","4,99,859","34.96"
"TATAGLOBAL","EQ","09-Jul-2019","263.55","263.10","266.25","261.45","263.30","263.55","264.31","17,23,027","45,54,16,744.45","11,475","7,76,776","45.08"
"TATAGLOBAL","EQ","10-Jul-2019","263.55","263.30","264.70","250.30","251.45","251.65","255.68","28,61,877","73,17,12,700.75","34,410","9,93,113","34.70"
"TATAGLOBAL","EQ","11-Jul-2019","251.65","253.00","259.55","252.15","255.50","255.95","256.30","20,71,153","53,08,42,504.65","19,813","5,61,693","27.12"
"TATAGLOBAL","EQ","12-Jul-2019","255.95","255.00","260.20","253.15","257.80","257.95","256.69","10,87,977","27,92,68,259.30","15,866","2,27,165","20.88"
"TATAGLOBAL","EQ","15-Jul-2019","257.95","260.00","260.00","253.50","253.75","254.30","255.24","18,32,470","46,77,19,903.10","11,333","10,77,110","58.78"
"TATAGLOBAL","EQ","16-Jul-2019","254.30","254.30","261.00","254.00","259.10","259.55","258.62","12,45,709","32,21,61,539.25","14,625","2,11,971","17.02"
"TATAGLOBAL","EQ","17-Jul-2019","259.55","258.65","263.50","255.95","256.85","257.00","259.16","26,31,378","68,19,43,244.05","31,742","6,64,635","25.26"
