"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ADANIENT","EQ","11-Jun-2024","3,220.10","3,224.00","3,265.00","3,195.05","3,215.00","3,221.25","3,235.16","41,73,692","13,50,25,65,941.05","1,21,200","21,69,534","51.98"
"ADANIENT","EQ","12-Jun-2024","3,221.25","3,224.90","3,245.00","3,208.00","3,209.00","3,219.05","3,226.61","30,22,477","9,75,23,55,044.00","74,328","19,01,307","62.91"
"ADANIENT","EQ","13-Jun-2024","3,219.05","3,230.00","3,254.00","3,207.25","3,222.25","3,224.80","3,221.11","32,02,978","10,31,71,33,491.70","96,083","18,33,626","57.25"
"ADANIENT","EQ","14-Jun-2024","3,224.80","3,225.00","3,275.00","3,221.10","3,269.00","3,261.75","3,252.79","42,24,855","13,74,25,75,345.95","98,091","23,61,811","55.90"
"ADANIENT","EQ","18-Jun-2024","3,261.75","3,310.00","3,345.00","3,287.20","3,310.95","3,309.05","3,311.54","17,55,612","5,81,37,79,346.75","1,07,419","6,42,478","36.60"
"ADANIENT","EQ","19-Jun-2024","3,309.05","3,314.00","3,314.00","3,226.30","3,264.25","3,261.90","3,259.86","14,19,264","4,62,65,99,834.50","84,944","3,53,857","24.93"
"ADANIENT","EQ","20-Jun-2024","3,261.90","3,263.90","3,315.00","3,240.00","3,261.95","3,259.45","3,279.03","13,66,545","4,48,09,42,189.50","97,561","3,86,557","28.29"
"ADANIENT","EQ","21-Jun-2024","3,259.45","3,265.05","3,277.10","3,176.40","3,192.80","3,189.30","3,205.27","46,97,655","15,05,72,60,547.20","1,60,462","30,57,928","65.09"
"ADANIENT","EQ","24-Jun-2024","3,189.30","3,185.75","3,214.80","3,135.00","3,193.95","3,194.60","3,191.57","32,61,647","10,40,97,68,963.35","1,07,805","17,91,115","54.91"
"ADANIENT","EQ","25-Jun-2024","3,194.60","3,204.75","3,208.45","3,156.35","3,169.05","3,171.10","3,175.93","16,94,962","5,38,30,86,693.10","58,570","9,69,672","57.21"
"ADANIENT","EQ","26-Jun-2024","3,171.10","3,169.05","3,187.70","3,163.90","3,169.00","3,170.50","3,174.21","21,42,889","6,80,19,83,095.80","58,917","13,93,816","65.04"
"ADANIENT","EQ","27-Jun-2024","3,170.50","3,177.00","3,202.25","3,150.00","3,175.00","3,175.15","3,170.85","51,14,980","16,21,88,11,241.75","1,53,131","30,44,479","59.52"
"ADANIENT","EQ","28-Jun-2024","3,175.15","3,190.00","3,211.95","3,157.00","3,174.00","3,177.15","3,184.74","9,60,905","3,06,02,30,005.50","51,717","3,97,294","41.35"
"ADANIENT","EQ","01-Jul-2024","3,177.15","3,179.95","3,193.15","3,157.55","3,180.00","3,183.80","3,175.58","8,32,170","2,64,26,20,638.30","54,965","3,78,808","45.52"
"ADANIENT","EQ","02-Jul-2024","3,183.80","3,179.85","3,207.80","3,131.05","3,150.00","3,153.20","3,169.46","14,90,844","4,72,51,65,851.20","93,900","4,59,882","30.85"
"ADANIENT","EQ","03-Jul-2024","3,153.20","3,158.00","3,194.55","3,147.75","3,185.00","3,190.95","3,170.61","11,52,522","3,65,41,96,666.50","56,436","5,88,115","51.03"
"ADANIENT","EQ","04-Jul-2024","3,190.95","3,192.00","3,194.45","3,138.05","3,143.90","3,144.25","3,156.24","10,55,391","3,33,10,71,411.90","72,430","4,32,790","41.01"
"ADANIENT","EQ","05-Jul-2024","3,144.25","3,143.90","3,158.55","3,123.95","3,146.15","3,147.90","3,143.96","6,63,988","2,08,75,49,223.60","42,349","2,72,642","41.06"
"ADANIENT","EQ","08-Jul-2024","3,147.90","3,147.90","3,158.20","3,075.00","3,112.00","3,113.60","3,104.41","11,55,112","3,58,59,41,290.20","84,099","4,16,624","36.07"
"ADANIENT","EQ","09-Jul-2024","3,113.60","3,115.95","3,158.00","3,100.50","3,112.00","3,110.75","3,125.40","9,22,403","2,88,28,81,547.45","57,330","3,31,593","35.95"
"ADANIENT","EQ","10-Jul-2024","3,110.75","3,120.10","3,127.25","3,063.40","3,093.90","3,096.00","3,097.88","5,86,710","1,81,75,56,522.45","44,240","1,61,531","27.53"
"ADANIENT","EQ","11-Jul-2024","3,096.00","3,118.70","3,129.80","3,074.10","3,087.00","3,078.30","3,097.76","8,99,781","2,78,73,01,793.45","85,332","3,58,498","39.84"
"ADANIENT","EQ","12-Jul-2024","3,078.30","3,090.00","3,098.80","3,058.35","3,066.00","3,065.45","3,075.05","7,56,036","2,32,48,51,552.85","51,794","3,41,829","45.21"
"ADANIENT","EQ","15-Jul-2024","3,065.45","3,066.10","3,103.50","3,058.35","3,091.00","3,090.40","3,081.16","7,24,174","2,23,12,95,323.25","44,784","3,00,898","41.55"
"ADANIENT","EQ","16-Jul-2024","3,090.40","3,110.00","3,137.75","3,096.10","3,106.50","3,109.30","3,115.88","9,88,357","3,07,96,03,432.30","60,074","3,46,156","35.02"
"ADANIENT","EQ","18-Jul-2024","3,109.30","3,106.00","3,111.00","3,057.15","3,090.00","3,092.20","3,083.68","10,21,653","3,15,04,50,900.40","80,772","3,15,437","30.88"
"ADANIENT","EQ","19-Jul-2024","3,092.20","3,092.00","3,094.50","3,000.00","3,007.95","3,005.70","3,033.24","10,26,941","3,11,49,56,135.35","68,966","3,86,450","37.63"
"ADANIENT","EQ","22-Jul-2024","3,005.70","3,005.70","3,026.90","2,972.15","3,000.00","3,000.85","3,002.66","6,62,085","1,98,80,13,002.45","50,675","1,89,181","28.57"
