"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"AXISBANK","EQ","04-Mar-2020","687.15","690.00","696.00","668.30","681.00","682.20","682.40","1,48,02,724","10,10,13,85,709.45","2,29,199","76,23,532","51.50"
"AXISBANK","EQ","05-Mar-2020","682.20","686.50","694.00","675.25","677.75","677.90","685.27","1,05,08,008","7,20,08,57,697.90","1,45,360","41,27,237","39.28"
"AXISBANK","EQ","06-Mar-2020","677.90","650.00","660.80","641.05","658.20","657.65","653.41","1,29,69,235","8,47,42,20,113.40","2,20,341","64,03,595","49.38"
"AXISBANK","EQ","09-Mar-2020","657.65","639.00","641.85","615.10","623.60","623.55","629.40","1,43,36,439","9,02,33,67,392.45","1,82,268","66,73,995","46.55"
"AXISBANK","EQ","11-Mar-2020","623.55","613.65","634.40","612.10","620.00","619.35","623.09","1,10,21,533","6,86,73,66,597.95","1,71,462","42,56,182","38.62"
"AXISBANK","EQ","12-Mar-2020","619.35","592.00","594.00","528.15","545.10","543.25","556.85","2,93,69,628","16,35,43,52,649.60","2,65,199","1,44,81,753","49.31"
"AXISBANK","EQ","13-Mar-2020","543.25","516.95","585.65","451.10","578.50","568.80","541.99","2,55,99,380","13,87,46,21,209.90","3,05,539","1,12,30,476","43.87"
"AXISBANK","EQ","16-Mar-2020","568.80","542.35","545.00","502.35","510.90","508.60","521.82","2,15,43,626","11,24,18,82,827.80","3,29,445","1,08,44,487","50.34"
"AXISBANK","EQ","17-Mar-2020","508.60","515.15","531.30","477.45","485.65","488.35","511.90","2,05,94,426","10,54,22,19,836.05","2,51,239","91,52,157","44.44"
"AXISBANK","EQ","18-Mar-2020","488.35","490.00","506.05","392.10","484.15","473.45","456.43","3,62,68,578","16,55,39,76,055.75","4,95,613","1,57,36,353","43.39"
"AXISBANK","EQ","19-Mar-2020","473.45","441.05","464.95","423.75","428.00","428.25","440.66","3,32,44,422","14,64,94,92,449.15","3,97,399","1,42,31,631","42.81"
"AXISBANK","EQ","20-Mar-2020","428.25","431.40","449.70","414.20","425.00","428.15","429.91","3,07,64,380","13,22,59,93,441.75","3,89,335","1,19,10,635","38.72"
"AXISBANK","EQ","23-Mar-2020","428.15","385.35","392.00","302.00","310.00","308.65","333.19","3,76,22,791","12,53,56,36,891.10","5,63,041","2,07,57,987","55.17"
