"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ICICIBANK","EQ","03-Sep-2021","725.15","724.75","731.80","721.10","724.25","724.30","724.94","89,93,813","6,51,99,53,139.60","1,30,793","51,45,148","57.21"
"ICICIBANK","EQ","06-Sep-2021","724.30","725.40","728.00","720.00","720.25","721.15","722.19","53,29,995","3,84,92,82,801.40","94,468","30,61,716","57.44"
"ICICIBANK","EQ","07-Sep-2021","721.15","720.90","722.45","711.65","716.05","716.90","717.35","62,42,711","4,47,82,36,355.90","1,28,329","27,99,779","44.85"
"ICICIBANK","EQ","08-Sep-2021","716.90","716.50","722.75","715.00","721.40","720.95","719.57","71,18,011","5,12,19,12,402.15","1,41,683","37,82,144","53.13"
"ICICIBANK","EQ","09-Sep-2021","720.95","720.80","723.90","717.60","720.00","720.25","720.38","62,43,422","4,49,76,11,305.45","1,37,588","36,65,418","58.71"
"ICICIBANK","EQ","13-Sep-2021","720.25","717.90","717.90","705.20","707.50","707.40","708.93","69,67,906","4,93,97,47,736.50","1,56,480","35,67,117","51.19"
"ICICIBANK","EQ","14-Sep-2021","707.40","713.25","714.00","706.50","707.95","707.45","709.65","52,41,865","3,71,98,74,440.35","1,09,788","28,97,308","55.27"
"ICICIBANK","EQ","15-Sep-2021","707.45","707.10","716.00","706.30","713.00","714.35","710.85","59,36,741","4,22,01,57,103.35","1,28,714","31,92,052","53.77"
"ICICIBANK","EQ","16-Sep-2021","714.35","720.00","729.40","712.85","726.90","727.20","722.79","1,35,57,169","9,79,89,97,589.45","1,89,602","66,64,432","49.16"
"ICICIBANK","EQ","17-Sep-2021","727.20","732.90","734.40","714.00","722.35","720.15","724.14","1,70,75,003","12,36,47,37,709.10","1,65,525","1,06,44,923","62.34"
"ICICIBANK","EQ","20-Sep-2021","720.15","710.00","720.40","706.50","706.65","710.00","713.70","79,43,459","5,66,92,26,550.90","1,60,953","45,01,482","56.67"
"ICICIBANK","EQ","21-Sep-2021","710.00","711.15","714.50","694.40","713.95","711.85","704.45","1,00,09,615","7,05,12,40,148.85","2,16,828","52,58,825","52.54"
"ICICIBANK","EQ","22-Sep-2021","711.85","715.00","715.00","702.25","703.50","703.35","706.98","97,40,470","6,88,63,20,738.05","2,09,079","57,15,053","58.67"
"ICICIBANK","EQ","23-Sep-2021","703.35","711.00","720.00","707.15","717.00","717.00","715.87","1,04,12,491","7,45,40,13,880.00","1,90,580","52,00,674","49.95"
"ICICIBANK","EQ","24-Sep-2021","717.00","722.60","724.60","716.55","722.00","722.95","721.01","1,17,80,868","8,49,41,69,635.70","1,73,981","77,43,735","65.73"
"ICICIBANK","EQ","27-Sep-2021","722.95","724.50","731.75","722.30","730.00","730.00","727.97","77,12,240","5,61,43,04,501.20","1,56,197","42,14,717","54.65"
"ICICIBANK","EQ","28-Sep-2021","730.00","734.10","735.40","706.60","715.90","717.15","718.17","1,34,91,839","9,68,93,77,167.80","1,73,925","88,06,092","65.27"
"ICICIBANK","EQ","29-Sep-2021","717.15","707.35","711.95","701.30","709.40","709.50","706.04","1,14,53,404","8,08,65,40,022.05","2,19,084","66,62,029","58.17"
"ICICIBANK","EQ","30-Sep-2021","709.50","709.60","713.90","698.80","701.90","700.85","704.11","1,84,87,517","13,01,71,69,266.30","1,79,908","76,09,329","41.16"
"ICICIBANK","EQ","01-Oct-2021","700.85","693.00","694.85","687.90","692.40","692.35","691.72","1,09,35,810","7,56,45,21,450.80","2,25,142","66,51,302","60.82"
"ICICIBANK","EQ","04-Oct-2021","692.35","697.05","703.35","694.05","700.20","700.20","699.33","89,76,533","6,27,75,18,234.05","1,78,167","50,15,925","55.88"
"ICICIBANK","BL","04-Oct-2021","392.90","692.35","692.35","692.35","692.35","692.35","692.35","48,60,289","3,36,50,21,089.15","1","-","-"
"ICICIBANK","EQ","05-Oct-2021","700.20","693.00","699.00","691.85","697.95","697.10","695.51","74,97,208","5,21,44,17,734.85","1,89,189","45,64,359","60.88"
"ICICIBANK","EQ","06-Oct-2021","697.10","696.60","705.00","688.35","689.35","689.50","696.67","1,32,00,810","9,19,65,59,604.55","1,70,064","85,88,736","65.06"
"ICICIBANK","EQ","07-Oct-2021","689.50","697.55","704.95","693.45","701.05","702.20","699.44","1,00,41,549","7,02,34,36,461.25","2,28,947","59,48,632","59.24"
"ICICIBANK","EQ","08-Oct-2021","702.20","706.00","710.00","698.30","704.05","703.40","703.57","93,83,924","6,60,22,55,829.40","1,69,255","52,39,311","55.83"
"ICICIBANK","EQ","11-Oct-2021","703.40","702.00","719.40","700.30","712.00","713.30","712.15","93,37,637","6,64,98,37,044.35","1,99,278","53,09,336","56.86"
"ICICIBANK","EQ","12-Oct-2021","713.30","706.50","713.00","704.40","709.60","708.60","708.00","73,76,091","5,22,23,04,007.45","1,37,527","37,17,844","50.40"
"ICICIBANK","EQ","13-Oct-2021","708.60","713.85","715.90","707.95","708.90","709.95","712.42","63,57,766","4,52,93,94,998.50","1,28,473","37,47,784","58.95"
"ICICIBANK","EQ","14-Oct-2021","709.95","710.25","729.80","709.05","726.40","727.30","720.50","89,50,350","6,44,87,68,887.00","1,76,051","42,03,698","46.97"
"ICICIBANK","EQ","18-Oct-2021","727.30","739.00","748.90","732.05","743.50","745.45","742.83","1,53,45,601","11,39,92,41,962.00","2,57,813","84,90,176","55.33"
"ICICIBANK","EQ","19-Oct-2021","745.45","755.00","755.00","738.75","746.65","747.45","748.61","1,13,49,799","8,49,65,21,802.30","1,55,597","66,46,953","58.56"
"ICICIBANK","EQ","20-Oct-2021","747.45","746.75","757.45","741.90","746.75","745.85","750.52","1,27,62,996","9,57,88,22,545.00","1,80,985","70,59,185","55.31"
"ICICIBANK","EQ","21-Oct-2021","745.85","748.90","759.85","737.40","758.20","755.50","748.78","1,21,66,996","9,11,03,65,742.55","1,85,401","62,82,195","51.63"
"ICICIBANK","EQ","22-Oct-2021","755.50","758.50","765.85","753.35","758.00","759.30","760.42","1,32,48,928","10,07,46,95,190.40","1,81,107","60,07,101","45.34"
"ICICIBANK","EQ","25-Oct-2021","759.30","800.00","867.00","798.40","846.75","841.70","831.93","9,61,24,084","79,96,88,62,078.85","8,91,780","3,70,60,732","38.56"
"ICICIBANK","EQ","26-Oct-2021","841.70","828.70","841.70","822.35","831.80","829.40","830.18","1,69,25,115","14,05,08,64,477.20","3,83,583","90,04,644","53.20"
"ICICIBANK","EQ","27-Oct-2021","829.40","828.75","849.00","824.20","832.90","835.00","839.93","2,28,98,400","19,23,30,76,534.25","3,23,390","1,23,82,215","54.07"
"ICICIBANK","EQ","28-Oct-2021","835.00","830.10","831.95","796.25","801.80","798.70","811.09","1,87,50,423","15,20,82,62,727.95","2,73,726","1,05,38,030","56.20"
"ICICIBANK","EQ","29-Oct-2021","798.70","798.00","808.75","783.90","806.50","802.05","799.49","1,57,01,200","12,55,29,25,365.00","2,70,217","72,00,394","45.86"
"ICICIBANK","EQ","01-Nov-2021","802.05","807.70","809.70","793.00","805.95","803.90","801.26","1,14,06,421","9,13,95,03,038.60","2,56,061","63,51,045","55.68"
"ICICIBANK","EQ","02-Nov-2021","803.90","809.00","810.00","798.00","799.70","800.95","803.50","94,52,457","7,59,50,38,624.40","1,83,122","55,66,645","58.89"
"ICICIBANK","EQ","03-Nov-2021","800.95","806.00","806.00","780.45","784.50","785.95","792.45","1,18,39,149","9,38,19,39,743.00","2,07,366","60,88,839","51.43"
"ICICIBANK","EQ","04-Nov-2021","785.95","788.50","789.00","779.00","780.00","782.10","784.28","31,49,310","2,46,99,50,508.05","1,03,495","17,14,644","54.45"
"ICICIBANK","EQ","08-Nov-2021","782.10","793.00","793.00","773.15","781.95","780.15","780.38","1,39,67,995","10,90,02,79,641.40","2,71,573","85,29,301","61.06"
"ICICIBANK","EQ","09-Nov-2021","780.15","784.00","788.60","779.20","787.90","786.55","784.82","1,00,84,357","7,91,43,76,897.25","1,82,757","66,31,077","65.76"
"ICICIBANK","EQ","10-Nov-2021","786.55","782.55","784.30","773.10","780.90","780.90","777.66","95,07,347","7,39,34,75,364.05","1,73,605","54,28,909","57.10"
"ICICIBANK","EQ","11-Nov-2021","780.90","776.70","777.00","766.10","771.25","771.45","771.69","92,21,059","7,11,58,04,054.35","1,89,648","50,77,147","55.06"
"ICICIBANK","EQ","12-Nov-2021","771.45","772.70","779.90","771.20","777.60","776.60","775.65","1,53,80,106","11,92,95,54,753.20","1,49,605","1,20,92,189","78.62"
"ICICIBANK","EQ","15-Nov-2021","776.60","777.00","784.55","771.55","772.95","773.30","777.22","1,09,34,583","8,49,85,72,067.25","1,65,917","69,11,628","63.21"
"ICICIBANK","EQ","16-Nov-2021","773.30","773.30","775.75","762.00","762.35","764.05","767.52","1,27,85,837","9,81,33,53,301.50","2,21,709","92,79,733","72.58"
"ICICIBANK","EQ","17-Nov-2021","764.05","760.90","771.95","756.30","759.95","761.30","764.78","1,16,57,214","8,91,51,56,891.20","1,75,725","77,26,267","66.28"
