"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ITC","EQ","22-Sep-2017","269.55","269.50","270.95","267.05","267.85","268.45","269.20","68,77,525","1,85,14,27,582.95","59,968","42,11,560","61.24"
"ITC","EQ","25-Sep-2017","268.45","268.50","269.65","260.90","262.25","262.25","263.85","1,75,83,222","4,63,93,09,635.10","1,03,975","1,26,97,473","72.21"
"ITC","EQ","26-Sep-2017","262.25","263.30","263.75","261.05","261.20","262.45","262.63","95,81,360","2,51,63,45,733.30","96,943","73,19,807","76.40"
"ITC","EQ","27-Sep-2017","262.45","265.10","265.50","256.80","259.45","258.50","261.52","1,75,33,620","4,58,54,13,164.65","1,13,930","1,15,58,373","65.92"
"ITC","EQ","28-Sep-2017","258.50","260.40","263.40","259.10","260.30","261.55","261.67","2,16,04,711","5,65,32,71,250.55","1,31,648","1,57,11,243","72.72"
"ITC","EQ","29-Sep-2017","261.55","262.80","262.90","257.45","257.90","258.30","260.72","1,21,72,012","3,17,35,44,622.15","92,874","96,97,269","79.67"
"ITC","EQ","03-Oct-2017","258.30","262.50","262.75","258.50","261.20","261.40","261.23","1,14,97,927","3,00,35,56,664.40","1,07,806","88,00,195","76.54"
"ITC","EQ","04-Oct-2017","261.40","264.10","268.50","263.15","267.00","267.40","266.63","1,07,79,322","2,87,41,20,130.15","81,928","63,81,666","59.20"
"ITC","EQ","05-Oct-2017","267.40","267.40","269.40","264.40","264.70","265.25","266.94","69,37,298","1,85,18,48,907.50","80,123","47,33,884","68.24"
"ITC","EQ","06-Oct-2017","265.25","265.80","267.50","264.65","266.40","266.15","265.97","78,56,190","2,08,95,11,409.00","52,879","48,53,053","61.77"
"ITC","EQ","09-Oct-2017","266.15","268.00","269.15","266.40","268.10","268.00","267.76","60,88,623","1,63,02,67,498.70","43,287","43,03,630","70.68"
"ITC","EQ","10-Oct-2017","268.00","267.10","267.90","265.15","265.95","266.20","266.78","54,72,538","1,45,99,72,540.30","59,627","42,29,204","77.28"
"ITC","EQ","11-Oct-2017","266.20","266.50","267.75","264.45","265.05","265.40","265.22","76,64,687","2,03,28,37,242.55","89,004","53,41,022","69.68"
"ITC","EQ","12-Oct-2017","265.40","265.55","269.20","264.00","267.05","267.00","267.15","91,65,813","2,44,86,15,620.40","87,409","62,22,190","67.88"
"ITC","EQ","13-Oct-2017","267.00","266.25","267.60","264.20","266.10","265.95","265.26","1,20,40,762","3,19,39,79,272.05","62,368","94,59,733","78.56"
"ITC","EQ","16-Oct-2017","265.95","266.00","269.95","265.50","267.85","267.50","267.87","91,52,244","2,45,16,56,331.10","79,020","70,04,420","76.53"
"ITC","EQ","17-Oct-2017","267.50","268.00","268.70","265.95","267.25","267.25","267.47","1,06,28,854","2,84,29,21,716.85","55,945","80,70,667","75.93"
"ITC","EQ","18-Oct-2017","267.25","268.00","270.75","267.10","269.95","270.35","268.52","72,29,879","1,94,13,53,012.20","64,209","52,83,259","73.08"
"ITC","EQ","19-Oct-2017","270.35","271.00","271.30","269.00","269.35","269.65","269.91","12,35,750","33,35,36,768.10","10,947","7,75,103","62.72"
"ITC","EQ","23-Oct-2017","269.65","270.00","272.75","265.80","266.80","267.05","268.73","97,68,072","2,62,49,70,263.30","1,06,812","71,77,496","73.48"
"ITC","EQ","24-Oct-2017","267.05","268.45","268.45","266.10","267.10","267.00","267.30","84,00,196","2,24,54,03,458.70","94,164","68,17,944","81.16"
"ITC","EQ","25-Oct-2017","267.00","268.40","271.50","268.20","269.10","269.25","269.43","59,40,597","1,60,05,89,008.20","62,557","42,19,220","71.02"
"ITC","EQ","26-Oct-2017","269.25","270.80","270.80","267.15","268.00","268.40","268.64","92,60,157","2,48,76,79,884.90","60,707","59,95,976","64.75"
"ITC","EQ","27-Oct-2017","268.40","270.60","276.00","267.45","269.30","269.35","272.44","2,29,68,176","6,25,75,59,996.50","1,53,012","1,22,22,205","53.21"
"ITC","EQ","30-Oct-2017","269.35","269.00","270.60","263.45","265.20","265.15","265.97","1,75,89,111","4,67,81,73,728.30","1,08,181","1,21,01,080","68.80"
"ITC","EQ","31-Oct-2017","265.15","266.05","266.95","263.90","265.85","265.70","265.13","81,39,444","2,15,80,11,950.45","68,011","55,26,944","67.90"
