"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BAJAJ-AUTO","EQ","26-Apr-2017","2,896.80","2,915.00","2,915.00","2,858.75","2,877.60","2,885.45","2,888.38","1,65,523","47,80,92,596.05","14,949","84,052","50.78"
"BAJAJ-AUTO","EQ","27-Apr-2017","2,885.45","2,870.15","2,914.95","2,852.00","2,858.70","2,866.05","2,877.81","3,12,224","89,85,21,302.55","16,996","2,03,503","65.18"
"BAJAJ-AUTO","EQ","28-Apr-2017","2,866.05","2,865.00","2,902.00","2,854.10","2,871.00","2,864.00","2,877.75","1,36,681","39,33,33,082.10","9,271","83,517","61.10"
"BAJAJ-AUTO","EQ","02-May-2017","2,864.00","2,873.60","2,920.00","2,873.60","2,900.00","2,898.00","2,900.91","1,54,197","44,73,11,180.95","21,402","72,526","47.03"
"BAJAJ-AUTO","EQ","03-May-2017","2,898.00","2,909.60","2,943.90","2,901.55","2,928.10","2,933.25","2,926.67","1,76,248","51,58,19,561.00","12,232","68,833","39.05"
"BAJAJ-AUTO","EQ","04-May-2017","2,933.25","2,947.60","2,947.60","2,919.00","2,940.00","2,942.55","2,934.30","1,83,545","53,85,75,511.35","22,824","1,31,957","71.89"
"BAJAJ-AUTO","EQ","05-May-2017","2,942.55","2,939.85","2,939.85","2,882.00","2,882.00","2,887.65","2,908.36","1,46,931","42,73,28,020.05","20,586","84,098","57.24"
"BAJAJ-AUTO","EQ","08-May-2017","2,887.65","2,899.95","2,908.40","2,851.00","2,853.05","2,856.95","2,872.98","1,40,340","40,31,93,446.20","13,226","87,538","62.38"
"BAJAJ-AUTO","EQ","09-May-2017","2,856.95","2,864.25","2,887.30","2,835.00","2,874.95","2,873.15","2,873.20","2,74,565","78,88,80,191.25","21,834","1,88,347","68.60"
"BAJAJ-AUTO","EQ","10-May-2017","2,873.15","2,880.00","2,908.95","2,858.10","2,905.00","2,904.80","2,894.98","1,50,174","43,47,50,245.85","15,012","94,097","62.66"
"BAJAJ-AUTO","EQ","11-May-2017","2,904.80","2,905.30","3,005.45","2,897.05","2,993.70","2,998.45","2,968.84","4,16,000","1,23,50,38,689.00","42,762","2,09,996","50.48"
"BAJAJ-AUTO","EQ","12-May-2017","2,998.45","3,005.00","3,018.45","2,970.00","3,000.00","3,004.80","3,008.01","4,14,871","1,24,79,35,236.85","23,218","2,48,329","59.86"
"BAJAJ-AUTO","EQ","15-May-2017","3,004.80","3,005.00","3,022.85","2,985.10","2,998.25","2,999.70","3,004.86","1,06,401","31,97,20,339.85","9,321","41,584","39.08"
"BAJAJ-AUTO","EQ","16-May-2017","2,999.70","2,992.20","3,029.00","2,967.10","3,015.50","3,024.00","3,005.34","1,59,021","47,79,11,738.85","11,876","82,590","51.94"
"BAJAJ-AUTO","EQ","17-May-2017","3,024.00","3,001.25","3,047.50","3,001.25","3,041.00","3,039.70","3,030.77","3,03,412","91,95,72,317.80","31,169","1,43,960","47.45"
"BAJAJ-AUTO","EQ","18-May-2017","3,039.70","3,018.00","3,033.00","2,962.05","2,965.00","2,973.10","3,001.89","5,13,008","1,53,99,93,061.30","25,922","1,01,499","19.79"
"BAJAJ-AUTO","EQ","19-May-2017","2,973.10","2,973.35","3,019.00","2,946.10","2,970.10","2,972.65","2,978.47","2,46,957","73,55,53,435.75","20,552","1,03,189","41.78"
"BAJAJ-AUTO","EQ","22-May-2017","2,972.65","2,987.70","3,003.95","2,900.50","2,910.00","2,914.15","2,938.12","2,09,411","61,52,75,179.90","16,602","85,800","40.97"
"BAJAJ-AUTO","EQ","23-May-2017","2,914.15","2,928.00","2,928.00","2,812.00","2,812.50","2,824.95","2,853.48","4,82,580","1,37,70,32,636.30","36,140","3,11,603","64.57"
"BAJAJ-AUTO","EQ","24-May-2017","2,824.95","2,815.00","2,866.35","2,750.00","2,780.00","2,764.30","2,802.20","3,07,723","86,23,02,730.70","26,127","1,61,860","52.60"
"BAJAJ-AUTO","EQ","25-May-2017","2,764.30","2,764.00","2,833.75","2,760.90","2,824.00","2,822.80","2,791.93","3,89,540","1,08,75,67,692.55","26,354","2,17,385","55.81"
"BAJAJ-AUTO","EQ","26-May-2017","2,822.80","2,820.00","2,835.00","2,797.05","2,808.00","2,814.10","2,816.35","2,37,938","67,01,17,076.45","21,031","1,53,828","64.65"
"BAJAJ-AUTO","EQ","29-May-2017","2,814.10","2,813.00","2,850.90","2,787.75","2,844.00","2,837.95","2,817.52","1,55,372","43,77,63,686.65","14,463","72,629","46.75"
"BAJAJ-AUTO","EQ","30-May-2017","2,837.95","2,837.00","2,863.95","2,822.00","2,859.90","2,851.40","2,846.26","98,514","28,03,96,777.70","11,343","40,232","40.84"
"BAJAJ-AUTO","EQ","31-May-2017","2,851.40","2,850.00","2,866.00","2,835.00","2,839.60","2,845.95","2,852.22","4,30,019","1,22,65,06,677.95","40,821","3,43,069","79.78"
"BAJAJ-AUTO","EQ","01-Jun-2017","2,845.95","2,848.00","2,888.25","2,828.30","2,835.70","2,839.35","2,860.44","2,46,574","70,53,10,539.40","16,196","1,62,824","66.03"
"BAJAJ-AUTO","EQ","02-Jun-2017","2,839.35","2,804.00","2,870.00","2,772.85","2,869.25","2,852.85","2,820.00","3,81,642","1,07,62,31,872.50","24,208","1,30,906","34.30"
"BAJAJ-AUTO","EQ","05-Jun-2017","2,852.85","2,850.00","2,930.45","2,850.00","2,895.30","2,898.40","2,907.03","2,97,406","86,45,68,196.80","17,246","87,992","29.59"
"BAJAJ-AUTO","EQ","06-Jun-2017","2,898.40","2,900.00","2,920.00","2,863.00","2,873.75","2,873.55","2,880.11","1,36,966","39,44,77,125.90","9,782","68,758","50.20"
"BAJAJ-AUTO","EQ","07-Jun-2017","2,873.55","2,852.00","2,897.55","2,852.00","2,875.00","2,876.00","2,877.75","1,31,500","37,84,24,308.20","24,464","65,139","49.54"
"BAJAJ-AUTO","EQ","08-Jun-2017","2,876.00","2,872.20","2,895.00","2,863.20","2,871.70","2,868.15","2,870.61","1,42,325","40,85,58,986.70","13,565","87,260","61.31"
