"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HEROMOTOCO","EQ","18-Jan-2016","2,427.75","2,438.00","2,450.00","2,377.15","2,450.00","2,435.55","2,409.26","2,85,797","68,85,58,768.10","16,690","1,91,285","66.93"
"HEROMOTOCO","EQ","19-Jan-2016","2,435.55","2,455.00","2,498.95","2,446.85","2,485.00","2,482.80","2,476.96","2,32,059","57,48,00,977.75","23,435","1,32,080","56.92"
"HEROMOTOCO","EQ","20-Jan-2016","2,482.80","2,469.00","2,507.00","2,455.75","2,484.40","2,488.50","2,482.95","3,49,976","86,89,72,800.45","21,558","2,06,403","58.98"
"HEROMOTOCO","EQ","21-Jan-2016","2,488.50","2,484.10","2,539.95","2,462.50","2,467.60","2,469.90","2,503.91","4,62,839","1,15,89,07,566.75","37,639","2,56,905","55.51"
"HEROMOTOCO","EQ","22-Jan-2016","2,469.90","2,494.00","2,599.00","2,472.55","2,590.00","2,591.50","2,547.15","3,42,135","87,14,68,871.05","23,245","2,10,749","61.60"
"HEROMOTOCO","EQ","25-Jan-2016","2,591.50","2,605.00","2,610.00","2,493.10","2,539.85","2,525.20","2,532.05","2,35,464","59,62,05,791.20","24,613","89,279","37.92"
"HEROMOTOCO","EQ","27-Jan-2016","2,525.20","2,535.00","2,548.05","2,475.00","2,477.00","2,482.45","2,505.29","3,18,370","79,76,09,728.65","32,010","1,76,820","55.54"
"HEROMOTOCO","EQ","28-Jan-2016","2,482.45","2,485.00","2,508.00","2,431.10","2,435.45","2,439.60","2,468.24","3,73,017","92,06,96,854.50","28,475","2,38,225","63.86"
"HEROMOTOCO","EQ","29-Jan-2016","2,439.60","2,449.00","2,585.00","2,442.50","2,561.00","2,565.65","2,532.10","4,94,944","1,25,32,48,580.20","46,322","3,17,640","64.18"
"HEROMOTOCO","EQ","01-Feb-2016","2,565.65","2,560.00","2,560.00","2,507.25","2,527.90","2,535.60","2,533.31","2,46,093","62,34,31,007.75","16,632","1,04,458","42.45"
"HEROMOTOCO","EQ","02-Feb-2016","2,535.60","2,541.60","2,550.75","2,508.60","2,518.70","2,518.30","2,523.45","2,34,228","59,10,62,732.00","24,604","1,24,993","53.36"
"HEROMOTOCO","EQ","03-Feb-2016","2,518.30","2,500.00","2,542.80","2,471.00","2,495.75","2,484.85","2,504.87","1,77,259","44,40,10,664.50","16,734","77,286","43.60"
"HEROMOTOCO","EQ","04-Feb-2016","2,484.85","2,490.25","2,528.25","2,472.00","2,510.80","2,513.80","2,499.79","2,47,401","61,84,49,435.95","19,042","1,37,909","55.74"
"HEROMOTOCO","EQ","05-Feb-2016","2,513.80","2,513.80","2,589.00","2,505.00","2,583.60","2,584.75","2,565.82","2,08,803","53,57,50,345.20","16,256","1,00,411","48.09"
"HEROMOTOCO","EQ","08-Feb-2016","2,584.75","2,580.00","2,586.00","2,553.60","2,559.20","2,568.30","2,571.11","2,00,891","51,65,13,621.05","14,553","1,27,421","63.43"
"HEROMOTOCO","EQ","09-Feb-2016","2,568.30","2,538.00","2,596.00","2,515.00","2,577.15","2,581.35","2,575.56","1,20,852","31,12,61,998.35","9,778","44,297","36.65"
"HEROMOTOCO","EQ","10-Feb-2016","2,581.35","2,576.90","2,578.35","2,545.00","2,545.00","2,555.60","2,562.74","1,77,476","45,48,24,287.50","12,120","1,00,603","56.69"
"HEROMOTOCO","EQ","11-Feb-2016","2,555.60","2,556.80","2,562.45","2,480.95","2,499.95","2,496.90","2,516.91","1,81,663","45,72,29,577.35","18,070","58,475","32.19"
"HEROMOTOCO","EQ","12-Feb-2016","2,496.90","2,537.95","2,537.95","2,453.10","2,482.00","2,489.25","2,500.31","4,01,230","1,00,31,99,664.65","38,291","1,66,569","41.51"
"HEROMOTOCO","EQ","15-Feb-2016","2,489.25","2,512.00","2,539.45","2,483.90","2,505.15","2,507.35","2,509.28","4,19,156","1,05,17,78,534.15","40,901","2,38,633","56.93"
"HEROMOTOCO","EQ","16-Feb-2016","2,507.35","2,521.00","2,567.00","2,503.80","2,519.00","2,512.50","2,531.99","2,48,550","62,93,25,948.10","21,316","1,09,050","43.87"
"HEROMOTOCO","EQ","17-Feb-2016","2,512.50","2,511.00","2,545.00","2,438.00","2,523.90","2,524.55","2,485.17","3,03,578","75,44,43,159.55","26,172","1,40,867","46.40"
"HEROMOTOCO","EQ","18-Feb-2016","2,524.55","2,536.00","2,627.80","2,520.00","2,616.00","2,617.75","2,598.04","4,38,531","1,13,93,20,265.00","53,715","2,49,484","56.89"
"HEROMOTOCO","EQ","19-Feb-2016","2,617.75","2,617.00","2,710.50","2,602.65","2,705.00","2,706.20","2,673.23","7,24,742","1,93,73,98,886.90","58,140","4,93,305","68.07"
"HEROMOTOCO","EQ","22-Feb-2016","2,706.20","2,699.00","2,728.80","2,674.40","2,701.25","2,702.55","2,705.59","2,73,758","74,06,77,558.95","27,953","1,28,449","46.92"
"HEROMOTOCO","EQ","23-Feb-2016","2,702.55","2,711.00","2,712.60","2,652.15","2,652.15","2,661.15","2,671.96","3,05,417","81,60,61,408.05","38,943","1,56,322","51.18"
