"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BAJAJ-AUTO","EQ","15-Sep-2020","2,957.70","2,957.40","2,960.00","2,921.05","2,942.50","2,937.35","2,938.35","6,32,578","1,85,87,33,895.40","26,554","2,39,842","37.92"
"BAJAJ-AUTO","EQ","16-Sep-2020","2,937.35","2,942.50","3,049.00","2,937.40","3,040.65","3,037.95","3,021.86","18,65,979","5,63,87,29,026.35","78,723","3,17,754","17.03"
"BAJAJ-AUTO","EQ","17-Sep-2020","3,037.95","3,015.00","3,029.95","2,985.25","3,023.10","3,019.20","3,004.20","6,87,069","2,06,40,95,153.55","45,261","1,79,563","26.13"
"BAJAJ-AUTO","EQ","18-Sep-2020","3,019.20","3,023.10","3,070.00","2,996.00","3,038.90","3,050.95","3,025.94","9,37,014","2,83,53,49,222.70","48,462","4,75,182","50.71"
"BAJAJ-AUTO","EQ","21-Sep-2020","3,050.95","3,045.95","3,045.95","2,960.10","2,962.20","2,986.70","2,998.38","7,79,499","2,33,72,31,895.90","44,875","2,67,405","34.30"
"BAJAJ-AUTO","EQ","22-Sep-2020","2,986.70","2,984.20","3,009.45","2,942.10","2,982.00","2,985.85","2,979.66","6,90,801","2,05,83,52,366.00","36,403","1,61,181","23.33"
"BAJAJ-AUTO","EQ","23-Sep-2020","2,985.85","2,993.00","3,047.60","2,955.00","2,985.00","2,986.20","2,991.67","9,49,255","2,83,98,59,300.50","42,479","2,23,900","23.59"
"BAJAJ-AUTO","EQ","24-Sep-2020","2,986.20","2,964.90","3,001.90","2,912.80","2,922.00","2,931.85","2,942.38","7,36,921","2,16,83,01,733.60","36,345","2,52,069","34.21"
"BAJAJ-AUTO","EQ","25-Sep-2020","2,931.85","2,954.95","2,998.50","2,926.05","2,961.00","2,957.40","2,953.40","5,59,314","1,65,18,76,512.95","28,586","1,42,747","25.52"
"BAJAJ-AUTO","EQ","28-Sep-2020","2,957.40","2,976.90","3,022.30","2,952.85","2,964.00","2,966.35","2,983.44","9,02,239","2,69,17,77,861.25","36,617","3,70,662","41.08"
"BAJAJ-AUTO","EQ","29-Sep-2020","2,966.35","2,992.70","3,011.00","2,890.00","2,901.00","2,897.50","2,937.60","11,89,292","3,49,36,61,333.80","60,885","4,65,301","39.12"
"BAJAJ-AUTO","EQ","30-Sep-2020","2,897.50","2,897.55","2,939.00","2,870.00","2,878.00","2,881.10","2,901.78","10,95,715","3,17,95,23,108.00","54,982","3,16,314","28.87"
"BAJAJ-AUTO","EQ","01-Oct-2020","2,881.10","2,940.00","3,113.95","2,940.00","2,999.00","2,985.40","3,038.64","47,41,959","14,40,91,16,992.90","1,62,192","8,25,915","17.42"
"BAJAJ-AUTO","EQ","05-Oct-2020","2,985.40","3,016.40","3,020.00","2,930.05","2,946.00","2,952.30","2,963.14","9,04,981","2,68,15,88,542.05","46,603","2,40,008","26.52"
"BAJAJ-AUTO","EQ","06-Oct-2020","2,952.30","2,985.00","2,993.00","2,951.00","2,975.00","2,972.25","2,970.54","6,78,723","2,01,61,73,535.10","30,718","1,40,104","20.64"
"BAJAJ-AUTO","EQ","07-Oct-2020","2,972.25","2,975.00","3,097.95","2,954.55","3,080.00","3,077.40","3,048.30","21,26,267","6,48,14,93,907.80","85,686","3,64,228","17.13"
"BAJAJ-AUTO","EQ","08-Oct-2020","3,077.40","3,070.00","3,110.80","3,051.00","3,074.35","3,074.55","3,079.33","10,09,344","3,10,80,99,098.80","53,235","1,07,218","10.62"
"BAJAJ-AUTO","EQ","09-Oct-2020","3,074.55","3,080.00","3,097.65","3,027.60","3,059.65","3,059.80","3,053.56","6,98,670","2,13,34,32,155.80","38,913","1,63,898","23.46"
"BAJAJ-AUTO","EQ","12-Oct-2020","3,059.80","3,051.00","3,074.65","3,011.10","3,018.50","3,022.75","3,037.74","6,32,718","1,92,20,35,785.50","29,847","1,63,562","25.85"
