"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"GRASIM","EQ","17-Oct-2016","995.15","997.00","999.70","967.15","969.60","970.55","980.02","4,54,916","44,58,27,781.85","20,223","2,47,621","54.43"
"GRASIM","EQ","18-Oct-2016","970.55","978.00","983.40","972.10","980.25","979.00","978.46","4,15,172","40,62,27,416.60","13,942","2,54,345","61.26"
"GRASIM","EQ","19-Oct-2016","979.00","984.50","989.80","979.45","984.05","982.70","984.41","5,67,185","55,83,42,116.10","31,155","3,94,323","69.52"
"GRASIM","EQ","20-Oct-2016","982.70","989.60","995.00","980.85","984.50","984.10","987.52","3,98,434","39,34,63,007.45","12,952","2,44,495","61.36"
"GRASIM","EQ","21-Oct-2016","984.10","987.00","988.45","968.20","973.25","971.70","974.52","2,95,511","28,79,80,308.55","9,514","1,74,193","58.95"
"GRASIM","EQ","24-Oct-2016","971.70","976.00","977.20","965.00","972.00","972.05","971.66","3,96,459","38,52,23,606.95","15,494","2,51,334","63.39"
"GRASIM","EQ","25-Oct-2016","972.05","974.50","977.00","962.70","975.00","972.95","970.89","5,80,466","56,35,70,052.85","6,746","3,80,178","65.50"
"GRASIM","EQ","26-Oct-2016","972.95","971.80","987.00","965.10","971.00","972.05","979.90","2,51,295","24,62,43,547.10","9,350","98,835","39.33"
"GRASIM","EQ","27-Oct-2016","972.05","969.90","977.70","953.50","955.00","958.55","961.51","8,91,842","85,75,13,177.70","22,418","4,76,186","53.39"
"GRASIM","EQ","28-Oct-2016","958.55","958.70","979.80","952.25","966.00","965.30","968.38","11,34,456","1,09,85,88,006.15","32,703","2,11,044","18.60"
"GRASIM","EQ","30-Oct-2016","965.30","969.70","979.80","967.65","967.65","970.50","972.52","1,11,721","10,86,50,507.65","3,025","49,787","44.56"
"GRASIM","EQ","01-Nov-2016","970.50","976.90","978.85","960.05","961.00","962.45","969.13","4,88,145","47,30,77,514.80","12,326","2,71,513","55.62"
"GRASIM","EQ","02-Nov-2016","962.45","958.00","962.00","933.30","935.70","935.85","943.15","5,77,670","54,48,29,882.75","34,893","2,37,483","41.11"
"GRASIM","EQ","03-Nov-2016","935.85","934.10","942.00","896.45","904.95","909.70","916.22","8,12,984","74,48,73,221.50","29,064","3,18,185","39.14"
"GRASIM","EQ","04-Nov-2016","909.70","909.70","925.95","885.05","903.00","900.35","897.86","6,56,440","58,93,90,395.45","17,823","3,07,184","46.80"
"GRASIM","EQ","07-Nov-2016","900.35","910.00","929.00","908.10","918.85","918.60","919.38","9,28,750","85,38,70,871.40","41,430","4,88,231","52.57"
"GRASIM","EQ","08-Nov-2016","918.60","920.00","926.85","903.50","912.95","910.70","911.59","6,65,944","60,70,68,887.95","25,515","3,71,117","55.73"
"GRASIM","EQ","09-Nov-2016","910.70","860.05","908.10","819.65","901.20","895.85","883.52","13,11,848","1,15,90,47,740.25","47,931","6,16,882","47.02"
"GRASIM","EQ","10-Nov-2016","895.85","912.00","927.35","900.10","917.05","920.30","919.41","5,68,405","52,25,94,599.35","20,112","2,66,713","46.92"
"GRASIM","EQ","11-Nov-2016","920.30","909.95","923.80","891.00","896.00","899.00","908.22","22,55,523","2,04,85,12,847.65","64,144","17,44,224","77.33"
"GRASIM","EQ","15-Nov-2016","899.00","896.00","900.05","811.60","824.00","819.30","833.90","14,99,283","1,25,02,57,754.90","60,325","8,04,985","53.69"
"GRASIM","EQ","16-Nov-2016","819.30","834.00","836.45","798.25","818.90","816.75","815.53","7,30,548","59,57,84,012.70","34,376","3,73,774","51.16"
"GRASIM","EQ","17-Nov-2016","816.75","820.60","830.00","815.50","819.00","819.80","821.89","5,31,589","43,69,09,466.65","14,919","2,86,907","53.97"
"GRASIM","EQ","18-Nov-2016","819.80","821.80","824.80","801.20","818.65","818.60","813.58","6,83,132","55,57,82,916.40","40,790","3,86,412","56.56"
"GRASIM","EQ","21-Nov-2016","818.60","823.90","823.90","781.90","785.00","787.45","792.31","10,91,122","86,45,09,860.95","33,038","6,81,011","62.41"
"GRASIM","EQ","22-Nov-2016","787.45","791.40","808.70","787.10","805.70","805.45","799.35","8,42,263","67,32,66,615.45","25,230","4,75,010","56.40"
"GRASIM","EQ","23-Nov-2016","805.45","812.70","817.80","803.00","813.50","812.25","810.62","7,20,013","58,36,59,658.05","24,597","4,56,126","63.35"
"GRASIM","EQ","24-Nov-2016","812.25","811.00","819.85","803.00","807.00","810.25","810.46","16,69,866","1,35,33,58,828.50","27,706","13,20,532","79.08"
"GRASIM","EQ","25-Nov-2016","810.25","811.00","826.00","803.05","822.55","823.10","818.38","10,94,681","89,58,62,081.00","27,537","7,84,523","71.67"
"GRASIM","EQ","28-Nov-2016","823.10","823.00","849.00","819.85","840.15","840.05","839.11","7,27,338","61,03,18,105.20","22,760","3,88,152","53.37"
"GRASIM","EQ","29-Nov-2016","840.05","842.00","852.60","840.15","850.05","849.40","847.70","6,19,044","52,47,64,809.10","13,621","4,32,349","69.84"
"GRASIM","EQ","30-Nov-2016","849.40","853.05","875.40","842.00","867.50","870.30","869.26","12,13,178","1,05,45,64,575.50","31,464","8,40,461","69.28"
