"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TECHM","EQ","31-Mar-2017","461.20","462.00","464.00","454.60","457.50","459.15","458.42","25,81,903","1,18,36,04,038.15","49,255","18,49,589","71.64"
"TECHM","EQ","03-Apr-2017","459.15","457.00","459.00","450.75","453.50","453.10","453.40","19,14,496","86,80,33,392.30","35,584","12,28,535","64.17"
"TECHM","EQ","05-Apr-2017","453.10","454.00","456.60","445.45","447.00","446.95","449.51","29,02,998","1,30,49,15,773.20","63,429","22,35,641","77.01"
"TECHM","EQ","06-Apr-2017","446.95","446.95","448.40","441.30","448.05","446.90","444.62","19,26,091","85,63,69,206.20","42,148","10,92,798","56.74"
"TECHM","EQ","07-Apr-2017","446.90","447.95","454.55","442.05","442.50","443.20","448.24","31,25,291","1,40,08,95,214.10","55,784","21,43,609","68.59"
"TECHM","EQ","10-Apr-2017","443.20","445.00","448.70","441.50","442.00","443.05","444.90","21,11,378","93,93,55,469.00","37,731","15,33,275","72.62"
"TECHM","EQ","11-Apr-2017","443.05","443.10","446.70","440.00","444.65","445.20","444.57","18,61,086","82,73,78,251.35","51,451","13,36,892","71.83"
"TECHM","EQ","12-Apr-2017","445.20","446.70","447.35","435.55","438.00","437.65","439.32","17,28,894","75,95,44,274.95","38,761","10,88,119","62.94"
"TECHM","EQ","13-Apr-2017","437.65","438.00","442.80","427.85","428.95","429.95","433.10","15,43,616","66,85,33,352.00","35,306","8,47,437","54.90"
"TECHM","EQ","17-Apr-2017","429.95","429.95","429.95","420.05","422.00","421.95","423.43","25,95,117","1,09,88,42,418.40","31,747","14,57,570","56.17"
"TECHM","EQ","18-Apr-2017","421.95","422.00","425.90","416.95","417.35","418.90","422.40","23,38,492","98,77,75,506.95","56,796","14,13,692","60.45"
"TECHM","EQ","19-Apr-2017","418.90","419.50","425.50","412.45","414.55","414.30","416.99","26,38,642","1,10,02,94,133.15","63,261","15,27,569","57.89"
"TECHM","EQ","20-Apr-2017","414.30","415.00","422.80","414.50","422.05","420.50","417.71","28,18,261","1,17,72,06,257.80","45,890","21,90,226","77.72"
"TECHM","EQ","21-Apr-2017","420.50","425.00","431.80","422.20","427.45","427.65","427.40","26,68,714","1,14,05,95,030.60","38,627","16,33,631","61.21"
"TECHM","EQ","24-Apr-2017","427.65","430.50","431.30","424.30","429.00","429.25","428.83","17,09,076","73,28,94,748.55","28,305","11,81,879","69.15"
"TECHM","EQ","25-Apr-2017","429.25","432.50","440.10","429.25","437.50","438.15","434.48","25,75,089","1,11,88,16,242.00","46,071","18,59,139","72.20"
"TECHM","EQ","26-Apr-2017","438.15","440.00","441.95","424.10","425.45","427.05","430.46","37,21,058","1,60,17,63,686.40","34,230","26,90,468","72.30"
"TECHM","EQ","27-Apr-2017","427.05","426.20","428.70","422.50","425.50","424.95","424.91","14,50,414","61,62,94,394.30","36,155","10,26,390","70.77"
"TECHM","EQ","28-Apr-2017","424.95","425.50","428.80","416.00","417.25","416.95","420.48","19,45,081","81,78,67,463.85","27,070","13,62,576","70.05"
"TECHM","EQ","02-May-2017","416.95","420.90","425.00","416.65","418.00","418.15","419.67","15,68,455","65,82,31,626.45","61,579","9,36,339","59.70"
"TECHM","EQ","03-May-2017","418.15","419.00","421.40","418.15","419.15","419.85","419.91","17,46,287","73,32,87,954.65","21,446","12,02,501","68.86"
"TECHM","EQ","04-May-2017","419.85","420.00","422.80","416.65","419.00","419.10","419.34","10,09,112","42,31,58,586.75","25,968","5,96,859","59.15"
"TECHM","EQ","05-May-2017","419.10","418.90","419.40","410.40","413.75","413.00","414.28","15,41,496","63,86,12,181.55","55,844","8,88,674","57.65"
"TECHM","EQ","08-May-2017","413.00","413.40","423.00","412.00","421.00","421.15","419.50","19,38,018","81,30,00,584.85","38,972","11,22,642","57.93"
"TECHM","EQ","09-May-2017","421.15","422.60","432.00","420.90","425.50","426.20","426.75","44,02,442","1,87,87,49,686.15","61,212","24,93,624","56.64"
"TECHM","EQ","10-May-2017","426.20","428.50","434.30","427.20","430.30","430.40","430.65","20,18,816","86,93,99,345.65","48,817","12,05,317","59.70"
"TECHM","EQ","11-May-2017","430.40","432.00","435.90","426.20","434.80","434.75","432.56","20,60,011","89,10,74,025.95","48,089","13,31,227","64.62"
"TECHM","EQ","12-May-2017","434.75","434.75","444.60","434.65","441.00","442.25","440.38","26,96,277","1,18,73,91,202.70","52,625","17,37,504","64.44"
