Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
M&M,EQ,2014-07-17,"1,222.05","1,183.00","1,195.90","1,166.60","1,182.00","1,183.45","1,184.45","26,54,586","3,14,42,32,302.25","55,733","12,08,303",45.52
M&M,EQ,2014-07-18,"1,183.45","1,178.80","1,193.80","1,172.00","1,179.55","1,183.65","1,186.99","14,81,186","1,75,81,52,524.60","36,846","10,96,282",74.01
M&M,EQ,2014-07-21,"1,183.65","1,188.00","1,196.90","1,183.00","1,183.00","1,188.65","1,191.24","7,27,398","86,65,03,669.10","31,051","4,47,412",61.51
M&M,EQ,2014-07-22,"1,188.65","1,188.65","1,194.00","1,172.00","1,177.05","1,179.50","1,184.15","5,84,951","69,26,70,682.20","47,131","3,26,145",55.76
M&M,EQ,2014-07-23,"1,179.50","1,185.00","1,201.65","1,178.20","1,197.00","1,194.75","1,191.53","12,46,350","1,48,50,61,205.85","93,419","8,67,413",69.6
M&M,EQ,2014-07-24,"1,194.75","1,194.30","1,207.60","1,187.30","1,201.15","1,202.20","1,201.19","9,58,073","1,15,08,29,957.75","61,990","6,34,740",66.25
M&M,EQ,2014-07-25,"1,202.20","1,202.00","1,222.00","1,202.00","1,205.00","1,210.60","1,215.24","8,18,364","99,45,06,534.65","43,377","4,89,309",59.79
M&M,EQ,2014-07-28,"1,210.60","1,212.00","1,225.00","1,191.25","1,195.00","1,205.85","1,211.71","6,68,480","81,00,04,473.25","47,360","4,34,377",64.98
M&M,EQ,2014-07-30,"1,205.85","1,208.70","1,225.00","1,203.20","1,224.00","1,221.70","1,216.55","15,92,201","1,93,69,85,080.30","24,404","12,88,993",80.96
M&M,EQ,2014-07-31,"1,221.70","1,222.00","1,222.90","1,188.50","1,197.50","1,201.65","1,205.11","30,88,109","3,72,15,05,353.15","55,913","25,80,407",83.56
M&M,EQ,2014-08-01,"1,201.65","1,185.30","1,191.80","1,162.00","1,169.00","1,174.15","1,177.63","13,76,419","1,62,09,07,495.05","66,792","9,60,246",69.76
M&M,EQ,2014-08-04,"1,174.15","1,167.00","1,198.00","1,167.00","1,178.90","1,185.50","1,182.25","16,34,607","1,93,25,20,195.65","37,969","12,48,391",76.37
M&M,EQ,2014-08-05,"1,185.50","1,186.95","1,232.15","1,186.95","1,230.05","1,230.10","1,209.55","15,26,501","1,84,63,78,904.20","53,763","9,80,246",64.22
M&M,EQ,2014-08-06,"1,230.10","1,239.70","1,249.65","1,230.00","1,240.00","1,241.15","1,238.59","13,51,860","1,67,43,99,333.20","36,419","8,99,199",66.52
M&M,EQ,2014-08-07,"1,241.15","1,239.90","1,259.00","1,225.75","1,245.25","1,249.40","1,242.50","5,90,123","73,32,27,733.65","26,233","2,75,447",46.68
M&M,EQ,2014-08-08,"1,249.40","1,230.00","1,246.40","1,201.75","1,230.00","1,229.35","1,224.16","12,41,728","1,52,00,79,140.85","46,537","4,72,353",38.04
M&M,EQ,2014-08-11,"1,229.35","1,240.00","1,323.80","1,237.20","1,305.00","1,308.60","1,298.44","22,78,535","2,95,85,33,072.35","69,839","10,29,911",45.2
M&M,EQ,2014-08-12,"1,308.60","1,315.00","1,321.15","1,291.30","1,309.70","1,310.10","1,302.17","14,03,873","1,82,80,76,021.05","44,180","8,14,473",58.02
M&M,EQ,2014-08-13,"1,310.10","1,298.25","1,325.00","1,297.90","1,309.20","1,316.25","1,314.40","12,85,091","1,68,91,21,198.90","59,503","8,28,169",64.44
M&M,EQ,2014-08-14,"1,316.25","1,316.25","1,335.00","1,311.65","1,321.00","1,321.85","1,320.94","8,82,663","1,16,59,41,760.60","26,828","4,89,717",55.48
M&M,EQ,2014-08-18,"1,321.85","1,318.00","1,331.50","1,310.05","1,321.00","1,326.05","1,317.78","19,97,382","2,63,21,09,880.50","29,596","16,90,846",84.65
M&M,EQ,2014-08-19,"1,326.05","1,325.95","1,380.00","1,317.50","1,376.00","1,374.10","1,351.41","13,61,095","1,83,93,93,233.70","37,600","7,75,554",56.98
M&M,EQ,2014-08-20,"1,374.10","1,374.10","1,381.80","1,354.60","1,355.50","1,357.30","1,364.61","5,26,367","71,82,87,911.70","27,210","2,30,940",43.87
M&M,EQ,2014-08-21,"1,357.30","1,353.00","1,381.00","1,353.00","1,379.30","1,376.30","1,372.90","8,06,853","1,10,77,25,041.85","36,037","4,69,322",58.17
M&M,EQ,2014-08-22,"1,376.30","1,379.90","1,398.00","1,363.60","1,394.35","1,391.85","1,387.32","7,88,365","1,09,37,13,391.90","30,757","3,80,698",48.29
M&M,EQ,2014-08-25,"1,391.85","1,390.60","1,433.70","1,380.35","1,411.40","1,410.70","1,402.56","5,82,081","81,64,05,233.80","22,497","2,59,062",44.51
M&M,EQ,2014-08-26,"1,410.70","1,398.00","1,406.00","1,387.00","1,395.95","1,399.60","1,397.82","6,04,579","84,50,92,824.35","43,925","3,34,299",55.29
M&M,EQ,2014-08-27,"1,399.60","1,394.00","1,415.00","1,390.65","1,392.25","1,395.90","1,401.64","5,29,505","74,21,72,845.70","38,552","3,09,389",58.43
M&M,EQ,2014-08-28,"1,395.90","1,394.45","1,414.00","1,386.05","1,404.95","1,407.20","1,400.96","15,11,316","2,11,72,99,130.70","60,895","11,64,365",77.04
M&M,EQ,2014-09-01,"1,407.20","1,410.05","1,418.65","1,393.00","1,407.00","1,403.35","1,408.76","10,78,879","1,51,98,76,697.60","33,660","7,65,876",70.99
M&M,EQ,2014-09-02,"1,403.35","1,397.00","1,419.70","1,390.25","1,393.00","1,395.60","1,404.53","11,84,829","1,66,41,26,874.70","37,494","8,53,964",72.07
M&M,EQ,2014-09-03,"1,395.60","1,395.60","1,422.40","1,386.00","1,418.00","1,411.55","1,399.88","11,66,531","1,63,30,07,204.30","46,535","8,16,521",70.0
M&M,EQ,2014-09-04,"1,411.55","1,411.70","1,421.75","1,398.35","1,414.35","1,410.75","1,409.29","7,93,446","1,11,81,97,622.85","56,975","5,46,573",68.89
M&M,EQ,2014-09-05,"1,410.75","1,406.30","1,418.60","1,396.25","1,407.40","1,408.20","1,406.05","4,46,263","62,74,65,976.55","18,198","2,12,547",47.63
M&M,EQ,2014-09-08,"1,408.20","1,419.00","1,419.90","1,386.50","1,396.70","1,394.95","1,399.95","12,60,522","1,76,46,62,527.55","40,508","9,72,610",77.16
M&M,EQ,2014-09-09,"1,394.95","1,394.95","1,411.95","1,394.95","1,403.05","1,404.00","1,402.44","4,73,158","66,35,77,026.25","26,322","2,15,885",45.63
M&M,EQ,2014-09-10,"1,404.00","1,399.10","1,399.10","1,378.10","1,388.20","1,384.90","1,384.46","5,34,592","74,01,19,499.85","26,463","3,28,951",61.53
M&M,EQ,2014-09-11,"1,384.90","1,381.00","1,386.95","1,353.25","1,371.95","1,374.10","1,367.61","13,17,133","1,80,13,19,061.90","28,638","10,57,795",80.31
M&M,EQ,2014-09-12,"1,374.10","1,371.15","1,392.60","1,366.50","1,391.10","1,389.25","1,378.21","9,78,377","1,34,84,08,627.65","29,807","7,45,877",76.24
M&M,EQ,2014-09-15,"1,389.25","1,377.00","1,383.10","1,364.65","1,370.05","1,369.95","1,369.84","4,43,584","60,76,37,119.95","17,586","3,04,522",68.65
M&M,EQ,2014-09-16,"1,369.95","1,370.05","1,378.65","1,360.60","1,373.00","1,372.35","1,368.56","10,01,928","1,37,11,98,517.80","29,768","7,61,077",75.96
M&M,EQ,2014-09-17,"1,372.35","1,379.80","1,400.00","1,372.20","1,384.55","1,380.10","1,388.44","12,97,656","1,80,17,17,921.50","59,442","9,13,474",70.39
M&M,EQ,2014-09-18,"1,380.10","1,371.00","1,395.00","1,368.00","1,392.00","1,391.50","1,383.42","9,66,250","1,33,67,33,494.95","47,078","5,97,418",61.83
M&M,EQ,2014-09-19,"1,391.50","1,396.00","1,402.00","1,365.25","1,374.80","1,373.55","1,378.41","11,86,702","1,63,57,64,326.30","41,492","9,04,919",76.25
M&M,EQ,2014-09-22,"1,373.55","1,372.00","1,376.00","1,352.00","1,372.00","1,372.35","1,365.22","8,46,494","1,15,56,50,392.95","34,560","5,88,489",69.52
M&M,EQ,2014-09-23,"1,372.35","1,368.00","1,368.00","1,335.50","1,350.00","1,347.60","1,348.96","12,72,537","1,71,66,05,264.05","50,947","9,05,623",71.17
M&M,EQ,2014-09-24,"1,347.60","1,346.00","1,366.70","1,342.95","1,360.05","1,357.25","1,356.85","5,54,668","75,26,00,429.25","29,329","2,93,080",52.84
M&M,EQ,2014-09-25,"1,357.25","1,361.00","1,369.50","1,328.40","1,354.70","1,353.00","1,345.66","18,27,995","2,45,98,55,905.15","73,205","13,82,239",75.62
M&M,EQ,2014-09-26,"1,353.00","1,343.65","1,399.95","1,343.65","1,391.60","1,393.45","1,372.84","8,96,234","1,23,03,87,428.90","39,330","6,25,134",69.75
M&M,EQ,2014-09-29,"1,393.45","1,393.70","1,398.00","1,375.80","1,386.40","1,383.25","1,384.20","6,18,028","85,54,76,703.90","30,258","4,09,916",66.33
M&M,EQ,2014-09-30,"1,383.25","1,382.70","1,390.85","1,348.95","1,359.20","1,360.80","1,372.37","9,63,970","1,32,29,22,233.30","44,016","5,96,575",61.89
M&M,EQ,2014-10-01,"1,360.80","1,360.00","1,396.00","1,355.00","1,393.00","1,389.65","1,378.46","6,99,845","96,47,11,420.70","30,908","4,53,876",64.85
M&M,EQ,2014-10-07,"1,389.65","1,395.00","1,399.90","1,345.20","1,363.00","1,356.40","1,362.12","12,86,372","1,75,21,96,747.20","56,227","9,29,070",72.22
M&M,EQ,2014-10-08,"1,356.40","1,361.00","1,381.80","1,356.45","1,371.90","1,371.70","1,369.92","5,92,040","81,10,50,157.40","22,212","3,42,392",57.83
M&M,EQ,2014-10-09,"1,371.70","1,377.00","1,385.90","1,355.50","1,365.45","1,367.15","1,368.34","5,11,972","70,05,49,567.85","22,906","3,23,730",63.23
M&M,EQ,2014-10-10,"1,367.15","1,360.00","1,363.30","1,314.90","1,320.75","1,317.40","1,333.61","6,16,302","82,19,06,950.30","34,367","3,43,688",55.77
M&M,EQ,2014-10-13,"1,317.40","1,317.40","1,318.50","1,262.10","1,267.35","1,268.95","1,273.42","11,92,435","1,51,84,75,745.60","41,317","7,60,263",63.76
M&M,EQ,2014-10-14,"1,268.95","1,285.00","1,285.00","1,265.10","1,274.05","1,274.05","1,274.31","5,23,984","66,77,16,451.40","28,692","2,74,335",52.36
M&M,EQ,2014-10-16,"1,274.05","1,275.00","1,279.25","1,210.35","1,216.45","1,219.10","1,241.53","10,37,880","1,28,85,57,744.85","57,731","6,20,686",59.8
M&M,EQ,2014-10-17,"1,219.10","1,223.00","1,268.00","1,223.00","1,258.00","1,253.75","1,255.19","7,67,573","96,34,52,539.00","38,277","4,18,808",54.56
M&M,EQ,2014-10-20,"1,253.75","1,274.60","1,280.80","1,248.40","1,255.00","1,260.70","1,263.90","6,54,163","82,67,98,507.00","49,037","4,07,055",62.23
M&M,EQ,2014-10-21,"1,260.70","1,260.00","1,260.00","1,222.10","1,228.85","1,229.05","1,239.59","10,37,344","1,28,58,82,258.70","69,515","7,50,695",72.37
M&M,EQ,2014-10-22,"1,229.05","1,245.00","1,265.00","1,230.30","1,260.50","1,260.65","1,250.96","13,30,697","1,66,46,49,302.45","73,756","9,90,450",74.43
M&M,EQ,2014-10-23,"1,260.65","1,271.50","1,272.00","1,255.00","1,261.00","1,263.70","1,262.95","72,839","9,19,92,074.40","4,212","34,583",47.48
M&M,EQ,2014-10-27,"1,263.70","1,272.90","1,272.90","1,239.80","1,260.40","1,256.80","1,256.00","9,08,018","1,14,04,67,680.55","23,144","7,39,340",81.42
M&M,EQ,2014-10-28,"1,256.80","1,256.80","1,279.70","1,252.30","1,278.75","1,277.30","1,268.63","6,30,696","80,01,17,575.40","29,529","4,29,480",68.1
M&M,EQ,2014-10-29,"1,277.30","1,288.00","1,313.95","1,283.30","1,294.70","1,298.35","1,301.07","8,90,678","1,15,88,35,076.60","30,375","5,11,650",57.45
