"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HINDALCO","EQ","27-Oct-2016","150.20","150.20","150.85","147.40","148.90","148.30","149.08","83,86,282","1,25,02,07,450.85","34,388","32,21,654","38.42"
"HINDALCO","EQ","28-Oct-2016","148.30","148.50","150.40","148.00","149.80","149.65","149.18","45,01,956","67,16,22,194.25","23,188","16,01,157","35.57"
"HINDALCO","EQ","30-Oct-2016","149.65","150.00","150.25","149.40","149.40","149.75","149.91","4,29,601","6,44,02,790.20","3,150","1,78,942","41.65"
"HINDALCO","EQ","01-Nov-2016","149.75","150.50","159.50","149.70","156.90","156.95","156.66","1,77,22,418","2,77,63,90,154.85","91,311","51,30,815","28.95"
"HINDALCO","EQ","02-Nov-2016","156.95","154.80","158.20","153.15","156.95","156.50","155.75","1,13,09,743","1,76,15,13,221.70","64,310","39,49,769","34.92"
"HINDALCO","EQ","03-Nov-2016","156.50","156.95","166.40","156.75","163.00","162.80","163.48","2,61,47,206","4,27,46,22,165.55","1,28,680","48,71,621","18.63"
"HINDALCO","EQ","04-Nov-2016","162.80","164.00","164.95","154.75","159.15","158.85","159.12","1,40,42,173","2,23,43,61,121.85","75,396","28,57,445","20.35"
"HINDALCO","EQ","07-Nov-2016","158.85","162.75","168.75","161.40","167.10","167.60","165.47","1,39,26,778","2,30,45,29,569.45","81,006","43,26,188","31.06"
"HINDALCO","EQ","08-Nov-2016","167.60","170.00","172.40","165.85","167.60","167.40","170.00","2,34,31,723","3,98,34,01,265.65","1,00,704","79,12,416","33.77"
"HINDALCO","EQ","09-Nov-2016","167.40","150.70","163.65","150.70","162.40","162.10","159.16","1,13,28,441","1,80,30,74,440.55","62,749","23,90,230","21.10"
"HINDALCO","EQ","10-Nov-2016","162.10","168.50","177.35","167.00","176.10","175.75","173.42","1,62,75,443","2,82,24,37,580.05","87,504","42,86,709","26.34"
"HINDALCO","EQ","11-Nov-2016","175.75","174.10","178.10","171.05","173.25","172.30","173.99","1,34,55,096","2,34,10,00,503.50","70,600","33,00,023","24.53"
"HINDALCO","EQ","15-Nov-2016","172.30","175.70","180.65","166.50","168.40","167.75","172.78","3,07,48,024","5,31,26,68,865.50","1,27,476","1,15,92,002","37.70"
"HINDALCO","EQ","16-Nov-2016","167.75","171.80","172.70","161.20","161.35","162.80","165.42","1,19,09,724","1,97,01,53,038.50","69,812","31,67,990","26.60"
"HINDALCO","EQ","17-Nov-2016","162.80","164.00","169.80","162.00","168.60","168.30","167.00","1,05,60,503","1,76,36,44,740.70","71,574","23,02,327","21.80"
"HINDALCO","EQ","18-Nov-2016","168.30","169.00","169.30","163.60","166.20","165.35","165.98","87,75,559","1,45,65,62,934.25","59,156","14,89,392","16.97"
"HINDALCO","EQ","21-Nov-2016","165.35","166.50","170.80","156.10","156.45","157.35","162.42","1,60,27,161","2,60,31,06,964.45","70,195","28,68,865","17.90"
"HINDALCO","EQ","22-Nov-2016","157.35","158.85","167.30","158.65","167.15","166.55","164.46","1,54,31,966","2,53,78,81,661.85","90,523","48,62,070","31.51"
"HINDALCO","EQ","23-Nov-2016","166.55","168.95","174.30","168.00","173.10","173.70","171.87","1,59,75,588","2,74,57,15,380.15","89,864","25,59,420","16.02"
"HINDALCO","EQ","24-Nov-2016","173.70","173.50","181.15","172.15","180.20","180.45","178.03","2,43,53,559","4,33,55,55,152.45","1,21,594","63,94,873","26.26"
