"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"EICHERMOT","EQ","15-Jan-2014","5,012.55","5,045.00","5,045.00","4,901.00","4,939.80","4,937.35","4,987.23","10,479","5,22,61,220.75","2,383","7,604","72.56"
"EICHERMOT","EQ","16-Jan-2014","4,937.35","5,000.00","5,065.00","4,940.00","4,947.00","4,953.05","4,982.22","4,156","2,07,06,091.75","1,516","2,424","58.33"
"EICHERMOT","EQ","17-Jan-2014","4,953.05","5,040.00","5,040.00","4,901.00","4,940.00","4,945.75","4,960.27","3,428","1,70,03,816.50","1,101","1,828","53.33"
"EICHERMOT","EQ","20-Jan-2014","4,945.75","4,993.00","5,130.00","4,930.65","5,109.95","5,059.15","5,027.79","8,641","4,34,45,138.65","1,882","5,134","59.41"
"EICHERMOT","EQ","21-Jan-2014","5,059.15","5,088.00","5,115.00","5,062.00","5,080.00","5,085.75","5,086.99","6,861","3,49,01,804.15","1,155","5,140","74.92"
"EICHERMOT","EQ","22-Jan-2014","5,085.75","5,114.95","5,114.95","5,025.00","5,035.15","5,041.45","5,045.27","2,482","1,25,22,369.05","679","1,588","63.98"
"EICHERMOT","EQ","23-Jan-2014","5,041.45","5,094.95","5,094.95","5,016.10","5,030.05","5,044.85","5,047.17","4,033","2,03,55,228.40","913","2,874","71.26"
"EICHERMOT","EQ","24-Jan-2014","5,044.85","5,001.00","5,044.95","4,881.00","4,900.00","4,921.80","4,970.86","8,606","4,27,79,233.35","1,984","6,888","80.04"
"EICHERMOT","EQ","27-Jan-2014","4,921.80","4,903.10","4,903.10","4,823.00","4,840.00","4,840.15","4,839.72","3,910","1,89,23,318.60","1,713","2,686","68.70"
"EICHERMOT","EQ","28-Jan-2014","4,840.15","4,900.00","4,940.40","4,780.00","4,781.00","4,808.15","4,830.82","6,080","2,93,71,377.70","2,289","4,598","75.62"
"EICHERMOT","EQ","29-Jan-2014","4,808.15","4,837.75","4,870.00","4,710.00","4,716.00","4,725.20","4,779.46","4,669","2,23,15,317.60","1,287","3,231","69.20"
"EICHERMOT","EQ","30-Jan-2014","4,725.20","4,716.00","4,744.00","4,654.00","4,690.10","4,688.90","4,699.66","8,121","3,81,65,908.65","1,544","6,268","77.18"
"EICHERMOT","EQ","31-Jan-2014","4,688.90","4,700.00","4,790.00","4,608.70","4,665.00","4,646.10","4,659.81","7,907","3,68,45,152.35","1,760","5,149","65.12"
"EICHERMOT","EQ","03-Feb-2014","4,646.10","4,607.00","4,715.00","4,550.00","4,550.00","4,563.40","4,617.14","20,409","9,42,31,279.40","1,436","18,024","88.31"
"EICHERMOT","EQ","04-Feb-2014","4,563.40","4,520.10","4,581.00","4,520.10","4,560.00","4,555.30","4,562.85","9,958","4,54,36,812.35","919","8,866","89.03"
"EICHERMOT","EQ","05-Feb-2014","4,555.30","4,599.90","4,601.65","4,516.00","4,528.00","4,542.95","4,570.73","4,577","2,09,20,249.35","1,030","3,289","71.86"
"EICHERMOT","EQ","06-Feb-2014","4,542.95","4,637.00","4,639.00","4,478.60","4,490.00","4,504.05","4,566.53","12,641","5,77,25,524.30","2,872","10,010","79.19"
"EICHERMOT","EQ","07-Feb-2014","4,504.05","4,548.00","4,579.95","4,418.00","4,421.20","4,426.00","4,453.76","10,177","4,53,25,924.45","1,384","8,050","79.10"
"EICHERMOT","EQ","10-Feb-2014","4,426.00","4,426.00","4,488.90","4,402.00","4,420.50","4,430.90","4,452.53","15,669","6,97,66,649.80","1,016","13,683","87.33"
"EICHERMOT","EQ","11-Feb-2014","4,430.90","4,406.00","4,480.00","4,401.10","4,415.00","4,417.80","4,423.74","10,079","4,45,86,897.25","2,656","8,091","80.28"
"EICHERMOT","EQ","12-Feb-2014","4,417.80","4,431.00","4,515.00","4,402.50","4,430.00","4,437.55","4,454.13","40,004","17,81,82,884.30","2,882","35,114","87.78"
"EICHERMOT","EQ","13-Feb-2014","4,437.55","4,525.00","4,900.00","4,515.10","4,806.05","4,818.65","4,770.51","1,90,197","90,73,36,736.15","30,546","73,253","38.51"
"EICHERMOT","EQ","14-Feb-2014","4,818.65","4,839.90","4,938.00","4,823.00","4,846.00","4,849.50","4,875.14","73,976","36,06,43,663.65","8,550","50,550","68.33"
"EICHERMOT","EQ","17-Feb-2014","4,849.50","4,899.00","4,940.00","4,870.00","4,882.00","4,904.35","4,905.96","28,096","13,78,37,990.40","4,844","15,410","54.85"
"EICHERMOT","EQ","18-Feb-2014","4,904.35","4,900.00","4,948.20","4,885.20","4,911.05","4,920.00","4,913.63","29,885","14,68,43,969.10","1,816","24,890","83.29"
"EICHERMOT","EQ","19-Feb-2014","4,920.00","4,925.00","4,945.60","4,881.20","4,900.00","4,899.90","4,904.54","16,969","8,32,25,180.50","1,504","14,715","86.72"
