Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SRTRANSFIN,EQ,2015-02-20,"1,227.80","1,239.00","1,239.00","1,204.30","1,226.00","1,214.35","1,216.26","4,85,696","59,07,31,006.10","58,223","3,09,308",63.68
SRTRANSFIN,EQ,2015-02-23,"1,214.35","1,219.95","1,228.70","1,190.70","1,212.00","1,210.50","1,209.40","4,47,301","54,09,64,442.00","36,093","2,96,889",66.37
SRTRANSFIN,EQ,2015-02-24,"1,210.50","1,213.00","1,213.00","1,150.00","1,159.50","1,160.30","1,175.31","9,94,868","1,16,92,78,104.15","50,325","7,17,559",72.13
SRTRANSFIN,EQ,2015-02-25,"1,160.30","1,164.00","1,191.55","1,163.90","1,185.00","1,180.20","1,179.88","5,42,344","63,98,98,234.15","51,083","3,54,995",65.46
SRTRANSFIN,EQ,2015-02-26,"1,180.20","1,180.00","1,202.80","1,151.20","1,176.95","1,170.60","1,175.39","6,98,438","82,09,37,971.90","64,553","4,32,640",61.94
SRTRANSFIN,EQ,2015-02-27,"1,170.60","1,170.00","1,178.80","1,141.00","1,160.00","1,157.30","1,156.17","8,97,040","1,03,71,29,211.25","33,109","6,21,968",69.34
SRTRANSFIN,EQ,2015-02-28,"1,157.30","1,165.00","1,229.00","1,156.10","1,222.10","1,219.40","1,188.41","3,20,857","38,13,09,848.15","12,679","1,27,062",39.6
SRTRANSFIN,EQ,2015-03-02,"1,219.40","1,235.00","1,242.20","1,200.55","1,219.00","1,216.05","1,215.45","8,05,239","97,87,31,208.45","49,522","5,38,830",66.92
SRTRANSFIN,EQ,2015-03-03,"1,216.05","1,220.95","1,246.00","1,220.95","1,237.80","1,240.30","1,237.06","4,57,275","56,56,74,576.65","53,512","2,94,748",64.46
SRTRANSFIN,EQ,2015-03-04,"1,240.30","1,255.00","1,287.70","1,201.00","1,210.00","1,209.25","1,239.55","3,80,642","47,18,23,467.10","28,641","2,03,812",53.54
SRTRANSFIN,EQ,2015-03-05,"1,209.25","1,212.00","1,212.00","1,172.65","1,187.00","1,188.15","1,187.85","3,79,334","45,05,92,407.60","14,806","2,46,542",64.99
SRTRANSFIN,EQ,2015-03-09,"1,188.15","1,188.00","1,228.00","1,172.50","1,192.00","1,195.00","1,205.50","6,93,426","83,59,22,537.35","22,865","4,79,859",69.2
SRTRANSFIN,EQ,2015-03-10,"1,195.00","1,196.30","1,214.70","1,174.00","1,185.00","1,191.85","1,201.61","3,92,551","47,16,91,847.15","23,400","2,44,502",62.29
SRTRANSFIN,EQ,2015-03-11,"1,191.85","1,196.00","1,202.35","1,158.00","1,167.90","1,166.60","1,176.29","4,54,019","53,40,59,608.30","23,523","2,86,003",62.99
SRTRANSFIN,EQ,2015-03-12,"1,166.60","1,171.00","1,217.95","1,168.25","1,204.85","1,205.60","1,197.14","4,74,857","56,84,71,268.20","27,720","3,23,897",68.21
SRTRANSFIN,EQ,2015-03-13,"1,205.60","1,201.05","1,239.80","1,178.60","1,187.50","1,188.00","1,204.12","7,20,229","86,72,43,328.90","36,412","4,29,136",59.58
SRTRANSFIN,EQ,2015-03-16,"1,188.00","1,192.00","1,192.50","1,141.35","1,146.90","1,147.65","1,159.56","3,73,754","43,33,90,150.15","21,860","2,47,138",66.12
SRTRANSFIN,EQ,2015-03-17,"1,147.65","1,152.65","1,195.00","1,150.65","1,180.00","1,177.55","1,169.17","5,85,495","68,45,45,003.65","44,683","3,69,215",63.06
SRTRANSFIN,EQ,2015-03-18,"1,177.55","1,180.00","1,189.95","1,169.95","1,180.00","1,178.35","1,177.01","98,014","11,53,63,941.40","7,355","51,605",52.65
SRTRANSFIN,EQ,2015-03-19,"1,178.35","1,191.20","1,213.80","1,175.05","1,188.00","1,185.50","1,188.46","4,18,826","49,77,60,034.85","36,806","2,55,872",61.09
SRTRANSFIN,EQ,2015-03-20,"1,185.50","1,178.60","1,203.65","1,165.10","1,195.50","1,192.55","1,188.38","2,43,674","28,95,78,294.95","23,689","1,46,578",60.15
SRTRANSFIN,EQ,2015-03-23,"1,192.55","1,200.00","1,204.00","1,175.40","1,202.80","1,200.45","1,196.25","1,66,294","19,89,28,621.95","14,496","99,628",59.91
SRTRANSFIN,EQ,2015-03-24,"1,200.45","1,205.00","1,206.00","1,155.05","1,158.05","1,160.75","1,171.92","2,86,547","33,58,09,902.80","25,521","1,80,291",62.92
SRTRANSFIN,EQ,2015-03-25,"1,160.75","1,160.75","1,164.35","1,110.60","1,119.00","1,119.90","1,127.60","6,75,615","76,18,23,160.95","32,737","4,91,914",72.81
SRTRANSFIN,EQ,2015-03-26,"1,119.90","1,114.10","1,123.55","1,072.55","1,102.00","1,095.10","1,096.65","8,19,057","89,82,21,585.70","35,051","5,42,042",66.18
SRTRANSFIN,EQ,2015-03-27,"1,095.10","1,107.75","1,107.75","1,045.00","1,094.00","1,083.40","1,060.84","8,31,190","88,17,63,370.45","72,157","5,60,550",67.44
SRTRANSFIN,EQ,2015-03-30,"1,083.40","1,085.10","1,122.70","1,085.10","1,120.20","1,120.35","1,113.11","3,29,991","36,73,17,597.30","20,197","2,29,458",69.53
SRTRANSFIN,EQ,2015-03-31,"1,120.35","1,135.50","1,135.50","1,097.05","1,109.90","1,114.35","1,111.54","6,54,128","72,70,92,423.50","96,645","4,88,908",74.74
SRTRANSFIN,EQ,2015-04-01,"1,114.35","1,124.90","1,159.00","1,102.50","1,150.50","1,148.80","1,134.15","2,92,992","33,22,95,943.90","31,819","1,96,171",66.95
SRTRANSFIN,EQ,2015-04-06,"1,148.80","1,155.00","1,171.80","1,127.10","1,163.30","1,160.30","1,146.31","3,22,002","36,91,14,375.35","21,570","2,14,018",66.46
SRTRANSFIN,EQ,2015-04-07,"1,160.30","1,161.55","1,194.80","1,150.00","1,190.00","1,187.05","1,173.98","3,94,150","46,27,25,333.95","25,722","2,43,428",61.76
SRTRANSFIN,EQ,2015-04-08,"1,187.05","1,198.85","1,207.05","1,155.05","1,157.00","1,161.95","1,175.60","3,55,186","41,75,55,241.85","35,385","2,22,219",62.56
SRTRANSFIN,EQ,2015-04-09,"1,161.95","1,171.90","1,171.90","1,144.10","1,148.00","1,157.00","1,157.32","3,39,442","39,28,42,744.05","24,649","1,98,920",58.6
SRTRANSFIN,EQ,2015-04-10,"1,157.00","1,157.00","1,161.00","1,127.25","1,132.35","1,136.35","1,137.54","4,03,000","45,84,27,800.35","36,627","2,67,028",66.26
SRTRANSFIN,EQ,2015-04-13,"1,136.35","1,139.00","1,157.10","1,135.00","1,144.80","1,144.10","1,145.29","3,11,435","35,66,83,322.55","22,383","1,86,871",60.0
SRTRANSFIN,EQ,2015-04-15,"1,144.10","1,150.00","1,152.95","1,090.10","1,100.00","1,099.30","1,118.53","7,86,452","87,96,68,579.55","53,811","5,76,362",73.29
SRTRANSFIN,EQ,2015-04-16,"1,099.30","1,107.95","1,109.80","1,031.00","1,054.15","1,050.60","1,057.85","9,96,325","1,05,39,61,881.80","47,314","6,87,294",68.98
SRTRANSFIN,EQ,2015-04-17,"1,050.60","1,055.00","1,055.80","1,014.30","1,025.60","1,025.50","1,025.92","8,24,320","84,56,89,604.10","53,777","5,82,486",70.66
SRTRANSFIN,EQ,2015-04-20,"1,025.50","1,031.00","1,047.60","1,000.00","1,014.00","1,011.85","1,018.07","7,06,406","71,91,72,459.15","53,877","4,28,749",60.69
SRTRANSFIN,EQ,2015-04-21,"1,011.85","1,017.85","1,039.70","1,010.00","1,027.65","1,027.65","1,027.48","4,07,062","41,82,49,620.15","38,100","2,36,647",58.14
SRTRANSFIN,EQ,2015-04-22,"1,027.65","1,033.00","1,055.00","1,015.30","1,046.20","1,041.80","1,035.20","5,50,298","56,96,66,458.50","32,740","3,45,906",62.86
SRTRANSFIN,EQ,2015-04-23,"1,041.80","1,045.15","1,060.00","1,021.00","1,023.00","1,030.00","1,035.20","5,22,138","54,05,15,971.75","28,209","3,01,163",57.68
SRTRANSFIN,EQ,2015-04-24,"1,030.00","1,035.00","1,047.60",990.00,"1,047.00","1,039.95","1,020.59","4,48,026","45,72,52,242.65","41,750","2,40,482",53.68
SRTRANSFIN,EQ,2015-04-27,"1,039.95","1,042.65","1,054.90",985.00,998.30,996.95,"1,006.72","6,39,644","64,39,41,821.30","25,790","3,89,717",60.93
SRTRANSFIN,EQ,2015-04-28,996.95,997.90,"1,006.00",961.40,"1,000.00",991.25,984.62,"12,16,649","1,19,79,34,122.75","71,580","8,56,691",70.41
