Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATASTEEL,EQ,2015-01-30,390.4,392.5,395.0,386.5,390.7,390.45,391.27,"36,00,813","1,40,88,97,799.45","58,070","13,61,691",37.82
TATASTEEL,EQ,2015-02-02,390.45,389.9,394.8,382.2,383.8,383.85,388.45,"31,79,020","1,23,48,90,214.40","48,880","9,30,230",29.26
TATASTEEL,EQ,2015-02-03,383.85,387.0,387.45,378.1,380.55,381.1,382.7,"34,43,635","1,31,78,74,113.85","60,402","9,93,083",28.84
TATASTEEL,EQ,2015-02-04,381.1,383.9,393.4,383.0,387.75,389.2,388.82,"44,20,502","1,71,87,84,008.30","56,105","11,96,467",27.07
TATASTEEL,EQ,2015-02-05,389.2,391.7,392.8,378.05,378.55,379.25,385.37,"31,02,143","1,19,54,85,556.70","49,533","8,81,855",28.43
TATASTEEL,EQ,2015-02-06,379.25,380.0,380.7,367.0,367.1,368.65,371.56,"45,19,435","1,67,92,60,608.40","75,971","12,98,954",28.74
TATASTEEL,EQ,2015-02-09,368.65,357.0,361.5,346.2,346.3,347.45,353.51,"75,35,773","2,66,39,78,976.35","1,20,196","30,39,265",40.33
TATASTEEL,EQ,2015-02-10,347.45,345.0,360.0,345.0,358.5,357.75,353.16,"52,81,226","1,86,51,00,505.00","72,784","17,65,209",33.42
TATASTEEL,EQ,2015-02-11,357.75,360.0,368.7,353.0,364.4,365.0,361.15,"39,56,657","1,42,89,61,433.85","55,432","9,76,320",24.68
TATASTEEL,EQ,2015-02-12,365.0,366.2,367.4,356.0,365.95,365.3,362.62,"34,15,692","1,23,85,95,597.35","51,910","5,98,600",17.52
TATASTEEL,EQ,2015-02-13,365.3,368.7,371.8,365.25,366.15,366.55,367.92,"37,36,466","1,37,47,36,846.35","51,768","15,38,099",41.16
TATASTEEL,EQ,2015-02-16,366.55,368.75,374.45,368.35,369.15,369.8,371.44,"29,91,370","1,11,11,15,043.40","49,164","10,95,361",36.62
TATASTEEL,EQ,2015-02-18,369.8,371.95,371.95,364.7,368.1,367.5,367.6,"32,32,668","1,18,83,23,784.35","50,588","16,49,345",51.02
TATASTEEL,EQ,2015-02-19,367.5,368.0,379.8,368.0,375.5,375.25,375.21,"77,52,626","2,90,88,91,937.45","79,882","34,29,093",44.23
