Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HDFCBANK,EQ,2014-09-02,841.2,843.1,861.1,838.65,859.5,859.2,854.74,"28,60,563","2,44,50,41,626.85","43,699","15,28,013",53.42
HDFCBANK,EQ,2014-09-03,859.2,865.0,865.0,851.6,857.0,856.65,858.55,"23,08,695","1,98,21,37,487.70","26,531","12,00,294",51.99
HDFCBANK,EQ,2014-09-04,856.65,858.05,859.0,848.5,852.65,851.85,854.42,"16,01,742","1,36,85,55,750.15","33,278","8,13,796",50.81
HDFCBANK,EQ,2014-09-05,851.85,852.0,855.55,844.1,848.1,848.45,848.55,"9,58,802","81,35,89,304.05","24,663","4,33,492",45.21
HDFCBANK,EQ,2014-09-08,848.45,851.0,867.8,849.45,864.25,864.75,860.02,"24,47,086","2,10,45,48,927.05","36,800","16,34,388",66.79
HDFCBANK,EQ,2014-09-09,864.75,860.1,869.9,857.8,865.5,865.6,865.33,"19,15,261","1,65,73,40,124.25","19,713","10,36,493",54.12
HDFCBANK,EQ,2014-09-10,865.6,865.0,865.0,854.1,857.5,857.3,858.17,"10,78,563","92,55,94,891.50","13,343","5,94,570",55.13
HDFCBANK,EQ,2014-09-11,857.3,857.4,863.1,853.0,854.55,854.35,856.02,"16,33,216","1,39,80,64,099.15","22,415","10,49,713",64.27
HDFCBANK,EQ,2014-09-12,854.35,850.1,858.0,848.95,856.85,855.7,854.47,"15,21,639","1,30,02,00,196.55","14,805","9,74,435",64.04
HDFCBANK,EQ,2014-09-15,855.7,850.0,865.0,850.0,859.05,860.35,861.14,"14,52,272","1,25,06,13,571.80","15,283","8,05,656",55.48
HDFCBANK,EQ,2014-09-16,860.35,861.0,862.05,848.0,851.0,851.0,855.6,"12,69,067","1,08,58,09,359.15","12,203","7,03,029",55.4
HDFCBANK,EQ,2014-09-17,851.0,855.0,855.9,842.1,844.7,846.4,847.24,"19,76,474","1,67,45,56,093.65","18,252","12,85,232",65.03
HDFCBANK,EQ,2014-09-18,846.4,844.75,861.0,842.25,856.0,858.15,855.16,"16,63,142","1,42,22,44,966.65","21,301","9,12,035",54.84
HDFCBANK,EQ,2014-09-19,858.15,860.0,865.0,851.4,859.5,860.25,858.09,"16,35,527","1,40,34,21,659.80","17,170","7,97,693",48.77
HDFCBANK,EQ,2014-09-22,860.25,856.95,858.5,851.0,855.9,856.85,854.45,"16,33,579","1,39,58,09,136.30","13,849","10,90,504",66.76
HDFCBANK,EQ,2014-09-23,856.85,856.05,857.85,845.6,849.25,848.85,852.28,"11,79,244","1,00,50,45,942.00","27,882","6,87,839",58.33
HDFCBANK,EQ,2014-09-24,848.85,847.1,857.3,845.05,854.4,855.45,852.63,"16,66,374","1,42,08,06,593.55","17,193","7,30,441",43.83
