Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
EICHERMOT,EQ,2014-10-20,"11,334.35","11,648.65","11,740.00","11,445.00","11,661.00","11,636.40","11,642.64","43,877","51,08,44,132.30","10,074","20,474",46.66
EICHERMOT,EQ,2014-10-21,"11,636.40","11,662.90","11,800.00","11,556.55","11,720.00","11,678.45","11,686.60","49,130","57,41,62,413.40","7,587","27,945",56.88
EICHERMOT,EQ,2014-10-22,"11,678.45","11,780.00","11,925.00","11,740.00","11,899.00","11,883.45","11,863.90","24,996","29,65,49,994.60","6,747","8,450",33.81
EICHERMOT,EQ,2014-10-23,"11,883.45","11,986.80","11,986.80","11,861.40","11,889.95","11,890.55","11,925.21","4,396","5,24,23,244.80",983,"1,812",41.22
EICHERMOT,EQ,2014-10-27,"11,890.55","11,919.65","12,449.00","11,838.00","12,449.00","12,262.40","12,078.45","48,496","58,57,56,722.80","10,982","22,647",46.7
EICHERMOT,EQ,2014-10-28,"12,262.40","12,430.00","12,486.65","12,278.80","12,390.00","12,396.70","12,386.09","32,883","40,72,91,680.90","7,142","11,445",34.81
EICHERMOT,EQ,2014-10-29,"12,396.70","12,415.00","12,750.00","12,371.00","12,553.00","12,596.35","12,565.76","66,128","83,09,48,756.05","15,378","24,974",37.77
EICHERMOT,EQ,2014-10-30,"12,596.35","12,638.00","12,699.00","12,441.05","12,548.00","12,532.25","12,576.73","58,586","73,68,20,382.00","8,951","32,488",55.45
EICHERMOT,EQ,2014-10-31,"12,532.25","12,638.00","12,825.00","12,598.30","12,730.50","12,772.75","12,750.50","44,263","56,43,75,300.70","10,930","20,523",46.37
EICHERMOT,EQ,2014-11-03,"12,772.75","11,501.10","12,815.85","11,501.10","12,770.00","12,739.60","12,644.16","31,563","39,90,87,685.75","7,708","12,081",38.28
EICHERMOT,EQ,2014-11-05,"12,739.60","12,800.00","12,954.85","12,713.00","12,920.00","12,875.15","12,816.86","25,495","32,67,65,924.20","6,205","9,764",38.3
EICHERMOT,EQ,2014-11-07,"12,875.15","13,000.00","13,025.00","12,650.00","12,671.00","12,675.90","12,775.29","61,455","78,51,05,163.70","9,776","36,513",59.41
EICHERMOT,EQ,2014-11-10,"12,675.90","12,769.00","12,839.95","12,630.10","12,725.00","12,729.70","12,729.37","16,220","20,64,70,346.65","4,400","6,868",42.34
EICHERMOT,EQ,2014-11-11,"12,729.70","12,800.00","13,024.25","12,750.00","13,000.00","12,993.65","12,913.86","44,138","56,99,92,152.90","10,621","22,695",51.42
EICHERMOT,EQ,2014-11-12,"12,993.65","13,130.00","13,278.00","13,010.00","13,160.00","13,151.65","13,144.82","75,329","99,01,85,853.15","13,510","21,944",29.13
