Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
WIPRO,EQ,2014-11-11,558.85,560.5,561.0,554.85,557.15,557.3,556.89,"12,71,431","70,80,45,212.05","22,588","8,71,970",68.58
WIPRO,EQ,2014-11-12,557.3,554.0,561.05,552.8,556.0,556.05,555.73,"18,48,271","1,02,71,42,454.30","36,427","11,15,912",60.38
WIPRO,EQ,2014-11-13,556.05,559.0,564.4,554.05,560.5,558.8,560.14,"19,19,778","1,07,53,51,226.70","28,155","10,50,348",54.71
WIPRO,EQ,2014-11-14,558.8,561.9,568.0,560.7,564.0,563.9,564.34,"21,85,128","1,23,31,64,840.15","36,423","14,38,659",65.84
WIPRO,EQ,2014-11-17,563.9,564.1,566.0,559.0,564.75,564.15,562.86,"15,04,469","84,68,11,330.15","34,339","10,56,745",70.24
WIPRO,EQ,2014-11-18,564.15,564.95,568.0,562.3,568.0,566.25,565.67,"19,72,986","1,11,60,67,908.65","38,695","13,79,809",69.94
WIPRO,EQ,2014-11-19,566.25,569.0,571.0,560.3,567.3,564.9,567.45,"16,46,770","93,44,51,492.70","30,427","9,31,764",56.58
WIPRO,EQ,2014-11-20,564.9,569.0,575.0,563.15,574.0,571.9,569.36,"13,23,076","75,33,01,768.85","23,379","7,73,441",58.46
WIPRO,EQ,2014-11-21,571.9,573.0,576.65,567.15,570.4,572.1,573.0,"18,44,516","1,05,69,15,487.30","31,417","10,87,369",58.95
WIPRO,EQ,2014-11-24,572.1,572.75,582.65,572.2,581.0,579.35,578.24,"14,50,192","83,85,64,313.00","30,509","8,29,054",57.17
WIPRO,EQ,2014-11-25,579.35,584.0,587.4,577.3,581.25,581.55,582.41,"40,10,956","2,33,60,31,478.85","1,01,953","26,84,090",66.92
WIPRO,EQ,2014-11-26,581.55,584.0,584.0,573.5,582.45,579.8,577.5,"14,12,004","81,54,36,858.65","47,152","9,57,999",67.85
WIPRO,EQ,2014-11-27,579.8,579.75,585.0,579.0,585.0,582.0,582.15,"20,04,238","1,16,67,69,214.95","30,043","14,97,348",74.71
WIPRO,EQ,2014-11-28,582.0,585.5,590.0,580.15,584.1,585.8,585.5,"19,63,275","1,14,94,89,410.20","34,127","12,61,992",64.28
WIPRO,EQ,2014-12-01,585.8,588.0,600.9,587.05,592.0,592.6,594.97,"30,16,239","1,79,45,67,643.25","37,464","21,78,385",72.22
WIPRO,EQ,2014-12-02,592.6,595.0,595.0,583.5,589.25,590.95,589.95,"9,15,148","53,98,90,517.60","28,729","5,42,278",59.26
