Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CIPLA,EQ,2014-05-26,387.9,388.35,390.8,379.1,382.85,381.3,383.17,"14,22,191","54,49,46,392.75","21,119","9,10,202",64.0
CIPLA,EQ,2014-05-27,381.3,382.0,386.05,377.3,378.5,378.0,379.95,"23,48,760","89,24,17,252.20","25,222","18,84,140",80.22
CIPLA,EQ,2014-05-28,378.0,378.6,382.4,376.6,379.15,379.85,379.8,"11,05,072","41,97,02,665.95","31,332","7,55,411",68.36
CIPLA,EQ,2014-05-29,379.85,380.1,382.0,370.85,373.15,372.45,373.92,"22,31,881","83,45,52,796.70","34,960","15,79,979",70.79
CIPLA,EQ,2014-05-30,372.45,370.0,385.9,367.5,383.6,384.55,380.64,"21,58,135","82,14,80,820.15","32,400","11,51,794",53.37
CIPLA,EQ,2014-06-02,384.55,389.0,389.0,381.2,386.05,387.2,386.33,"9,07,555","35,06,13,196.20","19,798","5,27,567",58.13
CIPLA,EQ,2014-06-03,387.2,386.05,390.4,384.2,389.0,389.0,388.4,"7,55,694","29,35,07,895.30","19,526","4,27,978",56.63
CIPLA,EQ,2014-06-04,389.0,387.35,391.9,387.35,391.0,390.8,390.13,"8,53,453","33,29,60,734.30","20,174","4,97,666",58.31
CIPLA,EQ,2014-06-05,390.8,391.2,392.0,385.0,387.2,387.2,386.85,"8,53,847","33,03,07,309.65","26,158","5,37,054",62.9
CIPLA,EQ,2014-06-06,387.2,387.95,397.3,386.6,396.0,396.15,392.98,"15,82,458","62,18,74,375.25","46,100","8,50,457",53.74
CIPLA,EQ,2014-06-09,396.15,398.0,402.0,393.25,396.3,396.55,397.94,"15,81,828","62,94,78,796.25","21,114","9,29,935",58.79
CIPLA,EQ,2014-06-10,396.55,399.0,409.35,396.05,407.0,407.6,405.04,"27,77,554","1,12,50,31,775.50","40,806","14,00,084",50.41
CIPLA,EQ,2014-06-11,407.6,408.0,417.5,408.0,412.0,413.15,413.42,"25,36,080","1,04,84,58,658.55","45,009","13,39,049",52.8
CIPLA,EQ,2014-06-12,413.15,414.0,419.0,411.4,415.75,416.15,415.83,"13,33,274","55,44,09,996.95","22,798","6,09,232",45.69
CIPLA,EQ,2014-06-13,416.15,415.5,420.9,407.5,413.2,414.1,414.3,"11,37,084","47,10,88,258.40","18,700","5,08,520",44.72
CIPLA,EQ,2014-06-16,414.1,414.75,418.0,410.15,413.6,413.6,413.38,"20,36,826","84,19,80,085.80","33,915","14,92,059",73.25
CIPLA,EQ,2014-06-17,413.6,417.0,417.0,410.65,412.2,412.95,413.04,"7,50,090","30,98,17,161.20","19,078","3,82,707",51.02
CIPLA,EQ,2014-06-18,412.95,420.0,443.25,418.1,424.05,425.1,430.08,"85,51,040","3,67,76,01,641.60","96,569","24,28,469",28.4
CIPLA,EQ,2014-06-19,425.1,429.9,429.9,419.65,426.0,425.95,425.32,"17,09,421","72,70,48,259.25","28,056","6,34,120",37.1
CIPLA,EQ,2014-06-20,425.95,426.6,437.95,422.25,425.0,425.65,430.04,"23,13,373","99,48,34,684.40","42,804","8,03,354",34.73
CIPLA,EQ,2014-06-23,425.65,427.2,428.65,418.05,424.8,423.9,422.11,"10,03,896","42,37,52,826.25","33,892","4,39,392",43.77
CIPLA,EQ,2014-06-24,423.9,427.8,429.8,423.25,427.0,427.4,427.45,"8,26,911","35,34,62,269.75","16,440","3,56,128",43.07
CIPLA,EQ,2014-06-25,427.4,427.8,430.9,424.0,426.35,426.45,427.69,"7,43,792","31,81,14,028.20","18,062","2,92,863",39.37
CIPLA,EQ,2014-06-26,426.45,427.0,433.3,421.05,426.3,425.55,425.11,"41,61,224","1,76,89,90,780.95","24,740","21,10,921",50.73
CIPLA,EQ,2014-06-27,425.55,423.0,442.8,423.0,439.25,436.9,432.72,"16,49,698","71,38,54,088.50","23,305","7,34,233",44.51
