Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LT,EQ,2015-02-06,"1,682.40","1,682.00","1,694.00","1,663.00","1,674.30","1,683.55","1,681.16","14,73,747","2,47,75,97,415.60","69,567","7,41,912",50.34
LT,EQ,2015-02-09,"1,683.55","1,663.30","1,669.00","1,550.00","1,558.35","1,572.45","1,604.93","35,59,882","5,71,33,45,761.45","1,04,199","14,28,431",40.13
LT,EQ,2015-02-10,"1,572.45","1,545.10","1,611.00","1,532.15","1,576.60","1,571.70","1,571.07","69,81,365","10,96,82,11,999.70","1,99,079","36,60,351",52.43
LT,EQ,2015-02-11,"1,571.70","1,587.00","1,623.70","1,583.70","1,607.40","1,612.70","1,610.01","31,17,098","5,01,85,56,702.55","1,03,430","17,99,945",57.74
LT,EQ,2015-02-12,"1,612.70","1,618.00","1,659.00","1,605.20","1,655.00","1,650.05","1,626.85","21,08,189","3,42,97,05,748.05","65,036","9,32,765",44.24
LT,EQ,2015-02-13,"1,650.05","1,660.00","1,674.00","1,650.00","1,664.00","1,662.15","1,663.57","15,75,712","2,62,13,02,219.50","52,830","7,15,568",45.41
LT,EQ,2015-02-16,"1,662.15","1,665.00","1,678.00","1,640.10","1,654.35","1,648.45","1,654.09","11,17,688","1,84,87,54,658.20","58,659","4,34,409",38.87
LT,EQ,2015-02-18,"1,648.45","1,654.80","1,674.90","1,654.00","1,663.55","1,663.35","1,667.06","14,58,528","2,43,14,46,866.10","53,438","8,21,750",56.34
LT,EQ,2015-02-19,"1,663.35","1,668.80","1,710.00","1,662.40","1,709.50","1,698.55","1,680.62","18,72,581","3,14,70,92,315.25","61,105","6,76,392",36.12
LT,EQ,2015-02-20,"1,698.55","1,700.00","1,714.80","1,671.50","1,680.60","1,677.60","1,690.91","35,81,711","6,05,63,39,077.85","1,01,523","22,97,298",64.14
LT,EQ,2015-02-23,"1,677.60","1,686.45","1,711.90","1,679.35","1,681.00","1,687.00","1,697.35","23,72,609","4,02,71,56,890.85","77,542","13,22,638",55.75
LT,EQ,2015-02-24,"1,687.00","1,691.45","1,724.50","1,690.05","1,722.30","1,721.10","1,709.81","21,24,338","3,63,22,03,816.35","72,081","10,81,981",50.93
