Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2019-01-27,2724.75,2724.75,2614.05,2626.35,1270066,3388349132.25,107696,"1,19,38659,36999,04370,7051,39,747",2620.3,2667.7580000000003,BAJAJ-AUTO,EQ
2019-02-03,2629.95,2670.0,2461.1,2602.75,5338527,13614270741.900002,364489,"-2,29,7724,12,4842,70,7822,75,118",2607.0,2558.296,BAJAJ-AUTO,EQ
2019-02-10,2610.0,2879.1,2565.45,2851.4,3769841,10444520128.65,191538,"1,61,91974,7381,06,2802,21,4025,92,374",2850.0,2755.7439999999997,BAJAJ-AUTO,EQ
2019-02-17,2850.0,2875.0,2805.05,2825.95,2610745,7393021763.549999,119681,"3,40,69091,9271,53,0011,33,6945,03,927",2821.0,2831.744,BAJAJ-AUTO,EQ
2019-02-24,2830.0,2847.0,2737.25,2816.85,1623737,4533690710.35,109114,"85,38139,8271,26,84582,0581,25,231",2817.0,2791.544,BAJAJ-AUTO,EQ
2019-03-03,2817.0,2943.0,2812.0,2863.5,3808197,11010862232.1,172689,"1,20,1371,35,1063,27,7928,42,1392,53,957",2861.05,2879.254,BAJAJ-AUTO,EQ
2019-03-10,2835.05,2964.6,2814.8,2955.7,2527205,7356097887.799999,137758,"1,61,4394,02,3271,32,1921,89,345",2962.0,2909.75,BAJAJ-AUTO,EQ
2019-03-17,2970.0,3047.2,2936.9,3023.8,3740304,11233099966.75,175732,"6,38,3171,87,4021,54,8836,13,8932,77,546",3026.0,3005.736,BAJAJ-AUTO,EQ
2019-03-24,3026.9,3047.8,2920.05,2949.75,2343750,6944648191.15,156174,"1,08,1841,67,5645,80,0693,09,645",2939.75,2970.3625,BAJAJ-AUTO,EQ
2019-03-31,2934.8,3020.45,2891.55,2911.1,3583829,10600271794.5,172742,"1,52,8371,39,3051,88,4919,09,1802,69,154",2897.0,2951.8419999999996,BAJAJ-AUTO,EQ
2019-04-07,2947.95,2950.0,2831.0,2861.65,3038061,8753033597.95,206846,"3,45,1342,76,7241,70,4273,79,49499,177",2867.0,2877.5860000000002,BAJAJ-AUTO,EQ
2019-04-14,2876.0,3025.95,2838.0,3008.15,2075922,6105479358.9,126170,"69,8271,87,0352,21,9641,20,95996,297",3008.15,2934.002,BAJAJ-AUTO,EQ
2019-04-21,3013.0,3089.9,2992.0,3069.5,1008916,3079485262.75,68117,"91,3321,42,3881,03,712",3080.0,3050.0033333333336,BAJAJ-AUTO,EQ
2019-04-28,3055.5,3110.0,3010.7,3044.65,1849219,5649021449.7,129597,"79,0861,40,9392,82,6091,24,2741,07,915",3044.7,3054.602,BAJAJ-AUTO,EQ
2019-05-05,3045.0,3066.0,2942.9,3059.75,1771692,5338861222.85,123745,"3,80,3802,48,3862,03,154",3059.8,3017.763333333334,BAJAJ-AUTO,EQ
2019-05-12,3054.0,3054.0,2932.3,2966.2,1520944,4562002537.5,140792,"85,8111,07,3902,51,7321,34,08182,930",2970.05,3002.326,BAJAJ-AUTO,EQ
2019-05-19,2970.35,3149.95,2901.0,3040.05,3075956,9236483225.0,190335,"1,00,92669,9911,48,88149,5193,42,908",3046.9,2958.772,BAJAJ-AUTO,EQ
2019-05-26,3087.95,3098.9,2951.0,3077.9,3069110,9291560892.9,165544,"4,24,3111,60,1272,01,0632,10,9551,66,285",3079.35,3030.0099999999998,BAJAJ-AUTO,EQ
2019-06-02,3085.1,3108.35,2915.3,2925.9,3109884,9266855087.15,181159,"77,8155,57,1022,25,8132,25,3711,46,552",2921.25,2982.834,BAJAJ-AUTO,EQ
2019-06-09,2945.0,3077.95,2904.6,2961.4,2446857,7360017435.9,155058,"4,54,8981,35,8191,24,26939,681",2959.7,2996.81,BAJAJ-AUTO,EQ
2019-06-16,2976.0,3025.0,2865.0,2872.55,1363371,4014168632.0,93849,"38,7161,05,77167,44380,29968,661",2870.75,2947.038,BAJAJ-AUTO,EQ
2019-06-23,2865.05,2910.9,2803.0,2875.55,1749024,5001863346.1,125935,"1,16,15491,45871,73757,3562,74,346",2881.0,2857.172,BAJAJ-AUTO,EQ
2019-06-30,2855.0,2909.9,2786.0,2827.05,2050404,5836626379.5,135721,"88,46480,78963,8692,68,2611,25,504",2832.4,2844.4139999999998,BAJAJ-AUTO,EQ
2019-07-07,2838.4,2927.95,2826.95,2842.55,1812332,5234097210.7,121015,"84,76268,93068,86545,81895,021",2840.1,2888.0,BAJAJ-AUTO,EQ
2019-07-14,2827.55,2827.55,2660.25,2722.55,1947454,5323687846.8,147670,"1,04,50661,4761,23,3971,82,71832,312",2729.85,2742.538,BAJAJ-AUTO,EQ
2019-07-21,2728.0,2754.0,2550.0,2558.25,1705022,4549110828.3,143483,"89,58283,6251,06,4141,20,8511,62,406",2563.0,2677.9440000000004,BAJAJ-AUTO,EQ
2019-07-28,2560.0,2679.95,2482.0,2618.65,4147092,10684896532.45,267606,"1,14,1162,52,1351,58,3031,73,4281,59,412",2624.0,2553.374,BAJAJ-AUTO,EQ
2019-08-04,2590.0,2618.0,2442.2,2600.55,4092234,10296382757.35,272288,"1,82,8591,52,4181,11,37070,7071,45,843",2600.55,2512.71,BAJAJ-AUTO,EQ
2019-08-11,2565.0,2741.5,2545.5,2707.6,3397394,8966660276.35,216009,"1,35,6701,86,44777,11178,91775,064",2700.25,2640.1620000000003,BAJAJ-AUTO,EQ
2019-08-18,2699.95,2760.0,2642.6,2750.95,1828880,4968486020.95,138092,"2,57,41484,2421,57,258",2748.2,2717.4533333333334,BAJAJ-AUTO,EQ
2019-08-25,2764.75,2775.0,2713.8,2749.15,2189562,6018767439.55,145475,"1,20,46798,0681,42,4711,26,29848,916",2752.75,2748.866,BAJAJ-AUTO,EQ
2019-09-01,2794.7,2813.95,2686.0,2788.3,2401932,6632312861.9,154581,"1,04,9552,08,81582,6561,09,2911,23,102",2787.65,2762.714,BAJAJ-AUTO,EQ
2019-09-08,2775.3,2864.8,2725.0,2839.35,2222521,6200220463.6,136267,"1,26,22866,3861,43,2954,04,412",2838.7,2777.175,BAJAJ-AUTO,EQ
2019-09-15,2809.0,2920.45,2797.0,2878.2,2395378,6877902295.85,133240,"1,02,1194,84,55368,71064,328",2876.0,2863.16,BAJAJ-AUTO,EQ
2019-09-22,2859.0,3020.1,2721.45,2929.25,2921677,8339333692.75,219505,"65,3571,49,85151,90237,2723,87,262",2928.9,2823.5919999999996,BAJAJ-AUTO,EQ
2019-09-29,2956.1,3027.15,2910.0,2957.5,2699958,8009152564.7,212219,"2,38,5721,79,7121,31,0442,78,15785,501",2951.1,2962.222,BAJAJ-AUTO,EQ
2019-10-06,2960.1,2977.7,2855.0,2863.55,1565905,4571916970.35,144866,"1,42,90587,20682,62395,899",2856.0,2917.755,BAJAJ-AUTO,EQ
2019-10-13,2859.9,2932.0,2854.95,2898.8,1144143,3311008943.1,85928,"55,2251,56,71294,06441,448",2899.5,2894.135,BAJAJ-AUTO,EQ
2019-10-20,2889.1,3140.0,2888.0,3087.05,2681824,8118016761.9,182783,"99,2361,55,0411,57,7402,30,18283,771",3090.0,3025.302,BAJAJ-AUTO,EQ
2019-10-27,3090.05,3237.35,3089.65,3143.35,3590118,11373158848.5,237445,"79,2415,14,3991,97,25661,29123,213",3136.0,3153.458,BAJAJ-AUTO,EQ
2019-11-03,3145.0,3289.0,3137.35,3232.65,2150347,6938974441.9,152138,"1,23,9061,91,3951,50,5802,00,768",3230.0,3221.885,BAJAJ-AUTO,EQ
2019-11-10,3236.0,3288.8,3181.3,3245.55,1794973,5823954772.15,127137,"1,05,3881,04,58161,8731,24,68393,026",3246.9,3241.9700000000003,BAJAJ-AUTO,EQ
2019-11-17,3238.0,3254.0,3190.8,3215.35,1206520,3891671090.5,71306,"96,2581,09,06769,6271,20,550",3204.1,3225.785,BAJAJ-AUTO,EQ
2019-11-24,3225.0,3225.0,3122.1,3152.35,1599030,5058487880.85,112320,"2,11,80769,16369,5151,14,1011,11,887",3150.0,3161.7799999999997,BAJAJ-AUTO,EQ
2019-12-01,3152.35,3228.0,3105.2,3176.0,1667884,5312360842.2,147256,"1,21,0173,45,3111,43,44776,20583,746",3178.85,3184.536,BAJAJ-AUTO,EQ
2019-12-08,3163.1,3286.4,3142.05,3206.1,2766574,8937962197.4,165312,"1,99,6851,89,7061,03,2901,38,5581,14,230",3210.0,3227.2740000000003,BAJAJ-AUTO,EQ
2019-12-15,3223.9,3283.3,3202.3,3232.9,1447232,4692912582.05,124405,"66,8661,22,7021,20,9281,04,2061,67,865",3229.8,3242.106,BAJAJ-AUTO,EQ
2019-12-22,3234.5,3280.0,3182.0,3203.75,1743168,5610238206.049999,133977,"1,11,9161,86,5331,55,8441,73,7101,77,740",3203.0,3217.792,BAJAJ-AUTO,EQ
2019-12-29,3205.0,3258.0,3184.5,3241.95,867658,2796522860.5,62577,"62,97354,01162,32261,074",3243.05,3223.7225,BAJAJ-AUTO,EQ
2020-01-05,3240.0,3260.0,3065.0,3072.05,2055554,6508730365.1,110360,"1,55,6292,56,96755,9531,45,2291,62,278",3067.0,3168.3900000000003,BAJAJ-AUTO,EQ
2020-01-12,3070.0,3117.0,3000.0,3101.2,1763013,5407599743.0,125406,"1,55,17368,1311,15,0051,34,8152,31,586",3102.0,3064.388,BAJAJ-AUTO,EQ
2020-01-19,3106.0,3150.0,3074.0,3118.1,1546765,4817667417.45,84677,"42,9571,34,8473,32,6171,44,67791,976",3110.5,3112.572,BAJAJ-AUTO,EQ
2020-01-26,3130.0,3144.65,3051.1,3074.15,1316905,4069186040.8,88669,"1,95,8821,01,0651,53,3231,33,6831,05,882",3082.4,3088.386,BAJAJ-AUTO,EQ
2020-02-02,3069.8,3239.95,3041.1,3143.3,4811660,15129203926.849998,279026,"1,01,4081,20,7431,22,7412,61,2883,46,2471,61,896",3145.0,3126.6183333333333,BAJAJ-AUTO,EQ
2020-02-09,3143.0,3315.15,3106.6,3134.85,4083273,13087849868.95,254088,"3,37,3513,89,2301,88,2541,76,4701,44,260",3135.0,3192.932,BAJAJ-AUTO,EQ
2020-02-16,3138.0,3205.0,3091.7,3146.4,1655281,5210351928.95,111841,"1,26,8101,01,6211,53,81994,9541,14,100",3152.6,3147.516,BAJAJ-AUTO,EQ
2020-02-23,3152.55,3159.45,3033.5,3065.5,1083739,3340632287.05,79827,"56,91494,66642,7641,12,002",3059.0,3084.065,BAJAJ-AUTO,EQ
2020-03-01,3077.0,3084.65,2850.45,2890.0,2815066,8280451334.2,179682,"2,02,5281,90,3972,11,4101,77,0755,83,465",2888.0,2950.382,BAJAJ-AUTO,EQ
2020-03-08,2920.0,2944.5,2620.0,2735.05,4739050,12966165642.35,281548,"4,63,4955,72,2242,58,27790,9662,40,097",2745.0,2729.332,BAJAJ-AUTO,EQ
2020-03-15,2675.0,2690.0,2040.0,2357.1,3031462,7450737384.05,245210,"2,61,6842,39,0693,01,6153,31,960",2408.9,2474.3025,BAJAJ-AUTO,EQ
2020-03-22,2315.0,2389.0,2032.35,2242.3,3945113,8907715156.3,314855,"4,15,8121,62,5112,42,7423,46,5942,38,598",2228.2,2256.138,BAJAJ-AUTO,EQ
2020-03-29,2052.0,2389.0,1788.65,2053.45,4541831,9035832633.35,374668,"3,90,2014,82,6572,32,0863,71,5723,26,577",2058.65,1987.836,BAJAJ-AUTO,EQ
2020-04-05,2016.0,2095.8,1930.3,2033.75,2787658,5613945248.65,257994,"1,82,6463,06,4532,97,6442,53,473",2020.0,2009.2624999999998,BAJAJ-AUTO,EQ
2020-04-12,2065.0,2524.95,2065.0,2435.95,3699687,8617880310.4,215260,"3,95,5812,45,6646,09,581",2436.1,2303.34,BAJAJ-AUTO,EQ
2020-04-19,2430.15,2483.6,2264.5,2379.15,3276363,7775096163.75,205384,"-3,62,3812,91,6301,86,543",2386.9,2372.5425,BAJAJ-AUTO,EQ
2020-04-26,2410.0,2472.0,2295.0,2445.35,3691329,8819870782.4,212690,"1,28,9682,66,5462,09,6427,25,4741,97,580",2450.0,2385.7580000000003,BAJAJ-AUTO,EQ
2020-05-03,2470.0,2654.0,2431.35,2623.3,3419549,8643018012.35,208859,"2,58,4891,65,7681,01,5992,82,136",2623.8,2516.8025,BAJAJ-AUTO,EQ
2020-05-10,2550.0,2554.95,2361.3,2419.05,2894908,7069854731.55,163755,"1,49,8081,46,2661,61,09145,8911,08,382",2422.65,2441.284,BAJAJ-AUTO,EQ
2020-05-17,2430.0,2774.0,2428.0,2663.6,5759265,15125362692.4,342420,"1,67,7762,88,2613,03,0211,04,00079,277",2660.0,2638.942,BAJAJ-AUTO,EQ
2020-05-24,2650.0,2724.2,2461.0,2553.75,7571647,19672125291.05,443236,"3,17,8601,17,5652,69,7844,59,5184,40,828",2561.0,2562.594,BAJAJ-AUTO,EQ
2020-05-31,2580.0,2741.0,2450.0,2710.5,4395194,11561866999.25,201892,"1,77,1041,36,6693,30,2025,93,342",2708.0,2605.05,BAJAJ-AUTO,EQ
2020-06-07,2730.0,2876.5,2725.45,2776.3,4475474,12472910085.9,275824,"2,13,4961,92,8862,06,7171,09,4711,81,602",2779.0,2790.362,BAJAJ-AUTO,EQ
2020-06-14,2800.0,2814.6,2610.25,2782.15,3591488,9893258762.1,221869,"1,75,2451,30,6351,81,7851,01,9201,49,627",2797.0,2756.826,BAJAJ-AUTO,EQ
2020-06-21,2774.0,2786.95,2646.15,2674.35,3237880,8751124652.05,193498,"70,5251,35,5671,77,3692,03,4314,00,736",2675.95,2705.636,BAJAJ-AUTO,EQ
2020-06-28,2690.0,2979.9,2659.55,2867.6,7149593,20437412878.699997,365321,"4,51,0852,27,2203,06,7063,56,2502,56,727",2860.0,2861.0919999999996,BAJAJ-AUTO,EQ
2020-07-05,2825.0,2960.0,2815.0,2932.4,4107643,11826155367.1,225134,"2,21,6111,90,0381,03,4501,66,0041,99,708",2935.05,2867.68,BAJAJ-AUTO,EQ
2020-07-12,2942.05,2974.0,2811.6,2894.7,6032143,17383166925.45,286965,"3,00,9876,56,7172,90,4831,03,0241,35,323",2888.5,2880.624,BAJAJ-AUTO,EQ
2020-07-19,2898.9,3000.0,2847.0,2995.0,3212191,9396500173.85,160103,"1,04,3902,12,2232,42,1671,16,9851,10,503",2998.0,2922.848,BAJAJ-AUTO,EQ
2020-07-26,3001.0,3057.0,2906.55,2985.5,5252981,15713629900.75,271715,"1,31,6331,68,7232,96,9301,89,02699,631",2985.0,2998.3120000000004,BAJAJ-AUTO,EQ
2020-08-02,2990.0,3149.0,2934.05,3004.95,3599905,11039216923.3,202997,"1,07,1112,00,63557,8431,45,3521,02,052",3000.0,3060.794,BAJAJ-AUTO,EQ
2020-08-09,2990.0,3075.0,2910.0,3001.7,3999403,11950162307.8,211077,"2,03,16666,7541,08,0841,88,6131,34,377",3001.95,2990.3540000000003,BAJAJ-AUTO,EQ
2020-08-16,3001.7,3060.0,2971.0,2987.55,2633011,7933036848.7,140671,"65,6901,35,19152,86469,0981,60,659",2981.0,3011.5060000000003,BAJAJ-AUTO,EQ
2020-08-23,3014.0,3159.0,2992.0,3053.15,4314939,13336110146.7,225795,"2,31,2421,87,9861,82,42864,26557,054",3056.55,3084.212,BAJAJ-AUTO,EQ
2020-08-30,3062.9,3138.0,2991.7,3014.15,4631866,14214907555.55,239817,"71,2631,49,0442,75,4601,18,1851,46,151",3025.0,3053.88,BAJAJ-AUTO,EQ
2020-09-06,3025.0,3029.0,2840.0,2883.2,7774229,22766969225.050003,345553,"15,35,0811,38,2493,67,8621,26,7934,33,574",2890.0,2923.662,BAJAJ-AUTO,EQ
2020-09-13,2898.35,2941.95,2830.05,2916.35,3653243,10570225561.8,186850,"1,24,3691,98,3831,45,6251,43,7891,56,703",2916.0,2894.024,BAJAJ-AUTO,EQ
2020-09-20,2922.0,3070.0,2895.0,3050.95,5308333,15899152086.75,248917,"2,43,1322,39,8423,17,7541,79,5634,75,182",3038.9,2988.82,BAJAJ-AUTO,EQ
2020-09-27,3045.95,3047.6,2912.8,2957.4,3715790,11055621808.95,188688,"2,67,4051,61,1812,23,9002,52,0691,42,747",2961.0,2973.098,BAJAJ-AUTO,EQ
2020-10-04,2976.9,3113.95,2870.0,2985.4,7929205,23774079295.95,314676,"3,70,6624,65,3013,16,3148,25,915",2999.0,2965.365,BAJAJ-AUTO,EQ
2020-10-11,3016.4,3110.8,2930.05,3059.8,5417985,16420787239.550001,255155,"2,40,0081,40,1043,64,2281,07,2181,63,898",3059.65,3022.9739999999997,BAJAJ-AUTO,EQ
2020-10-18,3051.0,3130.0,2996.2,3044.75,3536933,10810862759.699999,177068,"1,63,5621,05,4951,36,6301,35,49174,445",3051.55,3052.302,BAJAJ-AUTO,EQ
2020-10-25,3070.0,3095.5,2957.0,3082.25,5398824,16299873689.0,266147,"1,38,7483,09,9672,74,5722,55,7711,98,320",3090.0,3017.866,BAJAJ-AUTO,EQ
2020-11-01,3097.95,3113.75,2853.05,2886.9,6588225,19342979568.8,317559,"3,24,8354,10,6433,22,0631,98,6452,09,424",2882.3,2930.356,BAJAJ-AUTO,EQ
2020-11-08,2918.0,3000.0,2822.45,2977.4,3985352,11619890842.1,210882,"2,16,4902,56,3541,18,5151,26,4261,80,047",2972.7,2918.678,BAJAJ-AUTO,EQ
2020-11-15,2990.0,3065.0,2967.0,3041.9,3260559,9824274146.65,209570,"1,26,7292,12,5242,46,3092,10,7851,88,32616,031",3032.8,3018.3633333333332,BAJAJ-AUTO,EQ
2020-11-22,3034.0,3085.0,2996.45,3058.55,2665054,8095459383.15,118313,"1,49,04486,4913,10,8092,73,853",3059.0,3035.0625,BAJAJ-AUTO,EQ
2020-11-29,3068.0,3249.0,3030.6,3173.55,6384706,20047264444.05,295206,"1,81,7312,76,7391,90,5933,56,7776,57,652",3170.25,3114.3779999999997,BAJAJ-AUTO,EQ
2020-12-06,3175.1,3371.2,3161.0,3311.4,4812383,15791207289.85,231532,"3,65,0623,81,7012,95,5651,82,691",3311.25,3285.765,BAJAJ-AUTO,EQ
2020-12-13,3311.4,3384.75,3267.8,3327.65,2783241,9240105860.8,175729,"1,15,4042,79,8001,36,2371,73,6092,24,930",3317.65,3316.8540000000003,BAJAJ-AUTO,EQ
2020-12-20,3327.65,3363.0,3252.0,3347.55,3829217,12650707250.2,232048,"1,10,8191,51,5752,04,6982,50,5773,29,023",3352.2,3297.428,BAJAJ-AUTO,EQ
2020-12-27,3352.5,3423.55,3172.0,3374.75,4007313,13315166297.95,221295,"1,85,7472,24,7492,67,4842,83,572",3365.2,3308.1025,BAJAJ-AUTO,EQ
2021-01-03,3388.0,3494.0,3374.0,3481.25,2691349,9257719112.199999,167697,"89,7811,41,2421,39,3461,15,53169,494",3479.0,3441.124,BAJAJ-AUTO,EQ
2021-01-10,3490.0,3544.6,3428.25,3529.15,3008015,10494311552.650002,190540,"1,38,1721,77,2651,38,6982,36,4442,83,849",3527.55,3487.558,BAJAJ-AUTO,EQ
2021-01-17,3531.0,3658.65,3521.0,3580.3,3595382,12921086863.7,218562,"1,42,2921,91,2461,13,3531,98,14186,991",3581.0,3594.0339999999997,BAJAJ-AUTO,EQ
2021-01-24,3552.0,4130.0,3505.0,4089.5,11808483,46377138364.450005,598709,"71,9111,39,4241,16,3322,64,3006,23,217",4119.25,3722.6,BAJAJ-AUTO,EQ
2021-01-31,4150.0,4236.65,3990.0,4005.8,7099451,29431997425.55,405784,"3,29,4303,74,3602,83,5602,93,774",4023.0,4142.315,BAJAJ-AUTO,EQ
2021-02-07,4064.0,4361.4,3975.05,4231.25,4487659,18839478883.4,316371,"1,17,7842,81,1441,26,1822,71,3371,36,850",4220.15,4192.2660000000005,BAJAJ-AUTO,EQ
2021-02-14,4231.45,4258.5,4100.1,4136.05,3233723,13502833885.5,221123,"1,07,4382,56,1162,26,7271,95,47881,360",4139.0,4177.374,BAJAJ-AUTO,EQ
2021-02-21,4152.2,4205.0,3977.2,4001.1,2363245,9711574495.7,177628,"39,74644,4151,01,4751,35,8572,41,661",4002.0,4125.1720000000005,BAJAJ-AUTO,EQ
2021-02-28,4010.0,4040.0,3773.05,3798.7,3330207,13076420409.15,236460,"84,4722,65,0171,23,6131,64,1832,76,630",3783.9,3925.532,BAJAJ-AUTO,EQ
2021-03-07,3798.7,3985.0,3751.0,3852.85,3407245,13178999192.75,238840,"1,87,9191,77,8781,73,7141,82,5932,62,344",3854.85,3869.392,BAJAJ-AUTO,EQ
2021-03-14,3848.0,3879.0,3734.8,3746.4,3009043,11454347583.55,207389,"2,48,2382,37,9011,94,9325,02,785",3751.0,3810.6675,BAJAJ-AUTO,EQ
2021-03-21,3775.0,3775.0,3555.8,3650.05,5074356,18486694015.75,329220,"4,47,0434,45,1373,78,3332,66,6904,72,485",3645.8,3642.2,BAJAJ-AUTO,EQ
2021-03-28,3650.2,3709.95,3497.0,3600.05,3091319,11165418852.4,244983,"1,90,9572,24,0421,90,9223,57,6552,20,541",3600.0,3620.6459999999997,BAJAJ-AUTO,EQ
2021-04-04,3604.25,3764.3,3581.35,3743.05,2305104,8488753787.700001,160873,"3,47,2014,02,5533,60,088",3740.0,3678.786666666667,BAJAJ-AUTO,EQ
2021-04-11,3700.05,3740.0,3576.05,3651.3,2471264,8996828578.55,167617,"3,34,1491,88,5141,01,0721,54,5271,94,576",3653.0,3645.3839999999996,BAJAJ-AUTO,EQ
2021-04-18,3579.5,3657.5,3480.05,3634.65,2277589,8147642808.55,188452,"2,65,1421,43,3871,87,1851,73,644",3625.0,3579.535,BAJAJ-AUTO,EQ
2021-04-25,3525.2,3709.6,3447.0,3672.5,2915850,10525604835.05,195257,"2,20,2192,85,6663,67,5731,48,942",3671.0,3602.6825,BAJAJ-AUTO,EQ
2021-05-02,3682.2,3966.35,3676.0,3833.75,4927178,19004348725.9,334993,"1,55,5631,40,9871,90,7661,68,5002,29,768",3827.0,3828.832,BAJAJ-AUTO,EQ
2021-05-09,3815.0,3970.0,3784.1,3866.75,3000754,11661163785.75,213366,"1,46,2841,56,39785,9562,17,6541,37,164",3869.0,3874.7120000000004,BAJAJ-AUTO,EQ
2021-05-16,3900.0,3903.85,3811.25,3848.8,1741865,6733490115.6,147392,"78,5281,84,6312,68,4162,10,348",3850.0,3866.6375,BAJAJ-AUTO,EQ
2021-05-23,3845.0,4132.0,3833.2,4125.55,3431614,13838273355.150002,251592,"1,13,4873,49,5023,31,9391,80,27987,339",4125.0,4033.278,BAJAJ-AUTO,EQ
2021-05-30,4125.0,4274.0,4107.4,4199.5,2223836,9324788371.5,164436,"1,65,47695,09959,0834,04,78875,965",4203.0,4184.254,BAJAJ-AUTO,EQ
2021-06-06,4190.0,4347.0,4167.0,4250.05,2619089,11164590567.65,203720,"70,5871,17,0591,09,8111,00,9371,76,023",4240.0,4250.758,BAJAJ-AUTO,EQ
2021-06-13,4258.55,4284.9,4162.0,4172.5,1093805,4614304514.2,110043,"43,62935,68567,4181,26,70743,806",4173.0,4225.9220000000005,BAJAJ-AUTO,EQ
2021-06-20,4173.0,4195.5,4030.0,4167.1,1614600,6647954226.1,144055,"72,79339,38199,5721,52,6102,14,444",4177.1,4122.486,BAJAJ-AUTO,EQ
2021-06-27,4153.0,4259.65,4106.45,4196.15,1874088,7878459412.599999,148526,"1,26,3812,86,0651,84,1381,47,02952,146",4192.95,4203.926,BAJAJ-AUTO,EQ
2021-07-04,4196.15,4250.0,4117.0,4175.35,1953508,8167647485.1,159943,"49,1261,69,6911,66,9001,49,6771,84,293",4184.0,4172.226000000001,BAJAJ-AUTO,EQ
2021-07-11,4191.6,4249.9,3990.0,3995.9,2565804,10587215400.55,185706,"1,80,8692,43,4762,16,6841,85,5242,91,094",3998.95,4141.624,BAJAJ-AUTO,EQ
2021-07-18,4018.0,4030.0,3925.0,3931.95,2289260,9085456441.1,177391,"2,41,5573,01,5442,73,4371,48,4651,63,994",3934.0,3963.978,BAJAJ-AUTO,EQ
2021-07-25,3922.0,4013.65,3781.6,3841.9,3293430,12871251699.849998,278838,"2,03,7872,02,5452,72,7461,85,888",3840.0,3899.5425,BAJAJ-AUTO,EQ
2021-08-01,3852.0,3871.3,3750.0,3829.6,1902229,7271009380.4,183682,"1,78,2371,81,70496,3521,99,5042,13,050",3843.0,3820.19,BAJAJ-AUTO,EQ
2021-08-08,3874.0,3880.0,3797.25,3847.85,1961952,7518204356.3,204700,"1,66,1282,60,3362,01,6141,34,0511,90,278",3850.05,3832.22,BAJAJ-AUTO,EQ
2021-08-15,3858.15,3898.9,3695.2,3825.75,2045396,7773938208.6,169815,"1,10,97780,8812,27,3281,11,1732,17,638",3826.0,3802.9479999999994,BAJAJ-AUTO,EQ
2021-08-22,3826.0,3856.05,3725.8,3751.5,1409565,5345436740.1,132797,"1,07,1641,32,2302,74,0531,25,918",3740.0,3786.8625,BAJAJ-AUTO,EQ
2021-08-29,3787.9,3787.9,3647.15,3699.45,1689673,6261204547.3,144480,"1,95,6901,07,7351,59,1111,41,26668,263",3698.0,3704.7840000000006,BAJAJ-AUTO,EQ
2021-09-05,3717.9,3810.0,3705.0,3757.5,3056126,11451098599.2,183371,"3,41,8344,25,7902,01,5122,76,4993,93,166",3764.25,3745.7839999999997,BAJAJ-AUTO,EQ
2021-09-12,3784.45,3829.0,3695.0,3700.6,2106224,7916475322.9,139579,"4,51,7122,96,9962,53,1833,06,209",3699.8,3752.38,BAJAJ-AUTO,EQ
2021-09-19,3699.0,3879.4,3680.0,3822.2,3457505,13117398559.85,236298,"1,90,1674,83,5862,42,6612,15,0958,10,251",3832.0,3776.726,BAJAJ-AUTO,EQ
2021-09-26,3813.4,3849.1,3696.0,3809.8,1592273,6006876587.2,145048,"1,52,8091,46,65698,98975,2421,24,245",3811.0,3772.6020000000003,BAJAJ-AUTO,EQ
2021-10-03,3831.0,3944.8,3802.65,3852.6,2805181,10867205557.6,213852,"3,03,2641,50,8221,07,7321,59,59380,841",3841.0,3873.196,BAJAJ-AUTO,EQ
2021-10-10,3856.45,3884.6,3760.0,3815.55,1533689,5881339064.85,132076,"90,665-1,31,6351,92,3041,11,53252,835",3818.0,3838.8633333333332,BAJAJ-AUTO,EQ
2021-10-17,3845.0,4050.0,3830.35,3965.9,2514033,9957352345.6,198734,"78,9943,42,6912,16,5931,08,987",3962.0,3948.62,BAJAJ-AUTO,EQ
2021-10-24,3861.0,3969.7,3769.5,3866.5,1841892,7143312212.7,165493,"2,16,4671,42,3751,68,1231,95,07194,894",3869.0,3877.7599999999998,BAJAJ-AUTO,EQ
2021-10-31,3854.0,3884.75,3665.0,3707.25,1750501,6591741702.700001,172565,"1,39,83155,3251,14,2412,41,7891,10,076",3714.9,3767.736,BAJAJ-AUTO,EQ
2021-11-07,3721.8,3790.0,3681.6,3759.35,805492,3005730691.1,85768,"77,4751,08,5721,48,92618,392",3760.0,3734.9025,BAJAJ-AUTO,EQ
2021-11-14,3791.0,3845.0,3615.7,3635.05,2348865,8786504834.6,198671,"1,24,1352,54,3402,35,8473,20,9283,12,848",3640.0,3753.0559999999996,BAJAJ-AUTO,EQ
2021-11-21,3651.0,3673.9,3525.0,3547.55,1757945,6321518955.25,148800,"3,00,1482,16,5761,68,9521,92,241",3544.05,3593.8025,BAJAJ-AUTO,EQ
2021-11-28,3570.0,3570.0,3320.0,3334.6,2028411,6943089066.15,177220,"2,05,9934,85,8911,68,8811,27,2131,63,685",3335.0,3417.986,BAJAJ-AUTO,EQ
2021-12-05,3321.0,3354.35,3223.05,3287.85,2456132,8053637325.5,235685,"1,86,2244,21,8603,03,1153,33,4031,37,893",3287.0,3283.3900000000003,BAJAJ-AUTO,EQ
2021-12-12,3297.8,3364.2,3242.7,3344.75,1330114,4403767768.8,124584,"88,7761,28,5671,59,4881,13,6181,01,372",3344.6,3312.238,BAJAJ-AUTO,EQ
