Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2023-08-27,3344.95,3380.0,3315.5,3341.15,2402374,8054255349.2,152218,"1,99,5381,90,0242,02,2156,24,2692,87,603",3342.0,3351.9199999999996,EICHERMOT,EQ
2023-09-03,3349.95,3412.0,3322.0,3400.4,3031587,10216308233.65,205968,"1,92,9771,69,5245,44,1844,77,6803,31,336",3402.0,3366.064,EICHERMOT,EQ
2023-09-10,3430.0,3461.0,3366.1,3370.9,2250930,7669260200.95,192021,"2,94,2951,93,3332,00,1411,50,4212,91,331",3371.7,3404.3379999999997,EICHERMOT,EQ
2023-09-17,3377.0,3447.9,3308.0,3427.2,3416819,11549212961.15,223629,"3,58,1842,25,3446,19,9142,29,4377,34,792",3422.0,3373.304,EICHERMOT,EQ
2023-09-24,3432.05,3452.85,3376.8,3409.45,2015286,6902580353.35,143614,"2,90,0592,72,7882,41,7402,29,573",3417.9,3423.86,EICHERMOT,EQ
2023-10-01,3417.85,3539.2,3381.05,3446.95,4164075,14470425533.6,306749,"1,99,0666,45,3082,37,9682,41,6342,24,201",3472.25,3455.202,EICHERMOT,EQ
2023-10-08,3426.9,3464.45,3302.9,3450.4,2564981,8650822033.95,193831,"7,47,7532,39,8671,57,9961,23,436",3450.0,3400.9875,EICHERMOT,EQ
2023-10-15,3420.2,3534.95,3401.0,3476.4,1946833,6773911469.35,161742,"2,65,3461,24,0232,13,4953,82,2491,31,568",3474.0,3474.3779999999997,EICHERMOT,EQ
2023-10-22,3462.1,3546.85,3460.35,3480.9,1346479,4712539865.55,165449,"61,9351,40,7081,86,1301,28,1811,12,892",3470.5,3497.862,EICHERMOT,EQ
2023-10-29,3467.1,3492.9,3310.0,3394.85,1287137,4358343299.85,157771,"1,12,8131,96,6762,20,4571,42,433",3402.7,3396.2025,EICHERMOT,EQ
2023-11-05,3403.0,3458.15,3275.0,3428.0,2054212,6877848923.15,211712,"1,13,4512,51,1971,44,0802,41,1581,97,095",3426.0,3342.5699999999997,EICHERMOT,EQ
2023-11-12,3454.9,3611.55,3437.45,3579.3,2362603,8352232569.25,271762,"2,47,0451,49,6862,03,1242,26,85585,14631,398",3575.3,3541.17,EICHERMOT,EQ
2023-11-19,3590.0,3898.0,3586.0,3865.3,4022375,15209984481.8,332123,"2,39,2817,68,4073,30,0521,70,475",3859.1,3789.3075,EICHERMOT,EQ
2023-11-26,3850.55,3920.0,3805.0,3849.05,1827381,7066148779.1,192039,"1,12,5931,30,3111,42,4633,10,2731,27,384",3846.0,3857.738,EICHERMOT,EQ
2023-12-03,3855.95,3950.0,3777.75,3891.2,2941376,11392414607.15,239619,"2,38,8682,62,4147,05,5673,82,724",3892.85,3861.35,EICHERMOT,EQ
2023-12-10,3950.0,4200.0,3916.0,4055.0,5845951,23927189130.95,412652,"12,66,2515,45,1055,21,7333,31,7791,81,272",4047.3,4089.5440000000003,EICHERMOT,EQ
2023-12-17,4055.0,4135.3,3936.15,4059.9,4100505,16537800998.3,313247,"3,67,5006,11,7412,93,8276,30,0156,17,247",4060.0,4032.81,EICHERMOT,EQ
2023-12-24,4076.0,4165.0,3847.55,4006.05,2527757,10214658748.25,252715,"4,16,4041,51,7941,69,7511,32,2821,41,841",4002.0,4023.9020000000005,EICHERMOT,EQ
2023-12-31,4024.8,4178.0,4012.0,4143.5,1985475,8125118176.3,223207,"2,15,4671,84,0971,84,6812,63,443",4132.0,4088.165,EICHERMOT,EQ
2024-01-07,4145.0,4145.0,3848.5,3877.05,3247856,12795944731.25,324238,"2,99,5065,00,6751,47,7122,15,9931,88,478",3875.0,3927.2699999999995,EICHERMOT,EQ
2024-01-14,3890.0,3960.4,3790.65,3870.85,1988871,7701876657.4,214200,"1,24,6391,75,5742,72,6631,33,49691,355",3870.45,3876.738,EICHERMOT,EQ
2024-01-21,3875.0,3884.65,3658.0,3697.6,3069256,11497028977.05,339671,"1,74,5771,57,7863,82,0993,23,4155,41,93636,237",3700.0,3749.478333333333,EICHERMOT,EQ
2024-01-28,3702.05,3744.0,3562.45,3616.45,2841756,10297359431.0,200267,"4,92,0678,78,2773,74,624",3619.3,3628.513333333334,EICHERMOT,EQ
2024-02-04,3621.1,3965.85,3590.05,3825.55,4494305,17082623457.400002,353172,"6,72,3703,73,8134,07,6666,97,8854,82,190",3835.0,3785.2879999999996,EICHERMOT,EQ
2024-02-11,3850.0,3990.0,3761.6,3840.95,2281296,8856652007.5,283319,"3,16,2092,88,6972,49,1521,86,3212,24,821",3844.95,3879.7580000000003,EICHERMOT,EQ
2024-02-18,3869.9,4003.0,3726.6,3928.65,2829716,11012625904.3,354978,"80,6102,11,5922,91,1202,19,7593,12,689",3938.0,3892.488,EICHERMOT,EQ
2024-02-25,3934.95,3972.0,3784.2,3927.05,3870330,15027550594.0,353484,"1,30,5627,80,7033,19,2775,22,8143,70,795",3924.2,3895.0480000000002,EICHERMOT,EQ
2024-03-03,3927.05,4018.95,3760.05,3860.35,3417801,13275696532.95,402500,"2,44,6093,12,0263,77,4936,24,9713,69,1458,745",3858.0,3893.1183333333333,EICHERMOT,EQ
2024-03-10,3858.6,3883.3,3734.05,3785.25,2282181,8624719523.65,264535,"3,57,7863,43,3201,46,2585,35,338",3778.15,3778.7175,EICHERMOT,EQ
2024-03-17,3795.45,3855.8,3686.25,3745.65,2538391,9588144032.5,316693,"2,33,8802,35,2502,00,9784,44,4743,15,872",3747.5,3778.8599999999997,EICHERMOT,EQ
2024-03-24,3745.0,4013.95,3672.0,3988.4,6010210,23267900662.75,437614,"3,31,3783,62,7419,57,0573,53,3284,41,429",3990.0,3834.0339999999997,EICHERMOT,EQ
2024-03-31,4001.45,4075.0,3891.75,4019.3,2590214,10316199500.25,254774,"4,10,3762,54,1265,61,766",4026.0,3971.6,EICHERMOT,EQ
2024-04-07,4060.8,4070.0,3886.1,4031.25,2879721,11434905590.0,321083,"2,14,4753,14,0931,84,2024,24,1213,18,724",4027.8,3966.504,EICHERMOT,EQ
2024-04-14,4024.95,4382.8,4011.6,4302.25,5288382,22450677048.45,447891,"6,75,5124,34,8085,50,3325,49,916",4305.0,4252.9625,EICHERMOT,EQ
2024-04-21,4250.0,4444.0,4193.75,4344.15,4363688,18933050744.05,402444,"4,52,6245,11,7915,22,6083,13,924",4340.05,4329.525,EICHERMOT,EQ
2024-04-28,4394.0,4632.85,4370.4,4601.0,4066177,18416518970.25,378315,"3,22,6913,87,3435,86,4276,19,6831,58,689",4605.0,4532.416,EICHERMOT,EQ
2024-05-05,4589.0,4689.95,4532.6,4599.25,2600282,11963847001.95,297273,"2,70,3402,84,9234,69,5533,66,664",4600.0,4599.110000000001,EICHERMOT,EQ
2024-05-12,4613.0,4708.0,4541.5,4657.85,3286152,15161683849.8,321717,"4,58,4302,85,4573,41,7343,98,1521,99,920",4670.0,4613.752,EICHERMOT,EQ
2024-05-19,4679.0,4742.95,4528.3,4684.4,4847924,22575090857.35,446989,"8,26,3574,32,5996,53,6833,60,3331,15,3086,944",4685.0,4664.243333333333,EICHERMOT,EQ
2024-05-26,4650.0,4908.0,4650.0,4880.95,2170582,10370359304.45,262022,"3,15,5551,01,9314,06,1232,81,474",4880.15,4757.725,EICHERMOT,EQ
2024-06-02,4861.05,4907.0,4668.25,4733.45,3106420,14787931356.9,290880,"3,93,5181,76,4353,67,0472,04,9356,18,872",4742.05,4766.752,EICHERMOT,EQ
2024-06-09,4800.0,4800.0,4253.85,4762.0,3628030,16791190672.9,424664,"5,98,7844,33,3232,35,9213,71,4571,98,509",4759.0,4634.289999999999,EICHERMOT,EQ
2024-06-16,4769.6,4945.0,4744.05,4935.1,2948678,14181387618.25,243073,"1,46,4255,03,2732,83,2615,60,6262,08,771",4929.0,4810.370000000001,EICHERMOT,EQ
2024-06-23,4940.0,4976.0,4820.0,4845.5,2411299,11822096142.75,232433,"3,31,6634,16,8724,06,7732,31,843",4830.3,4899.7275,EICHERMOT,EQ
2024-06-30,4838.0,4896.0,4655.3,4672.95,3590167,17027249774.35,289041,"1,61,3504,79,1583,79,1206,37,0876,32,524",4667.9,4763.286,EICHERMOT,EQ
2024-07-07,4640.0,4748.8,4592.9,4737.3,3059318,14249403693.150002,284582,"9,88,3975,62,3231,14,8841,69,8911,09,796",4723.0,4676.57,EICHERMOT,EQ
2024-07-14,4758.95,4955.0,4716.0,4860.7,2605375,12547370949.55,248696,"4,05,2434,18,7033,88,7731,71,4371,78,809",4857.0,4816.168,EICHERMOT,EQ
2024-07-21,4851.05,4965.0,4784.95,4850.7,2324058,11348378495.35,202283,"98,1834,70,5034,53,1504,25,857",4857.1,4882.365,EICHERMOT,EQ
2024-07-28,4767.0,5058.9,4759.6,5012.5,2945944,14479587590.5,280523,"2,31,6375,42,6362,58,9152,42,9752,19,210",5013.0,4908.08,EICHERMOT,EQ
2024-08-04,5034.0,5047.95,4691.55,4726.7,4364420,21214814200.65,461651,"2,07,3154,11,1753,90,3613,37,62513,62,006",4713.0,4915.562,EICHERMOT,EQ
2024-08-11,4612.15,4853.0,4548.0,4830.6,5311131,24842535125.8,390789,"5,10,1903,08,8817,44,5545,67,5563,75,815",4837.0,4660.66,EICHERMOT,EQ
2024-08-18,4799.0,4852.05,4716.0,4818.0,1521375,7300891101.0,128252,"4,44,18591,6931,70,4311,24,446",4815.25,4792.3225,EICHERMOT,EQ
2024-08-25,4848.0,4967.85,4780.0,4898.1,1770452,8660953908.1,148342,"1,68,2843,32,0681,32,8873,82,86681,630",4898.0,4889.364,EICHERMOT,EQ
2024-09-01,4902.0,4994.4,4836.7,4960.5,2157559,10600682882.55,197102,"1,90,2052,40,2031,99,9612,97,6422,58,199",4956.25,4909.512,EICHERMOT,EQ
2024-09-08,4949.75,5011.0,4740.2,4752.5,1740475,8440442262.25,189522,"1,47,3651,68,5902,93,1212,72,7401,67,172",4748.0,4852.296,EICHERMOT,EQ
2024-09-15,4752.5,4895.0,4689.35,4858.3,2133944,10189191484.65,234222,"1,63,8552,31,3071,52,7193,64,3931,41,797",4874.0,4773.5599999999995,EICHERMOT,EQ
2024-09-22,4884.95,5062.2,4812.25,4963.15,2795715,13771875034.45,272205,"1,24,0271,18,83598,4522,02,0155,94,147",4982.2,4892.6,EICHERMOT,EQ
2024-09-29,4990.0,5105.0,4851.0,5062.6,3878604,19178533793.85,332658,"5,34,9943,18,0884,30,2294,38,1905,22,445",5062.75,4932.522,EICHERMOT,EQ
2024-10-06,5062.0,5085.0,4690.85,4706.8,2769633,13471445062.6,272820,"2,94,0032,31,9136,71,7692,44,200",4713.0,4889.7775,EICHERMOT,EQ
2024-10-13,4748.8,4808.15,4586.2,4728.05,3190020,14984687504.75,283320,"2,77,0503,75,9756,84,1011,45,9044,99,818",4735.9,4698.726,EICHERMOT,EQ
2024-10-20,4749.0,4810.0,4521.0,4765.65,2390167,11251028210.45,277266,"1,95,4472,02,1622,11,1382,04,0352,79,142",4761.75,4706.9039999999995,EICHERMOT,EQ
2024-10-27,4765.0,4852.85,4508.75,4591.6,2665013,12574547548.199999,249063,"4,30,0193,79,9883,46,8801,72,4632,84,902",4601.0,4702.946,EICHERMOT,EQ
2024-11-03,4591.6,4990.0,4533.65,4953.6,3487884,16772350203.7,316032,"6,55,8215,82,3615,63,1723,12,58319,254",4940.0,4847.178,EICHERMOT,EQ
2024-11-10,5002.45,5015.0,4755.35,4785.25,2005816,9784311280.95,253677,"4,01,7382,66,1122,25,6551,05,81476,566",4792.2,4869.972,EICHERMOT,EQ
2024-11-17,4762.0,4973.0,4536.05,4883.7,4066834,19690203682.0,336773,"88,9241,73,9373,25,3103,83,886",4890.95,4763.43,EICHERMOT,EQ
2024-11-24,4879.95,5014.05,4863.0,4986.2,1880265,9262945737.5,256165,"2,08,2061,50,7072,34,1771,50,752",4980.5,4930.5175,EICHERMOT,EQ
2024-12-01,4999.0,5067.0,4793.8,4831.85,3061476,15034236531.8,300442,"5,83,6573,48,58872,9355,20,2112,55,208",4832.2,4904.746,EICHERMOT,EQ
2024-12-08,4838.05,4928.7,4693.55,4877.05,1805277,8717443443.9,235481,"99,4452,20,3292,05,6952,97,2161,39,414",4882.85,4829.278,EICHERMOT,EQ
2024-12-15,4886.6,4888.0,4754.2,4825.9,1601292,7715430976.95,163912,"2,25,1882,42,3661,49,4091,10,0192,11,838",4831.0,4816.51,EICHERMOT,EQ
2024-12-22,4820.0,4865.0,4673.6,4734.5,2024361,9664658556.0,198402,"2,69,3742,42,9601,86,7173,12,0372,32,577",4740.0,4775.286,EICHERMOT,EQ
2024-12-29,4750.0,4954.95,4698.0,4876.9,1336093,6428905588.75,164691,"2,49,1851,37,7292,06,7281,57,202",4874.0,4806.4925,EICHERMOT,EQ
2025-01-05,4890.0,4904.95,4810.0,4821.9,556747,2702067325.1,68752,"1,31,9321,84,887",4825.0,4855.3,EICHERMOT,EQ
