"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HDFCBANK","EQ","15-Jul-2016","1,200.35","1,203.80","1,226.00","1,195.10","1,226.00","1,223.70","1,215.63","14,43,554","1,75,48,28,459.80","31,861","9,11,594","63.15"
"HDFCBANK","EQ","18-Jul-2016","1,223.70","1,225.00","1,238.50","1,222.65","1,225.00","1,227.45","1,231.23","11,09,621","1,36,62,04,134.30","23,823","5,47,041","49.30"
"HDFCBANK","EQ","19-Jul-2016","1,227.45","1,229.00","1,230.75","1,213.85","1,220.15","1,218.35","1,219.12","6,46,501","78,81,60,942.85","14,608","3,52,407","54.51"
"HDFCBANK","EQ","20-Jul-2016","1,218.35","1,223.00","1,238.50","1,221.75","1,231.55","1,232.20","1,233.42","11,72,583","1,44,62,81,684.90","27,727","8,02,714","68.46"
"HDFCBANK","EQ","21-Jul-2016","1,232.20","1,230.70","1,239.90","1,222.50","1,230.30","1,228.60","1,230.13","22,78,226","2,80,25,15,288.00","52,777","8,16,709","35.85"
"HDFCBANK","EQ","22-Jul-2016","1,228.60","1,233.35","1,234.65","1,221.50","1,234.55","1,230.80","1,228.13","14,05,068","1,72,56,12,317.45","31,672","7,47,279","53.18"
"HDFCBANK","EQ","25-Jul-2016","1,230.80","1,233.00","1,249.45","1,227.00","1,245.00","1,246.95","1,239.80","24,68,221","3,06,00,92,569.65","27,888","17,14,655","69.47"
"HDFCBANK","EQ","26-Jul-2016","1,246.95","1,242.40","1,245.65","1,235.15","1,239.50","1,238.80","1,241.44","14,16,498","1,75,84,98,126.20","20,342","10,29,668","72.69"
"HDFCBANK","EQ","27-Jul-2016","1,238.80","1,241.00","1,247.55","1,230.00","1,234.40","1,236.95","1,237.51","26,83,684","3,32,10,92,302.20","30,172","21,03,661","78.39"
"HDFCBANK","EQ","28-Jul-2016","1,236.95","1,238.00","1,251.25","1,235.55","1,251.00","1,248.45","1,244.62","26,61,632","3,31,27,27,179.90","28,041","14,62,637","54.95"
"HDFCBANK","EQ","29-Jul-2016","1,248.45","1,248.00","1,250.00","1,235.00","1,248.50","1,246.20","1,242.04","8,48,919","1,05,43,92,098.55","22,969","5,83,148","68.69"
"HDFCBANK","EQ","01-Aug-2016","1,246.20","1,249.00","1,258.95","1,227.65","1,244.90","1,242.30","1,242.97","13,90,216","1,72,79,91,430.00","25,393","8,65,109","62.23"
