"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"JSWSTEEL","EQ","27-Nov-2024","963.60","963.35","972.00","955.25","972.00","968.85","964.92","13,27,011","1,28,04,65,915.50","51,102","5,33,705","40.22"
"JSWSTEEL","EQ","28-Nov-2024","968.85","968.85","974.95","949.05","958.50","954.15","960.86","29,59,350","2,84,35,26,232.40","1,29,053","16,19,402","54.72"
"JSWSTEEL","EQ","29-Nov-2024","954.15","959.00","971.70","953.40","965.20","966.00","965.64","13,26,686","1,28,11,04,195.80","55,860","6,77,815","51.09"
"JSWSTEEL","EQ","02-Dec-2024","966.00","965.90","991.55","961.75","990.40","989.80","982.04","12,72,868","1,25,00,03,396.15","58,754","3,06,459","24.08"
"JSWSTEEL","EQ","03-Dec-2024","989.80","995.00","1,015.50","991.05","997.95","998.80","998.66","21,18,830","2,11,59,82,146.15","1,00,022","7,82,120","36.91"
"JSWSTEEL","EQ","04-Dec-2024","998.80","996.10","1,003.00","985.35","993.25","994.85","993.09","10,30,877","1,02,37,52,294.60","59,058","4,34,780","42.18"
"JSWSTEEL","EQ","05-Dec-2024","994.85","991.00","1,009.95","977.00","998.00","999.20","996.01","22,21,958","2,21,30,91,663.55","1,09,303","6,43,466","28.96"
"JSWSTEEL","EQ","06-Dec-2024","999.20","999.90","1,008.00","994.65","1,003.60","1,003.80","1,002.39","12,18,982","1,22,18,90,538.00","56,459","5,39,480","44.26"
"JSWSTEEL","EQ","09-Dec-2024","1,003.80","1,005.50","1,015.50","993.80","1,012.00","1,011.90","1,006.87","14,57,470","1,46,74,85,510.40","53,427","5,55,089","38.09"
"JSWSTEEL","EQ","10-Dec-2024","1,011.90","1,021.00","1,023.50","1,006.65","1,013.10","1,012.95","1,014.27","22,27,505","2,25,92,99,962.55","69,338","10,76,372","48.32"
"JSWSTEEL","EQ","11-Dec-2024","1,012.95","1,015.90","1,020.50","997.10","998.00","1,000.20","1,009.21","12,46,315","1,25,77,93,183.40","47,749","5,39,505","43.29"
"JSWSTEEL","EQ","12-Dec-2024","1,000.20","1,005.00","1,012.95","991.00","1,002.40","1,005.80","1,003.23","15,10,341","1,51,52,19,000.30","67,074","3,03,585","20.10"
"JSWSTEEL","EQ","13-Dec-2024","1,005.80","995.00","1,003.50","973.05","997.15","999.85","988.63","24,44,182","2,41,63,91,727.35","92,478","6,14,875","25.16"
"JSWSTEEL","EQ","16-Dec-2024","999.85","1,004.00","1,006.30","984.00","990.80","990.35","989.01","12,20,082","1,20,66,73,958.00","56,858","3,48,890","28.60"
"JSWSTEEL","EQ","17-Dec-2024","990.35","990.35","990.80","961.00","963.00","966.85","974.54","16,73,092","1,63,05,00,702.05","62,400","7,97,997","47.70"
"JSWSTEEL","EQ","18-Dec-2024","966.85","967.05","969.50","941.55","949.75","946.85","951.29","16,12,799","1,53,42,46,901.90","75,989","5,54,524","34.38"
"JSWSTEEL","EQ","19-Dec-2024","946.85","934.05","942.70","921.60","925.00","925.95","928.20","19,26,448","1,78,81,35,678.65","91,265","7,44,176","38.63"
"JSWSTEEL","EQ","20-Dec-2024","925.95","926.00","941.70","912.05","931.45","917.35","918.29","2,90,03,345","26,63,34,00,386.15","1,89,843","2,23,44,705","77.04"
"JSWSTEEL","EQ","23-Dec-2024","917.35","936.00","950.95","921.60","939.00","937.05","938.78","39,88,457","3,74,42,89,436.95","1,16,761","6,03,398","15.13"
"JSWSTEEL","EQ","24-Dec-2024","937.05","937.05","937.95","918.45","923.80","921.85","925.84","20,48,135","1,89,62,52,318.55","66,439","7,86,797","38.42"
"JSWSTEEL","EQ","26-Dec-2024","921.85","921.85","929.40","913.10","914.50","914.45","918.76","20,56,005","1,88,89,70,215.25","49,000","11,97,233","58.23"
"JSWSTEEL","EQ","27-Dec-2024","914.45","914.65","926.50","911.25","914.00","913.30","916.43","19,17,836","1,75,75,54,068.45","57,701","12,27,108","63.98"
"JSWSTEEL","EQ","30-Dec-2024","913.30","913.30","916.70","895.60","901.90","898.95","904.84","19,59,379","1,77,29,23,796.85","69,037","11,39,440","58.15"
"JSWSTEEL","EQ","31-Dec-2024","898.95","898.05","906.40","896.60","901.15","901.50","901.74","10,31,176","92,98,52,355.85","32,730","5,18,423","50.27"
