"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"COALINDIA","EQ","09-Jun-2022","197.65","196.95","200.40","196.50","198.75","198.75","199.12","1,05,62,238","2,10,31,04,564.20","88,247","31,52,933","29.85"
"COALINDIA","EQ","10-Jun-2022","198.75","197.35","199.30","196.25","198.30","198.50","197.68","67,41,014","1,33,25,75,543.10","57,851","16,54,148","24.54"
"COALINDIA","EQ","13-Jun-2022","198.50","196.65","197.40","189.55","191.55","191.05","192.62","85,16,696","1,64,05,24,859.45","72,164","20,41,919","23.98"
"COALINDIA","EQ","14-Jun-2022","191.05","189.10","194.50","189.10","192.20","192.20","192.08","67,27,598","1,29,22,16,290.70","66,990","18,51,774","27.53"
"COALINDIA","EQ","15-Jun-2022","192.20","192.15","193.85","189.15","190.25","190.05","190.44","58,05,589","1,10,56,15,103.70","44,970","20,30,892","34.98"
"COALINDIA","EQ","16-Jun-2022","190.05","191.55","192.80","179.10","179.80","179.90","185.31","1,44,90,962","2,68,52,51,126.30","87,619","61,91,514","42.73"
"COALINDIA","EQ","17-Jun-2022","179.90","180.00","184.85","179.40","183.95","182.65","182.62","1,52,15,695","2,77,86,54,265.95","83,416","58,13,256","38.21"
"COALINDIA","EQ","20-Jun-2022","182.65","181.90","181.90","174.75","178.00","176.85","177.90","2,32,76,003","4,14,08,82,269.65","79,840","1,26,72,932","54.45"
"COALINDIA","EQ","21-Jun-2022","176.85","178.00","185.65","178.00","185.15","184.80","182.38","75,64,329","1,37,95,94,707.95","47,069","16,02,557","21.19"
"COALINDIA","EQ","22-Jun-2022","184.80","184.75","184.75","179.00","179.50","179.35","181.51","65,60,404","1,19,07,88,526.95","66,391","16,91,212","25.78"
"COALINDIA","EQ","23-Jun-2022","179.35","180.30","182.00","174.85","177.35","177.15","177.86","93,04,799","1,65,49,45,017.35","76,522","15,34,478","16.49"
"COALINDIA","EQ","24-Jun-2022","177.15","178.65","180.40","174.80","176.75","176.55","177.11","81,71,322","1,44,71,82,222.00","60,334","18,52,419","22.67"
"COALINDIA","EQ","27-Jun-2022","176.55","180.00","182.80","177.45","182.10","182.05","180.75","70,63,839","1,27,68,00,082.50","57,375","18,42,322","26.08"
"COALINDIA","EQ","28-Jun-2022","182.05","181.15","186.95","180.75","186.75","186.40","184.08","98,44,211","1,81,21,04,151.35","78,300","26,30,391","26.72"
"COALINDIA","EQ","29-Jun-2022","186.40","186.00","190.25","183.65","188.40","188.75","187.49","1,68,56,241","3,16,03,16,157.15","85,535","65,86,519","39.07"
"COALINDIA","EQ","30-Jun-2022","188.75","188.10","189.00","182.55","184.20","185.60","185.55","86,93,744","1,61,31,13,600.25","71,887","25,20,320","28.99"
"COALINDIA","EQ","01-Jul-2022","185.60","185.00","186.15","176.60","183.20","183.25","181.61","1,72,48,729","3,13,25,28,209.50","1,17,619","58,10,899","33.69"
"COALINDIA","EQ","04-Jul-2022","183.25","183.25","185.70","179.10","182.05","182.05","181.58","87,80,396","1,59,43,87,537.85","65,449","29,56,039","33.67"
"COALINDIA","EQ","05-Jul-2022","182.05","183.00","185.20","181.75","182.50","182.45","183.69","53,13,753","97,60,79,708.40","48,077","9,63,001","18.12"
"COALINDIA","EQ","06-Jul-2022","182.45","182.50","182.85","178.00","181.65","181.70","179.85","93,67,397","1,68,47,08,312.30","66,357","20,10,080","21.46"
"COALINDIA","EQ","07-Jul-2022","181.70","183.95","186.60","181.45","186.00","186.00","183.99","63,22,630","1,16,33,07,751.80","43,184","15,07,498","23.84"
